FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,0
8,0,0,0,0,0
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0,0,0,0,0
14,0,0,0,0,0
15,0,0,0,0,0
16,0,0,0,0,0
17,0,0,0,0,0
18,0,0,0,0,0
19,0,0,0,0,0
20,0,0,0,0,0
21,0,0,0,0,0
22,0,0,0,0,0
23,0,0,0,0,0
24,0,0,0,0,0
25,0,0,0,0,0
26,0,0,0,0,0
27,0,0,0,0,0
28,0,0,0,0,0
29,0,0,0,0,0
30,0,0,0,0,0
31,0,0,0,0,0
32,0,0,0,0,0
33,0,0,0,0,0
34,0,0,0,0,0
35,0,0,0,0,0
36,0,0,0,0,0
37,0,0,0,0,0
38,0,0,0,0,0
39,0,0,0,0,0
40,0,0,0,0,0
41,0,0,0,0,0
42,0,0,0,0,0
43,0,0,0,0,0
44,0,0,0,0,0
45,0,0,0,0,0
46,0.4023782694925202,0.4713817468683195,0.43688000818041983,0.06900347737579932,0.43688000818041983
47,0.4087758566337697,0.43439654285473367,0.4215861997442517,0.025620686220963973,0.4215861997442517
48,0.40106989324472514,0.47217999221879836,0.4366249427317618,0.07111009897407322,0.4366249427317618
49,0.4410399913356683,0.41117593148513826,0.4261079614104033,0.029864059850530034,0.4261079614104033
50,0.4263538882951389,0.42204150173801475,0.42419769501657684,0.0043123865571241815,0.42419769501657684
51,0.3906782051652324,0.43560870558214193,0.41314345537368713,0.04493050041690955,0.41314345537368713
52,0.4389116878037235,0.4595965717555161,0.4492541297796198,0.020684883951792576,0.4492541297796198
53,0.4364961868804628,0.47518325533520733,0.4558397211078351,0.03868706845474451,0.4558397211078351
54,0.3965287463880874,0.44611782760936386,0.4213232869987256,0.049589081221276476,0.4213232869987256
55,0.44716315807709794,0.44896337704598993,0.4480632675615439,0.0018002189688919867,0.4480632675615439
56,0.4229371608805382,0.3941145545428189,0.40852585771167854,0.02882260633771927,0.40852585771167854
57,0.45484489655641164,0.4357063650289508,0.44527563079268123,0.01913853152746081,0.44527563079268123
58,0.40396711293722326,0.42679969490860303,0.4153834039229132,0.022832581971379773,0.4153834039229132
59,0.4204024221296934,0.43448030889405026,0.42744136551187184,0.01407788676435684,0.42744136551187184
60,0.3917993426699757,0.48338030321327086,0.4375898229416233,0.09158096054329518,0.4375898229416233
61,0.38808057326535683,0.4987849605244617,0.4434327668949093,0.11070438725910486,0.4434327668949093
62,0.3772374027450651,0.4871978416654562,0.43221762220526067,0.10996043892039109,0.43221762220526067
63,0.42366051851241854,0.4761168351473139,0.4498886768298662,0.05245631663489536,0.4498886768298662
64,0.45230002931586855,0.5302146586599952,0.49125734398793186,0.07791462934412663,0.49125734398793186
65,0.4555292418119938,0.5376295433897015,0.4965793926008476,0.0821003015777077,0.4965793926008476
66,0.4935842278947569,0.4696104679673873,0.4815973479310721,0.02397375992736961,0.4815973479310721
67,0.4389542451266975,0.47994652368614654,0.45945038440642205,0.040992278559449036,0.45945038440642205
68,0.39524609360964447,0.4594065840684653,0.4273263388390549,0.06416049045882083,0.4273263388390549
69,0.4555717303998053,0.4693196235904627,0.462445676995134,0.01374789319065739,0.462445676995134
70,0.40193864517049344,0.4608535786338198,0.43139611190215665,0.05891493346332638,0.43139611190215665
71,0.4042993448418432,0.4318872661399993,0.4180933054909213,0.02758792129815607,0.4180933054909213
72,0.3072816531028766,0.4456619890630903,0.37647182108298344,0.1383803359602137,0.37647182108298344
73,0.35012842701123764,0.41510507297363475,0.3826167499924362,0.0649766459623971,0.3826167499924362
74,0.38834002514360666,0.3687658297245185,0.37855292743406255,0.01957419541908817,0.37855292743406255
75,0.3355120608532501,0.443001126232689,0.38925659354296954,0.10748906537943892,0.38925659354296954
76,0.42753030728958474,0.5640770071322116,0.4958036572108982,0.1365466998426269,0.4958036572108982
77,0.6513797297654687,0.4949489406905178,0.5731643352279933,0.15643078907495084,0.5731643352279933
78,0.44547565950720464,0.47365591282415836,0.4595657861656815,0.02818025331695373,0.4595657861656815
79,0.5795136609374584,0.5334478891488955,0.556480775043177,0.04606577178856286,0.556480775043177
80,0.6104922491305969,0.517690072284887,0.5640911607077419,0.0928021768457099,0.5640911607077419
81,0.5051367653332124,0.485561889456098,0.4953493273946552,0.019574875877114373,0.4953493273946552
82,0.48830822664952755,0.4783174456534649,0.48331283615149623,0.009990780996062654,0.48331283615149623
83,0.3988245746662166,0.4593698835494072,0.4290972291078119,0.060545308883190596,0.4290972291078119
84,0.4709814638074861,0.5171772118101648,0.4940793378088255,0.04619574800267873,0.4940793378088255
85,0.5203424187131268,0.4172536563182583,0.46879803751569254,0.10308876239486853,0.46879803751569254
86,0.5364660745667766,0.41981599479672665,0.4781410346817516,0.11665007977004999,0.4781410346817516
87,0.3835197737606643,0.4546207249479141,0.4190702493542892,0.0711009511872498,0.4190702493542892
88,0.4455321331487872,0.45327247266898507,0.44940230290888616,0.00774033952019787,0.44940230290888616
89,0.4361976408981163,0.422659612255391,0.4294286265767536,0.013538028642725297,0.4294286265767536
90,0.43674763972915664,0.4637434949090793,0.45024556731911797,0.026995855179922645,0.45024556731911797
91,0.4305852331091501,0.5057577053645941,0.4681714692368721,0.07517247225544399,0.4681714692368721
92,0.4331154236920932,0.46368728655475766,0.44840135512342544,0.030571862862664445,0.44840135512342544
93,0.4865463645889126,0.47522371895013554,0.48088504176952407,0.011322645638777051,0.48088504176952407
94,0.4988581182976992,0.472440713203832,0.4856494157507656,0.026417405093867197,0.4856494157507656
95,0.4146043719867748,0.4567862771288753,0.43569532455782506,0.04218190514210052,0.43569532455782506
96,0.45429481930395516,0.4524417986348409,0.45336830896939806,0.001853020669114247,0.45336830896939806
97,0.41288565184947934,0.46323073212047244,0.43805819198497586,0.0503450802709931,0.43805819198497586
98,0.4188639507298731,0.49310286780786894,0.45598340926887104,0.07423891707799585,0.45598340926887104
99,0.4525375444505061,0.46931427451417324,0.4609259094823397,0.016776730063667145,0.4609259094823397
100,0.455641866158866,0.49959372573100724,0.4776177959449366,0.04395185957214126,0.4776177959449366
101,0.47077247240481623,0.4909496445572943,0.48086105848105526,0.02017717215247805,0.48086105848105526
102,0.4389411313675126,0.39485472440782926,0.41689792788767094,0.044086406959683355,0.41689792788767094
103,0.46925390533233596,0.40816344157689954,0.4387086734546177,0.06109046375543642,0.4387086734546177
104,0.46952418027943255,0.5061319686025723,0.4878280744410024,0.03660778832313971,0.4878280744410024
105,0.47014731280702227,0.48949718752859284,0.47982225016780755,0.01934987472157057,0.47982225016780755
106,0.46732667596157323,0.5111255660241572,0.4892261209928652,0.04379889006258392,0.4892261209928652
107,0.4520777869815833,0.4920159161330421,0.4720468515573127,0.03993812915145878,0.4720468515573127
108,0.4352475454132557,0.5375002122029153,0.4863738788080855,0.10225266678965961,0.4863738788080855
109,0.44411070449351864,0.4700195613713397,0.4570651329324292,0.025908856877821074,0.4570651329324292
110,0.4736189199345028,0.5252462936600293,0.49943260679726603,0.051627373725526504,0.49943260679726603
111,0.4265659500308662,0.527505326601267,0.47703563831606666,0.10093937657040081,0.47703563831606666
112,0.46347785784058554,0.48859697091731147,0.47603741437894853,0.02511911307672593,0.47603741437894853
113,0.45418131697273173,0.464144102744766,0.45916270985874885,0.009962785772034244,0.45916270985874885
114,0.4523742871182884,0.45320676563736945,0.4527905263778289,0.0008324785190810258,0.4527905263778289
115,0.471858987969941,0.4780637302410227,0.4749613591054819,0.006204742271081698,0.4749613591054819
116,0.47816581254410184,0.48380198683240794,0.4809838996882549,0.005636174288306095,0.4809838996882549
117,0.5042881999402358,0.5062021148603056,0.5052451574002708,0.0019139149200698702,0.5052451574002708
118,0.4584643561801088,0.49496034828215296,0.47671235223113084,0.036495992102044184,0.47671235223113084
119,0.4384882541846791,0.48370074198148916,0.4610944980830841,0.04521248779681003,0.4610944980830841
120,0.3964951417353995,0.4853916780814762,0.44094340990843783,0.0888965363460767,0.44094340990843783
121,0.4695363079496613,0.534024191093487,0.5017802495215742,0.0644878831438257,0.5017802495215742
122,0.4528851015815871,0.5471127127296161,0.49999890715560164,0.09422761114802902,0.49999890715560164
123,0.4662427475245981,0.5475758280514164,0.5069092877880073,0.08133308052681826,0.5069092877880073
124,0.48661149478453747,0.5392993951911556,0.5129554449878465,0.05268790040661808,0.5129554449878465
125,0.48493947707994245,0.49993166321380117,0.4924355701468718,0.01499218613385872,0.4924355701468718
126,0.4970524890915877,0.5283279241730152,0.5126902066323015,0.031275435081427494,0.5126902066323015
127,0.5006244618217803,0.5652268213858217,0.5329256416038011,0.06460235956404137,0.5329256416038011
128,0.5161061568101378,0.5607288975528554,0.5384175271814966,0.04462274074271755,0.5384175271814966
129,0.45323055384557287,0.5265089229227882,0.4898697383841805,0.0732783690772153,0.4898697383841805
130,0.4823883020579447,0.5821298375650632,0.532259069811504,0.0997415355071185,0.532259069811504
131,0.4254876483952786,0.59349231884397,0.5094899836196243,0.16800467044869144,0.5094899836196243
132,0.45681214360725003,0.5850016654736869,0.5209069045404685,0.1281895218664369,0.5209069045404685
133,0.4570396647528834,0.5468384276656129,0.5019390462092481,0.08979876291272948,0.5019390462092481
134,0.4792468507113215,0.5053855796974661,0.49231621520439384,0.02613872898614461,0.49231621520439384
135,0.5112631721188023,0.5321327075650149,0.5216979398419086,0.020869535446212506,0.5216979398419086
136,0.5103226142385036,0.5889119576545636,0.5496172859465336,0.07858934341606005,0.5496172859465336
137,0.48240039213776637,0.5500934736178109,0.5162469328777887,0.06769308148004455,0.5162469328777887
138,0.49273216313535767,0.6081378969039212,0.5504350300196394,0.1154057337685635,0.5504350300196394
139,0.519404069540982,0.621180559903235,0.5702923147221084,0.101776490362253,0.5702923147221084
140,0.5443573547018489,0.479526888075446,0.5119421213886475,0.06483046662640285,0.5119421213886475
141,0.5387105319102984,0.514627903905673,0.5266692179079857,0.02408262800462535,0.5266692179079857
142,0.5091916382665853,0.5697723454113905,0.5394819918389879,0.060580707144805235,0.5394819918389879
143,0.4653955183579735,0.5701370989276523,0.5177663086428129,0.1047415805696788,0.5177663086428129
144,0.5260808146913264,0.559440444570399,0.5427606296308627,0.033359629879072594,0.5427606296308627
145,0.5491279463404771,0.5243007207886287,0.5367143335645529,0.024827225551848464,0.5367143335645529
146,0.5217393762982929,0.5937226990667175,0.5577310376825052,0.07198332276842456,0.5577310376825052
147,0.5279462047457059,0.5461012839732385,0.5370237443594722,0.018155079227532678,0.5370237443594722
148,0.5296289570598149,0.5438077857456253,0.5367183714027202,0.01417882868581033,0.5367183714027202
149,0.5279462344181197,0.5163412169162946,0.5221437256672072,0.011605017501825077,0.5221437256672072
150,0.5033762719112138,0.4960958789307021,0.499736075420958,0.007280392980511696,0.499736075420958
151,0.5512641970951786,0.5855575126175994,0.568410854856389,0.034293315522420764,0.568410854856389
152,0.498070465499367,0.568617382219165,0.533343923859266,0.07054691671979801,0.533343923859266
153,0.5380939277576507,0.5585828287938869,0.5483383782757688,0.02048890103623613,0.5483383782757688
154,0.5041873567562246,0.543007039573746,0.5235971981649853,0.03881968281752135,0.5235971981649853
155,0.4723087027268465,0.46113988511302506,0.46672429391993575,0.011168817613821436,0.46672429391993575
156,0.49152380998044287,0.5134203644112086,0.5024720871958257,0.02189655443076577,0.5024720871958257
157,0.48144992534201886,0.5546953332711104,0.5180726293065646,0.07324540792909157,0.5180726293065646
158,0.5073200334734252,0.4831294132517654,0.4952247233625953,0.024190620221659853,0.4952247233625953
159,0.45343942919370955,0.5204109058445012,0.4869251675191054,0.06697147665079167,0.4869251675191054
160,0.4618964151350335,0.48416872210924644,0.47303256862213994,0.022272306974212952,0.47303256862213994
161,0.5264925708133159,0.48298897498900795,0.5047407729011619,0.04350359582430796,0.5047407729011619
162,0.5007521366736913,0.4887090663192812,0.4947306014964863,0.012043070354410157,0.4947306014964863
163,0.5225901794016095,0.5144173665993271,0.5185037730004682,0.008172812802282325,0.5185037730004682
164,0.5208593724323637,0.5680488493433199,0.5444541108878418,0.04718947691095621,0.5444541108878418
165,0.5190773572359512,0.5349854959145017,0.5270314265752265,0.015908138678550565,0.5270314265752265
166,0.49524871552561783,0.5317393393267708,0.5134940274261943,0.03649062380115292,0.5134940274261943
167,0.5003310285943772,0.5329183760940785,0.5166247023442279,0.03258734749970138,0.5166247023442279
168,0.5100913392863968,0.5247481118022594,0.5174197255443281,0.014656772515862615,0.5174197255443281
169,0.5047019662714638,0.5124259900793567,0.5085639781754103,0.0077240238078929435,0.5085639781754103
170,0.5027257011031723,0.5623113139039398,0.5325185075035561,0.05958561280076757,0.5325185075035561
171,0.5024176781175312,0.540774608752291,0.5215961434349111,0.038356930634759756,0.5215961434349111
172,0.5010857341041084,0.5408729891030473,0.5209793616035778,0.03978725499893887,0.5209793616035778
173,0.5159949831836861,0.5621885531797445,0.5390917681817153,0.04619356999605839,0.5390917681817153
174,0.5010255785270886,0.5503347058018587,0.5256801421644737,0.049309127274770104,0.5256801421644737
175,0.5154898056676338,0.5658429103279866,0.5406663579978102,0.05035310466035281,0.5406663579978102
176,0.505862155200164,0.5335755228696657,0.5197188390349148,0.02771336766950172,0.5197188390349148
177,0.48435705396175893,0.5638526592199039,0.5241048565908314,0.07949560525814497,0.5241048565908314
178,0.5172295608315366,0.5377315335162902,0.5274805471739135,0.020501972684753622,0.5274805471739135
179,0.4821773999170911,0.5367360144811837,0.5094567071991374,0.05455861456409261,0.5094567071991374
180,0.47118644455084635,0.5199635969788684,0.4955750207648574,0.04877715242802205,0.4955750207648574
181,0.48122122902249187,0.4761251546041672,0.47867319181332957,0.005096074418324659,0.47867319181332957
182,0.4719019565596644,0.48264150304353204,0.4772717298015982,0.010739546483867657,0.4772717298015982
183,0.48976111673477096,0.5370022592145725,0.5133816879746718,0.04724114247980149,0.5133816879746718
184,0.48023201550493255,0.4224921922695782,0.4513621038872554,0.05773982323535437,0.4513621038872554
185,0.2615043206053908,0.28979331324306634,0.2756488169242286,0.028288992637675536,0.2756488169242286
186,0.3468578907704834,0.3113212431453856,0.3290895669579345,0.035536647625097784,0.3290895669579345
187,0.2854460780310253,0.24677898134106172,0.2661125296860435,0.03866709668996357,0.2661125296860435
188,0.6647050458894986,0.4688291597686551,0.5667671028290768,0.19587588612084356,0.5667671028290768
189,0.8468443394133647,0.466098115411766,0.6564712274125654,0.3807462240015987,0.466098115411766
