FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4013965096748881,0.3798113783000683,0.3906039439874782,0.02158513137481982,0.3906039439874782
2,0.4026052448001352,0.3399181732903007,0.37126170904521794,0.06268707150983449,0.37126170904521794
3,0.3684820514537263,0.3700242232864235,0.3692531373700749,0.00154217183269717,0.3692531373700749
4,0.4022671824515765,0.3894457239485235,0.39585645320005003,0.012821458503052996,0.39585645320005003
5,0.3937328344340642,0.40433050457829767,0.39903166950618096,0.010597670144233462,0.39903166950618096
6,0.3850964564462908,0.3797067127392194,0.3824015845927551,0.005389743707071404,0.3824015845927551
7,0.3743811694151572,0.36090186404806984,0.3676415167316135,0.013479305367087357,0.3676415167316135
8,0.40943425105942827,0.33248577674658164,0.3709600139030049,0.07694847431284663,0.3709600139030049
9,0.3532770144345504,0.32279066451207084,0.3380338394733106,0.03048634992247956,0.3380338394733106
10,0.3663658518270484,0.3548652995980572,0.36061557571255276,0.011500552228991212,0.36061557571255276
11,0.37886468725005396,0.38026028892105607,0.37956248808555504,0.0013956016710021113,0.37956248808555504
12,0.40020297083553946,0.3980199813415548,0.39911147608854713,0.002182989493984655,0.39911147608854713
13,0.38129045604325146,0.4252251362184649,0.4032577961308582,0.04393468017521346,0.4032577961308582
14,0.3861877956681983,0.4300748493009795,0.4081313224845889,0.043887053632781226,0.4081313224845889
15,0.39701485724408314,0.42832052072377375,0.41266768898392847,0.031305663479690604,0.41266768898392847
16,0.38228728424435665,0.3936176384646887,0.38795246135452266,0.011330354220332073,0.38795246135452266
17,0.40124741102650935,0.4087945131611952,0.4050209620938523,0.007547102134685846,0.4050209620938523
18,0.3999856525670532,0.41051141451646606,0.4052485335417596,0.010525761949412848,0.4052485335417596
19,0.4033608041538548,0.44586945426492375,0.42461512920938926,0.04250865011106897,0.42461512920938926
20,0.40777800703793987,0.4715590998287833,0.4396685534333616,0.06378109279084343,0.4396685534333616
21,0.4218600692421062,0.42765542337330287,0.4247577463077045,0.005795354131196695,0.4247577463077045
22,0.4044879576425995,0.4420291140411954,0.42325853584189743,0.0375411563985959,0.42325853584189743
23,0.40529413472287207,0.4047616695042112,0.40502790211354167,0.0005324652186608492,0.40502790211354167
24,0.3865049261945751,0.4420089484016898,0.41425693729813245,0.0555040222071147,0.41425693729813245
25,0.388610327077994,0.3927657956610846,0.39068806136953926,0.004155468583090627,0.39068806136953926
26,0.38929720507476734,0.4275736295980493,0.4084354173364083,0.03827642452328195,0.4084354173364083
27,0.3936570565079331,0.4410128474125751,0.4173349519602541,0.04735579090464204,0.4173349519602541
28,0.4007631563760602,0.39997494135312256,0.40036904886459135,0.0007882150229376328,0.40036904886459135
29,0.4025037711510095,0.44983698343926787,0.4261703772951387,0.047333212288258375,0.4261703772951387
30,0.3951693098824931,0.40893603128357076,0.40205267058303196,0.013766721401077653,0.40205267058303196
31,0.40452177906402115,0.4299696316320101,0.41724570534801564,0.025447852567988927,0.41724570534801564
