FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.38038547068186085,0.35584908446619345,0.3681172775740271,0.024536386215667394,0.3681172775740271
2,0.3790573303459174,0.3976113392825084,0.38833433481421287,0.018554008936591038,0.38833433481421287
3,0.3979217921249159,0.40627355323290804,0.40209767267891194,0.008351761107992128,0.40209767267891194
4,0.3800349061441591,0.3900561166490439,0.3850455113966015,0.010021210504884803,0.3850455113966015
5,0.38088140448185537,0.415387178210963,0.3981342913464092,0.034505773729107625,0.3981342913464092
6,0.39196721643285315,0.388938373326717,0.39045279487978507,0.0030288431061361587,0.39045279487978507
7,0.3774478831508853,0.3529837210929569,0.36521580212192106,0.024464162057928396,0.36521580212192106
8,0.3905041108640436,0.41569361158108953,0.40309886122256655,0.025189500717045954,0.40309886122256655
9,0.3761016536301767,0.42948136075197835,0.40279150719107754,0.05337970712180162,0.40279150719107754
10,0.4008151296916819,0.414915658335648,0.40786539401366495,0.014100528643966048,0.40786539401366495
11,0.33641673684843715,0.35347463386349126,0.3449456853559642,0.017057897015054113,0.3449456853559642
12,0.37771141004960296,0.37317741549969846,0.3754444127746507,0.0045339945499044965,0.3754444127746507
13,0.40211667728793904,0.37864608237858083,0.39038137983325993,0.02347059490935821,0.39038137983325993
14,0.4009635459020225,0.3480017592390654,0.3744826525705439,0.05296178666295709,0.3744826525705439
15,0.3911863011844079,0.3761607405816197,0.38367352088301376,0.015025560602788202,0.38367352088301376
16,0.3909093173765317,0.39602934889901714,0.39346933313777444,0.005120031522485469,0.39346933313777444
17,0.3772111494214577,0.36156613801286347,0.3693886437171606,0.015645011408594256,0.3693886437171606
18,0.3631322466617542,0.36774666536172856,0.3654394560117414,0.004614418699974365,0.3654394560117414
19,0.4377546552397371,0.4062671226707512,0.4220108889552442,0.0314875325689859,0.4220108889552442
20,0.3837984773812985,0.36433784931167734,0.37406816334648796,0.019460628069621178,0.37406816334648796
21,0.41793576835795165,0.3177876799312765,0.36786172414461404,0.10014808842667516,0.36786172414461404
22,0.3976898377358288,0.36930067386040405,0.3834952557981164,0.028389163875424728,0.3834952557981164
23,0.39819208737027834,0.45712012139819597,0.4276561043842372,0.05892803402791763,0.4276561043842372
24,0.3617436720725409,0.3883487122502967,0.37504619216141877,0.026605040177755834,0.37504619216141877
25,0.3911508717929261,0.3916616953435349,0.3914062835682305,0.0005108235506087744,0.3914062835682305
26,0.37463641220753074,0.4017924543644079,0.38821443328596933,0.02715604215687717,0.38821443328596933
27,0.4123375903365978,0.4582049329863026,0.4352712616614502,0.04586734264970482,0.4352712616614502
28,0.42877353174339444,0.46478241015540683,0.44677797094940064,0.03600887841201239,0.44677797094940064
29,0.4561022192100177,0.4523501875777641,0.45422620339389086,0.0037520316322536273,0.45422620339389086
30,0.41510047916027204,0.47378616129056617,0.4444433202254191,0.058685682130294126,0.4444433202254191
31,0.4137009714249402,0.4665132986278412,0.4401071350263907,0.052812327202900966,0.4401071350263907
32,0.407976549144909,0.4455791310211023,0.4267778400830057,0.03760258187619331,0.4267778400830057
33,0.3466773102459895,0.4954420657208249,0.4210596879834072,0.14876475547483536,0.4210596879834072
34,0.37326857077863884,0.4119081472141509,0.3925883589963949,0.03863957643551208,0.3925883589963949
35,0.12534102142399975,0.20212705785711116,0.16373403964055544,0.07678603643311141,0.16373403964055544
36,0.05997562823378616,0.18939706029311415,0.12468634426345016,0.129421432059328,0.12468634426345016
37,0.05305616593890034,0.1448818904824741,0.09896902821068722,0.09182572454357377,0.09896902821068722
38,0.2829686407756404,0.21253913346200343,0.2477538871188219,0.07042950731363695,0.2477538871188219
39,0.35828461862859307,0.32988564221551886,0.34408513042205596,0.028398976413074206,0.34408513042205596
40,0.3795003851503969,0.3692750524229048,0.3743877187866509,0.010225332727492098,0.3743877187866509
41,0.3928423261951857,0.35653454500112114,0.37468843559815346,0.03630778119406458,0.37468843559815346
42,0.4039502712762096,0.3789566805099905,0.39145347589310003,0.024993590766219098,0.39145347589310003
43,0.4048746315060271,0.4184073167488554,0.4116409741274413,0.013532685242828302,0.4116409741274413
44,0.42298214580210797,0.4367740195217187,0.4298780826619133,0.013791873719610714,0.4298780826619133
45,0.36458959834189275,0.40932921778360176,0.38695940806274726,0.04473961944170901,0.38695940806274726
46,0.4097108004748701,0.3684926767151841,0.38910173859502706,0.041218123759685976,0.38910173859502706
47,0.4399526872347681,0.41233609881678834,0.4261443930257782,0.02761658841797976,0.4261443930257782
48,0.48176034562539205,0.4205895111111309,0.45117492836826145,0.06117083451426114,0.45117492836826145
49,0.45765111446896806,0.4910522583378989,0.4743516864034335,0.03340114386893084,0.4743516864034335
50,0.4740770498828801,0.5146867342754682,0.49438189207917416,0.04060968439258811,0.49438189207917416
51,0.4414145807422401,0.43878954711573304,0.44010206392898654,0.0026250336265070673,0.44010206392898654
52,0.4585343851498289,0.5072751432930387,0.4829047642214338,0.04874075814320977,0.4829047642214338
53,0.4465839169780399,0.4332880143861859,0.4399359656821129,0.01329590259185398,0.4399359656821129
54,0.500755246525992,0.49824742666864635,0.4995013365973192,0.002507819857345661,0.4995013365973192
55,0.552048298308682,0.5669433209691802,0.5594958096389311,0.014895022660498247,0.5594958096389311
56,0.5303736359005515,0.4652127836363446,0.4977932097684481,0.06516085226420693,0.4977932097684481
57,0.5519955578165332,0.4748390210937448,0.513417289455139,0.07715653672278838,0.513417289455139
58,0.5451150900578844,0.5010773490655175,0.5230962195617009,0.0440377409923669,0.5230962195617009
59,0.5329060619533873,0.48869742482514555,0.5108017433892664,0.044208637128241746,0.5108017433892664
60,0.5215514675717775,0.499251537115601,0.5104015023436892,0.02229993045617651,0.5104015023436892
61,0.4734044299794895,0.45016027475439535,0.46178235236694243,0.023244155225094154,0.46178235236694243
62,0.31437027595360273,0.2324231359570514,0.27339670595532706,0.08194713999655132,0.27339670595532706
63,0.05563697134628379,0.20670395801901123,0.1311704646826475,0.15106698667272744,0.1311704646826475
64,0.09212334317840734,0.0721633738827323,0.08214335853056982,0.019959969295675034,0.08214335853056982
65,0.17621864535910545,0.1282315330270651,0.15222508919308528,0.04798711233204034,0.15222508919308528
66,0.30673517791992927,0.25065069608110296,0.2786929370005161,0.056084481838826306,0.2786929370005161
67,0.3478193465423436,0.3262786787943359,0.33704901266833975,0.02154066774800767,0.33704901266833975
68,0.3534844876547755,0.39251268345755636,0.37299858555616594,0.03902819580278083,0.37299858555616594
69,0.40414454346831963,0.3519533657263836,0.3780489545973516,0.052191177741936046,0.3780489545973516
70,0.383742457952645,0.3634392692432961,0.37359086359797056,0.020303188709348885,0.37359086359797056
71,0.34807177513648174,0.3551280850784441,0.35159993010746293,0.00705630994196238,0.35159993010746293
72,0.3496639561998345,0.31068083637178473,0.33017239628580963,0.03898311982804975,0.33017239628580963
73,0.32822847281726547,0.35029468798603375,0.3392615804016496,0.022066215168768277,0.3392615804016496
74,0.3781451146748663,0.30629493488312926,0.34222002477899777,0.07185017979173702,0.34222002477899777
75,0.37810380278703576,0.41278051393168,0.3954421583593579,0.03467671114464427,0.3954421583593579
76,0.3881775121623221,0.31239844138283474,0.3502879767725784,0.07577907077948737,0.3502879767725784
77,0.37405783079658333,0.36240409415321,0.3682309624748967,0.011653736643373325,0.3682309624748967
78,0.37939927372422155,0.3751325186714651,0.37726589619784334,0.004266755052756477,0.37726589619784334
79,0.401108643927976,0.4200305999366615,0.4105696219323187,0.01892195600868546,0.4105696219323187
80,0.4175777718060669,0.37992927127714227,0.3987535215416046,0.037648500528924655,0.3987535215416046
