FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4146868718699743,0.561588420499556,0.4881376461847652,0.1469015486295817,0.4881376461847652
2,0.4314351077082384,0.5754595621576867,0.5034473349329626,0.14402445444944828,0.5034473349329626
3,0.3920220531203557,0.4505083475250441,0.4212652003226999,0.05848629440468839,0.4212652003226999
4,0.39607218959762014,0.45703845790681313,0.4265553237522166,0.060966268309192995,0.4265553237522166
5,0.42322943689906717,0.5250971800925465,0.4741633084958068,0.1018677431934793,0.4741633084958068
6,0.36660627216776565,0.5410231238732667,0.45381469802051616,0.17441685170550103,0.45381469802051616
7,0.42106348831231305,0.4667122026478384,0.44388784548007576,0.045648714335525364,0.44388784548007576
8,0.3633071441917772,0.5301547296927043,0.44673093694224075,0.1668475855009271,0.44673093694224075
9,0.363932700020312,0.5073467670276113,0.4356397335239617,0.14341406700729925,0.4356397335239617
10,0.40318387705394515,0.48628789008952017,0.44473588357173266,0.08310401303557502,0.44473588357173266
11,0.39997882930327316,0.5002449162965211,0.4501118727998972,0.10026608699324796,0.4501118727998972
12,0.387841570337371,0.5070771361167182,0.4474593532270446,0.11923556577934724,0.4474593532270446
13,0.38572626819156486,0.4593091819282128,0.4225177250598888,0.07358291373664794,0.4225177250598888
14,0.41074587698525805,0.39815692420078697,0.40445140059302254,0.012588952784471086,0.40445140059302254
15,0.3746465105505469,0.47447188792458395,0.4245591992375654,0.09982537737403707,0.4245591992375654
16,0.39285427265495043,0.5064217667720313,0.4496380197134909,0.11356749411708089,0.4496380197134909
17,0.3953423221261906,0.5307684207751943,0.4630553714506924,0.13542609864900368,0.4630553714506924
18,0.3947629729849556,0.4941964779805792,0.4444797254827674,0.09943350499562359,0.4444797254827674
19,0.41382798827015144,0.5096251065407241,0.4617265474054378,0.09579711827057269,0.4617265474054378
20,0.39692752623059024,0.536334810212964,0.46663116822177714,0.1394072839823738,0.46663116822177714
21,0.4100088455955331,0.5028404984580526,0.4564246720267928,0.09283165286251949,0.4564246720267928
22,0.3931794459194848,0.4761750519645448,0.43467724894201476,0.08299560604506001,0.43467724894201476
23,0.3858886183838601,0.4448288787566777,0.4153587485702689,0.05894026037281758,0.4153587485702689
24,0.1400618063403151,0.4882637796438071,0.3141627929920611,0.348201973303492,0.3141627929920611
