FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.523268150513394,0.35820273238437617,0.4407354414488851,0.16506541812901787,0.4407354414488851
2,0.7489994550431087,0.3526764339869879,0.5508379445150483,0.39632302105612083,0.3526764339869879
3,0.6390874824606549,0.36943012491219573,0.5042588036864253,0.2696573575484592,0.5042588036864253
4,0.6836652210365577,0.3970034201436957,0.5403343205901268,0.286661800892862,0.5403343205901268
5,0.4540288543144782,0.43808870062702143,0.44605877747074985,0.01594015368745677,0.44605877747074985
6,0.47303349193481137,0.4894421510425865,0.4812378214886989,0.016408659107775114,0.4812378214886989
7,0.5869155091210813,0.47612400323187204,0.5315197561764766,0.11079150588920922,0.5315197561764766
8,0.6213526519839804,0.47003167715591493,0.5456921645699476,0.15132097482806545,0.5456921645699476
9,0.7383759718290055,0.4690274548624818,0.6037017133457436,0.2693485169665237,0.6037017133457436
10,0.9313782513148644,0.40314444473821814,0.6672613480265412,0.5282338065766463,0.40314444473821814
11,0.7918880506889727,0.410158407955285,0.6010232293221289,0.3817296427336877,0.410158407955285
12,0.8098987150357045,0.40363556060520767,0.6067671378204561,0.4062631544304969,0.40363556060520767
13,0.8753509743709319,0.31891386979614617,0.597132422083539,0.5564371045747858,0.31891386979614617
14,0.8545047653516027,0.4128149074118433,0.633659836381723,0.4416898579397594,0.4128149074118433
15,0.7303168168787668,0.39111362885909834,0.5607152228689326,0.3392031880196685,0.5607152228689326
16,0.7094193889078999,0.38034777282208554,0.5448835808649928,0.32907161608581437,0.5448835808649928
17,0.6338397481817205,0.4649570512887525,0.5493983997352365,0.16888269689296803,0.5493983997352365
18,0.4803461791428332,0.3870799492500145,0.43371306419642386,0.09326622989281869,0.43371306419642386
19,0.5208123438291525,0.5221935338020766,0.5215029388156145,0.001381189972924024,0.5215029388156145
20,0.4931897451050754,0.45891323133392814,0.4760514882195018,0.034276513771147266,0.4760514882195018
21,0.6684408409347735,0.40131040996860523,0.5348756254516893,0.2671304309661683,0.5348756254516893
22,0.6003629409700415,0.38487965291023263,0.49262129694013707,0.21548328805980888,0.49262129694013707
23,0.43829426942688854,0.3538335499601459,0.39606390969351724,0.08446071946674266,0.39606390969351724
24,0.5469837174369687,0.4049170215755834,0.47595036950627606,0.14206669586138532,0.47595036950627606
25,0.5915688268980046,0.4076254253412655,0.499597126119635,0.1839434015567391,0.499597126119635
26,0.6169099869648289,0.4619902603136666,0.5394501236392477,0.15491972665116233,0.5394501236392477
27,0.5261538234396762,0.3969275723844526,0.4615406979120644,0.12922625105522362,0.4615406979120644
28,0.6602706066671792,0.3891770360222419,0.5247238213447105,0.2710935706449373,0.5247238213447105
29,0.62318325316167,0.41878619493382274,0.5209847240477463,0.20439705822784726,0.5209847240477463
30,0.6383372397109233,0.43902143583410125,0.5386793377725123,0.19931580387682202,0.5386793377725123
31,0.7069614432914262,0.4712973881356132,0.5891294157135197,0.23566405515581296,0.5891294157135197
32,0.6367490326183983,0.49225919285367065,0.5645041127360345,0.14448983976472768,0.5645041127360345
33,0.6307987424338534,0.4866956850668827,0.5587472137503681,0.14410305736697065,0.5587472137503681
34,0.5944486557859823,0.45874532210160607,0.5265969889437941,0.1357033336843762,0.5265969889437941
35,0.4596995098307136,0.4587589740135416,0.4592292419221276,0.0009405358171720168,0.4592292419221276
36,0.5709016755803157,0.5215793898941414,0.5462405327372286,0.04932228568617425,0.5462405327372286
37,0.49313421019465337,0.46586161419636285,0.4794979121955081,0.027272595998290516,0.4794979121955081
38,0.6679908484033733,0.4742717394057891,0.5711312939045812,0.1937191089975842,0.5711312939045812
39,0.5128661454719365,0.37496535485528587,0.4439157501636112,0.13790079061665067,0.4439157501636112
40,0.5280406984852981,0.3845517089147611,0.4562962037000296,0.14348898957053702,0.4562962037000296
41,0.6540901983011586,0.4125100552259035,0.533300126763531,0.24158014307525505,0.533300126763531
42,0.6119377857846034,0.36389845965920337,0.4879181227219034,0.24803932612540008,0.4879181227219034
43,0.6890908818174785,0.3591037860753491,0.5240973339464138,0.32998709574212937,0.5240973339464138
44,0.5424474116321162,0.407387376236835,0.47491739393447563,0.13506003539528116,0.47491739393447563
45,0.5448379603902815,0.39449721451453273,0.4696675874524071,0.1503407458757488,0.4696675874524071
46,0.45645154744146516,0.4699141058325904,0.4631828266370278,0.013462558391125257,0.4631828266370278
47,0.49638438081895114,0.2648644342826911,0.3806244075508211,0.23151994653626007,0.3806244075508211
48,0.461041003254171,0.23351741830016548,0.3472792107771683,0.22752358495400554,0.3472792107771683
49,0.36436077282362156,0.28626265209667523,0.3253117124601484,0.07809812072694633,0.3253117124601484
50,0.3027031384029007,0.39634582190721857,0.34952448015505966,0.09364268350431787,0.34952448015505966
51,0.268652597588528,0.3655911692216114,0.3171218834050697,0.09693857163308339,0.3171218834050697
52,0.1986430140303062,0.4556539410136616,0.3271484775219839,0.25701092698335537,0.3271484775219839
53,0.19291642710060034,0.47704009925927326,0.3349782631799368,0.28412367215867296,0.3349782631799368
54,0.2419869367985049,0.4609360549408113,0.3514614958696581,0.21894911814230641,0.3514614958696581
