FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5306194224164453,0.5256092671655865,0.5281143447910159,0.005010155250858794,0.5281143447910159
2,0.5142832382924192,0.5148382376267513,0.5145607379595852,0.000554999334332118,0.5145607379595852
3,0.5124549139699793,0.5497397901872244,0.5310973520786019,0.03728487621724508,0.5310973520786019
4,0.5164655760532132,0.5466125556390947,0.531539065846154,0.030146979585881528,0.531539065846154
5,0.5166593315079597,0.5510216252270174,0.5338404783674886,0.034362293719057635,0.5338404783674886
6,0.49709015879172713,0.5233554851889239,0.5102228219903255,0.02626532639719681,0.5102228219903255
7,0.5082189084103349,0.5438641877413221,0.5260415480758285,0.035645279330987156,0.5260415480758285
8,0.49128126095693153,0.5506894357206096,0.5209853483387705,0.059408174763678046,0.5209853483387705
9,0.507576021239572,0.5230483230043051,0.5153121721219386,0.015472301764733132,0.5153121721219386
10,0.482783305737323,0.528991254780236,0.5058872802587795,0.04620794904291303,0.5058872802587795
11,0.5019829917616031,0.5458478572403112,0.5239154245009572,0.04386486547870805,0.5239154245009572
12,0.47190089287878567,0.5289639631173895,0.5004324279980876,0.0570630702386038,0.5004324279980876
13,0.49476290589653515,0.5448281223238809,0.519795514110208,0.05006521642734574,0.519795514110208
14,0.4997754364407719,0.5569272149221335,0.5283513256814527,0.057151778481361604,0.5283513256814527
15,0.5142525154721993,0.5936384241425142,0.5539454698073567,0.07938590867031492,0.5539454698073567
16,0.5000645246722448,0.5971717677873984,0.5486181462298216,0.09710724311515362,0.5486181462298216
17,0.5139184352285384,0.5706611521950063,0.5422897937117723,0.05674271696646793,0.5422897937117723
18,0.4411533507654518,0.48729324317416345,0.46422329696980763,0.046139892408711636,0.46422329696980763
19,0.3091034606322622,0.3430544562414535,0.32607895843685786,0.03395099560919129,0.32607895843685786
20,0.12363180065398563,0.2508116571007476,0.1872217288773666,0.12717985644676197,0.1872217288773666
21,0.19082252804863067,0.24114263018113466,0.21598257911488267,0.050320102132503985,0.21598257911488267
22,0.20028331410333208,0.37336553396189276,0.28682442403261244,0.17308221985856068,0.28682442403261244
23,0.34337661237418377,0.3595925436652642,0.351484578019724,0.016215931291080454,0.351484578019724
24,0.3826577876718806,0.3888036972896297,0.3857307424807551,0.006145909617749135,0.3857307424807551
25,0.3973453272169622,0.407303209179304,0.4023242681981331,0.009957881962341819,0.4023242681981331
26,0.41109583047085074,0.4243720318632386,0.41773393116704466,0.013276201392387832,0.41773393116704466
27,0.412296853418987,0.4522981745602303,0.43229751398960864,0.04000132114124333,0.43229751398960864
28,0.4419774547891651,0.4782586733185248,0.4601180640538449,0.03628121852935967,0.4601180640538449
29,0.4250833264908021,0.46592953053160774,0.4455064285112049,0.040846204040805634,0.4455064285112049
30,0.4392103184671289,0.4509765919700204,0.44509345521857463,0.0117662735028915,0.44509345521857463
31,0.38694060541340464,0.44708105004596826,0.41701082772968645,0.06014044463256363,0.41701082772968645
32,0.3674015674435397,0.45022978917046935,0.4088156783070045,0.08282822172692966,0.4088156783070045
33,0.4169817510974772,0.4580160016715514,0.4374988763845143,0.04103425057407417,0.4374988763845143
34,0.4182144946645018,0.450166187774319,0.43419034121941036,0.031951693109817214,0.43419034121941036
35,0.4250671141823951,0.4689988999698758,0.44703300707613547,0.04393178578748069,0.44703300707613547
36,0.44386985686424246,0.4764034709981504,0.46013666393119645,0.03253361413390793,0.46013666393119645
37,0.44169656109127375,0.503675005333259,0.4726857832122664,0.06197844424198529,0.4726857832122664
38,0.4412773661888619,0.48599893403529004,0.463638150112076,0.04472156784642817,0.463638150112076
39,0.44038465738431115,0.49042981849692896,0.46540723794062006,0.05004516111261781,0.46540723794062006
40,0.44956608558711214,0.5057751784972169,0.47767063204216453,0.05620909291010473,0.47767063204216453
41,0.4482180844789422,0.4901368844152,0.4691774844470711,0.0419187999362578,0.4691774844470711
42,0.44383633226724206,0.4901308820636378,0.46698360716543996,0.046294549796395745,0.46698360716543996
43,0.4298263436820519,0.5107785171576302,0.4703024304198411,0.08095217347557832,0.4703024304198411
44,0.46203282586022926,0.5111586726239024,0.48659574924206583,0.0491258467636731,0.48659574924206583
45,0.4523274248786573,0.5186485624760732,0.4854879936773652,0.06632113759741587,0.4854879936773652
46,0.4539345283491904,0.5114115818244263,0.48267305508680836,0.05747705347523585,0.48267305508680836
47,0.44523700216154644,0.5112734580552941,0.4782552301084203,0.06603645589374768,0.4782552301084203
48,0.4303955451270926,0.4776594813481099,0.45402751323760127,0.04726393622101732,0.45402751323760127
49,0.44886514970622404,0.4679713150570273,0.4584182323816257,0.019106165350803284,0.4584182323816257
50,0.312255515584309,0.3711005631574479,0.34167803937087843,0.05884504757313891,0.34167803937087843
51,0.16117236002538757,0.2677932061643552,0.2144827830948714,0.10662084613896763,0.2144827830948714
52,0.11063445377642515,0.2301709383716181,0.17040269607402161,0.11953648459519294,0.17040269607402161
53,0.10429350497367929,0.18759895288495748,0.14594622892931838,0.0833054479112782,0.14594622892931838
54,0.15964038315118698,0.30080898071600215,0.23022468193359458,0.14116859756481517,0.23022468193359458
55,0.33386109334738723,0.3769457175646991,0.35540340545604315,0.04308462421731185,0.35540340545604315
56,0.3525566109066333,0.4098060087026325,0.38118130980463294,0.05724939779599919,0.38118130980463294
57,0.3883926515490902,0.40138108958281316,0.3948868705659517,0.01298843803372296,0.3948868705659517
58,0.4158025726682807,0.4306449586799701,0.4232237656741254,0.014842386011689412,0.4232237656741254
59,0.4232149000848438,0.4113849697480037,0.41729993491642375,0.0118299303368401,0.41729993491642375
60,0.4259297354221499,0.44431429201200545,0.4351220137170777,0.01838455658985555,0.4351220137170777
61,0.4322637912502221,0.4061854628410022,0.41922462704561214,0.026078328409219864,0.41922462704561214
62,0.4296653548324412,0.4326343622894139,0.4311498585609276,0.00296900745697265,0.4311498585609276
63,0.4427186111292849,0.40312590170549706,0.422922256417391,0.03959270942378784,0.422922256417391
64,0.465615202541424,0.40426317975413106,0.43493919114777757,0.06135202278729296,0.43493919114777757
65,0.44627064812963535,0.4042789277380081,0.42527478793382173,0.04199172039162724,0.42527478793382173
66,0.4353109840006613,0.3962205861587527,0.415765785079707,0.0390903978419086,0.415765785079707
67,0.43419819821740996,0.37357112159989686,0.4038846599086534,0.0606270766175131,0.4038846599086534
68,0.43932436477171505,0.3854853107537134,0.4124048377627142,0.05383905401800165,0.4124048377627142
69,0.4180100705134897,0.4016775274148304,0.40984379896416007,0.01633254309865928,0.40984379896416007
70,0.4251513059511417,0.41872833710736074,0.42193982152925125,0.006422968843780963,0.42193982152925125
71,0.45684373808080525,0.411776679117973,0.4343102085993891,0.04506705896283225,0.4343102085993891
