FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3835579823248129,0.36251802606655525,0.3730380041956841,0.021039956258257664,0.3730380041956841
2,0.3740963334604968,0.3295126057278238,0.35180446959416034,0.044583727732672995,0.35180446959416034
3,0.37810782132464144,0.3401375231774,0.3591226722510207,0.037970298147241455,0.3591226722510207
4,0.3763233001636101,0.3487544547636296,0.36253887746361985,0.0275688453999805,0.36253887746361985
5,0.3395645023118273,0.27551398824596796,0.30753924527889764,0.06405051406585932,0.30753924527889764
6,0.37562826358603285,0.3542610712315676,0.3649446674088002,0.02136719235446527,0.3649446674088002
7,0.37926053811924104,0.2830218472349208,0.3311411926770809,0.09623869088432024,0.3311411926770809
8,0.3457103463934288,0.33058585273390145,0.3381480995636651,0.015124493659527338,0.3381480995636651
9,0.3376424309400676,0.3786722265593316,0.3581573287496996,0.04102979561926401,0.3581573287496996
10,0.427042737797231,0.3670243287784375,0.39703353328783425,0.06001840901879352,0.39703353328783425
11,0.41041472447276867,0.3608877232148193,0.385651223843794,0.049527001257949343,0.385651223843794
12,0.3942050326108762,0.3761926030873653,0.38519881784912074,0.018012429523510898,0.38519881784912074
13,0.4270998063189732,0.3161766136824597,0.37163821000071645,0.11092319263651351,0.37163821000071645
14,0.48394881749158275,0.3009439303708213,0.392446373931202,0.18300488712076146,0.392446373931202
15,0.5232083061463607,0.37173227093230315,0.4474702885393319,0.15147603521405756,0.4474702885393319
16,0.5856138939244421,0.37665682775205533,0.4811353608382487,0.20895706617238674,0.4811353608382487
17,0.6199865257704571,0.3300510369167029,0.47501878134358,0.2899354888537542,0.47501878134358
18,0.4650160298068622,0.3581606105559921,0.4115883201814271,0.10685541925087011,0.4115883201814271
19,0.6525918929427531,0.3976173621187932,0.5251046275307731,0.2549745308239599,0.5251046275307731
20,0.9235399362657162,0.30900896832204894,0.6162744522938826,0.6145309679436672,0.30900896832204894
21,0.9237010461963635,0.4883143333767375,0.7060076897865505,0.435386712819626,0.4883143333767375
22,0.5470397334266982,0.5344555675651499,0.5407476504959241,0.012584165861548313,0.5407476504959241
23,0.8977027565789147,0.5102057242251582,0.7039542404020365,0.38749703235375654,0.5102057242251582
24,0.6765261934760098,0.5123522131156835,0.5944392032958467,0.16417398036032638,0.5944392032958467
25,1.4523475169255335,0.5457537076629547,0.9990506122942442,0.9065938092625788,0.5457537076629547
26,1.5282523938484192,0.5652635294173805,1.0467579616329,0.9629888644310387,0.5652635294173805
27,1.466494663866903,0.5320988434476802,0.9992967536572916,0.9343958204192228,0.5320988434476802
28,0.8928516060186111,0.417506484462857,0.655179045240734,0.47534512155575415,0.417506484462857
29,0.806130728334914,0.28952526210929447,0.5478279952221042,0.5166054662256194,0.28952526210929447
30,0.6042214966597999,0.2720931504364019,0.4381573235481009,0.33212834622339793,0.4381573235481009
31,0.32477747117527833,0.24081707993864512,0.2827972755569617,0.08396039123663321,0.2827972755569617
32,0.5266772923841595,0.33858213516819774,0.43262971377617865,0.18809515721596176,0.43262971377617865
33,0.4652164146596986,0.34792942936872623,0.4065729220142124,0.11728698529097237,0.4065729220142124
34,0.4531161731515904,0.40339886196527497,0.42825751755843267,0.04971731118631545,0.42825751755843267
35,0.42506121637750666,0.3517822163186464,0.38842171634807654,0.07327900005886023,0.38842171634807654
36,0.42027117674611025,0.3826375870685078,0.40145438190730903,0.03763358967760244,0.40145438190730903
37,0.42424282536624697,0.40119151931995933,0.4127171723431031,0.023051306046287634,0.4127171723431031
38,0.41973063129242094,0.3964768847181537,0.4081037580052873,0.023253746574267264,0.4081037580052873
39,0.44980073011202815,0.3799091375847396,0.4148549338483839,0.06989159252728855,0.4148549338483839
40,0.4084612449969515,0.42358174378358937,0.4160214943902705,0.015120498786637848,0.4160214943902705
41,0.4404734452229062,0.4099102308709863,0.42519183804694627,0.030563214351919887,0.42519183804694627
42,0.4155207435173658,0.38626684144587725,0.4008937924816215,0.029253902071488536,0.4008937924816215
43,0.4045022361298982,0.4077964994237441,0.40614936777682115,0.003294263293845856,0.40614936777682115
44,0.41284595878741115,0.41726850086962824,0.41505722982851967,0.004422542082217096,0.41505722982851967
45,0.4609502577135132,0.3993828160587042,0.43016653688610873,0.06156744165480904,0.43016653688610873
46,0.4832560434039063,0.4179360021223151,0.4505960227631107,0.06532004128159125,0.4505960227631107
47,0.5394242732885632,0.46018420951157374,0.4998042414000685,0.0792400637769895,0.4998042414000685
48,0.5553451854540348,0.38773801584433776,0.47154160064918627,0.16760716960969702,0.47154160064918627
49,0.5051762308165624,0.414312887849326,0.4597445593329442,0.09086334296723636,0.4597445593329442
50,0.6476546246447267,0.38294948145367197,0.5153020530491993,0.2647051431910547,0.5153020530491993
51,0.8233032683522624,0.47469635473631633,0.6489998115442894,0.3486069136159461,0.6489998115442894
52,1.0514297126137957,0.5169343584336932,0.7841820355237444,0.5344953541801025,0.5169343584336932
53,1.1208935246556142,0.5492652278149538,0.8350793762352839,0.5716282968406604,0.5492652278149538
54,1.5180834601359792,0.5173324163458052,1.0177079382408922,1.0007510437901739,0.5173324163458052
55,0.9222606444823547,0.5738411749930816,0.7480509097377182,0.34841946948927305,0.7480509097377182
56,1.974900530828255,0.5602351899428875,1.2675678603855713,1.4146653408853676,0.5602351899428875
57,2.1342012265414088,0.5905287317956184,1.3623649791685135,1.5436724947457905,0.5905287317956184
58,1.512770403396799,0.6170380105115763,1.0649042069541876,0.8957323928852228,0.6170380105115763
59,2.5040216815949736,0.6108049172521011,1.5574132994235375,1.8932167643428726,0.6108049172521011
60,2.0674365836229938,0.5742144862632304,1.3208255349431122,1.4932220973597634,0.5742144862632304
61,1.3011968868869808,0.6364660310394181,0.9688314589631994,0.6647308558475626,0.6364660310394181
62,1.7607732083887457,0.6015266003518468,1.1811499043702962,1.159246608036899,0.6015266003518468
63,2.133962517196077,0.5798664914205851,1.356914504308331,1.5540960257754919,0.5798664914205851
64,2.2055818965747047,0.5299935038537267,1.3677877002142158,1.675588392720978,0.5299935038537267
