FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.46619600879100276,0.4163673230987055,0.44128166594485413,0.04982868569229726,0.44128166594485413
2,0.40799862940669157,0.4367997298065544,0.422399179606623,0.028801100399862833,0.422399179606623
3,0.429075921515801,0.3822852867870492,0.4056806041514251,0.04679063472875178,0.4056806041514251
4,0.45009344069348844,0.3726277878233127,0.41136061425840054,0.07746565287017576,0.41136061425840054
5,0.5343372007680511,0.4073129296327317,0.4708250652003914,0.12702427113531944,0.4708250652003914
6,0.44005650157113113,0.4130718162963291,0.4265641589337301,0.026984685274802023,0.4265641589337301
7,0.3679474896973057,0.41411794544552255,0.3910327175714141,0.046170455748216876,0.3910327175714141
8,0.36029720185740804,0.5749749353678715,0.46763606861263973,0.21467773351046343,0.46763606861263973
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0.44097125355409383,0.3739636257881597,0.40746743967112675,0.06700762776593411,0.40746743967112675
13,0.41514076276493733,0.5432896288888807,0.47921519582690897,0.12814886612394333,0.47921519582690897
14,0.45400614016511576,0.43844911304925344,0.4462276266071846,0.01555702711586232,0.4462276266071846
15,0.47604260591016967,0.44989726337680264,0.4629699346434861,0.026145342533367033,0.4629699346434861
16,0.5645887415022011,0.45460990810200164,0.5095993248021013,0.10997883340019943,0.5095993248021013
17,0.4506122363768617,0.43749936576822074,0.4440558010725412,0.01311287060864097,0.4440558010725412
18,0.4613330386958508,0.567811817609933,0.514572428152892,0.10647877891408225,0.514572428152892
19,0.466829720371973,0.4040517979478331,0.43544075915990305,0.06277792242413993,0.43544075915990305
20,0.4651608110387894,0.48714208480845866,0.47615144792362407,0.02198127376966924,0.47615144792362407
21,0.6308628069262099,0.47994632308315216,0.555404565004681,0.15091648384305772,0.555404565004681
22,0.5410498682112419,0.4977842226829647,0.5194170454471033,0.04326564552827722,0.5194170454471033
23,0.5331618668536299,0.5026137924008615,0.5178878296272457,0.030548074452768414,0.5178878296272457
24,0.5582684289391829,0.4727746850058151,0.515521556972499,0.08549374393336784,0.515521556972499
25,0.5131589259023849,0.5167521355983749,0.5149555307503799,0.003593209695989974,0.5149555307503799
26,0.5296151354991655,0.5230587406384974,0.5263369380688314,0.006556394860668058,0.5263369380688314
27,0.5977862344954366,0.5384671329454415,0.5681266837204391,0.05931910154999509,0.5681266837204391
28,0.5567439116911577,0.5341625417663336,0.5454532267287456,0.02258136992482407,0.5454532267287456
29,0.5733373414802692,0.4709988667044987,0.5221681040923839,0.10233847477577046,0.5221681040923839
30,0.5552115936644018,0.4731851299282707,0.5141983617963363,0.08202646373613104,0.5141983617963363
31,0.5417007757391723,0.4896779189630527,0.5156893473511125,0.05202285677611962,0.5156893473511125
32,0.5300239677680251,0.5350694913205116,0.5325467295442683,0.005045523552486553,0.5325467295442683
33,0.5697275609199199,0.5278792125087918,0.5488033867143558,0.04184834841112817,0.5488033867143558
34,0.5802270584931853,0.45301790386440727,0.5166224811787963,0.12720915462877808,0.5166224811787963
35,0.5792821652952327,0.5432953251960585,0.5612887452456456,0.03598684009917419,0.5612887452456456
