FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.473408904885917,0.49749693106845594,0.4854529179771865,0.024088026182538913,0.4854529179771865
2,0.42891812062267565,0.5498497209548794,0.4893839207887775,0.12093160033220374,0.4893839207887775
3,0.4340241569485886,0.5410522053524347,0.4875381811505116,0.10702804840384611,0.4875381811505116
4,0.446140356960429,0.5346196963300671,0.49038002664524805,0.08847933936963814,0.49038002664524805
5,0.45510181450595083,0.5038543152796315,0.4794780648927912,0.04875250077368071,0.4794780648927912
6,0.48832479569804355,0.4650792730925253,0.4767020343952844,0.023245522605518265,0.4767020343952844
7,0.5092580857163441,0.4578596636279453,0.4835588746721447,0.05139842208839884,0.4835588746721447
8,0.5134578917512927,0.5072803805380373,0.510369136144665,0.006177511213255493,0.510369136144665
9,0.4352505517265105,0.4184251625267158,0.42683785712661315,0.016825389199794705,0.42683785712661315
10,0.1916639027120927,0.25902057662911265,0.22534223967060268,0.06735667391701997,0.22534223967060268
11,0.33870473253804045,0.3517060546915728,0.3452053936148066,0.013001322153532335,0.3452053936148066
12,0.5356497207262548,0.48014925806248715,0.507899489394371,0.05550046266376768,0.507899489394371
13,0.6491018005113561,0.42440050750625397,0.536751154008805,0.22470129300510217,0.536751154008805
14,0.7023834630964464,0.4426978145851589,0.5725406388408026,0.2596856485112875,0.5725406388408026
15,0.6911025630270955,0.452715924095132,0.5719092435611137,0.2383866389319635,0.5719092435611137
16,0.6800071253077683,0.4274222423728261,0.5537146838402972,0.2525848829349422,0.5537146838402972
17,0.66121008958248,0.45876865613989865,0.5599893728611893,0.2024414334425813,0.5599893728611893
18,0.6239110306822734,0.4275057868901951,0.5257084087862343,0.1964052437920783,0.5257084087862343
19,0.5435877953750965,0.4642205930971744,0.5039041942361354,0.0793672022779221,0.5039041942361354
20,0.5254427282991987,0.4668809650632991,0.4961618466812489,0.05856176323589957,0.4961618466812489
21,0.5521911104624748,0.45624371945502534,0.50421741495875,0.09594739100744948,0.50421741495875
22,0.5664031488173203,0.5006514339560335,0.5335272913866769,0.06575171486128684,0.5335272913866769
23,0.480818219181678,0.4532079605528059,0.46701308986724194,0.02761025862887212,0.46701308986724194
24,0.5060215734804273,0.4991883029584499,0.5026049382194386,0.006833270521977408,0.5026049382194386
25,0.4812535613145506,0.45214751124903707,0.46670053628179387,0.029106050065513533,0.46670053628179387
26,0.48089541664387914,0.46827731756363317,0.4745863671037561,0.01261809908024597,0.4745863671037561
27,0.480107788118325,0.46055255643699594,0.4703301722776605,0.019555231681329055,0.4703301722776605
28,0.4868705854601772,0.5139692442820872,0.5004199148711322,0.027098658821910038,0.5004199148711322
29,0.4908532208814685,0.5107340684040044,0.5007936446427365,0.019880847522535883,0.5007936446427365
30,0.47690610017158064,0.47816332011459917,0.4775347101430899,0.0012572199430185282,0.4775347101430899
31,0.4958293546554313,0.5023451044076036,0.49908722953151746,0.006515749752172284,0.49908722953151746
32,0.49233780468218635,0.48798332756508744,0.4901605661236369,0.004354477117098909,0.4901605661236369
33,0.4534439084991906,0.4703750384463129,0.46190947347275174,0.016931129947122314,0.46190947347275174
34,0.12211571809409012,0.38410320568831274,0.2531094618912014,0.26198748759422263,0.2531094618912014
35,0.12541766700430274,0.26689921786340665,0.1961584424338547,0.1414815508591039,0.1961584424338547
36,0.12775071729823886,0.42442187074136745,0.27608629401980317,0.29667115344312855,0.27608629401980317
37,0.2977824703060088,0.6056843057652631,0.45173338803563595,0.3079018354592543,0.45173338803563595
38,0.4634718200499189,0.6972284688928612,0.58035014447139,0.23375664884294228,0.58035014447139
39,0.5126013938118771,0.7140418530477352,0.6133216234298061,0.20144045923585807,0.6133216234298061
40,0.5708628591256948,0.7668855546065361,0.6688742068661154,0.19602269548084128,0.6688742068661154
41,0.5924297438885181,0.5717041579300028,0.5820669509092604,0.020725585958515258,0.5820669509092604
42,0.6100719593673748,1.1130763843724514,0.861574171869913,0.5030044250050766,0.6100719593673748
43,0.6028100201166828,0.8694255179992759,0.7361177690579794,0.2666154978825931,0.7361177690579794
44,0.6043896493496126,0.7579214746847776,0.6811555620171951,0.15353182533516496,0.6811555620171951
45,0.6009388474633192,0.9609129010216106,0.780925874242465,0.3599740535582915,0.6009388474633192
46,0.5829342283929628,1.086530356342217,0.83473229236759,0.5035961279492542,0.5829342283929628
47,0.5864073406244594,1.3783797715867643,0.9823935561056119,0.7919724309623049,0.5864073406244594
48,0.594137037650288,0.9188985799787283,0.7565178088145081,0.32476154232844023,0.7565178088145081
49,0.6048957485109898,0.7170671456232529,0.6609814470671214,0.1121713971122631,0.6609814470671214
50,0.4874648950677936,0.5629111682029588,0.5251880316353762,0.07544627313516522,0.5251880316353762
51,0.41696817043598605,0.6196602785363314,0.5183142244861587,0.20269210810034538,0.5183142244861587
52,0.41930967039364303,0.5657381111766104,0.4925238907851267,0.1464284407829674,0.4925238907851267
53,0.436152437517438,0.7374660163349469,0.5868092269261924,0.3013135788175089,0.5868092269261924
54,0.5319882185182677,0.6050200885990049,0.5685041535586364,0.0730318700807372,0.5685041535586364
55,0.5689935525714568,0.5208621686981183,0.5449278606347876,0.048131383873338485,0.5449278606347876
56,0.5304761913948793,0.6278327642025615,0.5791544777987204,0.09735657280768217,0.5791544777987204
57,0.5184034944177048,0.5947616381256359,0.5565825662716704,0.07635814370793104,0.5565825662716704
58,0.5139024360309833,0.57725263591934,0.5455775359751616,0.06335019988835666,0.5455775359751616
59,0.49745098606091,0.5850446229823565,0.5412478045216332,0.0875936369214465,0.5412478045216332
60,0.5044529416636533,0.561411271635123,0.5329321066493882,0.05695832997146977,0.5329321066493882
61,0.5197279538244718,0.5576548548395494,0.5386914043320106,0.03792690101507756,0.5386914043320106
62,0.5145470959337275,0.546646172152055,0.5305966340428913,0.03209907621832753,0.5305966340428913
63,0.5148127264633865,0.5418333604292366,0.5283230434463115,0.027020633965850083,0.5283230434463115
64,0.4982688487657914,0.5557657281319708,0.5270172884488811,0.057496879366179365,0.5270172884488811
65,0.4834406644554761,0.5728865145805638,0.52816358951802,0.08944585012508771,0.52816358951802
