FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0,0,0,0,0
2,0,0,0,0,0
3,0.3809696283543175,0.2848222914438682,0.3328959598990929,0.0961473369104493,0.3328959598990929
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,0
8,0.4633760260443131,0.5547810917109273,0.5090785588776202,0.09140506566661416,0.5090785588776202
9,0.4421865230032581,0.3346146281751397,0.38840057558919894,0.10757189482811841,0.38840057558919894
10,0.46279741640511013,0.4146081614314736,0.43870278891829184,0.04818925497363652,0.43870278891829184
11,0,0,0,0,0
12,0,0,0,0,0
13,0,0,0,0,0
14,0,0,0,0,0
15,0,0,0,0,0
16,0,0,0,0,0
17,0,0,0,0,0
18,0,0,0,0,0
19,0,0,0,0,0
20,0,0,0,0,0
21,0,0,0,0,0
22,0,0,0,0,0
23,0,0,0,0,0
24,0,0,0,0,0
25,0,0,0,0,0
26,0.443756373762597,0.36443603347897885,0.4040962036207879,0.07932034028361817,0.4040962036207879
27,0.4708699260486443,0.5528809157219485,0.5118754208852965,0.08201098967330422,0.5118754208852965
28,0.4805850148223479,0.6177524716387955,0.5491687432305717,0.13716745681644765,0.5491687432305717
29,0.4550386187194587,0.566028859955178,0.5105337393373184,0.11099024123571932,0.5105337393373184
30,0.4711840149308805,0.5501949087396157,0.5106894618352481,0.07901089380873522,0.5106894618352481
31,0.4838502911853985,0.5876696375136969,0.5357599643495478,0.10381934632829842,0.5357599643495478
32,0.5252073170380486,0.5621740758086933,0.543690696423371,0.0369667587706447,0.543690696423371
33,0.5153736380776461,0.6112441230563427,0.5633088805669944,0.09587048497869655,0.5633088805669944
34,0.49596097785450555,0.5798905227865407,0.5379257503205231,0.0839295449320352,0.5379257503205231
35,0.5197442458146831,0.5902116919494221,0.5549779688820526,0.07046744613473899,0.5549779688820526
36,0.5388586528430722,0.5829281639745972,0.5608934084088347,0.04406951113152502,0.5608934084088347
37,0.5520483661566307,0.5369050769397252,0.5444767215481779,0.015143289216905442,0.5444767215481779
38,0.5520964403338392,0.5355578654992869,0.543827152916563,0.016538574834552344,0.543827152916563
39,0.5342692865246949,0.5319347809745139,0.5331020337496044,0.0023345055501809986,0.5331020337496044
40,0.5428977463777894,0.5262301991069115,0.5345639727423505,0.016667547270877936,0.5345639727423505
41,0.5471709641968885,0.522938291469593,0.5350546278332408,0.024232672727295457,0.5350546278332408
42,0.4933949880924619,0.4697182748252674,0.4815566314588646,0.023676713267194505,0.4815566314588646
43,0.49524009447408995,0.49945450139505243,0.4973472979345712,0.004214406920962477,0.4973472979345712
44,0.5188191843670757,0.5088818212982673,0.5138505028326715,0.009937363068808436,0.5138505028326715
45,0.4925211575923275,0.5270374615438974,0.5097793095681125,0.034516303951569904,0.5097793095681125
46,0.4715269020468664,0.5184700625490949,0.49499848229798066,0.046943160502228465,0.49499848229798066
47,0.516236972313498,0.5539210652198949,0.5350790187666965,0.03768409290639696,0.5350790187666965
48,0.5168557858262197,0.5173861984207627,0.5171209921234912,0.000530412594543006,0.5171209921234912
49,0.5200789581112084,0.4723256482327227,0.49620230317196556,0.047753309878485695,0.49620230317196556
50,0.48921663102631197,0.3769048972369915,0.43306076413165173,0.11231173378932047,0.43306076413165173
51,0.5093373454577426,0.2521486224916208,0.38074298397468165,0.2571887229661218,0.38074298397468165
52,0.376694023424654,0.34303315764766334,0.3598635905361587,0.03366086577699068,0.3598635905361587
53,0.28438988718924146,0.3280942265614096,0.3062420568753255,0.04370433937216811,0.3062420568753255
54,0.20214727342986685,0.3192312205191866,0.2606892469745267,0.11708394708931977,0.2606892469745267
55,0.2137242075841676,0.3486753009889601,0.28119975428656385,0.1349510934047925,0.28119975428656385
56,0.1785397391188364,0.6450349936452602,0.41178736638204827,0.4664952545264238,0.1785397391188364
57,0.2874873434360196,0.4327891795403516,0.3601382614881856,0.145301836104332,0.3601382614881856
58,0.3136939991616517,0.4620542263466336,0.38787411275414263,0.14836022718498193,0.38787411275414263
59,0.35009029426213606,0.402244389949174,0.37616734210565506,0.05215409568703794,0.37616734210565506
60,0.3978890367640952,0.4168440826974934,0.4073665597307943,0.018955045933398196,0.4073665597307943
61,0.4185793757632801,0.5273961960667841,0.4729877859150321,0.10881682030350404,0.4729877859150321
62,0.3925372021245242,0.3924073761202924,0.3924722891224083,0.00012982600423178114,0.3924722891224083
63,0.421975231657202,0.296126694761593,0.3590509632093975,0.12584853689560904,0.3590509632093975
64,0.42894006822535485,0.35308122152830723,0.391010644876831,0.07585884669704762,0.391010644876831
65,0.4589324330637989,0.40726085744311197,0.4330966452534554,0.051671575620686916,0.4330966452534554
66,0.5050895193601019,0.43048205620248875,0.4677857877812953,0.07460746315761319,0.4677857877812953
67,0.5142799869520599,0.3346918299380908,0.4244859084450754,0.17958815701396907,0.4244859084450754
68,0.5062905760904393,0.5378260911028572,0.5220583335966482,0.031535515012417914,0.5220583335966482
69,0.5321981982898751,0.5698858290232051,0.5510420136565402,0.037687630733329924,0.5510420136565402
70,0.5120093702493813,0.4968380085933654,0.5044236894213734,0.015171361656015903,0.5044236894213734
71,0.5731475999889277,0.5023914571187107,0.5377695285538192,0.07075614287021703,0.5377695285538192
72,0.5596450503045328,0.45665438110028234,0.5081497157024075,0.10299066920425048,0.5081497157024075
73,0.45534992960966575,0.2913623942044671,0.37335616190706644,0.16398753540519867,0.37335616190706644
74,0.1736995454727079,0.16715989044998047,0.1704297179613442,0.006539655022727436,0.1704297179613442
75,0.12473238089926245,0.21840296848373006,0.17156767469149625,0.09367058758446761,0.17156767469149625
76,0.16827555387820886,0.2827906116130971,0.22553308274565298,0.11451505773488824,0.22553308274565298
77,0.41799262515790003,0.28510179779340533,0.3515472114756527,0.1328908273644947,0.3515472114756527
78,0.42179746318954653,0.3526963284547794,0.387246895822163,0.06910113473476714,0.387246895822163
79,0.49179746870275337,0.43356348149953455,0.46268047510114396,0.05823398720321882,0.46268047510114396
80,0.482878565420463,0.488836435830806,0.4858575006256345,0.005957870410343014,0.4858575006256345
81,0.4848971883357006,0.478295628969585,0.4815964086526428,0.006601559366115617,0.4815964086526428
82,0.5128744096475274,0.4752079507322496,0.4940411801898885,0.03766645891527781,0.4940411801898885
83,0.5338003504954145,0.47535813579364705,0.5045792431445308,0.05844221470176747,0.5045792431445308
84,0.5583952133989075,0.5113519812914122,0.5348735973451599,0.04704323210749528,0.5348735973451599
85,0.5659576217686646,0.48010069790566,0.5230291598371624,0.08585692386300459,0.5230291598371624
86,0.443542275875378,0.4615483849561028,0.4525453304157404,0.018006109080724808,0.4525453304157404
87,0.3924185155279194,0.30230727206466396,0.3473628937962917,0.09011124346325544,0.3473628937962917
88,0.3898218080929342,0.3087079338782676,0.3492648709856009,0.08111387421466659,0.3492648709856009
89,0.4417060452608527,0.38401924736489074,0.41286264631287173,0.05768679789596198,0.41286264631287173
90,0.4430991649395171,0.4631921643339839,0.45314566463675054,0.020092999394466793,0.45314566463675054
91,0.5209554993690778,0.5658093374734882,0.543382418421283,0.04485383810441035,0.543382418421283
92,0.505776954581029,0.576697319523597,0.541237137052313,0.07092036494256804,0.541237137052313
93,0.528961507388567,0.6086334291416878,0.5687974682651273,0.07967192175312088,0.5687974682651273
94,0.510799157510936,0.5457361808990341,0.528267669204985,0.03493702338809812,0.528267669204985
95,0.5410620058733473,0.5755972947299004,0.5583296503016238,0.034535288856553104,0.5583296503016238
96,0.5251651361654551,0.6041181786088153,0.5646416573871352,0.07895304244336021,0.5646416573871352
97,0.5098257220751646,0.5953041837063344,0.5525649528907495,0.08547846163116979,0.5525649528907495
98,0.5611411711799461,0.6181979955112906,0.5896695833456184,0.05705682433134451,0.5896695833456184
99,0.5290878402723319,0.6266673868742472,0.5778776135732895,0.09757954660191526,0.5778776135732895
100,0.5281088338611626,0.5701165546119005,0.5491126942365315,0.04200772075073789,0.5491126942365315
101,0.5395391691267338,0.5651525465655449,0.5523458578461393,0.02561337743881109,0.5523458578461393
102,0.5359329590033596,0.6026625794119583,0.569297769207659,0.06672962040859876,0.569297769207659
103,0.5385856088621437,0.543148616317437,0.5408671125897904,0.004563007455293366,0.5408671125897904
104,0.5334639480096899,0.5618833563692602,0.5476736521894751,0.028419408359570353,0.5476736521894751
105,0.5354554772134653,0.5665161078640271,0.5509857925387462,0.03106063065056175,0.5509857925387462
106,0.5489934260472964,0.6200950088019996,0.584544217424648,0.07110158275470324,0.584544217424648
107,0.5641931086200751,0.5794251056376769,0.571809107128876,0.015231997017601806,0.571809107128876
108,0.5257993929107803,0.6063536271787136,0.5660765100447469,0.08055423426793329,0.5660765100447469
109,0.5416387711324563,0.6082477133628952,0.5749432422476757,0.0666089422304389,0.5749432422476757
110,0.552984986885891,0.6027207164342929,0.577852851660092,0.049735729548401886,0.577852851660092
111,0.5662817936097774,0.5870630357043611,0.5766724146570692,0.020781242094583763,0.5766724146570692
112,0.5441371282888328,0.5956389100057016,0.5698880191472672,0.05150178171686881,0.5698880191472672
113,0.4630269771224416,0.5146312762132218,0.48882912666783174,0.05160429909078018,0.48882912666783174
114,0.33302931731138524,0.33342556769620685,0.33322744250379605,0.0003962503848216059,0.33322744250379605
115,0.3383693632743353,0.459156630461267,0.39876299686780114,0.12078726718693167,0.39876299686780114
116,0.41975716600845697,0.44636912913272825,0.4330631475705926,0.026611963124271276,0.4330631475705926
117,0.4527695394243359,0.480000842668584,0.4663851910464599,0.027231303244248106,0.4663851910464599
118,0.4524857646847296,0.5987922167853054,0.5256389907350175,0.14630645210057575,0.5256389907350175
119,0.4472325740901166,0.5655034938421694,0.5063680339661429,0.11827091975205278,0.5063680339661429
120,0.45291534352333973,0.6269491151610406,0.5399322293421902,0.17403377163770084,0.5399322293421902
121,0.4153004197482601,0.5549070154513353,0.48510371759979765,0.13960659570307515,0.48510371759979765
122,0.4850947645081463,0.7263162508371381,0.6057055076726422,0.24122148632899182,0.6057055076726422
123,0.4605217886864777,0.6296370649462639,0.5450794268163708,0.16911527625978623,0.5450794268163708
124,0.4688199737752457,0.6364091302173811,0.5526145519963134,0.1675891564421354,0.5526145519963134
125,0.49747541399357137,0.5897467829759818,0.5436110984847766,0.09227136898241045,0.5436110984847766
126,0.5156415580018504,0.5910143546778942,0.5533279563398723,0.0753727966760438,0.5533279563398723
127,0.49069445516004495,0.6106091551269965,0.5506518051435207,0.11991469996695159,0.5506518051435207
128,0.44002892221889,0.3909283879570646,0.4154786550879773,0.049100534261825424,0.4154786550879773
129,0.40020818517508455,0.46395253449932206,0.4320803598372033,0.0637443493242375,0.4320803598372033
130,0.3851956331565628,0.39659138255532594,0.39089350785594434,0.011395749398763144,0.39089350785594434
131,0.3830043864247088,0.433790385480887,0.4083973859527979,0.0507859990561782,0.4083973859527979
132,0.4322610745131353,0.5414852667208667,0.48687317061700097,0.10922419220773144,0.48687317061700097
133,0.4434625854949456,0.5223877016523285,0.48292514357363703,0.0789251161573829,0.48292514357363703
134,0.44137103745590767,0.5422433586048422,0.4918071980303749,0.10087232114893452,0.4918071980303749
135,0.42489017785309935,0.6533474594016034,0.5391188186273514,0.2284572815485041,0.5391188186273514
136,0.48271568105394363,0.5720184110049872,0.5273670460294654,0.08930272995104355,0.5273670460294654
137,0.4835772374387368,0.6397565444202875,0.5616668909295122,0.1561793069815507,0.5616668909295122
138,0.5186284537953005,0.6148313502683513,0.5667299020318259,0.0962028964730508,0.5667299020318259
139,0.49218278203278787,0.6349260590715374,0.5635544205521626,0.14274327703874956,0.5635544205521626
140,0.49349836103043004,0.6388799445635253,0.5661891527969777,0.14538158353309522,0.5661891527969777
141,0.4937904930572447,0.6406853230557574,0.5672379080565011,0.14689482999851272,0.5672379080565011
142,0.49781867188518775,0.6389775432438299,0.5683981075645088,0.1411588713586422,0.5683981075645088
143,0.4925668972686188,0.582064284440545,0.5373155908545819,0.08949738717192623,0.5373155908545819
144,0.5059108169972055,0.5614117455397197,0.5336612812684627,0.055500928542514205,0.5336612812684627
145,0.5209940870230321,0.5847291417914345,0.5528616144072334,0.06373505476840247,0.5528616144072334
146,0.5080428223434813,0.5963458861284213,0.5521943542359513,0.08830306378494002,0.5521943542359513
147,0.5300311161342884,0.594224844730189,0.5621279804322388,0.06419372859590056,0.5621279804322388
148,0.5192566086175999,0.6036106596964648,0.5614336341570323,0.08435405107886484,0.5614336341570323
149,0.4963367138256822,0.6150317115495795,0.5556842126876308,0.1186949977238973,0.5556842126876308
150,0.5102869025838659,0.5967015833971134,0.5534942429904897,0.08641468081324755,0.5534942429904897
151,0.5134528024642371,0.5864473268675974,0.5499500646659172,0.0729945244033603,0.5499500646659172
152,0.5067798839721728,0.554344874601634,0.5305623792869034,0.04756499062946118,0.5305623792869034
153,0.4648294638231574,0.5804555073511398,0.5226424855871485,0.11562604352798245,0.5226424855871485
154,0.47049580637740535,0.6018251095783119,0.5361604579778586,0.13132930320090658,0.5361604579778586
155,0.47440413835771944,0.6855080187856125,0.579956078571666,0.21110388042789308,0.579956078571666
156,0.4926074282862258,0.6282892210605218,0.5604483246733738,0.13568179277429598,0.5604483246733738
157,0.5310713468287069,0.6328014030829602,0.5819363749558335,0.10173005625425324,0.5819363749558335
158,0.5158835016215682,0.6242916883024844,0.5700875949620263,0.10840818668091623,0.5700875949620263
159,0.5572278324049207,0.6341180580563537,0.5956729452306372,0.076890225651433,0.5956729452306372
160,0.543509232666622,0.6521486990459174,0.5978289658562697,0.10863946637929545,0.5978289658562697
161,0.5063761014072862,0.6700290231534584,0.5882025622803723,0.1636529217461722,0.5882025622803723
162,0.5251540039951744,0.5925295077381665,0.5588417558666705,0.06737550374299206,0.5588417558666705
163,0.5196739331492697,0.5497787206253764,0.534726326887323,0.030104787476106676,0.534726326887323
164,0.5567588500972181,0.5588504969575598,0.5578046735273889,0.0020916468603416893,0.5578046735273889
165,0.45028285415279296,0.5389316188100887,0.4946072364814408,0.08864876465729571,0.4946072364814408
166,0.3608748556774269,0.4667715933933995,0.4138232245354132,0.10589673771597263,0.4138232245354132
167,0.35989114758458296,0.4713053901643372,0.41559826887446005,0.11141424257975424,0.41559826887446005
168,0.35835996281536114,0.36986709079469804,0.3641135268050296,0.011507127979336895,0.3641135268050296
169,0.3549380290244035,0.34076402536211625,0.3478510271932599,0.014174003662287271,0.3478510271932599
170,0.3797960459761946,0.5032209014800734,0.44150847372813395,0.12342485550387877,0.44150847372813395
171,0.45368866136959524,0.489033241100509,0.4713609512350521,0.03534457973091376,0.4713609512350521
