FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.36034952797692943,0.4596669892933512,0.41000825863514034,0.09931746131642177,0.41000825863514034
2,0.4246953491736643,0.38827883916061384,0.4064870941671391,0.03641651001305046,0.4064870941671391
3,0.4485899891888172,0.42870076731916884,0.438645378253993,0.019889221869648366,0.438645378253993
4,0.4670503993964111,0.4498711329498355,0.45846076617312326,0.01717926644657558,0.45846076617312326
5,0.4775687985473861,0.4570785509706383,0.4673236747590122,0.020490247576747778,0.4673236747590122
6,0.4573517770375814,0.4644478669514861,0.4608998219945337,0.007096089913904702,0.4608998219945337
7,0.378805639668998,0.46557954187855244,0.42219259077377524,0.08677390220955444,0.42219259077377524
8,0.39935101554195707,0.40648054980015935,0.4029157826710582,0.007129534258202286,0.4029157826710582
9,0.3879157455208772,0.44358765574025255,0.4157517006305649,0.05567191021937534,0.4157517006305649
10,0.4106670383208528,0.49017259479879105,0.4504198165598219,0.07950555647793828,0.4504198165598219
11,0.42585988348145204,0.4742118707375957,0.45003587710952386,0.04835198725614365,0.45003587710952386
12,0.4527443813823186,0.49116079953468667,0.47195259045850263,0.03841641815236807,0.47195259045850263
13,0.4337164843365788,0.4971536672315333,0.4654350757840561,0.06343718289495454,0.4654350757840561
14,0.40464483055470357,0.444224646740822,0.4244347386477628,0.039579816186118444,0.4244347386477628
15,0.4508827228657134,0.4256988812846784,0.4382908020751959,0.025183841581034982,0.4382908020751959
16,0.4477311682278009,0.4194779641372712,0.43360456618253607,0.028253204090529727,0.43360456618253607
17,0.47166595098860825,0.48158732754852906,0.47662663926856863,0.009921376559920814,0.47662663926856863
18,0.5070474462994533,0.4873200227776753,0.4971837345385643,0.01972742352177803,0.4971837345385643
19,0.5267057070971931,0.5041423894731681,0.5154240482851806,0.02256331762402497,0.5154240482851806
20,0.4919581032512438,0.4955346467244437,0.49374637498784374,0.0035765434731999113,0.49374637498784374
21,0.5313203456826093,0.47203451714946226,0.5016774314160358,0.05928582853314707,0.5016774314160358
22,0.547332137592186,0.4541472066601912,0.5007396721261886,0.09318493093199481,0.5007396721261886
23,0.5329043880525081,0.47534645449852436,0.5041254212755162,0.0575579335539837,0.5041254212755162
24,0.4957669672210275,0.4585658314281458,0.4771663993245866,0.0372011357928817,0.4771663993245866
25,0.4995771425172728,0.46231893642922894,0.4809480394732509,0.037258206088043866,0.4809480394732509
26,0.5226574915051839,0.4811049770237014,0.5018812342644426,0.041552514481482505,0.5018812342644426
27,0.5066120538039626,0.49645641217771497,0.5015342329908388,0.010155641626247602,0.5015342329908388
28,0.5099662616774479,0.4990655828048856,0.5045159222411667,0.010900678872562242,0.5045159222411667
29,0.5194639990811631,0.47860949228767735,0.49903674568442025,0.04085450679348579,0.49903674568442025
30,0.4950558543089306,0.44834849313353886,0.47170217372123474,0.04670736117539176,0.47170217372123474
31,0.3787267524056797,0.4462110806855895,0.4124689165456346,0.0674843282799098,0.4124689165456346
32,0.36975406969651714,0.44308991461665514,0.40642199215658614,0.073335844920138,0.40642199215658614
33,0.3767673937264057,0.4341083451586454,0.4054378694425256,0.05734095143223966,0.4054378694425256
