FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.45090481692612805,0.4757771128091337,0.4633409648676309,0.024872295883005657,0.4633409648676309
2,0.4894313930414421,0.4129990363834039,0.451215214712423,0.07643235665803821,0.451215214712423
3,0.4890372784729824,0.4204566516377606,0.4547469650553715,0.06858062683522181,0.4547469650553715
4,0.47454262496605315,0.47032601769357224,0.47243432132981267,0.00421660727248091,0.47243432132981267
5,0.5024169723599293,0.4399865447458892,0.47120175855290924,0.06243042761404011,0.47120175855290924
6,0.5104423646386991,0.38725153604543666,0.4488469503420679,0.12319082859326241,0.4488469503420679
7,0.4593476297017796,0.3573551588372512,0.4083513942695154,0.1019924708645284,0.4083513942695154
8,0.505367734156924,0.36647028861561054,0.4359190113862673,0.1388974455413135,0.4359190113862673
9,0.5282312090815199,0.4271725105766235,0.47770185982907165,0.1010586985048964,0.47770185982907165
10,0.5275471244415498,0.3960543027712302,0.46180071360639,0.13149282167031962,0.46180071360639
11,0.46838875513364603,0.3627557858452215,0.4155722704894338,0.10563296928842453,0.4155722704894338
12,0.4587472989005246,0.41567376192039873,0.43721053041046165,0.04307353698012589,0.43721053041046165
13,0.4515797027935659,0.4242302203234274,0.4379049615584967,0.02734948247013852,0.4379049615584967
14,0.5026620949173006,0.41648580095191196,0.45957394793460626,0.08617629396538867,0.45957394793460626
15,0.4915929107579813,0.3911959778632484,0.4413944443106148,0.1003969328947329,0.4413944443106148
16,0.4650758003521338,0.4204352006962265,0.4427555005241801,0.04464059965590733,0.4427555005241801
17,0.414870886040599,0.41510169867894875,0.4149862923597739,0.0002308126383497311,0.4149862923597739
18,0.40829908520674696,0.4061617604396663,0.40723042282320665,0.0021373247670806728,0.40723042282320665
19,0.47805963395496,0.42788455284015137,0.4529720933975557,0.05017508111480862,0.4529720933975557
20,0.4862716449784976,0.4099820516208567,0.4481268482996772,0.0762895933576409,0.4481268482996772
21,0.44308251541498406,0.3797019945909501,0.41139225500296706,0.06338052082403395,0.41139225500296706
22,0.48258243063613987,0.38138063179859827,0.43198153121736904,0.1012017988375416,0.43198153121736904
23,0.484623569250866,0.421009094884148,0.45281633206750704,0.06361447436671802,0.45281633206750704
24,0.4834074086954842,0.4492454725154679,0.46632644060547607,0.034161936180016284,0.46632644060547607
25,0.42057463874985535,0.4686254359162151,0.4446000373330352,0.04805079716635974,0.4446000373330352
26,0.43865389241201974,0.36363041389677936,0.40114215315439955,0.07502347851524038,0.40114215315439955
27,0.428131222079791,0.42537277605454626,0.42675199906716865,0.0027584460252447207,0.42675199906716865
28,0.45254632286185553,0.4128581083575528,0.4327022156097042,0.03968821450430271,0.4327022156097042
29,0.4537855051108977,0.44014223243230355,0.44696386877160066,0.013643272678594165,0.44696386877160066
30,0.43486583143370094,0.44210022108012703,0.438483026256914,0.007234389646426087,0.438483026256914
31,0.425646230901463,0.4276890699547943,0.4266676504281286,0.0020428390533313023,0.4266676504281286
32,0.4210938717265999,0.46559254999647803,0.44334321086153894,0.044498678269878134,0.44334321086153894
33,0.45161003039427566,0.46003582448898817,0.4558229274416319,0.008425794094712502,0.4558229274416319
34,0.3982798763303607,0.4602402107119305,0.4292600435211456,0.06196033438156978,0.4292600435211456
35,0.4309552916729398,0.44435283498288114,0.43765406332791046,0.013397543309941362,0.43765406332791046
36,0.3968537972120441,0.4306497865109624,0.41375179186150324,0.033795989298918305,0.41375179186150324
37,0.4131370800400578,0.36253165711354146,0.38783436857679965,0.05060542292651632,0.38783436857679965
38,0.43109562754507397,0.3910802145447224,0.4110879210448982,0.04001541300035155,0.4110879210448982
39,0.4340393392454151,0.415344168774857,0.42469175401013604,0.018695170470558076,0.42469175401013604
40,0.44266730705517837,0.40122318534945167,0.421945246202315,0.0414441217057267,0.421945246202315
41,0.3815718209422162,0.4124287449612211,0.39700028295171863,0.030856924019004917,0.39700028295171863
42,0.39054568695235486,0.44116066453476566,0.4158531757435603,0.05061497758241079,0.4158531757435603
43,0.4314623824654654,0.38298597985845506,0.40722418116196024,0.04847640260701036,0.40722418116196024
44,0.4267240228676847,0.36827381245068336,0.397498917659184,0.058450210417001325,0.397498917659184
45,0.44776686123852744,0.3607562595556157,0.40426156039707156,0.08701060168291175,0.40426156039707156
46,0.434778087739894,0.41060772078386226,0.4226929042618781,0.024170366956031752,0.4226929042618781
47,0.4014887380309284,0.4167035079046822,0.4090961229678053,0.015214769873753808,0.4090961229678053
48,0.3812100945960356,0.36565347987861885,0.37343178723732723,0.015556614717416761,0.37343178723732723
49,0.4252726009860629,0.46073441662455744,0.44300350880531014,0.03546181563849454,0.44300350880531014
50,0.4057873407605384,0.3843211386030105,0.39505423968177444,0.021466202157527925,0.39505423968177444
51,0.3878142547834235,0.44109051312452324,0.4144523839539734,0.053276258341099725,0.4144523839539734
52,0.3883084026963051,0.41060128004950497,0.39945484137290505,0.022292877353199847,0.39945484137290505
53,0.39675709825275945,0.40751399665388444,0.4021355474533219,0.010756898401124981,0.4021355474533219
54,0.3945417464637333,0.39330556919627885,0.39392365783000605,0.0012361772674544524,0.39392365783000605
55,0.43212036238137436,0.39108483279733214,0.41160259758935325,0.04103552958404222,0.41160259758935325
56,0.4776042826905158,0.4455416731551083,0.46157297792281204,0.032062609535407516,0.46157297792281204
57,0.4471216925298312,0.46044626578518916,0.4537839791575102,0.013324573255357963,0.4537839791575102
58,0.4425196073655203,0.48757604761035617,0.46504782748793827,0.04505644024483585,0.46504782748793827
59,0.4564073721299856,0.45097044228339084,0.4536889072066882,0.0054369298465947735,0.4536889072066882
60,0.44070889174758154,0.44957537907593637,0.44514213541175895,0.008866487328354822,0.44514213541175895
61,0.41753399330742863,0.3535182848213363,0.3855261390643825,0.06401570848609234,0.3855261390643825
62,0.43638012531419557,0.5003695960008833,0.4683748606575394,0.0639894706866877,0.4683748606575394
63,0.4073749901360116,0.47495758063197474,0.44116628538399316,0.06758259049596316,0.44116628538399316
64,0.3847758062560916,0.4066816612234943,0.39572873373979295,0.021905854967402716,0.39572873373979295
65,0.3998806812431508,0.4662869291007086,0.4330838051719297,0.06640624785755783,0.4330838051719297
66,0.4265876606058055,0.4922700462269306,0.4594288534163681,0.0656823856211251,0.4594288534163681
67,0.3847321606534872,0.525354877176882,0.4550435189151846,0.1406227165233948,0.4550435189151846
68,0.3812866393641014,0.5141997212400771,0.44774318030208926,0.13291308187597567,0.44774318030208926
69,0.38515027727408313,0.4621791316850582,0.42366470447957066,0.07702885441097507,0.42366470447957066
70,0.3710085855073613,0.4573423565383642,0.4141754710228628,0.08633377103100287,0.4141754710228628
71,0.3971863272729964,0.476095476905585,0.43664090208929074,0.0789091496325886,0.43664090208929074
72,0.3744248465403256,0.48522378126056587,0.42982431390044573,0.11079893472024027,0.42982431390044573
73,0.41306896890858713,0.45984613901281063,0.43645755396069885,0.0467771701042235,0.43645755396069885
74,0.45465244220293904,0.43618571402765743,0.44541907811529824,0.01846672817528161,0.44541907811529824
75,0.43207017197480396,0.4252250396755361,0.42864760582517003,0.006845132299267864,0.42864760582517003
76,0.3902855530160901,0.4634468956916261,0.4268662243538581,0.07316134267553603,0.4268662243538581
77,0.3784328346663772,0.43885495165037575,0.40864389315837646,0.06042211698399852,0.40864389315837646
78,0.38761292461767083,0.4163170997256732,0.401965012171672,0.028704175108002383,0.401965012171672
79,0.3809051715191697,0.4361537951218544,0.4085294833205121,0.05524862360268473,0.4085294833205121
80,0.37451166325262014,0.4272281554689185,0.4008699093607693,0.05271649221629837,0.4008699093607693
81,0.3724117977957913,0.46255565285617023,0.41748372532598077,0.09014385506037892,0.41748372532598077
82,0.3781649334400037,0.4236378885800672,0.4009014110100354,0.0454729551400635,0.4009014110100354
83,0.37180038041227065,0.4232937604836041,0.39754707044793736,0.05149338007133347,0.39754707044793736
84,0.36198505972207984,0.4484916638476209,0.4052383617848504,0.08650660412554106,0.4052383617848504
85,0.395460961110056,0.4574587664321109,0.42645986377108347,0.0619978053220549,0.42645986377108347
86,0.38918309087166025,0.422916577854433,0.40604983436304665,0.03373348698277273,0.40604983436304665
87,0.37804889377256423,0.4269179431531865,0.4024834184628754,0.048869049380622254,0.4024834184628754
88,0.36074549418582663,0.42904659487054797,0.3948960445281873,0.06830110068472134,0.3948960445281873
89,0.409274238051164,0.4068209965979043,0.40804761732453415,0.002453241453259647,0.40804761732453415
90,0.4347161510246295,0.43798449965750913,0.4363503253410693,0.003268348632879614,0.4363503253410693
91,0.4357432776629375,0.38762008511157403,0.4116816813872558,0.04812319255136349,0.4116816813872558
92,0.46840977377321114,0.4340964536869447,0.4512531137300779,0.03431332008626642,0.4512531137300779
93,0.4171931659312147,0.4421786620884062,0.4296859140098105,0.024985496157191533,0.4296859140098105
94,0.4324173985377116,0.41320322230454687,0.42281031042112927,0.019214176233164737,0.42281031042112927
95,0.4593447198484838,0.40657933763349324,0.43296202874098855,0.05276538221499055,0.43296202874098855
96,0.4450280423536972,0.4136692958144321,0.42934866908406466,0.03135874653926507,0.42934866908406466
97,0.45235628437312614,0.4330233770173043,0.4426898306952152,0.019332907355821827,0.4426898306952152
98,0.45788908475100826,0.4862891069451898,0.472089095848099,0.02840002219418153,0.472089095848099
99,0.4298948069389117,0.44747083154259326,0.4386828192407525,0.017576024603681573,0.4386828192407525
100,0.47557384174896666,0.40694691925714804,0.4412603805030574,0.06862692249181862,0.4412603805030574
101,0.45899246956636497,0.42191134526920115,0.44045190741778306,0.037081124297163814,0.44045190741778306
102,0.4548487486898577,0.3891883706581624,0.42201855967401003,0.06566037803169528,0.42201855967401003
103,0.4690930269614828,0.4394352899752681,0.4542641584683754,0.02965773698621471,0.4542641584683754
104,0.4854802188254739,0.44982065773501917,0.46765043828024655,0.035659561090454706,0.46765043828024655
105,0.4563640053501905,0.474142091386792,0.46525304836849124,0.01777808603660147,0.46525304836849124
106,0.4655680056072459,0.440262823038173,0.45291541432270943,0.025305182569072937,0.45291541432270943
107,0.40990445698672867,0.4660588426237566,0.4379816498052426,0.056154385637027904,0.4379816498052426
108,0.4625801726034599,0.3859139423343189,0.4242470574688894,0.07666623026914099,0.4242470574688894
109,0.43461462331866485,0.4448248901837973,0.4397197567512311,0.010210266865132434,0.4397197567512311
110,0.4285076393510684,0.46899933692482343,0.4487534881379459,0.04049169757375504,0.4487534881379459
111,0.37955925279119335,0.44862744211759353,0.4140933474543934,0.06906818932640019,0.4140933474543934
112,0.41157406251895345,0.48011781854926694,0.4458459405341102,0.06854375603031349,0.4458459405341102
113,0.4107933774032625,0.48480156890142007,0.4477974731523413,0.07400819149815757,0.4477974731523413
114,0.40658360003090366,0.4670526590748555,0.4368181295528796,0.060469059043951834,0.4368181295528796
115,0.41003084841908966,0.41957835926039067,0.41480460383974016,0.00954751084130101,0.41480460383974016
116,0.4211033328885426,0.43143282087541823,0.42626807688198043,0.010329487986875607,0.42626807688198043
117,0.4629116289948784,0.4461759333161903,0.4545437811555344,0.0167356956786881,0.4545437811555344
118,0.4578612815533539,0.43459283059167586,0.4462270560725149,0.023268450961678067,0.4462270560725149
119,0.418148310056212,0.43381127869655367,0.42597979437638284,0.015662968640341668,0.42597979437638284
120,0.43206872064038176,0.46459843657060806,0.44833357860549494,0.0325297159302263,0.44833357860549494
121,0.47834094073708394,0.47661420465171117,0.47747757269439756,0.001726736085372771,0.47747757269439756
122,0.42317680276323105,0.526024210874328,0.4746005068187795,0.102847408111097,0.4746005068187795
123,0.41187085223695247,0.483147638670564,0.44750924545375825,0.07127678643361152,0.44750924545375825
124,0.4081189087819642,0.5126562348740389,0.46038757182800155,0.10453732609207467,0.46038757182800155
125,0.43331137469666314,0.4203449532735122,0.42682816398508766,0.012966421423150964,0.42682816398508766
126,0.4132760720647383,0.44652454801260544,0.4299003100386719,0.03324847594786712,0.4299003100386719
127,0.45958381267261994,0.43997077958055664,0.4497772961265883,0.019613033092063303,0.4497772961265883
128,0.4328846835071915,0.43716089673516,0.43502279012117573,0.004276213227968506,0.43502279012117573
129,0.41881297805766,0.4168364619210413,0.41782471998935067,0.0019765161366187,0.41782471998935067
130,0.3862132176209344,0.3891616604980407,0.38768743905948755,0.002948442877106272,0.38768743905948755
131,0.3804848128850386,0.41940164957940923,0.3999432312322239,0.03891683669437063,0.3999432312322239
132,0.41341131963738387,0.4401687198358264,0.42679001973660513,0.026757400198442527,0.42679001973660513
133,0.4303009607373258,0.3920964333837727,0.41119869706054923,0.03820452735355312,0.41119869706054923
134,0.44069764188717264,0.48167141076498293,0.46118452632607776,0.04097376887781029,0.46118452632607776
135,0.4465490188951341,0.43684421474225027,0.4416966168186922,0.009704804152883828,0.4416966168186922
136,0.4625408015754131,0.40379658545482633,0.4331686935151197,0.05874421612058678,0.4331686935151197
137,0.41945943555355397,0.4572656712953646,0.4383625534244593,0.037806235741810634,0.4383625534244593
138,0.3935799534678526,0.42104405179559623,0.4073120026317244,0.027464098327743658,0.4073120026317244
139,0.46242922402346914,0.43253073403953524,0.44747997903150216,0.029898489983933907,0.44747997903150216
140,0.40859603096838143,0.4343298386160734,0.4214629347922274,0.025733807647691953,0.4214629347922274
141,0.3991706126477313,0.39653686084979617,0.39785373674876373,0.0026337517979351244,0.39785373674876373
142,0.41083200876198495,0.41432574526653543,0.4125788770142602,0.003493736504550482,0.4125788770142602
143,0.4223873929578702,0.4183199485127211,0.4203536707352956,0.004067444445149115,0.4203536707352956
