FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.6215290863543762,0.46424668691064264,0.5428878866325094,0.15728239944373357,0.5428878866325094
2,0.6020032954323832,0.5155405901216716,0.5587719427770275,0.08646270531071154,0.5587719427770275
3,0.6691554782782911,0.4565778582444896,0.5628666682613903,0.21257762003380154,0.5628666682613903
4,0.6806324401060703,0.47594678706491444,0.5782896135854924,0.20468565304115582,0.5782896135854924
5,0.6263121646746607,0.5151652413773349,0.5707387030259978,0.11114692329732578,0.5707387030259978
6,0.6733859775919108,0.5615227211949949,0.6174543493934528,0.11186325639691586,0.6174543493934528
7,0.6364178924198045,0.5275539342031713,0.581985913311488,0.1088639582166332,0.581985913311488
8,0.5864949175843964,0.5153907214687583,0.5509428195265773,0.07110419611563812,0.5509428195265773
9,0.6220786982101782,0.5446420529541576,0.5833603755821679,0.07743664525602068,0.5833603755821679
10,0.5776906968829223,0.5144633295363334,0.5460770132096279,0.06322736734658885,0.5460770132096279
11,0.5671928950741766,0.5221824340834577,0.5446876645788171,0.045010460990718926,0.5446876645788171
12,0.5783644268452741,0.46656426838334936,0.5224643476143117,0.11180015846192476,0.5224643476143117
13,0.5879695202104073,0.4713684755494085,0.5296689978799078,0.11660104466099874,0.5296689978799078
14,0.5693007882204214,0.4522869983953083,0.5107938933078648,0.11701378982511312,0.5107938933078648
15,0.5563306476981856,0.45479603739302366,0.5055633425456046,0.10153461030516198,0.5055633425456046
16,0.5585070406304317,0.47495130866001056,0.5167291746452212,0.0835557319704211,0.5167291746452212
17,0.5722667077133503,0.4523907486914804,0.5123287282024154,0.11987595902186993,0.5123287282024154
18,0.5606504569251594,0.4658200112083995,0.5132352340667794,0.09483044571675986,0.5132352340667794
19,0.5784669090674074,0.4792773356243139,0.5288721223458607,0.09918957344309348,0.5288721223458607
20,0.5574769491684093,0.4871872350916214,0.5223320921300153,0.07028971407678791,0.5223320921300153
21,0.6258209701399585,0.47722191119842494,0.5515214406691917,0.14859905894153358,0.5515214406691917
22,0.5515404420837878,0.5140297495872937,0.5327850958355408,0.03751069249649408,0.5327850958355408
23,0.5587013584474989,0.4710333271406609,0.5148673427940799,0.08766803130683803,0.5148673427940799
24,0.5895878636377299,0.4646307519694233,0.5271093078035766,0.12495711166830659,0.5271093078035766
25,0.5411674093746515,0.4984857146991406,0.519826562036896,0.04268169467551086,0.519826562036896
26,0.5473355019376462,0.48060693707295893,0.5139712195053026,0.06672856486468731,0.5139712195053026
27,0.486234505646612,0.4961685070685786,0.4912015063575953,0.009934001421966598,0.4912015063575953
28,0.5360490827886972,0.45418931647316935,0.4951191996309333,0.08185976631552788,0.4951191996309333
29,0.5375950325340701,0.43985729913328114,0.4887261658336757,0.097737733400789,0.4887261658336757
30,0.5729217969014138,0.5017118532399866,0.5373168250707001,0.07120994366142719,0.5373168250707001
31,0.5761480154101041,0.48461734109855126,0.5303826782543277,0.09153067431155282,0.5303826782543277
32,0.5892525369042195,0.5121727787728371,0.5507126578385283,0.07707975813138246,0.5507126578385283
33,0.6269444029077459,0.48455989627185875,0.5557521495898023,0.14238450663588714,0.5557521495898023
34,0.6475091898412211,0.5224313000876549,0.5849702449644381,0.12507788975356615,0.5849702449644381
35,0.6139598955335569,0.4738199958535976,0.5438899456935773,0.14013989967995932,0.5438899456935773
36,0.5771922958000724,0.42170760098766047,0.4994499483938664,0.1554846948124119,0.4994499483938664
37,0.6525705257115167,0.5024611412364388,0.5775158334739778,0.15010938447507793,0.5775158334739778
38,0.6814388353018652,0.5159453319498956,0.5986920836258804,0.16549350335196966,0.5986920836258804
39,0.6353045867860329,0.5585978324065018,0.5969512095962674,0.076706754379531,0.5969512095962674
40,0.6665651357246897,0.5737746758764355,0.6201699058005625,0.09279045984825418,0.6201699058005625
41,0.6972456994855786,0.49892586657414784,0.5980857830298631,0.19831983291143074,0.5980857830298631
42,0.6503102776797229,0.47165203665081423,0.5609811571652685,0.1786582410289087,0.5609811571652685
43,0.726441282529701,0.4865423329618121,0.6064918077457565,0.23989894956788888,0.6064918077457565
44,0.8314377783443258,0.49443371420613347,0.6629357462752297,0.3370040641381923,0.6629357462752297
45,0.8506279348125373,0.48064966051319713,0.6656387976628673,0.36997827429934016,0.48064966051319713
46,1.0426241318210017,0.5561570346792524,0.799390583250127,0.4864670971417493,0.5561570346792524
47,1.2536737261428554,0.5545573856104626,0.904115555876659,0.6991163405323928,0.5545573856104626
48,1.4549109748835014,0.4943904595349657,0.9746507172092336,0.9605205153485357,0.4943904595349657
49,1.5678964510916342,0.5039225672811192,1.0359095091863768,1.063973883810515,0.5039225672811192
50,1.12295871040902,0.5489368093275552,0.8359477598682876,0.5740219010814648,0.5489368093275552
51,1.1351046057236032,0.3866160053881626,0.7608603055558829,0.7484886003354405,0.3866160053881626
52,0.9372973047288405,0.4549539323234993,0.6961256185261699,0.48234337240534125,0.4549539323234993
53,1.3092279727392262,0.46500825674808643,0.8871181147436563,0.8442197159911398,0.46500825674808643
54,1.0176777304769284,0.3973686344713951,0.7075231824741618,0.6203090960055333,0.3973686344713951
55,1.0806871761561325,0.39892573544398624,0.7398064558000594,0.6817614407121463,0.39892573544398624
56,1.4352952362531892,0.4350157876861098,0.9351555119696495,1.0002794485670794,0.4350157876861098
