FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.49820178922085484,0.5298584181190876,0.5140301036699713,0.031656628898232786,0.5140301036699713
2,0.5121217877732026,0.5145571214718372,0.5133394546225198,0.0024353336986345786,0.5133394546225198
3,0.46051242773298456,0.4872452424751042,0.4738788351040444,0.026732814742119637,0.4738788351040444
4,0.5123736564391537,0.4932422004274943,0.502807928433324,0.019131456011659387,0.502807928433324
5,0.4977109383270615,0.4956545692850613,0.4966827538060614,0.0020563690420001834,0.4966827538060614
6,0.5245948272797027,0.5291066379024982,0.5268507325911005,0.004511810622795487,0.5268507325911005
7,0.526272605207818,0.4800710527921382,0.5031718289999781,0.04620155241567986,0.5031718289999781
8,0.5171288411290453,0.549300967019875,0.5332149040744601,0.03217212589082963,0.5332149040744601
9,0.5229414556098307,0.5613386029655845,0.5421400292877077,0.038397147355753725,0.5421400292877077
10,0.5361319701600685,0.5894770489357655,0.562804509547917,0.05334507877569694,0.562804509547917
11,0.535653212140679,0.6207962002585954,0.5782247061996372,0.08514298811791643,0.5782247061996372
12,0.46719513405425994,0.6357389232734781,0.551467028663869,0.1685437892192182,0.551467028663869
13,0.4934497214099283,0.5784054227275461,0.5359275720687372,0.08495570131761782,0.5359275720687372
14,0.4816573219101117,0.5861937595079544,0.5339255407090331,0.1045364375978427,0.5339255407090331
15,0.47093300068438765,0.5813917632978505,0.5261623819911191,0.11045876261346282,0.5261623819911191
16,0.5064781905715439,0.7500463218714916,0.6282622562215177,0.2435681312999477,0.6282622562215177
17,0.5308404966941616,0.7268848466461795,0.6288626716701705,0.19604434995201792,0.6288626716701705
18,0.5543600989296174,0.8648670569779127,0.709613577953765,0.3105069580482953,0.709613577953765
19,0.5617446608767174,0.9266964890910167,0.7442205749838671,0.3649518282142993,0.5617446608767174
20,0.6295858168134406,0.9555722952334084,0.7925790560234245,0.32598647841996775,0.7925790560234245
21,0.6490392104125507,0.9019346380157469,0.7754869242141489,0.25289542760319617,0.7754869242141489
22,0.6110690270285607,0.9749973220519488,0.7930331745402548,0.3639282950233881,0.6110690270285607
23,0.5944333700061181,1.0002013652946715,0.7973173676503948,0.40576799528855345,0.5944333700061181
24,0.5861698721859462,0.9895535195718923,0.7878616958789193,0.4033836473859461,0.5861698721859462
25,0.5827204951572392,1.0803055382734714,0.8315130167153553,0.4975850431162322,0.5827204951572392
26,0.5721918580048715,0.9566107250323588,0.7644012915186151,0.3844188670274873,0.5721918580048715
27,0.4817854288768139,0.9506724719057423,0.7162289503912781,0.4688870430289284,0.4817854288768139
28,0.5049634670235935,1.2626605505606647,0.8838120087921291,0.7576970835370712,0.5049634670235935
29,0.5400182911221652,1.3343400501148885,0.9371791706185268,0.7943217589927234,0.5400182911221652
30,0.5689492886478331,1.430407126392514,0.9996782075201736,0.8614578377446809,0.5689492886478331
31,0.5198254485587548,1.4640712498956088,0.9919483492271818,0.944245801336854,0.5198254485587548
32,0.558208397588826,1.4859615394702854,1.0220849685295557,0.9277531418814594,0.558208397588826
33,0.5483660525686918,1.3680816778928222,0.958223865230757,0.8197156253241304,0.5483660525686918
34,0.4825140551661659,1.3888488748203118,0.9356814649932389,0.9063348196541459,0.4825140551661659
35,0.533727722579378,1.3381924954648112,0.9359601090220946,0.8044647728854333,0.533727722579378
36,0.46206241793592406,1.1547174509019762,0.8083899344189501,0.6926550329660521,0.46206241793592406
37,0.4582911565469113,1.0351505553719187,0.746720855959415,0.5768593988250074,0.4582911565469113
38,0.5670227416059025,1.1817778699809307,0.8744003057934167,0.6147551283750282,0.5670227416059025
39,0.4926789415992105,1.2328836787918753,0.8627813101955429,0.7402047371926648,0.4926789415992105
40,0.3686781038302623,1.3631059926592344,0.8658920482447483,0.9944278888289722,0.3686781038302623
41,0.4996770890744249,1.4078957091738697,0.9537863991241473,0.9082186200994449,0.4996770890744249
42,0.5429170916107826,1.6482127013834986,1.0955648964971405,1.105295609772716,0.5429170916107826
43,0.47153671187342977,1.3463114336981254,0.9089240727857776,0.8747747218246957,0.47153671187342977
44,0.5102928720977192,1.413894314482935,0.9620935932903272,0.9036014423852158,0.5102928720977192
45,0.457406569271124,1.185859139869252,0.821632854570188,0.728452570598128,0.457406569271124
46,0.4772889716382799,1.6783101784163632,1.0777995750273215,1.2010212067780834,0.4772889716382799
47,0.4863914554052934,1.8049235153101346,1.145657485357714,1.3185320599048413,0.4863914554052934
48,0.5016641869629104,1.92676152199902,1.2142128544809652,1.4250973350361096,0.5016641869629104
49,0.5074036371485096,0.9603344525777859,0.7338690448631477,0.4529308154292764,0.5074036371485096
50,0.46681825582173425,1.2520228476148987,0.8594205517183164,0.7852045917931645,0.46681825582173425
51,0.5361900239151894,1.5250622414483734,1.0306261326817814,0.988872217533184,0.5361900239151894
52,0.473287131513738,1.979411588282845,1.2263493598982915,1.5061244567691068,0.473287131513738
53,0.2320478965637538,1.3374783483803283,0.784763122472041,1.1054304518165745,0.2320478965637538
54,0.18311403490492711,0.9395898226749395,0.5613519287899333,0.7564757877700123,0.18311403490492711
55,0.13003683037621028,1.0408804468028314,0.5854586385895209,0.9108436164266211,0.13003683037621028
56,0.2521871115276796,0.8910492037816377,0.5716181576546586,0.6388620922539581,0.2521871115276796
57,0.4270767410337071,0.6255124825381003,0.5262946117859038,0.19843574150439325,0.5262946117859038
58,0.4210067267836473,0.5440076776670739,0.4825072022253606,0.12300095088342661,0.4825072022253606
59,0.45007943880869017,0.5667797607575211,0.5084295997831056,0.11670032194883095,0.5084295997831056
60,0.46968030089654456,0.5304064171299107,0.5000433590132276,0.0607261162333661,0.5000433590132276
61,0.4497445377705976,0.5071958859534377,0.47847021186201766,0.05745134818284009,0.47847021186201766
62,0.4512610800908925,0.5205297906324796,0.48589543536168606,0.06926871054158712,0.48589543536168606
63,0.43048032686504206,0.5309730771894201,0.4807267020272311,0.10049275032437804,0.4807267020272311
64,0.4338922123075302,0.5178751402355918,0.47588367627156103,0.08398292792806156,0.47588367627156103
65,0.41449240704161666,0.5551770743281077,0.4848347406848622,0.14068466728649104,0.4848347406848622
66,0.4661661635139951,0.5946039061414476,0.5303850348277214,0.12843774262745256,0.5303850348277214
67,0.5204818705875224,0.5924280878122338,0.5564549791998781,0.0719462172247114,0.5564549791998781
68,0.542903476480038,0.5384470593056325,0.5406752678928353,0.00445641717440548,0.5406752678928353
69,0.5230598606102135,0.49514942653977234,0.5091046435749929,0.027910434070441137,0.5091046435749929
70,0.512071175989964,0.5227016089515307,0.5173863924707474,0.010630432961566738,0.5173863924707474
71,0.46767113321062564,0.5798564586529338,0.5237637959317797,0.11218532544230814,0.5237637959317797
72,0.46839239391311477,0.550007130202627,0.5091997620578709,0.08161473628951227,0.5091997620578709
73,0.4808466021475536,0.550936072355065,0.5158913372513093,0.07008947020751144,0.5158913372513093
74,0.5213918066558841,0.5090108233288653,0.5152013149923746,0.012380983327018869,0.5152013149923746
75,0.492007289811479,0.555100176014444,0.5235537329129615,0.06309288620296494,0.5235537329129615
76,0.5027743045635985,0.5006545478530885,0.5017144262083435,0.0021197567105100124,0.5017144262083435
77,0.5142138619037947,0.5256053491625258,0.5199096055331602,0.01139148725873107,0.5199096055331602
78,0.5133789184654084,0.4813742073191046,0.4973765628922565,0.03200471114630382,0.4973765628922565
79,0.5205472976548595,0.4765434096716069,0.4985453536632332,0.04400388798325261,0.4985453536632332
80,0.5074766572364758,0.5060316253179197,0.5067541412771978,0.001445031918556161,0.5067541412771978
81,0.44674244958843257,0.5023246013461615,0.47453352546729705,0.05558215175772896,0.47453352546729705
82,0.47598648160578116,0.501730077796096,0.4888582797009386,0.025743596190314855,0.4888582797009386
83,0.5025686739046729,0.5037367307018111,0.503152702303242,0.0011680567971382727,0.503152702303242
84,0.544684501701049,0.5170533893349686,0.5308689455180088,0.0276311123660804,0.5308689455180088
85,0.5776335743487219,0.5251818493832121,0.551407711865967,0.05245172496550976,0.551407711865967
86,0.5636252564191294,0.5444986768849956,0.5540619666520625,0.01912657953413377,0.5540619666520625
87,0.570538673548264,0.5899234417529903,0.5802310576506271,0.019384768204726233,0.5802310576506271
88,0.564962673171903,0.5663385198245423,0.5656505964982226,0.0013758466526393454,0.5656505964982226
89,0.613396250589463,0.5488073366248835,0.5811017936071732,0.06458891396457955,0.5811017936071732
90,0.59214407742149,0.5893697804493877,0.5907569289354389,0.002774296972102297,0.5907569289354389
91,0.5569836758035694,0.6002840201177723,0.5786338479606709,0.04330034431420282,0.5786338479606709
92,0.5840884555410621,0.625289555102768,0.604689005321915,0.04120109956170581,0.604689005321915
93,0.5979463832988109,0.6059272544862041,0.6019368188925075,0.007980871187393213,0.6019368188925075
94,0.6069472302188099,0.5937137784792976,0.6003305043490538,0.013233451739512292,0.6003305043490538
95,0.5381833148230163,0.6263656043221933,0.5822744595726048,0.08818228949917706,0.5822744595726048
96,0.5646980905832953,0.5841350412467996,0.5744165659150475,0.01943695066350426,0.5744165659150475
97,0.5641760499982664,0.6196254056200391,0.5919007278091528,0.05544935562177267,0.5919007278091528
98,0.6419916223783158,0.6249554574718124,0.633473539925064,0.017036164906503393,0.633473539925064
99,0.6517981607083582,0.6363944116001273,0.6440962861542427,0.015403749108230835,0.6440962861542427
100,0.6525397823569211,0.6288232901388955,0.6406815362479084,0.02371649221802563,0.6406815362479084
101,0.6734253283313842,0.6139593461217445,0.6436923372265644,0.05946598220963972,0.6436923372265644
102,0.6668541339956088,0.6105554068168891,0.638704770406249,0.05629872717871964,0.638704770406249
103,0.7352023023953046,0.6277804836444909,0.6814913930198978,0.10742181875081369,0.6814913930198978
104,0.7423088089005248,0.6093828194238826,0.6758458141622037,0.13292598947664214,0.6758458141622037
105,0.7551116954186073,0.6362206766076771,0.6956661860131422,0.11889101881093023,0.6956661860131422
106,0.7737166397230114,0.6255701058721359,0.6996433727975737,0.1481465338508755,0.6996433727975737
107,0.7378003270453752,0.6331138293467982,0.6854570781960867,0.10468649769857707,0.6854570781960867
108,0.8223997715043329,0.650317309873099,0.7363585406887159,0.17208246163123386,0.7363585406887159
109,0.8073080607464487,0.63499108986556,0.7211495753060043,0.1723169708808887,0.7211495753060043
110,0.6594842658233552,0.5097124225879638,0.5845983442056595,0.1497718432353914,0.5845983442056595
111,0.2919396649858337,0.0763853248278192,0.18416249490682646,0.21555434015801447,0.18416249490682646
112,0.18929077435266778,0.0662235419888344,0.1277571581707511,0.12306723236383338,0.1277571581707511
113,0.2904012232859562,0.17269241210919273,0.23154681769757446,0.11770881117676346,0.23154681769757446
114,0.29526808645779107,0.25504883725882826,0.27515846185830967,0.0402192491989628,0.27515846185830967
115,0.4004557199769701,0.23162667704823825,0.31604119851260415,0.16882904292873185,0.31604119851260415
116,0.4116806765722964,0.42994481843509225,0.42081274750369435,0.018264141862795846,0.42081274750369435
117,0.49826484960959566,0.46761246231817327,0.48293865596388447,0.03065238729142239,0.48293865596388447
118,0.3985501192893228,0.6108866459545998,0.5047183826219613,0.21233652666527703,0.5047183826219613
119,0.3435413189666117,0.724940687442715,0.5342410032046634,0.3813993684761033,0.3435413189666117
120,0.49019671079020083,0.6337972238115076,0.5619969673008542,0.14360051302130677,0.5619969673008542
121,0.5001271081894424,0.741170328439737,0.6206487183145897,0.24104322025029457,0.6206487183145897
122,0.5616354465849042,0.725994201462328,0.6438148240236161,0.1643587548774238,0.6438148240236161
123,0.5885791016611167,0.9350692731924463,0.7618241874267815,0.34649017153132955,0.7618241874267815
124,0.5759193214237336,1.0378781599902747,0.8068987407070041,0.4619588385665411,0.5759193214237336
125,0.5990517889979898,1.2078776904168556,0.9034647397074227,0.6088259014188657,0.5990517889979898
126,0.6278202548237045,1.0484984421246586,0.8381593484741816,0.4206781873009541,0.6278202548237045
127,0.5766793924746936,1.18527121068828,0.8809753015814867,0.6085918182135863,0.5766793924746936
128,0.5913852138553578,1.1961112315362188,0.8937482226957882,0.604726017680861,0.5913852138553578
129,0.5926972691289906,1.190703496464451,0.8917003827967207,0.5980062273354604,0.5926972691289906
130,0.5865788334819714,0.8377962424245496,0.7121875379532605,0.25121740894257827,0.7121875379532605
131,0.5591107647972143,0.7886484310499982,0.6738795979236063,0.22953766625278382,0.6738795979236063
132,0.6135217537994088,0.8770548013664066,0.7452882775829077,0.2635330475669978,0.7452882775829077
133,0.605421305825283,0.7903734758320933,0.6978973908286881,0.1849521700068103,0.6978973908286881
134,0.5841001249945426,0.6442909936350902,0.6141955593148164,0.06019086864054768,0.6141955593148164
135,0.5879856238973336,0.5277034971098106,0.557844560503572,0.06028212678752298,0.557844560503572
136,0.49483559906464464,0.834893525554393,0.6648645623095188,0.34005792648974836,0.6648645623095188
137,0.5020427298565807,0.7597436057283518,0.6308931677924663,0.25770087587177104,0.6308931677924663
138,0.5154359905354147,0.6884750855884831,0.6019555380619489,0.17303909505306847,0.6019555380619489
139,0.5229205360476319,0.6584848393922179,0.5907026877199248,0.13556430334458602,0.5907026877199248
140,0.5285187173844303,0.5898940961046587,0.5592064067445446,0.06137537872022836,0.5592064067445446
141,0.525631380365748,0.5979655830208153,0.5617984816932816,0.07233420265506729,0.5617984816932816
142,0.5427145283925429,0.618906405035123,0.580810466713833,0.07619187664258009,0.580810466713833
143,0.5524804878341345,0.5955737444158833,0.5740271161250089,0.043093256581748784,0.5740271161250089
144,0.529937627712092,0.5921889171658838,0.5610632724389879,0.06225128945379188,0.5610632724389879
145,0.5607560988213214,0.6030670556132515,0.5819115772172865,0.04231095679193009,0.5819115772172865
146,0.5714777161646825,0.5631281587786146,0.5673029374716485,0.008349557386067907,0.5673029374716485
147,0.5552904938859144,0.5516613509554253,0.5534759224206699,0.0036291429304891043,0.5534759224206699
148,0.5453141783224703,0.5480512071447046,0.5466826927335875,0.0027370288222342554,0.5466826927335875
149,0.5615221506010821,0.6199936147539875,0.5907578826775348,0.058471464152905384,0.5907578826775348
150,0.5638782514055531,0.5923943311959587,0.578136291300756,0.028516079790405602,0.578136291300756
151,0.5709680850171369,0.5457435483187759,0.5583558166679564,0.025224536698361,0.5583558166679564
152,0.5611415017755728,0.5581810424572866,0.5596612721164297,0.002960459318286146,0.5596612721164297
153,0.5654387931422276,0.5354636549511254,0.5504512240466765,0.029975138191102202,0.5504512240466765
154,0.5221704131128594,0.5482996564971141,0.5352350348049868,0.026129243384254708,0.5352350348049868
155,0.5345733370005377,0.5194893469203474,0.5270313419604425,0.015083990080190235,0.5270313419604425
156,0.48858529593976907,0.5943517161063052,0.5414685060230371,0.10576642016653615,0.5414685060230371
157,0.49271143335101975,0.613947767227501,0.5533296002892604,0.12123633387648125,0.5533296002892604
158,0.4832625573707854,0.5936119916704933,0.5384372745206394,0.1103494342997079,0.5384372745206394
159,0.5175309621276923,0.5476158677845537,0.532573414956123,0.030084905656861394,0.532573414956123
160,0.4897639330648616,0.5251976334125948,0.5074807832387283,0.035433700347733244,0.5074807832387283
161,0.5140393355521938,0.5366432629066776,0.5253412992294357,0.0226039273544838,0.5253412992294357
162,0.4896339921487815,0.5403270275557801,0.5149805098522808,0.0506930354069986,0.5149805098522808
163,0.5192176592758327,0.5166457805011072,0.51793171988847,0.0025718787747255334,0.51793171988847
164,0.521366272595355,0.5681646996768712,0.5447654861361131,0.04679842708151627,0.5447654861361131
165,0.531959524479865,0.5704422455190391,0.5512008849994521,0.03848272103917405,0.5512008849994521
166,0.5503454826888535,0.5654352105905549,0.5578903466397043,0.015089727901701377,0.5578903466397043
167,0.5144063802965433,0.5427759339417751,0.5285911571191593,0.02836955364523186,0.5285911571191593
168,0.4755925385404329,0.5184404620011493,0.49701650027079114,0.042847923460716475,0.49701650027079114
169,0.47409562485093015,0.4835400316630854,0.4788178282570078,0.009444406812155248,0.4788178282570078
170,0.48075231038931865,0.5088849518499734,0.494818631119646,0.02813264146065475,0.494818631119646
171,0.521146357623091,0.4584901211924755,0.48981823940778324,0.06265623643061552,0.48981823940778324
172,0.5185357437655242,0.48324691893266103,0.5008913313490926,0.03528882483286322,0.5008913313490926
173,0.5162701648252229,0.524976265357596,0.5206232150914094,0.008706100532373084,0.5206232150914094
174,0.5271140157585726,0.5646519008993064,0.5458829583289395,0.03753788514073375,0.5458829583289395
175,0.5214460615354279,0.5378201685363493,0.5296331150358886,0.016374107000921345,0.5296331150358886
176,0.5274260965010916,0.5416519023693166,0.5345389994352041,0.014225805868224972,0.5345389994352041
177,0.5514404667496133,0.5235081350964743,0.5374743009230438,0.02793233165313902,0.5374743009230438
178,0.5384036217914655,0.5081824287628474,0.5232930252771564,0.030221193028618143,0.5232930252771564
179,0.4970873126170242,0.49476975841672943,0.4959285355168768,0.00231755420029478,0.4959285355168768
180,0.48421349043407647,0.4818164469520065,0.4830149686930415,0.0023970434820699826,0.4830149686930415
181,0.47655603446232686,0.5151656603598983,0.4958608474111126,0.03860962589757144,0.4958608474111126
182,0.4952932030213227,0.5021138199969083,0.4987035115091155,0.006820616975585614,0.4987035115091155
183,0.5010942557340107,0.4960871261505717,0.4985906909422912,0.005007129583438963,0.4985906909422912
184,0.48425055563823544,0.5143654047254776,0.4993079801818565,0.030114849087242213,0.4993079801818565
185,0.4967488785878111,0.5175089060486069,0.507128892318209,0.020760027460795805,0.507128892318209
186,0.48482006539463746,0.5036745164532402,0.4942472909239388,0.018854451058602784,0.4942472909239388
187,0.5017934622204504,0.502074483576159,0.5019339728983048,0.00028102135570862163,0.5019339728983048
188,0.5026518105594506,0.5202721393421581,0.5114619749508044,0.017620328782707473,0.5114619749508044
189,0.5314199326102231,0.5053393840380178,0.5183796583241205,0.02608054857220532,0.5183796583241205
190,0.4836787511764064,0.49169952496613517,0.4876891380712708,0.008020773789728763,0.4876891380712708
191,0.4869146718099585,0.47699184269948547,0.481953257254722,0.009922829110473042,0.481953257254722
192,0.47888287296673127,0.5680750033555317,0.5234789381611316,0.08919213038880047,0.5234789381611316
193,0.49628032296018126,0.5507793728197767,0.523529847889979,0.05449904985959547,0.523529847889979
194,0.4864413367152997,0.5386577597424381,0.5125495482288689,0.052216423027138414,0.5125495482288689
195,0.480442313914711,0.5665924558632116,0.5235173848889613,0.08615014194850062,0.5235173848889613
196,0.4630611583832329,0.5415614113966977,0.5023112848899653,0.07850025301346475,0.5023112848899653
197,0.4815088864553306,0.5517737254258098,0.5166413059405702,0.07026483897047925,0.5166413059405702
198,0.5114647468256804,0.5479200023831662,0.5296923746044233,0.036455255557485744,0.5296923746044233
199,0.5192984019513264,0.528446160740357,0.5238722813458416,0.009147758789030624,0.5238722813458416
200,0.5264932607022379,0.5473502950980742,0.536921777900156,0.020857034395836305,0.536921777900156
201,0.5123148123309258,0.5434780586546639,0.5278964354927949,0.031163246323738125,0.5278964354927949
202,0.5027630899406844,0.5687606796384531,0.5357618847895688,0.0659975896977687,0.5357618847895688
203,0.5161172232488654,0.5511291583523789,0.5336231908006221,0.035011935103513414,0.5336231908006221
204,0.5234639679280253,0.5784071514738006,0.5509355597009129,0.05494318354577532,0.5509355597009129
205,0.5285832858149108,0.5705894987737555,0.5495863922943331,0.04200621295884477,0.5495863922943331
206,0.5250493664043236,0.5338471440832067,0.5294482552437652,0.008797777678883012,0.5294482552437652
207,0.5317012145808511,0.5364981351872782,0.5340996748840646,0.004796920606427113,0.5340996748840646
208,0.5446748669386317,0.5712846306582591,0.5579797487984454,0.02660976371962742,0.5579797487984454
209,0.5156447959441879,0.5641057522001425,0.5398752740721652,0.04846095625595459,0.5398752740721652
210,0.5457001434733048,0.5763866561686295,0.5610433998209672,0.03068651269532474,0.5610433998209672
211,0.5217165205460729,0.5891401350454756,0.5554283277957742,0.0674236144994027,0.5554283277957742
212,0.5464242799931991,0.5814347546655919,0.5639295173293954,0.03501047467239282,0.5639295173293954
213,0.5305154689348341,0.524405080352593,0.5274602746437136,0.006110388582241111,0.5274602746437136
