FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.48634880482846826,0.5452700388518683,0.5158094218401683,0.05892123402340005,0.5158094218401683
2,0.486922276193739,0.5350424011514519,0.5109823386725955,0.04812012495771284,0.5109823386725955
3,0.4490528943539661,0.5243646023684115,0.4867087483611888,0.07531170801444542,0.4867087483611888
4,0.4463342462006246,0.5169775609224907,0.48165590356155763,0.07064331472186608,0.48165590356155763
5,0.46524640300483056,0.5050430396433281,0.4851447213240793,0.03979663663849753,0.4851447213240793
6,0.4602116532548481,0.5118901531342311,0.4860509031945396,0.051678499879383055,0.4860509031945396
7,0.4944826759524575,0.5008709200758397,0.49767679801414855,0.006388244123382181,0.49767679801414855
8,0.4929684093932752,0.5034516284620433,0.49821001892765926,0.01048321906876809,0.49821001892765926
9,0.47500596461318106,0.4748254237937163,0.4749156942034487,0.00018054081946478062,0.4749156942034487
10,0.5186413220348168,0.4975753812185365,0.5081083516266767,0.021065940816280326,0.5081083516266767
11,0.47355620722668557,0.46370120582654667,0.46862870652661615,0.009855001400138896,0.46862870652661615
12,0.494094063638722,0.49740810375353095,0.49575108369612647,0.003314040114808958,0.49575108369612647
13,0.4879249219220066,0.5396006795759795,0.513762800748993,0.051675757653972865,0.513762800748993
14,0.4535198724498284,0.5359170182141024,0.4947184453319654,0.08239714576427404,0.4947184453319654
15,0.46037953543965515,0.548984322530672,0.5046819289851636,0.08860478709101682,0.5046819289851636
16,0.4486932586432995,0.48687912143901,0.46778619004115474,0.03818586279571051,0.46778619004115474
17,0.4573342230964633,0.4485200039343483,0.4529271135154058,0.008814219162115,0.4529271135154058
18,0.46598889245931,0.45597266243393336,0.4609807774466217,0.01001623002537666,0.4609807774466217
19,0.4652994248322805,0.42414713959058054,0.44472328221143054,0.04115228524169995,0.44472328221143054
20,0.47365429371341017,0.4194815341955301,0.44656791395447015,0.05417275951788009,0.44656791395447015
21,0.46833867636466336,0.4516647583085029,0.4600017173365831,0.016673918056160475,0.4600017173365831
22,0.4561120734406246,0.4685073444557058,0.4623097089481652,0.0123952710150812,0.4623097089481652
23,0.4553693951951388,0.48136452150337855,0.4683669583492587,0.025995126308239747,0.4683669583492587
24,0.4721278160657557,0.460111085707295,0.46611945088652534,0.012016730358460737,0.46611945088652534
