FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.481664702051066,0.4544283728549037,0.46804653745298486,0.027236329196162312,0.46804653745298486
2,0.49142616163580943,0.43133349437411495,0.4613798280049622,0.06009266726169449,0.4613798280049622
3,0.49315391228941047,0.4716764096797628,0.48241516098458664,0.021477502609647647,0.48241516098458664
4,0.5377584984963515,0.5029810410623297,0.5203697697793406,0.03477745743402183,0.5203697697793406
5,0.5593208000987103,0.5138638062459672,0.5365923031723387,0.045456993852743155,0.5365923031723387
6,0.5431409737753073,0.5141817252333181,0.5286613495043126,0.02895924854198928,0.5286613495043126
7,0.5334968342445802,0.4758746305619569,0.5046857324032685,0.057622203682623274,0.5046857324032685
8,0.5392877923535286,0.5108866292880896,0.5250872108208091,0.02840116306543905,0.5250872108208091
9,0.5537570914004296,0.5034344955451685,0.5285957934727991,0.05032259585526111,0.5285957934727991
10,0.5177169312709055,0.5084243291316456,0.5130706302012755,0.009292602139259865,0.5130706302012755
11,0.515436887307803,0.5169744854219304,0.5162056863648667,0.0015375981141273476,0.5162056863648667
12,0.49760261485649376,0.5213640253805278,0.5094833201185108,0.023761410524034077,0.5094833201185108
13,0.5469403055249343,0.5516365248125809,0.5492884151687576,0.004696219287646519,0.5492884151687576
14,0.5120447664079663,0.4540841556673849,0.4830644610376756,0.05796061074058134,0.4830644610376756
15,0.550062168132651,0.464009234883473,0.507035701508062,0.08605293324917795,0.507035701508062
16,0.5533197699851448,0.4851248064906527,0.5192222882378987,0.06819496349449206,0.5192222882378987
17,0.5660766272853198,0.44783201452355004,0.5069543209044349,0.11824461276176979,0.5069543209044349
18,0.5730721366476721,0.47163440974696413,0.5223532731973182,0.10143772690070796,0.5223532731973182
19,0.5043707688023055,0.5035047076337713,0.5039377382180383,0.0008660611685341602,0.5039377382180383
20,0.5353357665495379,0.4923777536402307,0.5138567600948842,0.042958012909307175,0.5138567600948842
21,0.5398902725825526,0.514695816236711,0.5272930444096318,0.02519445634584161,0.5272930444096318
22,0.5805396504670247,0.48451623677811556,0.5325279436225702,0.09602341368890915,0.5325279436225702
23,0.6095363454700592,0.4807323036199033,0.5451343245449812,0.12880404185015587,0.5451343245449812
24,0.5574778565230785,0.4892499930985633,0.5233639248108208,0.06822786342451514,0.5233639248108208
25,0.5349346298177466,0.49336048480760214,0.5141475573126744,0.0415741450101445,0.5141475573126744
26,0.5321133308223506,0.4845957118717747,0.5083545213470626,0.04751761895057588,0.5083545213470626
27,0.5010107760790216,0.48256734113820343,0.4917890586086125,0.018443434940818126,0.4917890586086125
28,0.5458970755647673,0.5117435558670426,0.5288203157159049,0.03415351969772473,0.5288203157159049
29,0.5346627171934911,0.5160606877055623,0.5253617024495267,0.018602029487928773,0.5253617024495267
30,0.5426848872039846,0.4923866808172601,0.5175357840106223,0.05029820638672444,0.5175357840106223
31,0.5402900427956799,0.5006460664913764,0.5204680546435282,0.039643976304303497,0.5204680546435282
32,0.5178820603562585,0.4473570222629954,0.4826195413096269,0.0705250380932631,0.4826195413096269
33,0.4532012583131133,0.40798244634288655,0.4305918523279999,0.04521881197022676,0.4305918523279999
34,0.46126248099259926,0.45917491803732585,0.4602186995149625,0.002087562955273403,0.4602186995149625
35,0.4436652897111094,0.4486313626537091,0.4461483261824093,0.0049660729425997086,0.4461483261824093
36,0.47491451659227923,0.45634404709275384,0.4656292818425165,0.0185704694995254,0.4656292818425165
37,0.438311150009481,0.43889357380891225,0.43860236190919666,0.000582423799431242,0.43860236190919666
38,0.4788948035682147,0.4641995051991204,0.47154715438366757,0.014695298369094278,0.47154715438366757
39,0.5165549441330001,0.43913447445820564,0.47784470929560285,0.07742046967479443,0.47784470929560285
40,0.5251021485417495,0.4768146709373862,0.5009584097395678,0.048287477604363305,0.5009584097395678
41,0.5322574734033465,0.4693877002364402,0.5008225868198933,0.06286977316690628,0.5008225868198933
42,0.51676551790148,0.47777721151812585,0.49727136470980293,0.0389883063833541,0.49727136470980293
43,0.5439263722781263,0.4710729740953751,0.5074996731867507,0.07285339818275127,0.5074996731867507
44,0.5369622421179785,0.5069808162472437,0.521971529182611,0.029981425870734824,0.521971529182611
