FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5533965698191669,0.5310263144617946,0.5422114421404807,0.02237025535737225,0.5422114421404807
2,0.5506840555287681,0.5069024480015131,0.5287932517651406,0.04378160752725502,0.5287932517651406
3,0.5026949219427166,0.4870154489474073,0.4948551854450619,0.015679472995309307,0.4948551854450619
4,0.501222548247099,0.49905811718536663,0.5001403327162328,0.0021644310617323637,0.5001403327162328
5,0.5347231104677383,0.5459871162318599,0.5403551133497991,0.011264005764121565,0.5403551133497991
6,0.5665418435508592,0.5507123982949975,0.5586271209229283,0.015829445255861718,0.5586271209229283
7,0.5528700944360264,0.5296794662445617,0.5412747803402941,0.02319062819146467,0.5412747803402941
8,0.5341011610669315,0.5157984202231697,0.5249497906450507,0.018302740843761822,0.5249497906450507
9,0.5287613447828196,0.5101305996914802,0.5194459722371498,0.01863074509133933,0.5194459722371498
10,0.5325922190421222,0.4965745794750849,0.5145833992586035,0.036017639567037296,0.5145833992586035
11,0.5120009203024559,0.5109709987940776,0.5114859595482668,0.0010299215083783286,0.5114859595482668
12,0.5135006699432845,0.4800689124533654,0.49678479119832497,0.033431757489919056,0.49678479119832497
13,0.5493606389915543,0.5529919628962906,0.5511763009439224,0.0036313239047363055,0.5511763009439224
14,0.5355708292529083,0.6164366080466993,0.5760037186498038,0.08086577879379098,0.5760037186498038
15,0.5983330168573713,0.6243248078700728,0.611328912363722,0.02599179101270155,0.611328912363722
16,0.5906939354301383,0.6241567152927151,0.6074253253614267,0.03346277986257684,0.6074253253614267
17,0.6050739483068643,0.5918470369227887,0.5984604926148265,0.013226911384075613,0.5984604926148265
18,0.5485745733753542,0.6021905996342538,0.575382586504804,0.05361602625889961,0.575382586504804
19,0.5701795684351207,0.5974970904296543,0.5838383294323874,0.027317521994533522,0.5838383294323874
20,0.5532793973359008,0.6109371107894329,0.5821082540626669,0.0576577134535321,0.5821082540626669
21,0.5830965918823403,0.5747849879301141,0.5789407899062272,0.008311603952226188,0.5789407899062272
22,0.6296689884092966,0.5239168136801399,0.5767929010447183,0.10575217472915677,0.5767929010447183
23,0.7372378041492028,0.5425496668162961,0.6398937354827494,0.19468813733290669,0.6398937354827494
24,0.7054322262180409,0.4961252798339059,0.6007787530259734,0.209306946384135,0.6007787530259734
25,0.8224127629162933,0.35845277958215177,0.5904327712492226,0.4639599833341415,0.35845277958215177
26,0.9132823837406865,0.5509603122410842,0.7321213479908854,0.36232207149960227,0.5509603122410842
27,0.8765140567929138,0.5826037020365584,0.7295588794147361,0.2939103547563554,0.7295588794147361
28,0.9241523554068841,0.648081077958648,0.7861167166827661,0.2760712774482361,0.7861167166827661
29,1.0184911716261227,0.628036972029239,0.8232640718276809,0.39045419959688366,0.628036972029239
30,1.1070858835498152,0.6332631309579702,0.8701745072538927,0.47382275259184503,0.6332631309579702
31,1.0368190996718332,0.5923477752116306,0.8145834374417319,0.44447132446020254,0.5923477752116306
32,0.9550593205925199,0.6472386394285898,0.8011489800105549,0.30782068116393,0.8011489800105549
33,1.0435894319116872,0.6553680380643859,0.8494787349880366,0.38822139384730125,0.6553680380643859
34,1.0130179563877402,0.532397222639912,0.772707589513826,0.4806207337478282,0.532397222639912
35,0.5959365661111954,0.32180548293824024,0.45887102452471784,0.27413108317295515,0.45887102452471784
36,0.33194537483090975,0.12676074971142778,0.22935306227116875,0.20518462511948196,0.22935306227116875
37,0.30301254731751076,0.08963699069929287,0.19632476900840182,0.2133755566182179,0.19632476900840182
38,0.44735086889646314,0.131444396491803,0.2893976326941331,0.31590647240466013,0.2893976326941331
39,0.5138398828727121,0.42122526363950996,0.46753257325611103,0.09261461923320213,0.46753257325611103
40,0.510553474689619,0.4368510631056843,0.47370226889765166,0.0737024115839347,0.47370226889765166
41,0.5085713741921238,0.4799692536684767,0.4942703139303003,0.028602120523647134,0.4942703139303003
42,0.5255527099007262,0.5060012578722141,0.5157769838864701,0.019551452028512162,0.5157769838864701
43,0.5278302147101233,0.5058511084095918,0.5168406615598575,0.02197910630053146,0.5168406615598575
44,0.5628309436414627,0.44748863744801703,0.5051597905447398,0.11534230619344565,0.5051597905447398
45,0.5382741895432952,0.5031616505060366,0.5207179200246659,0.03511253903725864,0.5207179200246659
46,0.5099850734072415,0.48842319181731114,0.49920413261227636,0.021561881589930387,0.49920413261227636
