FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4953884094268176,0.4581598157883686,0.4767741126075931,0.03722859363844899,0.4767741126075931
2,0.4203741653579109,0.5487768234861911,0.48457549442205095,0.12840265812828017,0.48457549442205095
3,0.4707808453069024,0.5318279827933943,0.5013044140501484,0.061047137486491876,0.5013044140501484
4,0.4890287759802762,0.5011750778636371,0.49510192692195665,0.01214630188336091,0.49510192692195665
5,0.40908666540452726,0.4821000282515523,0.44559334682803975,0.07301336284702503,0.44559334682803975
6,0.4615556245525522,0.46013960213978317,0.4608476133461677,0.001416022412769058,0.4608476133461677
7,0.4419120252599099,0.4365107545469073,0.4392113899034086,0.005401270713002615,0.4392113899034086
8,0.47501512400133405,0.43824343424096923,0.45662927912115164,0.03677168976036482,0.45662927912115164
9,0.47350036378025556,0.4142365892124987,0.4438684764963771,0.05926377456775689,0.4438684764963771
10,0.5026750519541701,0.4606217739567961,0.4816484129554831,0.04205327799737396,0.4816484129554831
11,0.4734573365210281,0.46530000491709306,0.4693786707190606,0.008157331603935059,0.4693786707190606
12,0.5118763387824837,0.44749089667953046,0.4796836177310071,0.06438544210295327,0.4796836177310071
13,0.4838590780618541,0.4786093072159092,0.4812341926388817,0.005249770845944857,0.4812341926388817
14,0.5276115257291667,0.4678366271517967,0.49772407644048167,0.059774898577370006,0.49772407644048167
15,0.5162489646860765,0.47901111220932646,0.4976300384477015,0.037237852476750044,0.4976300384477015
16,0.5307941328273579,0.5113969397391699,0.5210955362832639,0.01939719308818799,0.5210955362832639
17,0.5348868029875744,0.5018887478808017,0.5183877754341881,0.03299805510677267,0.5183877754341881
18,0.5470078811637019,0.47573024599674474,0.5113690635802233,0.07127763516695718,0.5113690635802233
19,0.4823447005200771,0.4614889630893506,0.4719168318047139,0.020855737430726495,0.4719168318047139
20,0.46158353684630615,0.46934118435144034,0.46546236059887325,0.007757647505134191,0.46546236059887325
21,0.49666951258856834,0.4659038417119281,0.4812866771502482,0.030765670876640228,0.4812866771502482
22,0.5190718679023508,0.44071369806608185,0.47989278298421634,0.07835816983626898,0.47989278298421634
23,0.4903370373442149,0.4743013465872082,0.48231919196571155,0.016035690757006726,0.48231919196571155
24,0.4844458597667097,0.45758656806608994,0.4710162139163998,0.026859291700619736,0.4710162139163998
25,0.49684680207564724,0.5011308178441334,0.4989888099598903,0.004284015768486138,0.4989888099598903
26,0.49943604547338394,0.4765432730870394,0.48798965928021165,0.022892772386344518,0.48798965928021165
27,0.5138411720613286,0.4756371856454905,0.49473917885340957,0.03820398641583811,0.49473917885340957
28,0.5105186370857211,0.48103233276500423,0.49577548492536266,0.02948630432071686,0.49577548492536266
29,0.5237540605364656,0.5087872317128753,0.5162706461246704,0.01496682882359024,0.5162706461246704
30,0.5162374884657823,0.5296615317067663,0.5229495100862743,0.013424043240984007,0.5229495100862743
31,0.5664642349254696,0.5051500217023466,0.5358071283139081,0.061314213223123026,0.5358071283139081
32,0.5454858080092606,0.48044860888239066,0.5129672084458257,0.06503719912686995,0.5129672084458257
33,0.51667665184704,0.4689672663368106,0.4928219590919253,0.04770938551022946,0.4928219590919253
34,0.5376054022244225,0.4995619295918331,0.5185836659081278,0.03804347263258945,0.5185836659081278
35,0.5066835648722037,0.49115228613974576,0.4989179255059747,0.01553127873245791,0.4989179255059747
36,0.5243081604001388,0.5052860515452307,0.5147971059726848,0.019022108854908182,0.5147971059726848
37,0.5003682635750153,0.5221785667026021,0.5112734151388088,0.021810303127586805,0.5112734151388088
38,0.5012672303437832,0.5888125130351805,0.5450398716894818,0.08754528269139727,0.5450398716894818
39,0.4976040662172354,0.5389744644005977,0.5182892653089166,0.0413703981833623,0.5182892653089166
40,0.4576014415456784,0.5326886829067597,0.49514506222621907,0.07508724136108136,0.49514506222621907
41,0.5097835868341172,0.5460246718020165,0.5279041293180669,0.03624108496789935,0.5279041293180669
42,0.5041048863119744,0.4746309140734007,0.4893679001926875,0.029473972238573676,0.4893679001926875
43,0.4831131201919254,0.5308529185308541,0.5069830193613898,0.04773979833892872,0.5069830193613898
