FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4138423674004778,0.4105364620890607,0.4121894147447692,0.003305905311417112,0.4121894147447692
2,0.45112213150958075,0.40326471346658715,0.42719342248808395,0.047857418042993594,0.42719342248808395
3,0.4165427523072377,0.4365590937807971,0.4265509230440174,0.020016341473559407,0.4265509230440174
4,0.4241017142557697,0.4348406429123944,0.429471178584082,0.01073892865662468,0.429471178584082
5,0.42708347581833084,0.4141269460962581,0.4206052109572945,0.01295652972207273,0.4206052109572945
6,0.41264328909469905,0.44418525713122664,0.4284142731129629,0.03154196803652759,0.4284142731129629
7,0.42371332171727805,0.4195468778108616,0.42163009976406984,0.0041664439064164616,0.42163009976406984
8,0.42913673913275424,0.4066912276131201,0.41791398337293717,0.022445511519634143,0.41791398337293717
9,0.43969750689149195,0.4403939931929666,0.4400457500422293,0.0006964863014746747,0.4400457500422293
10,0.4471962269629301,0.41408906738019213,0.4306426471715611,0.033107159582737966,0.4306426471715611
11,0.4422792652171235,0.41792335151148424,0.4301013083643039,0.024355913705639276,0.4301013083643039
12,0.4571373730120285,0.41763758403238677,0.4373874785222076,0.03949978897964174,0.4373874785222076
13,0.41928824941458936,0.4186770274064245,0.4189826384105069,0.00061122200816488,0.4189826384105069
14,0.4138916640379103,0.4192826466348394,0.4165871553363748,0.005390982596929106,0.4165871553363748
15,0.471308469314622,0.4417539092426688,0.4565311892786454,0.02955456007195323,0.4565311892786454
16,0.4671707467679936,0.4842685421873969,0.4757196444776952,0.017097795419403317,0.4757196444776952
17,0.5173801455146713,0.47150166157878315,0.4944409035467272,0.045878483935888115,0.4944409035467272
18,0.5034300672201721,0.500657146876917,0.5020436070485446,0.0027729203432551586,0.5020436070485446
19,0.45570129891647765,0.46420431929084643,0.45995280910366204,0.008503020374368786,0.45995280910366204
20,0.4701940735857266,0.43104302351217855,0.45061854854895256,0.03915105007354808,0.45061854854895256
21,0.47306404434243965,0.4456095273091175,0.4593367858257786,0.027454517033322134,0.4593367858257786
22,0.4395998496602427,0.3923138365279157,0.4159568430940792,0.047286013132327,0.4159568430940792
23,0.4269418869029386,0.41991179750734764,0.42342684220514315,0.007030089395590966,0.42342684220514315
24,0.42317384866926794,0.43707694299381966,0.4301253958315438,0.013903094324551724,0.4301253958315438
25,0.4354962204016356,0.4228961525691321,0.4291961864853838,0.012600067832503503,0.4291961864853838
26,0.4323657663101152,0.4245691236695626,0.4284674449898389,0.007796642640552576,0.4284674449898389
27,0.46450925063593096,0.40649173007032474,0.4355004903531279,0.05801752056560622,0.4355004903531279
28,0.4556159984679239,0.40049781931324085,0.42805690889058234,0.055118179154683034,0.42805690889058234
29,0.4629877541095157,0.3648344260664408,0.4139110900879782,0.09815332804307492,0.4139110900879782
30,0.4488976634219215,0.41696689999527103,0.43293228170859627,0.031930763426650466,0.43293228170859627
31,0.4348372196342768,0.3948331787622476,0.4148351991982622,0.04000404087202919,0.4148351991982622
32,0.47855709817891656,0.4347278823795538,0.4566424902792352,0.043829215799362775,0.4566424902792352
33,0.515803329432375,0.41124660148940423,0.4635249654608896,0.10455672794297072,0.4635249654608896
34,0.5326000058892751,0.40526621839648935,0.46893311214288225,0.1273337874927858,0.46893311214288225
35,0.5232430558192851,0.41299527506845,0.46811916544386756,0.11024778075083508,0.46811916544386756
36,0.5227040914482856,0.4303318813773005,0.476517986412793,0.09237221007098506,0.476517986412793
37,0.5064273856567446,0.42929055286774404,0.46785896926224435,0.07713683278900058,0.46785896926224435
38,0.5077134430937573,0.4576228129212449,0.48266812800750114,0.05009063017251242,0.48266812800750114
39,0.48265260545320354,0.4621061153267728,0.4723793603899882,0.020546490126430728,0.4723793603899882
40,0.455795795771501,0.4628046423962248,0.45930021908386287,0.007008846624723841,0.45930021908386287
41,0.4190544851951272,0.4307600315167065,0.42490725835591686,0.011705546321579274,0.42490725835591686
42,0.43159704117981323,0.40163343378717864,0.41661523748349594,0.029963607392634595,0.41661523748349594
43,0.4402620193655104,0.41646530559544354,0.42836366248047697,0.02379671377006687,0.42836366248047697
44,0.43870911518370215,0.393462606643892,0.41608586091379707,0.04524650853981016,0.41608586091379707
45,0.37587799437143943,0.36874046812932226,0.37230923125038085,0.007137526242117165,0.37230923125038085
46,0.13433626414447972,0.06555844914199435,0.09994735664323703,0.06877781500248537,0.09994735664323703
47,0.23569764982209615,0.26232080897990934,0.24900922940100273,0.026623159157813187,0.24900922940100273
48,0.4014816406841065,0.3867838372352343,0.3941327389596704,0.014697803448872226,0.3941327389596704
49,0.37858470041992764,0.4401424395297256,0.4093635699748266,0.06155773910979795,0.4093635699748266
50,0.38597314627671214,0.4424376985032041,0.4142054223899581,0.05646455222649194,0.4142054223899581
51,0.4189948238347575,0.43722773602634685,0.4281112799305522,0.018232912191589346,0.4281112799305522
