FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.45835659653327615,0.44767002179161747,0.4530133091624468,0.010686574741658683,0.4530133091624468
2,0.4704330843070666,0.4093134438487995,0.43987326407793303,0.06111964045826712,0.43987326407793303
3,0.4690355714413935,0.4756512760219688,0.47234342373168114,0.00661570458057531,0.47234342373168114
4,0.43306018304619004,0.4573706258132671,0.44521540442972857,0.024310442767077056,0.44521540442972857
5,0.4546018127054871,0.47268305025372986,0.4636424314796085,0.018081237548242757,0.4636424314796085
6,0.46997062913447096,0.42715761223129084,0.4485641206828809,0.04281301690318012,0.4485641206828809
7,0.43183827437505357,0.46472732882665546,0.44828280160085454,0.032889054451601896,0.44828280160085454
8,0.505524426090514,0.46602837748036124,0.4857764017854376,0.03949604861015271,0.4857764017854376
9,0.5433052435739835,0.40980655420078616,0.4765558988873848,0.1334986893731973,0.4765558988873848
10,0.5347940298711674,0.5601035749613661,0.5474488024162667,0.02530954509019867,0.5474488024162667
11,0.5557042274389128,0.4966676282065646,0.5261859278227388,0.059036599232348164,0.5261859278227388
12,0.560765781740601,0.5127537257538646,0.5367597537472328,0.04801205598673641,0.5367597537472328
13,0.6230467606926152,0.4937455498217867,0.558396155257201,0.12930121087082852,0.558396155257201
14,0.7229158169806498,0.5864853274882409,0.6547005722344453,0.13643048949240888,0.6547005722344453
15,0.7688186469129997,0.5540564828109672,0.6614375648619835,0.21476216410203253,0.6614375648619835
16,0.9695558150967126,0.6453094346702799,0.8074326248834962,0.3242463804264327,0.8074326248834962
17,0.9176912956647656,0.5944547761011945,0.75607303588298,0.32323651956357113,0.75607303588298
18,0.963393657296949,0.6389408095848084,0.8011672334408787,0.32445284771214067,0.8011672334408787
19,1.0154900832992402,0.584994237133911,0.8002421602165756,0.4304958461653292,0.584994237133911
20,1.0358385614686643,0.6521062102003855,0.8439723858345249,0.38373235126827876,0.6521062102003855
21,1.0203559484699203,0.6306502438166123,0.8255030961432663,0.389705704653308,0.6306502438166123
22,1.0565233513493488,0.5945930205856792,0.8255581859675141,0.4619303307636696,0.5945930205856792
