FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3524718324097478,0.455259676655064,0.4038657545324059,0.10278784424531623,0.4038657545324059
2,0.3997720320710996,0.47145487803030656,0.4356134550507031,0.07168284595920693,0.4356134550507031
3,0.41163391271114097,0.46571088870265764,0.4386724007068993,0.054076975991516674,0.4386724007068993
4,0.4293199087982916,0.429485098581342,0.4294025036898168,0.0001651897830503568,0.4294025036898168
5,0.44101897254970773,0.49057783734489885,0.4657984049473033,0.049558864795191115,0.4657984049473033
6,0.4057599123871062,0.46394964954270956,0.43485478096490787,0.05818973715560338,0.43485478096490787
7,0.4509805213745046,0.43916299777551965,0.4450717595750121,0.01181752359898497,0.4450717595750121
8,0.45192578083589635,0.5082412172937222,0.4800834990648093,0.05631543645782583,0.4800834990648093
9,0.450252870260588,0.4616361095339925,0.45594448989729025,0.011383239273404455,0.45594448989729025
10,0.4655156158060504,0.46830281994181455,0.46690921787393247,0.0027872041357641653,0.46690921787393247
11,0.44929037041731396,0.5365906119981877,0.49294049120775085,0.08730024158087374,0.49294049120775085
12,0.40835283689044916,0.47252132902190425,0.4404370829561767,0.06416849213145509,0.4404370829561767
13,0.4302616931255137,0.4355483323890206,0.4329050127572671,0.005286639263506865,0.4329050127572671
14,0.4562054908293253,0.48225387958276356,0.46922968520604447,0.026048388753438234,0.46922968520604447
15,0.4562957229675567,0.5096830507365417,0.48298938685204923,0.05338732776898503,0.48298938685204923
16,0.5018196566649941,0.5157184177322182,0.5087690371986061,0.013898761067224097,0.5087690371986061
17,0.5038352150832084,0.4993757823686899,0.5016054987259492,0.004459432714518485,0.5016054987259492
18,0.52152718839283,0.49765890710983735,0.5095930477513336,0.02386828128299262,0.5095930477513336
19,0.487932661505716,0.46946318384487723,0.47869792267529665,0.018469477660838785,0.47869792267529665
20,0.5009709508223884,0.5208943283962031,0.5109326396092957,0.019923377573814682,0.5109326396092957
21,0.5214555252375989,0.5334280849034301,0.5274418050705145,0.011972559665831217,0.5274418050705145
22,0.5024134558426085,0.5363813133233816,0.5193973845829951,0.03396785748077302,0.5193973845829951
23,0.5002235062391296,0.5835792313341605,0.541901368786645,0.08335572509503086,0.541901368786645
24,0.5173363695683485,0.5431530662848325,0.5302447179265906,0.02581669671648401,0.5302447179265906
25,0.5048729359577501,0.535220095711322,0.520046515834536,0.03034715975357194,0.520046515834536
26,0.5084556285475065,0.557734662144503,0.5330951453460047,0.04927903359699648,0.5330951453460047
27,0.508717381104943,0.5380498546066189,0.5233836178557809,0.029332473501675893,0.5233836178557809
28,0.5439259065801271,0.5566138376415922,0.5502698721108596,0.012687931061465152,0.5502698721108596
