FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.513557179544595,0.49672387881938806,0.5051405291819915,0.016833300725206946,0.5051405291819915
2,0.5429769678506249,0.5385675292129843,0.5407722485318046,0.004409438637640539,0.5407722485318046
3,0.48462487256573117,0.5236880984524547,0.504156485509093,0.03906322588672351,0.504156485509093
4,0.4946956189454884,0.5058742387409497,0.5002849288432191,0.011178619795461309,0.5002849288432191
5,0.49963632930206553,0.53938177641088,0.5195090528564728,0.0397454471088145,0.5195090528564728
6,0.5143302556584678,0.5671797098377961,0.5407549827481319,0.05284945417932829,0.5407549827481319
7,0.424807908986625,0.45955229038419193,0.4421800996854085,0.034744381397566915,0.4421800996854085
8,0.24699616108932523,0.4015434070072237,0.32426978404827445,0.15454724591789845,0.32426978404827445
9,0.08629008108357535,0.2706118344820769,0.1784509577828261,0.18432175339850154,0.1784509577828261
10,0.11393739743641855,0.3445800019546939,0.22925869969555623,0.23064260451827534,0.22925869969555623
11,0.19866493479099373,0.4569924177157716,0.32782867625338263,0.25832748292477786,0.32782867625338263
12,0.26797889596156016,0.5649621770475081,0.41647053650453414,0.2969832810859479,0.41647053650453414
13,0.43392450084565315,0.5299107066793678,0.48191760376251047,0.09598620583371464,0.48191760376251047
14,0.5318251682317195,0.5968781600164068,0.5643516641240631,0.06505299178468726,0.5643516641240631
15,0.5296388751005645,0.7263219942838365,0.6279804346922004,0.19668311918327197,0.6279804346922004
16,0.5185041460890742,0.6904956340997332,0.6044998900944037,0.171991488010659,0.6044998900944037
17,0.5342505473901267,0.7583792843156827,0.6463149158529047,0.22412873692555602,0.6463149158529047
18,0.49687039175994485,0.6338902160379707,0.5653803038989578,0.13701982427802584,0.5653803038989578
19,0.48455632469948934,0.7222995948524243,0.6034279597759569,0.237743270152935,0.6034279597759569
20,0.5211576452864899,0.64342294445898,0.5822902948727349,0.12226529917249007,0.5822902948727349
21,0.5199238389819445,0.6448740316067367,0.5823989352943406,0.12495019262479223,0.5823989352943406
22,0.5206954430109552,0.6041434743949112,0.5624194587029332,0.08344803138395607,0.5624194587029332
23,0.5162132551162015,0.5472377410506555,0.5317254980834285,0.03102448593445395,0.5317254980834285
24,0.5311659927204502,0.4713542742443677,0.5012601334824089,0.059811718476082465,0.5012601334824089
