FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.42234927811529877,0.43745007993646395,0.42989967902588133,0.015100801821165188,0.42989967902588133
2,0.41206970346830146,0.48542887991561945,0.44874929169196043,0.07335917644731799,0.44874929169196043
3,0.43171983074316594,0.4640303201746752,0.4478750754589206,0.03231048943150927,0.4478750754589206
4,0.4531102677009324,0.44003190809819986,0.4465710878995661,0.013078359602732514,0.4465710878995661
5,0.4516622881130731,0.4440333446259327,0.4478478163695029,0.007628943487140383,0.4478478163695029
6,0.4685328090846238,0.43337247480859636,0.4509526419466101,0.03516033427602744,0.4509526419466101
7,0.4672054510103547,0.4242572594816714,0.44573135524601304,0.04294819152868329,0.44573135524601304
8,0.4235130744278593,0.5039410105727635,0.4637270425003114,0.08042793614490423,0.4637270425003114
9,0.43478678799397047,0.47581351019606666,0.4553001490950186,0.04102672220209619,0.4553001490950186
10,0.4514636615322482,0.48256017317218586,0.46701191735221703,0.031096511639937652,0.46701191735221703
11,0.45469307376224666,0.45515828648011786,0.4549256801211823,0.00046521271787119955,0.4549256801211823
12,0.4826058248176294,0.5228869340104398,0.5027463794140347,0.040281109192810416,0.5027463794140347
13,0.46702645041863156,0.5487687960610241,0.5078976232398278,0.08174234564239258,0.5078976232398278
14,0.4387810347293798,0.5289727208493743,0.48387687778937705,0.09019168611999451,0.48387687778937705
15,0.4291863002980249,0.4813388523364441,0.4552625763172345,0.052152552038419175,0.4552625763172345
16,0.44374798114303193,0.4962969767898995,0.4700224789664657,0.05254899564686755,0.4700224789664657
17,0.4592773778620677,0.5412746800741505,0.5002760289681091,0.08199730221208279,0.5002760289681091
18,0.4437681167732669,0.5284354062544434,0.48610176151385515,0.08466728948117652,0.48610176151385515
19,0.46065955075717985,0.5351761079239025,0.4979178293405412,0.07451655716672262,0.4979178293405412
20,0.4746918144789901,0.5383661382637989,0.5065289763713945,0.06367432378480875,0.5065289763713945
21,0.45040174821802886,0.4696594884703934,0.4600306183442111,0.01925774025236454,0.4600306183442111
22,0.4638314537915125,0.43132949362664685,0.4475804737090797,0.03250196016486567,0.4475804737090797
23,0.5014502763078235,0.45026488882254717,0.4758575825651853,0.05118538748527629,0.4758575825651853
24,0.46572070163923157,0.4962597057689915,0.4809902037041115,0.030539004129759906,0.4809902037041115
25,0.49652003772288916,0.5332198574809717,0.5148699476019304,0.03669981975808251,0.5148699476019304
26,0.4728551583570672,0.5143847640406721,0.49361996119886964,0.04152960568360492,0.49361996119886964
27,0.4789124221034678,0.5263004906218505,0.5026064563626591,0.047388068518382676,0.5026064563626591
28,0.5115316256294531,0.5631380989961338,0.5373348623127934,0.05160647336668067,0.5373348623127934
29,0.49006569918528753,0.5531692890230979,0.5216174941041927,0.06310358983781039,0.5216174941041927
30,0.4877800153704837,0.5153188598541997,0.5015494376123417,0.027538844483715963,0.5015494376123417
31,0.5430381590259756,0.5425833639010234,0.5428107614634995,0.0004547951249522786,0.5428107614634995
32,0.48884909609998,0.4802303260166086,0.4845397110582943,0.008618770083371419,0.4845397110582943
