FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.36785892457451164,0.4189220704132889,0.39339049749390026,0.051063145838777246,0.39339049749390026
2,0.3920932387226719,0.4975986746185466,0.4448459566706092,0.10550543589587474,0.4448459566706092
3,0.4118251603615187,0.45907508045033074,0.43545012040592473,0.047249920088812014,0.43545012040592473
4,0.39851062442529966,0.5108330156448583,0.454671820035079,0.11232239121955861,0.454671820035079
5,0.3891337074283867,0.5347907221531005,0.4619622147907436,0.14565701472471382,0.4619622147907436
6,0.3744984797608688,0.501510462389076,0.4380044710749724,0.12701198262820723,0.4380044710749724
7,0.396515803021283,0.5117809709560621,0.45414838698867255,0.11526516793477914,0.45414838698867255
8,0.4104977616333782,0.548200907874437,0.4793493347539076,0.13770314624105878,0.4793493347539076
9,0.39371593402094096,0.5805807520386248,0.4871483430297829,0.18686481801768384,0.4871483430297829
10,0.4091944519708853,0.49488226474012414,0.4520383583555047,0.08568781276923887,0.4520383583555047
11,0.41838056422943976,0.5001772601161102,0.45927891217277494,0.08179669588667043,0.45927891217277494
12,0.40266524966861983,0.5308126890766351,0.4667389693726275,0.12814743940801532,0.4667389693726275
13,0.45054481424851905,0.45365321150102644,0.4520990128747727,0.003108397252507389,0.4520990128747727
14,0.4565494392118881,0.5142837075106218,0.485416573361255,0.05773426829873368,0.485416573361255
15,0.4653983212430392,0.5035592756568907,0.484478798449965,0.03816095441385153,0.484478798449965
16,0.4482313726358215,0.5333271671285089,0.49077926988216525,0.0850957944926874,0.49077926988216525
17,0.46640131277190244,0.485284424556322,0.4758428686641122,0.018883111784419537,0.4758428686641122
18,0.45625392739841236,0.48846891535505804,0.4723614213767352,0.03221498795664568,0.4723614213767352
19,0.45592440516127797,0.4424004761590171,0.44916244066014754,0.013523929002260848,0.44916244066014754
20,0.47005228628757345,0.4972762506178129,0.48366426845269317,0.027223964330239436,0.48366426845269317
21,0.44254648629507215,0.5145440519893703,0.4785452691422212,0.0719975656942981,0.4785452691422212
22,0.4433872781630334,0.518783430220107,0.48108535419157017,0.07539615205707356,0.48108535419157017
23,0.4407874195866073,0.4857531511865584,0.4632702853865828,0.0449657315999511,0.4632702853865828
24,0.43643036010752856,0.48265848309530374,0.4595444216014162,0.04622812298777518,0.4595444216014162
25,0.43171958727384296,0.4595350772858212,0.4456273322798321,0.02781549001197825,0.4456273322798321
26,0.4541251511620565,0.4912123496026416,0.472668750382349,0.03708719844058511,0.472668750382349
27,0.45377729578021836,0.4711558801841775,0.4624665879821979,0.01737858440395912,0.4624665879821979
28,0.4642158002229404,0.5671230019273035,0.5156694010751219,0.10290720170436307,0.5156694010751219
29,0.4451513594305476,0.5297817761723737,0.48746656780146064,0.08463041674182603,0.48746656780146064
30,0.4690554623804143,0.492389983469568,0.4807227229249912,0.023334521089153737,0.4807227229249912
31,0.436929040340774,0.520153956237381,0.47854149828907755,0.08322491589660702,0.47854149828907755
32,0.4229655556146332,0.522408441975277,0.4726869987949551,0.0994428863606438,0.4726869987949551
