FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4205108798804349,0.485003961492327,0.4527574206863809,0.0644930816118921,0.4527574206863809
2,0.3586164003057232,0.34862944913714555,0.3536229247214344,0.009986951168577674,0.3536229247214344
3,0.0972123833523474,0.3249920863150759,0.21110223483371165,0.22777970296272854,0.21110223483371165
4,0.1970602345503193,0.339670521775738,0.26836537816302863,0.14261028722541869,0.26836537816302863
5,0.32960549211720896,0.3662206224581214,0.3479130572876652,0.03661513034091246,0.3479130572876652
6,0.4449169392562484,0.38406025858861087,0.4144885989224296,0.06085668066763755,0.4144885989224296
7,0.45289044303216197,0.39137357884850354,0.42213201094033276,0.061516864183658426,0.42213201094033276
8,0.4594928373793532,0.46257307215940346,0.46103295476937833,0.0030802347800502616,0.46103295476937833
9,0.4585350818927393,0.4706331980596066,0.4645841399761729,0.01209811616686729,0.4645841399761729
10,0.4638437140761358,0.4494195007054453,0.45663160739079056,0.014424213370690497,0.45663160739079056
11,0.4796426947963561,0.46934114864603976,0.4744919217211979,0.01030154615031631,0.4744919217211979
12,0.43931413739002617,0.48366100152895697,0.46148756945949154,0.0443468641389308,0.46148756945949154
13,0.49079346536123397,0.48966050471708983,0.4902269850391619,0.001132960644144143,0.4902269850391619
14,0.4975587757987444,0.4734919032353569,0.4855253395170507,0.02406687256338752,0.4855253395170507
15,0.27387010671896495,0.3904112934211079,0.33214070007003643,0.11654118670214297,0.33214070007003643
16,0.13908694695361262,0.28643625827963126,0.21276160261662194,0.14734931132601864,0.21276160261662194
17,0.1616155980080845,0.16677675874907286,0.1641961783785787,0.005161160740988352,0.1641961783785787
18,0.30198889395041045,0.32339983620434926,0.31269436507737985,0.021410942253938803,0.31269436507737985
19,0.3423099961142413,0.4069310636278571,0.3746205298710492,0.06462106751361579,0.3746205298710492
20,0.42839538642417213,0.43424643801655594,0.43132091222036406,0.005851051592383805,0.43132091222036406
21,0.43555980228013474,0.4581255428770715,0.4468426725786031,0.02256574059693678,0.4468426725786031
22,0.453726904033837,0.47542947518074247,0.4645781896072897,0.02170257114690549,0.4645781896072897
23,0.4633402526110648,0.47372238373878606,0.46853131817492544,0.01038213112772124,0.46853131817492544
24,0.43795492856277174,0.4574104600879067,0.44768269432533925,0.01945553152513496,0.44768269432533925
25,0.44317483996738627,0.4672013018142408,0.45518807089081353,0.02402646184685453,0.45518807089081353
26,0.44128247252185465,0.412014788951722,0.4266486307367883,0.029267683570132652,0.4266486307367883
27,0.4398629128711526,0.44916755185129154,0.44451523236122203,0.009304638980138946,0.44451523236122203
28,0.4160337044459709,0.45177830253124357,0.4339060034886072,0.035744598085272694,0.4339060034886072
29,0.4443982654608343,0.48924564305512147,0.4668219542579779,0.0448473775942872,0.4668219542579779
30,0.45760328984845094,0.47561637602168555,0.46660983293506825,0.018013086173234605,0.46660983293506825
31,0.441693208944241,0.38360746647469846,0.41265033770946974,0.05808574246954257,0.41265033770946974
32,0.4217527320234672,0.4567052497267056,0.4392289908750864,0.03495251770323843,0.4392289908750864
33,0.43556431889105357,0.4631915632376177,0.4493779410643356,0.027627244346564106,0.4493779410643356
34,0.44465748385740117,0.44319811142811905,0.44392779764276014,0.0014593724292821242,0.44392779764276014
35,0.4001843969964548,0.40866385085565965,0.4044241239260572,0.008479453859204844,0.4044241239260572
36,0.4054533920604395,0.39059838940254943,0.39802589073149447,0.014855002657890082,0.39802589073149447
37,0.4131591902333227,0.39964185675954617,0.4064005234964344,0.013517333473776538,0.4064005234964344
38,0.3960237858332076,0.3748869072190624,0.385455346526135,0.02113687861414515,0.385455346526135
39,0.3950847070288403,0.3689763143661072,0.38203051069747374,0.02610839266273307,0.38203051069747374
40,0.41075068875175386,0.37090116350157504,0.39082592612666445,0.03984952525017882,0.39082592612666445
41,0.43439455816375233,0.42638867545626385,0.4303916168100081,0.008005882707488476,0.4303916168100081
42,0.4238269520488861,0.3577701784969467,0.3907985652729164,0.0660567735519394,0.3907985652729164
43,0.42906853764401137,0.4078673384784145,0.41846793806121296,0.021201199165596873,0.41846793806121296
44,0.3951612127192697,0.3594420581697432,0.37730163544450646,0.03571915454952651,0.37730163544450646
45,0.4149722153398577,0.3674812487777909,0.3912267320588243,0.04749096656206675,0.3912267320588243
46,0.4131509350376382,0.3678019724508909,0.39047645374426454,0.04534896258674731,0.39047645374426454
47,0.4133028567600069,0.3458482128406941,0.3795755348003505,0.06745464391931277,0.3795755348003505
48,0.4057560899098175,0.410421979099165,0.40808903450449124,0.004665889189347516,0.40808903450449124
49,0.40110998755870486,0.3802794570740336,0.39069472231636926,0.02083053048467126,0.39069472231636926
50,0.41851019239952464,0.3777497847603612,0.3981299885799429,0.04076040763916344,0.3981299885799429
51,0.44059033743751047,0.43067840153717213,0.4356343694873413,0.009911935900338342,0.4356343694873413
52,0.4381212624936832,0.432824986670823,0.43547312458225307,0.005296275822860241,0.43547312458225307
53,0.4577267438924037,0.42369998872268916,0.44071336630754643,0.03402675516971454,0.44071336630754643
54,0.4382333856206726,0.426131803311784,0.4321825944662283,0.012101582308888581,0.4321825944662283
55,0.43455979325664434,0.3650504500104941,0.3998051216335692,0.06950934324615027,0.3998051216335692
56,0.42046285274117523,0.354377242177277,0.3874200474592261,0.06608561056389822,0.3874200474592261
57,0.4257813395935912,0.3549050215733561,0.39034318058347367,0.07087631802023509,0.39034318058347367
58,0.421352994535884,0.3298502026406764,0.3756015985882802,0.0915027918952076,0.3756015985882802
59,0.42285149707406294,0.39831277321398534,0.41058213514402414,0.024538723860077605,0.41058213514402414
60,0.43377673751379947,0.39057895216552424,0.41217784483966186,0.04319778534827523,0.41217784483966186
61,0.39085477946398545,0.3849750491820544,0.38791491432301994,0.0058797302819310615,0.38791491432301994
62,0.3936723797654453,0.4118309145414809,0.4027516471534631,0.01815853477603563,0.4027516471534631
63,0.38788372135503457,0.4132555571355129,0.4005696392452737,0.025371835780478302,0.4005696392452737
64,0.3959144418112112,0.4292158840383087,0.41256516292476,0.033301442227097466,0.41256516292476
65,0.39493661760047727,0.3858850649075704,0.3904108412540238,0.009051552692906861,0.3904108412540238
66,0.4005667031004171,0.37990866272608725,0.39023768291325217,0.020658040374329834,0.39023768291325217
67,0.415133402262211,0.3771275393239652,0.3961304707930881,0.038005862938245816,0.3961304707930881
68,0.4004335785349123,0.37237834728461916,0.3864059629097657,0.028055231250293133,0.3864059629097657
69,0.38877430489114484,0.3487869955877077,0.3687806502394263,0.039987309303437135,0.3687806502394263
70,0.41916517364864725,0.40398753296876194,0.41157635330870457,0.015177640679885307,0.41157635330870457
71,0.40987844007718965,0.40728428593973126,0.4085813630084605,0.002594154137458393,0.4085813630084605
72,0.44493157972500963,0.3870758294986436,0.4160037046118266,0.05785575022636602,0.4160037046118266
73,0.4771329241612868,0.41583015390997274,0.44648153903562976,0.06130277025131403,0.44648153903562976
74,0.5034824554890005,0.40040584073449326,0.4519441481117469,0.10307661475450725,0.4519441481117469
75,0.4794716718257962,0.3983828035165498,0.43892723767117303,0.08108886830924639,0.43892723767117303
76,0.4682386851868708,0.43193657661367313,0.45008763090027193,0.036302108573197656,0.45008763090027193
77,0.49508448594184323,0.49855313937910417,0.4968188126604737,0.003468653437260938,0.4968188126604737
78,0.4760159539115001,0.43979255055346417,0.4579042522324821,0.03622340335803592,0.4579042522324821
79,0.48208161955011686,0.44440178926042123,0.463241704405269,0.037679830289695626,0.463241704405269
80,0.5114488482243557,0.4333993474645007,0.4724240978444282,0.07804950075985495,0.4724240978444282
81,0.41677918562779,0.40702984184915225,0.41190451373847115,0.009749343778637731,0.41190451373847115
82,0.48843291019848567,0.46371833585070626,0.47607562302459594,0.024714574347779406,0.47607562302459594
83,0.4908866560993812,0.4279209686187383,0.45940381235905975,0.0629656874806429,0.45940381235905975
84,0.4401127966907502,0.3544523293243851,0.39728256300756765,0.08566046736636512,0.39728256300756765
85,0.4580699338773409,0.42835091470556014,0.4432104242914505,0.02971901917178077,0.4432104242914505
86,0.4152463818751267,0.36502758229135135,0.390136982083239,0.05021879958377534,0.390136982083239
87,0.403451053760103,0.464078205681148,0.43376462972062546,0.06062715192104501,0.43376462972062546
