FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5683994776058205,0.4723547204096103,0.5203770990077154,0.09604475719621025,0.5203770990077154
2,0.5349573154602488,0.5038790168087527,0.5194181661345008,0.03107829865149614,0.5194181661345008
3,0.5182710331938581,0.4634264484124753,0.49084874080316676,0.05484458478138282,0.49084874080316676
4,0.5202602909851771,0.447717039214453,0.4839886650998151,0.07254325177072413,0.4839886650998151
5,0.5119559665034773,0.4290248565979395,0.47049041155070837,0.08293110990553781,0.47049041155070837
6,0.522371926071171,0.4426539830033119,0.4825129545372414,0.07971794306785912,0.4825129545372414
7,0.52922920072816,0.4379225287841552,0.48357586475615766,0.09130667194400482,0.48357586475615766
8,0.5230383459145794,0.45861428836007834,0.4908263171373289,0.06442405755450109,0.4908263171373289
9,0.5371512365479615,0.4406646309873767,0.48890793376766906,0.0964866055605848,0.48890793376766906
10,0.5448112662105421,0.43528027048904894,0.4900457683497955,0.10953099572149316,0.4900457683497955
11,0.5373689835232052,0.4359577186013381,0.48666335106227165,0.10141126492186708,0.48666335106227165
12,0.5321610433762212,0.45625918688032263,0.4942101151282719,0.07590185649589853,0.4942101151282719
13,0.5315034495492966,0.4443282968583791,0.4879158732038379,0.08717515269091752,0.4879158732038379
14,0.5231426505544222,0.4215518982399696,0.4723472743971959,0.10159075231445264,0.4723472743971959
15,0.5248624520955422,0.4357162297259905,0.48028934091076636,0.08914622236955166,0.48028934091076636
16,0.5314445215811704,0.43637928310272267,0.48391190234194653,0.09506523847844772,0.48391190234194653
17,0.5227617040823682,0.42592055885676555,0.4743411314695669,0.09684114522560267,0.4743411314695669
18,0.523769704366492,0.42064975594944914,0.4722097301579705,0.1031199484170428,0.4722097301579705
19,0.5355862106894368,0.44971269467534103,0.4926494526823889,0.08587351601409576,0.4926494526823889
20,0.5336131972757492,0.43620165889056123,0.48490742808315523,0.09741153838518796,0.48490742808315523
21,0.5403380871381519,0.4422436678982902,0.4912908775182211,0.09809441923986167,0.4912908775182211
22,0.5330858692888168,0.43287516267345266,0.4829805159811348,0.10021070661536419,0.4829805159811348
23,0.5359961971012094,0.44895468332146693,0.49247544021133816,0.08704151377974245,0.49247544021133816
24,0.5316445285833193,0.44678685778185534,0.48921569318258734,0.084857670801464,0.48921569318258734
25,0.5323358995257261,0.46048786074427994,0.49641188013500304,0.07184803878144619,0.49641188013500304
26,0.5314984038357521,0.4666132636245491,0.4990558337301506,0.06488514021120301,0.4990558337301506
27,0.5212266832866345,0.4528104522626339,0.48701856777463415,0.06841623102400057,0.48701856777463415
28,0.5270965128525651,0.44813164207644685,0.48761407746450597,0.07896487077611825,0.48761407746450597
29,0.5281519303656547,0.46366214206074063,0.49590703621319765,0.06448978830491403,0.49590703621319765
30,0.556751122222981,0.45361353373326563,0.5051823279781233,0.10313758848971533,0.5051823279781233
31,0.5350858983297723,0.4624863278309233,0.4987861130803478,0.07259957049884896,0.4987861130803478
32,0.5230943930773935,0.41992414026551605,0.47150926667145476,0.10317025281187742,0.47150926667145476
33,0.5246291583177255,0.41715443439489136,0.4708917963563084,0.10747472392283414,0.4708917963563084
34,0.4970103236069354,0.43659463541139826,0.46680247950916687,0.060415688195537165,0.46680247950916687
35,0.5104489642558032,0.44572376520449974,0.4780863647301515,0.06472519905130347,0.4780863647301515
36,0.48707886115689825,0.44559973047633816,0.4663392958166182,0.04147913068056008,0.4663392958166182
37,0.47302226313957874,0.44600484496828424,0.45951355405393146,0.027017418171294494,0.45951355405393146
38,0.5086413378992396,0.44180850382206305,0.4752249208606513,0.06683283407717655,0.4752249208606513
39,0.4708621050620592,0.4509387850639241,0.46090044506299166,0.019923319998135125,0.46090044506299166
40,0.49682200680684974,0.44638882695653836,0.47160541688169405,0.05043317985031137,0.47160541688169405
41,0.4805354465502687,0.4504098125956016,0.4654726295729351,0.030125633954667108,0.4654726295729351
42,0.4992874758837376,0.4535266985111529,0.4764070871974453,0.045760777372584716,0.4764070871974453
43,0.5319498069303323,0.4509309938159327,0.4914404003731325,0.08101881311439962,0.4914404003731325
44,0.5195986015815593,0.4569448706967878,0.4882717361391736,0.06265373088477155,0.4882717361391736
45,0.5178654153298556,0.459979252691426,0.4889223340106408,0.05788616263842966,0.4889223340106408
46,0.538385090222189,0.44974721920159283,0.49406615471189086,0.08863787102059612,0.49406615471189086
47,0.4976846672296751,0.4375550158934112,0.4676198415615431,0.060129651336263856,0.4676198415615431
48,0.5305618772079314,0.46354338468267076,0.49705263094530105,0.0670184925252606,0.49705263094530105
49,0.5172768599650247,0.43773269413539373,0.4775047770502092,0.07954416582963098,0.4775047770502092
50,0.4953352718890749,0.4384251632849843,0.4668802175870296,0.05691010860409057,0.4668802175870296
51,0.4872496882840988,0.4546887610081038,0.4709692246461013,0.03256092727599502,0.4709692246461013
52,0.48012677355219213,0.45959173231226,0.4698592529322261,0.020535041239932106,0.4698592529322261
53,0.4872712461439144,0.4572293255156104,0.4722502858297624,0.03004192062830402,0.4722502858297624
54,0.4918907904915085,0.44828510655213805,0.4700879485218233,0.043605683939370476,0.4700879485218233
55,0.5060340951056184,0.45366807451031266,0.4798510848079655,0.05236602059530571,0.4798510848079655
56,0.5254649744381478,0.44240060311465434,0.48393278877640106,0.08306437132349342,0.48393278877640106
57,0.5285047779217649,0.4468614983253882,0.48768313812357655,0.08164327959637668,0.48768313812357655
58,0.517501238093974,0.4533430652192156,0.48542215165659475,0.06415817287475839,0.48542215165659475
59,0.5348441966125275,0.44809133269655155,0.4914677646545395,0.08675286391597592,0.4914677646545395
60,0.5263904775622843,0.4531064744486308,0.48974847600545757,0.07328400311365352,0.48974847600545757
61,0.5096152507028308,0.46279687417154824,0.4862060624371895,0.04681837653128251,0.4862060624371895
62,0.5137506807371875,0.4678550582892857,0.4908028695132366,0.04589562244790185,0.4908028695132366
63,0.5223065739434192,0.4626240078331884,0.4924652908883038,0.05968256611023076,0.4924652908883038
64,0.5186456721062646,0.46904888171961956,0.49384727691294206,0.049596790386644996,0.49384727691294206
65,0.5070764453153996,0.46445545090071605,0.48576594810805784,0.04262099441468359,0.48576594810805784
66,0.49975461466819515,0.48791149373297876,0.493833054200587,0.011843120935216389,0.493833054200587
67,0.5045024393296371,0.47274939198632926,0.4886259156579832,0.03175304734330786,0.4886259156579832
68,0.5131353047788754,0.4734233825768543,0.49327934367786486,0.03971192220202108,0.49327934367786486
69,0.4970208028123232,0.47577484216793237,0.48639782249012775,0.021245960644390827,0.48639782249012775
70,0.5075866176374164,0.502104725440774,0.5048456715390952,0.005481892196642413,0.5048456715390952
71,0.49811875035452796,0.4962245240770562,0.49717163721579205,0.0018942262774717666,0.49717163721579205
72,0.49623739956072055,0.4807161095128912,0.48847675453680584,0.015521290047829372,0.48847675453680584
73,0.5232706310602917,0.4980712400410166,0.5106709355506541,0.025199391019275097,0.5106709355506541
74,0.5096645997420605,0.47513973769636164,0.49240216871921105,0.03452486204569882,0.49240216871921105
75,0.5041481498221099,0.4873219194267472,0.4957350346244285,0.016826230395362685,0.4957350346244285
76,0.5200169155621687,0.48661417503682086,0.5033155452994947,0.03340274052534781,0.5033155452994947
77,0.5086073832213577,0.48390415476393095,0.49625576899264434,0.02470322845742673,0.49625576899264434
78,0.5089576870051561,0.49249613575484974,0.5007269113800029,0.01646155125030635,0.5007269113800029
79,0.5078665642210362,0.4876556194667921,0.49776109184391415,0.020210944754244065,0.49776109184391415
80,0.5042691529124091,0.4909362943621023,0.4976027236372557,0.013332858550306859,0.4976027236372557
81,0.512028656743022,0.47861822770363494,0.49532344222332847,0.03341042903938707,0.49532344222332847
82,0.5104694446671428,0.4746658139389635,0.4925676293030532,0.035803630728179325,0.4925676293030532
83,0.5195436767140718,0.4637710868273404,0.49165738177070606,0.05577258988673134,0.49165738177070606
84,0.518960973846526,0.4675400029905958,0.4932504884185609,0.05142097085593017,0.4932504884185609
85,0.5127831690074294,0.47508394394000336,0.4939335564737164,0.03769922506742601,0.4939335564737164
86,0.5117660020093108,0.4665803670806441,0.48917318454497744,0.045185634928666674,0.48917318454497744
87,0.5136128716908659,0.4689574323533208,0.49128515202209333,0.044655439337545066,0.49128515202209333
88,0.5172738655265272,0.4578863586271061,0.4875801120768166,0.05938750689942113,0.4875801120768166
89,0.5181567971681218,0.46535376122613936,0.4917552791971306,0.052803035941982435,0.4917552791971306
90,0.5018125017897805,0.46528149114388867,0.48354699646683463,0.03653101064589187,0.48354699646683463
91,0.5131418555648731,0.49330512671194027,0.5032234911384067,0.01983672885293286,0.5032234911384067
92,0.5378432171300472,0.4882253763779464,0.5130342967539968,0.04961784075210085,0.5130342967539968
93,0.5536856387293452,0.5066459293991202,0.5301657840642326,0.047039709330224944,0.5301657840642326
94,0.5408170718406174,0.4840255434149115,0.5124213076277645,0.05679152842570595,0.5124213076277645
95,0.5628522929628185,0.4600580257390157,0.5114551593509171,0.10279426722380275,0.5114551593509171
96,0.5385694575249005,0.49900633600133476,0.5187878967631177,0.039563121523565725,0.5187878967631177
97,0.5312723105171901,0.5069063167622221,0.5190893136397061,0.024365993754968063,0.5190893136397061
98,0.5333530046157086,0.4980839801118806,0.5157184923637945,0.03526902450382796,0.5157184923637945
99,0.5206158764422852,0.4837742684392262,0.5021950724407558,0.03684160800305902,0.5021950724407558
100,0.52713027159215,0.4680788302059637,0.49760455089905686,0.05905144138618629,0.49760455089905686
101,0.5315681775451268,0.47395648084899433,0.5027623291970605,0.05761169669613242,0.5027623291970605
102,0.5285642747957849,0.47948706287694276,0.5040256688363638,0.04907721191884218,0.5040256688363638
103,0.5327269416670308,0.47959383279048406,0.5061603872287574,0.053133108876546764,0.5061603872287574
104,0.5357508041241835,0.4891193732508279,0.5124350886875058,0.04663143087335564,0.5124350886875058
105,0.5279388705973939,0.4886351852325603,0.508287027914977,0.039303685364833585,0.508287027914977
106,0.5234159258335295,0.48999828845424365,0.5067071071438866,0.033417637379285825,0.5067071071438866
107,0.520340599028636,0.46174321510579214,0.49104190706721407,0.058597383922843915,0.49104190706721407
108,0.5243069940266453,0.46533352551158264,0.4948202597691139,0.05897346851506263,0.4948202597691139
109,0.5252123786835992,0.4748257953694658,0.5000190870265324,0.05038658331413337,0.5000190870265324
110,0.5226160150388647,0.45975709507984747,0.49118655505935604,0.06285891995901721,0.49118655505935604
111,0.5127979382776173,0.4628637964497996,0.48783086736370845,0.049934141827817746,0.48783086736370845
112,0.5133027181178648,0.479849999282866,0.4965763587003654,0.033452718834998785,0.4965763587003654
113,0.5135683928003733,0.4841777549932331,0.4988730738968032,0.02939063780714013,0.4988730738968032
114,0.5205090570339066,0.48490048116907064,0.5027047691014886,0.035608575864835956,0.5027047691014886
115,0.5338939818763532,0.47155145628562295,0.5027227190809881,0.062342525590730224,0.5027227190809881
116,0.535498252783652,0.4686987820455927,0.5020985174146224,0.06679947073805936,0.5020985174146224
117,0.5130309224228836,0.48010247076776796,0.4965666965953258,0.032928451655115654,0.4965666965953258
118,0.5411643617915202,0.48396462494737413,0.5125644933694471,0.05719973684414603,0.5125644933694471
119,0.5246924758315468,0.48706474594449206,0.5058786108880194,0.037627729887054706,0.5058786108880194
120,0.5262646091740739,0.48450106638375057,0.5053828377789122,0.04176354279032335,0.5053828377789122
121,0.5267930709596244,0.4799880157216494,0.5033905433406369,0.04680505523797496,0.5033905433406369
122,0.5360383560701174,0.48926635846286487,0.5126523572664912,0.046771997607252536,0.5126523572664912
123,0.5389388763235776,0.5025507016210368,0.5207447889723071,0.036388174702540854,0.5207447889723071
124,0.5582922709683008,0.4634540546615086,0.5108731628149047,0.09483821630679223,0.5108731628149047
125,0.5447788345830746,0.46418409586360493,0.5044814652233398,0.0805947387194697,0.5044814652233398
126,0.5532534217794792,0.46263658704838645,0.5079450044139329,0.09061683473109278,0.5079450044139329
127,0.5524790429386408,0.45002475611950515,0.501251899529073,0.10245428681913565,0.501251899529073
128,0.5551504008197407,0.4586349011104006,0.5068926509650706,0.09651549970934004,0.5068926509650706
129,0.5455382282125885,0.45619717569571344,0.500867701954151,0.08934105251687502,0.500867701954151
130,0.5658273121101242,0.46121831878324965,0.5135228154466869,0.10460899332687451,0.5135228154466869
131,0.5549773456704038,0.4529975256850049,0.5039874356777043,0.1019798199853989,0.5039874356777043
132,0.5576649346638889,0.45183707238440807,0.5047510035241485,0.10582786227948082,0.5047510035241485
133,0.5544288194604443,0.4452035690904162,0.4998161942754302,0.10922525037002812,0.4998161942754302
134,0.5391702338986896,0.4385968769176598,0.4888835554081747,0.10057335698102976,0.4888835554081747
135,0.5468275859707659,0.4386183505314976,0.4927229682511317,0.10820923543926825,0.4927229682511317
136,0.5119237147274909,0.45244740814838613,0.4821855614379385,0.05947630657910474,0.4821855614379385
137,0.5144236386504927,0.4578164066563381,0.48612002265341536,0.05660723199415457,0.48612002265341536
138,0.5566206151223683,0.46543205825594713,0.5110263366891576,0.09118855686642113,0.5110263366891576
139,0.5761601582313565,0.44422864455879985,0.5101944013950781,0.13193151367255662,0.5101944013950781
140,0.5141551681200399,0.4644174490822981,0.489286308601169,0.04973771903774182,0.489286308601169
141,0.5493402698551164,0.45759260131088436,0.5034664355830004,0.09174766854423205,0.5034664355830004
142,0.5189386474861509,0.45012813863339834,0.4845333930597746,0.06881050885275258,0.4845333930597746
143,0.5598742021850199,0.4509636879313139,0.505418945058167,0.10891051425370601,0.505418945058167
144,0.5717606946101854,0.45218178091935457,0.51197123776477,0.11957891369083085,0.51197123776477
145,0.5743823522491888,0.4510674888622836,0.5127249205557362,0.12331486338690517,0.5127249205557362
146,0.5473977406461771,0.4557736855050324,0.5015857130756047,0.09162405514114469,0.5015857130756047
147,0.5284080035530657,0.44809068887669024,0.488249346214878,0.08031731467637548,0.488249346214878
148,0.5598496450283181,0.44296255802637924,0.5014061015273487,0.1168870870019389,0.5014061015273487
149,0.5475901138789118,0.4452816196240178,0.4964358667514648,0.10230849425489397,0.4964358667514648
150,0.5332706929391579,0.4764780560159841,0.504874374477571,0.05679263692317377,0.504874374477571
151,0.5576379937246957,0.4144443309397746,0.48604116233223515,0.14319366278492107,0.48604116233223515
152,0.5514899095753435,0.409506387695897,0.48049814863562024,0.14198352187944652,0.48049814863562024
153,0.5398609226949344,0.41231059265102327,0.4760857576729788,0.1275503300439111,0.4760857576729788
154,0.5471572842211049,0.4043231915040257,0.47574023786256525,0.1428340927170792,0.47574023786256525
155,0.5500609659734982,0.42632345590952175,0.48819221094151,0.12373751006397643,0.48819221094151
156,0.5556603754081181,0.40051028254736587,0.478085328977742,0.1551500928607522,0.478085328977742
157,0.5356071689876065,0.40969759719859106,0.47265238309309876,0.12590957178901546,0.47265238309309876
158,0.5364097316920895,0.4091893251563216,0.4727995284242056,0.12722040653576788,0.4727995284242056
159,0.5519498024490201,0.4081080086353257,0.4800289055421729,0.14384179381369444,0.4800289055421729
160,0.5349300116600004,0.4048175521056953,0.4698737818828479,0.13011245955430512,0.4698737818828479
161,0.5520879034330858,0.4017351150838769,0.47691150925848136,0.1503527883492089,0.47691150925848136
162,0.556186173873743,0.4190017543420206,0.4875939641078818,0.13718441953172245,0.4875939641078818
163,0.5472212061138418,0.4152021003493529,0.48121165323159737,0.13201910576448894,0.48121165323159737
164,0.5647640850992778,0.4185292055112672,0.49164664530527247,0.14623487958801057,0.49164664530527247
165,0.556344918355186,0.4017228257776018,0.4790338720663939,0.15462209257758414,0.4790338720663939
166,0.5573205462150334,0.4108234193380799,0.4840719827765566,0.14649712687695343,0.4840719827765566
167,0.5478586957666648,0.4091798672943631,0.47851928153051393,0.13867882847230167,0.47851928153051393
168,0.5491919995867989,0.42084305469422456,0.4850175271405117,0.1283489448925743,0.4850175271405117
169,0.5468072273167828,0.41169959141934853,0.47925340936806565,0.13510763589743424,0.47925340936806565
170,0.5330996730760962,0.4405276262791348,0.4868136496776155,0.0925720467969614,0.4868136496776155
171,0.5405479299877313,0.4117398382275205,0.47614388410762587,0.12880809176021074,0.47614388410762587
172,0.5523519309185437,0.4217555131425112,0.48705372203052744,0.13059641777603254,0.48705372203052744
173,0.5429873688717752,0.41582296487243603,0.47940516687210566,0.1271644039993392,0.47940516687210566
174,0.5587958495906293,0.4116182569710833,0.48520705328085634,0.14717759261954605,0.48520705328085634
175,0.5441342640112808,0.4217026932180385,0.48291847861465964,0.12243157079324235,0.48291847861465964
176,0.5326322972197762,0.41085720674252035,0.4717447519811483,0.12177509047725588,0.4717447519811483
177,0.552359417566773,0.40777142661939264,0.4800654220930828,0.14458799094738034,0.4800654220930828
178,0.5400341781522918,0.4129867043902745,0.47651044127128317,0.1270474737620173,0.47651044127128317
179,0.5481107266017984,0.4193059159569973,0.48370832127939783,0.1288048106448011,0.48370832127939783
180,0.5451297657910128,0.41055963727902467,0.47784470153501873,0.13457012851198813,0.47784470153501873
181,0.5214854005249201,0.4065456670731632,0.46401553379904165,0.1149397334517569,0.46401553379904165
182,0.5499006251871936,0.46941953106796525,0.5096600781275794,0.08048109411922838,0.5096600781275794
183,0.5336083177917202,0.4188718263951405,0.47624007209343033,0.11473649139657977,0.47624007209343033
184,0.5298409594675979,0.44870807080063324,0.4892745151341156,0.08113288866696466,0.4892745151341156
185,0.5273100609529957,0.4563023649194859,0.4918062129362408,0.07100769603350982,0.4918062129362408
186,0.5153626117687814,0.4822508141037342,0.4988067129362578,0.03311179766504718,0.4988067129362578
187,0.527948362574765,0.4388237807022398,0.4833860716385024,0.08912458187252514,0.4833860716385024
188,0.5128826765679335,0.4630380035022395,0.4879603400350865,0.04984467306569401,0.4879603400350865
189,0.5408501940885153,0.4613512045593831,0.5011006993239492,0.0794989895291322,0.5011006993239492
190,0.5100385308880793,0.4530447076684469,0.4815416192782631,0.05699382321963237,0.4815416192782631
191,0.5284654219413638,0.47083951619367903,0.4996524690675214,0.05762590574768478,0.4996524690675214
192,0.5415376662057513,0.47047668858853864,0.506007177397145,0.07106097761721264,0.506007177397145
193,0.5349205165989903,0.4731945788037566,0.5040575477013735,0.06172593779523372,0.5040575477013735
194,0.5317979756534245,0.47870598699187966,0.505251981322652,0.0530919886615448,0.505251981322652
195,0.5312940033649121,0.47013307998751513,0.5007135416762136,0.061160923377396925,0.5007135416762136
196,0.5250489840482498,0.47239515230628143,0.4987220681772656,0.052653831741968415,0.4987220681772656
197,0.5341475975254573,0.46227127563637993,0.4982094365809186,0.07187632188907733,0.4982094365809186
198,0.546610432694646,0.4555799224879958,0.5010951775913209,0.09103051020665026,0.5010951775913209
199,0.5451147901878821,0.45821398161705046,0.5016643859024663,0.08690080857083166,0.5016643859024663
200,0.5406407810644595,0.46967121486641633,0.5051559979654379,0.07096956619804312,0.5051559979654379
201,0.5394288068588706,0.4794499621541926,0.5094393845065316,0.059978844704678014,0.5094393845065316
202,0.5429862827286998,0.47348786920219305,0.5082370759654464,0.06949841352650671,0.5082370759654464
203,0.5583947469844126,0.4774231516196798,0.5179089493020462,0.0809715953647328,0.5179089493020462
204,0.5519957900844364,0.46253294659551336,0.5072643683399749,0.08946284348892308,0.5072643683399749
205,0.5457525677264954,0.5007494845946945,0.5232510261605949,0.0450030831318009,0.5232510261605949
206,0.5574493443355161,0.48800876702051255,0.5227290556780143,0.06944057731500353,0.5227290556780143
207,0.542193649174579,0.4770259055575463,0.5096097773660626,0.0651677436170327,0.5096097773660626
208,0.5647197200469892,0.5010165425091045,0.5328681312780469,0.06370317753788468,0.5328681312780469
209,0.5351266941610731,0.47147077187763087,0.5032987330193519,0.06365592228344219,0.5032987330193519
210,0.5670231860365023,0.4899864867845697,0.528504836410536,0.07703669925193257,0.528504836410536
211,0.5004830027239392,0.48157730711366004,0.49103015491879964,0.01890569561027916,0.49103015491879964
212,0.5262768116497305,0.4886716871616381,0.5074742494056843,0.03760512448809239,0.5074742494056843
213,0.49821300036600796,0.48453567984490076,0.49137434010545433,0.013677320521107206,0.49137434010545433
214,0.5323596187684565,0.48125568488689185,0.5068076518276742,0.051103933881564645,0.5068076518276742
215,0.4820063985805423,0.462179880675449,0.47209313962799565,0.019826517905093266,0.47209313962799565
216,0.5362582421410345,0.5011572083351135,0.518707725238074,0.035101033805921,0.518707725238074
217,0.4958728148286209,0.47770956958985256,0.4867911922092367,0.018163245238768333,0.4867911922092367
218,0.5100927372704802,0.4745775853943391,0.4923351613324096,0.03551515187614113,0.4923351613324096
219,0.48197822364527515,0.45100568927225754,0.46649195645876634,0.030972534373017613,0.46649195645876634
220,0.5364038449181617,0.4614439054474415,0.4989238751828016,0.07495993947072022,0.4989238751828016
221,0.4800761689411535,0.46533274764509647,0.472704458293125,0.014743421296057047,0.472704458293125
222,0.5270280838822109,0.47335409328218275,0.5001910885821969,0.05367399060002814,0.5001910885821969
223,0.49577452554031226,0.46039356284285876,0.4780840441915855,0.0353809626974535,0.4780840441915855
224,0.5317038432794076,0.4939266155367956,0.5128152294081016,0.03777722774261194,0.5128152294081016
225,0.496915930827161,0.471527325504395,0.484221628165778,0.02538860532276599,0.484221628165778
226,0.535313122162592,0.48273288937990166,0.5090230057712468,0.052580232782690306,0.5090230057712468
227,0.4916895129605262,0.47904029274417786,0.485364902852352,0.012649220216348345,0.485364902852352
228,0.5304543173976186,0.4921015857628383,0.5112779515802285,0.03835273163478031,0.5112779515802285
229,0.4868261547939386,0.4748159278551094,0.48082104132452397,0.012010226938829194,0.48082104132452397
230,0.5422185222741014,0.46255145671042597,0.5023849894922636,0.07966706556367542,0.5023849894922636
231,0.4937275920249977,0.46414794457143466,0.4789377682982162,0.029579647453563063,0.4789377682982162
232,0.5325525759569704,0.47364919102387404,0.5031008834904223,0.058903384933096326,0.5031008834904223
233,0.5059715088809585,0.46143832065402207,0.48370491476749033,0.04453318822693647,0.48370491476749033
234,0.5182345774471943,0.45392163520630713,0.4860781063267507,0.06431294224088713,0.4860781063267507
235,0.5143347446212573,0.4652727967139866,0.48980377066762193,0.0490619479072707,0.48980377066762193
236,0.5198572937337183,0.47373455936385267,0.49679592654878546,0.04612273436986558,0.49679592654878546
237,0.5267196886134842,0.4626751799176405,0.49469743426556234,0.06404450869584366,0.49469743426556234
238,0.5316192986019281,0.4599464484152587,0.4957828735085934,0.07167285018666941,0.4957828735085934
239,0.5400960195906471,0.4655902816710836,0.5028431506308654,0.07450573791956355,0.5028431506308654
240,0.5052354280815062,0.4468971496675841,0.47606628887454516,0.05833827841392214,0.47606628887454516
241,0.5245779087103308,0.4640081535000242,0.4942930311051775,0.06056975521030661,0.4942930311051775
242,0.5357809699502324,0.46652736096486935,0.5011541654575509,0.06925360898536304,0.5011541654575509
243,0.519964174830601,0.47104290679670296,0.495503540813652,0.04892126803389801,0.495503540813652
244,0.5417363049675478,0.4840109226243981,0.512873613795973,0.05772538234314967,0.512873613795973
245,0.5085791593732807,0.4736262342975534,0.4911026968354171,0.03495292507572728,0.4911026968354171
246,0.5413384755702989,0.4787954890930202,0.5100669823316596,0.06254298647727868,0.5100669823316596
247,0.5109592057658435,0.46609082445413,0.4885250151099868,0.0448683813117135,0.4885250151099868
248,0.5458824792376802,0.4784594749104968,0.5121709770740885,0.0674230043271834,0.5121709770740885
249,0.5064116416884799,0.4596417761740543,0.4830267089312671,0.04676986551442558,0.4830267089312671
250,0.5564952025653825,0.47956241711927355,0.518028809842328,0.07693278544610899,0.518028809842328
251,0.5275510366593914,0.47908619303676253,0.5033186148480769,0.04846484362262887,0.5033186148480769
252,0.5364122970038396,0.46419823256436815,0.5003052647841039,0.07221406443947148,0.5003052647841039
253,0.5335343320114543,0.4607795388615597,0.49715693543650696,0.07275479314989458,0.49715693543650696
