FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.546176359275517,0.5164287036538528,0.5313025314646849,0.02974765562166415,0.5313025314646849
2,0.5823895047632243,0.5070541201215782,0.5447218124424013,0.07533538464164602,0.5447218124424013
3,0.5884708208374821,0.4715962557692291,0.5300335383033556,0.11687456506825306,0.5300335383033556
4,0.5338023595386417,0.4987171965275737,0.5162597780331077,0.035085163011068066,0.5162597780331077
5,0.5512624896652992,0.5145153179380983,0.5328889038016988,0.03674717172720088,0.5328889038016988
6,0.5827476357141225,0.4989996269227787,0.5408736313184506,0.08374800879134375,0.5408736313184506
7,0.5373970893749284,0.5167906926336292,0.5270938910042788,0.02060639674129916,0.5270938910042788
8,0.5433028817360133,0.4664531694039145,0.5048780255699639,0.07684971233209875,0.5048780255699639
9,0.5519293857552097,0.4737157427487979,0.5128225642520038,0.07821364300641176,0.5128225642520038
10,0.5524451936967278,0.46704136569355104,0.5097432796951394,0.08540382800317681,0.5097432796951394
11,0.582483730191304,0.45657209032889495,0.5195279102600995,0.125911639862409,0.5195279102600995
12,0.5879084174361063,0.45412707606855357,0.5210177467523299,0.13378134136755276,0.5210177467523299
13,0.5552467908844946,0.46419113513850924,0.5097189630115019,0.09105565574598534,0.5097189630115019
14,0.5957571595294722,0.47463994945565213,0.5351985544925622,0.12111721007382004,0.5351985544925622
15,0.5598066846470379,0.4696446411781129,0.5147256629125754,0.09016204346892498,0.5147256629125754
16,0.5788659674034623,0.46363296091234363,0.521249464157903,0.11523300649111867,0.521249464157903
17,0.5814315579346891,0.4815628414553057,0.5314971996949974,0.09986871647938345,0.5314971996949974
18,0.5909037810639413,0.4457406753984795,0.5183222282312103,0.14516310566546176,0.5183222282312103
19,0.5493880513246819,0.4795866095723145,0.5144873304484983,0.06980144175236741,0.5144873304484983
20,0.575809357492555,0.5137815018063558,0.5447954296494555,0.062027855686199174,0.5447954296494555
21,0.6402170046397858,0.5003514067063551,0.5702842056730705,0.13986559793343067,0.5702842056730705
22,0.612104006730979,0.4885453871862917,0.5503246969586353,0.12355861954468728,0.5503246969586353
