FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.22385433298570795,0.29109173279861505,0.2574730328921615,0.0672373998129071,0.2574730328921615
2,0.13292534839161682,0.1592123284326592,0.14606883841213802,0.02628698004104238,0.14606883841213802
3,0,0,0,0,0
4,0,0,0,0,0
5,0.2374633040797872,0.36407887437402553,0.3007710892269064,0.12661557029423834,0.3007710892269064
6,0.281211103821412,0.31379672028535044,0.2975039120533812,0.03258561646393843,0.2975039120533812
7,0.2902206443225132,0.1849905240636767,0.23760558419309497,0.10523012025883652,0.23760558419309497
8,0,0,0,0,0
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0,0,0,0,0
14,0,0,0,0,0
15,0,0,0,0,0
16,0,0,0,0,0
17,0.27713050830099023,0.42865310434714715,0.3528918063240687,0.15152259604615692,0.3528918063240687
18,0.3107416945643835,0.41057191429520085,0.3606568044297922,0.09983021973081735,0.3606568044297922
19,0,0,0,0,0
20,0.2570660629189146,0.4413077952503388,0.3491869290846267,0.1842417323314242,0.3491869290846267
21,0.32906897864986556,0.3400738786789948,0.3345714286644302,0.011004900029129239,0.3345714286644302
22,0.37631122147890184,0.1427135071107092,0.2595123642948055,0.23359771436819263,0.2595123642948055
23,0.3523337637995416,0.2318768148473014,0.2921052893234215,0.12045694895224021,0.2921052893234215
24,0.3434170009449235,0.21340814264293825,0.27841257179393086,0.13000885830198525,0.27841257179393086
25,0.29914706838183974,0.21522075355573558,0.2571839109687877,0.08392631482610416,0.2571839109687877
26,0.30805024876534026,0.19918638693215812,0.2536183178487492,0.10886386183318214,0.2536183178487492
27,0.32644654648917665,0.22099164414210387,0.27371909531564026,0.10545490234707278,0.27371909531564026
28,0.3441862619143339,0.2789061395449254,0.31154620072962963,0.0652801223694085,0.31154620072962963
29,0.32900042624461495,0.22517638478649435,0.27708840551555464,0.1038240414581206,0.27708840551555464
30,0.38577177224726944,0.3327274325306055,0.35924960238893744,0.053044339716663946,0.35924960238893744
31,0.4126633328211096,0.3403529054686024,0.37650811914485605,0.0723104273525072,0.37650811914485605
32,0.28839384818318176,0.26094189408454727,0.2746678711338645,0.02745195409863449,0.2746678711338645
33,0.34388569514480816,0.1872978254820254,0.2655917603134168,0.15658786966278276,0.2655917603134168
34,0.3538335808838165,0.19836283095404225,0.27609820591892936,0.15547074992977425,0.27609820591892936
35,0.3874423277829688,0.2704334968926101,0.32893791233778946,0.11700883089035868,0.32893791233778946
36,0.3411723436192094,0.26502153599282563,0.3030969398060175,0.07615080762638377,0.3030969398060175
37,0.3530690975931962,0.3333389912363516,0.3432040444147739,0.019730106356844634,0.3432040444147739
38,0.3733219075011578,0.27825981627508295,0.32579086188812034,0.09506209122607484,0.32579086188812034
39,0.3908559459039844,0.2956603714704815,0.343258158687233,0.0951955744335029,0.343258158687233
40,0.3757146173015527,0.22636911744451862,0.3010418673730357,0.14934549985703408,0.3010418673730357
41,0.4025340751184825,0.3309501411661879,0.3667421081423352,0.07158393395229462,0.3667421081423352
42,0.4082011904298567,0.34509013240197894,0.3766456614159178,0.06311105802787775,0.3766456614159178
43,0.44526461059224903,0.3097650894232608,0.3775148500077549,0.13549952116898822,0.3775148500077549
44,0.4247348253540246,0.3015189890814807,0.36312690721775265,0.1232158362725439,0.36312690721775265
45,0.4264207537848494,0.32193593929707626,0.3741783465409628,0.10448481448777314,0.3741783465409628
46,0.3962042782909925,0.3453009304151076,0.37075260435305,0.05090334787588485,0.37075260435305
47,0.396801012123956,0.3446073350826317,0.3707041736032939,0.05219367704132433,0.3707041736032939
48,0.41125845384867704,0.35776433402103885,0.38451139393485795,0.05349411982763819,0.38451139393485795
49,0.4159837927144765,0.3285869014523309,0.37228534708340366,0.08739689126214562,0.37228534708340366
50,0.4123703840534118,0.3323316299617055,0.37235100700755863,0.0800387540917063,0.37235100700755863
51,0.4148321718959425,0.3714278909174013,0.3931300314066719,0.04340428097854121,0.3931300314066719
52,0.37538847472471737,0.38328572204575034,0.3793370983852339,0.007897247321032974,0.3793370983852339
53,0.4045819222957048,0.3868895672938436,0.3957357447947742,0.01769235500186117,0.3957357447947742
54,0.4294273661529859,0.32804862690421616,0.378737996528601,0.10137873924876972,0.378737996528601
55,0.40767976567255315,0.3193058730573083,0.3634928193649307,0.08837389261524486,0.3634928193649307
56,0.4060985723896341,0.3821672520456242,0.39413291221762914,0.02393132034400991,0.39413291221762914
57,0.4291840877928558,0.4374651372148863,0.433324612503871,0.008281049422030506,0.433324612503871
58,0.40657469414334035,0.455675658451712,0.43112517629752617,0.04910096430837163,0.43112517629752617
59,0.37859101068908735,0.4255281374912255,0.4020595740901564,0.04693712680213813,0.4020595740901564
60,0.3888508224110865,0.4288268483316865,0.4088388353713865,0.03997602592060001,0.4088388353713865
61,0.4134303557890359,0.4687187036233005,0.44107452970616823,0.05528834783426456,0.44107452970616823
62,0.4100038391396673,0.4651555474884278,0.43757969331404756,0.055151708348760486,0.43757969331404756
63,0.3871155103936806,0.4653776556190201,0.4262465830063503,0.07826214522533953,0.4262465830063503
64,0.4009910920380577,0.4575219816718759,0.4292565368549668,0.05653088963381819,0.4292565368549668
