FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.49404127587296476,0.42450902372611954,0.45927514979954215,0.06953225214684522,0.45927514979954215
2,0.456257590772249,0.4330324076973624,0.4446449992348057,0.02322518307488658,0.4446449992348057
3,0.45785558917801783,0.4406093583624679,0.4492324737702429,0.017246230815549934,0.4492324737702429
4,0.4950037548989322,0.411004876733822,0.4530043158163771,0.0839988781651102,0.4530043158163771
5,0.5037454990438243,0.4158470127444583,0.4597962558941413,0.08789848629936597,0.4597962558941413
6,0.5031396714812322,0.41751895332113015,0.46032931240118113,0.08562071816010203,0.46032931240118113
7,0.5009957587499344,0.4142631512863094,0.4576294550181219,0.08673260746362499,0.4576294550181219
8,0.429967917117703,0.38522688782735626,0.4075974024725296,0.044741029290346734,0.4075974024725296
9,0.43479275096766273,0.41070924823313637,0.4227509996003995,0.024083502734526363,0.4227509996003995
10,0.44777615020799993,0.38477935573610056,0.4162777529720503,0.06299679447189938,0.4162777529720503
11,0.453522913576327,0.36140187612837266,0.4074623948523498,0.09212103744795436,0.4074623948523498
12,0.4717946621890133,0.38066963450323343,0.42623214834612333,0.09112502768577985,0.42623214834612333
13,0.4525242124744964,0.35465717086605497,0.4035906916702757,0.09786704160844145,0.4035906916702757
14,0.45262910374647836,0.3464019400703931,0.39951552190843576,0.10622716367608526,0.39951552190843576
15,0.4522779993778643,0.35604432598991853,0.4041611626838914,0.09623367338794575,0.4041611626838914
16,0.4909977016047152,0.35819324283306736,0.42459547221889127,0.13280445877164782,0.42459547221889127
17,0.44950756992646285,0.37277739256200076,0.4111424812442318,0.07673017736446208,0.4111424812442318
18,0.45486129560303296,0.3199920314132264,0.3874266635081297,0.13486926418980655,0.3874266635081297
19,0.4596386560706203,0.3480764962330523,0.4038575761518363,0.11156215983756801,0.4038575761518363
20,0.46820709773636526,0.37233610810393,0.42027160292014765,0.09587098963243529,0.42027160292014765
21,0.4392257435324309,0.3608011057660566,0.4000134246492437,0.07842463776637426,0.4000134246492437
22,0.4303391638010124,0.36424860245479257,0.3972938831279025,0.06609056134621982,0.3972938831279025
23,0.4692687990684054,0.3719465195685445,0.420607659318475,0.09732227949986089,0.420607659318475
24,0.43958054252342216,0.3817009868912725,0.41064076470734734,0.05787955563214964,0.41064076470734734
25,0.45307043984723333,0.3863950683161924,0.41973275408171284,0.06667537153104092,0.41973275408171284
26,0.46162035232930687,0.4041070128470062,0.43286368258815655,0.057513339482300696,0.43286368258815655
27,0.45099112111999423,0.4331614181900257,0.44207626965500996,0.01782970292996855,0.44207626965500996
28,0.47354132157752865,0.37582604028190586,0.42468368092971726,0.09771528129562279,0.42468368092971726
29,0.48249125125933096,0.394800569776395,0.43864591051786295,0.08769068148293596,0.43864591051786295
30,0.46458347764026087,0.4128280730921926,0.43870577536622674,0.05175540454806826,0.43870577536622674
31,0.3596709486058585,0.33240509142069885,0.34603802001327866,0.02726585718515967,0.34603802001327866
32,0.2432547667559503,0.2860869616569743,0.2646708642064623,0.04283219490102397,0.2646708642064623
33,0.17084699375977921,0.211871389526475,0.1913591916431271,0.04102439576669578,0.1913591916431271
34,0.20876123662947302,0.2197839751790841,0.21427260590427855,0.011022738549611083,0.21427260590427855
35,0.31207036309956276,0.30380725254019186,0.3079388078198773,0.008263110559370901,0.3079388078198773
36,0.38773132986960135,0.3693041423551254,0.3785177361123634,0.018427187514475973,0.3785177361123634
37,0.3713425196746975,0.38225650763256663,0.37679951365363207,0.010913987957869131,0.37679951365363207
38,0.436773464160502,0.40431825938985255,0.4205458617751773,0.03245520477064945,0.4205458617751773
39,0.40492163990810165,0.4207878814989364,0.412854760703519,0.015866241590834773,0.412854760703519
40,0.391189765131347,0.4313768558917032,0.4112833105115251,0.0401870907603562,0.4112833105115251
41,0.4084147261337571,0.4166345627261212,0.4125246444299392,0.008219836592364083,0.4125246444299392
42,0.41264864986490046,0.41052834046921544,0.411588495167058,0.002120309395685027,0.411588495167058
43,0.4048250635597816,0.4040388878777096,0.40443197571874556,0.00078617568207201,0.40443197571874556
44,0.4412286633047069,0.41695719882476573,0.42909293106473634,0.024271464479941163,0.42909293106473634
45,0.3782229596587834,0.3798345740323515,0.3790287668455674,0.0016116143735681043,0.3790287668455674
46,0.4151223356645111,0.4193139705006253,0.4172181530825682,0.0041916348361141775,0.4172181530825682
