FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5151182326617699,0.382736793720879,0.44892751319132446,0.13238143894089094,0.44892751319132446
2,0.5330613722767521,0.4459021785702661,0.4894817754235091,0.087159193706486,0.4894817754235091
3,0.47627070528073584,0.43853141461268,0.45740105994670793,0.037739290668055814,0.45740105994670793
4,0.4680954368576451,0.4347968375563779,0.4514461372070115,0.03329859930126722,0.4514461372070115
5,0.4913402318213949,0.4001504058180692,0.44574531881973206,0.0911898260033257,0.44574531881973206
6,0.4391614618066151,0.41971524194415877,0.4294383518753869,0.019446219862456315,0.4294383518753869
7,0.4784098405496061,0.46595984357406034,0.4721848420618332,0.012449996975545774,0.4721848420618332
8,0.4938518119182452,0.47478854772939255,0.48432017982381886,0.019063264188852624,0.48432017982381886
9,0.5379434625979774,0.47177729042323985,0.5048603765106087,0.06616617217473758,0.5048603765106087
10,0.5164898979194954,0.48005484781560126,0.49827237286754833,0.03643505010389414,0.49827237286754833
11,0.5406760027890755,0.4469088387957774,0.49379242079242647,0.09376716399329804,0.49379242079242647
12,0.5054306723022818,0.4509612956526784,0.4781959839774801,0.054469376649603385,0.4781959839774801
13,0.474225715577564,0.3972214554362083,0.43572358550688617,0.0770042601413557,0.43572358550688617
14,0.44347519772148425,0.4116093975716273,0.42754229764655577,0.03186580014985696,0.42754229764655577
15,0.47560007841624496,0.4479658632004326,0.46178297080833874,0.027634215215812385,0.46178297080833874
16,0.4490782819515688,0.39966455832794023,0.4243714201397545,0.04941372362362856,0.4243714201397545
17,0.42252867894018914,0.41033996973696873,0.41643432433857897,0.012188709203220405,0.41643432433857897
18,0.40143190445091037,0.376023454949586,0.3887276797002482,0.02540844950132437,0.3887276797002482
19,0.38818827327734634,0.3958458541013511,0.39201706368934874,0.0076575808240047505,0.39201706368934874
20,0.38483863646475536,0.3647493576371865,0.37479399705097094,0.020089278827568835,0.37479399705097094
21,0.39829291525686006,0.3773064689955658,0.3877996921262129,0.020986446261294256,0.3877996921262129
22,0.4002126375401334,0.38600522222183103,0.3931089298809822,0.014207415318302385,0.3931089298809822
23,0.40186126324099436,0.40026592882464507,0.4010635960328197,0.0015953344163492922,0.4010635960328197
24,0.385597399473933,0.4227957916266051,0.40419659555026904,0.037198392152672066,0.40419659555026904
25,0.4257766328688782,0.3893639473359995,0.40757029010243884,0.036412685532878686,0.40757029010243884
26,0.4367549694469581,0.3675666375510092,0.40216080349898364,0.06918833189594886,0.40216080349898364
27,0.40790138233271184,0.4242593799232727,0.4160803811279923,0.016357997590560835,0.4160803811279923
28,0.4672034041012549,0.47442930141415146,0.47081635275770317,0.007225897312896579,0.47081635275770317
29,0.41348404601723,0.44492727128190357,0.4292056586495668,0.03144322526467358,0.4292056586495668
30,0.42640071152768744,0.4707307892056118,0.4485657503666496,0.04433007767792435,0.4485657503666496
31,0.43081267945452306,0.4328273343363503,0.43182000689543665,0.002014654881827227,0.43182000689543665
32,0.41926409087980165,0.39740603646507267,0.40833506367243716,0.02185805441472899,0.40833506367243716
33,0.4578650922707351,0.4311919894083029,0.444528540839519,0.026673102862432185,0.444528540839519
34,0.4768042105364219,0.43333777283738606,0.455070991686904,0.043466437699035854,0.455070991686904
35,0.4572330128033617,0.4183649313959403,0.437798972099651,0.03886808140742143,0.437798972099651
36,0.41053618902587724,0.38086002601903807,0.39569810752245765,0.029676163006839174,0.39569810752245765
37,0.4537754299473174,0.4016891963596135,0.42773231315346544,0.05208623358770392,0.42773231315346544
38,0.44502513444845804,0.4386756245226141,0.44185037948553607,0.0063495099258439325,0.44185037948553607
39,0.440403313771657,0.435993055189115,0.438198184480386,0.004410258582541959,0.438198184480386
40,0.455174178179754,0.3913195623870712,0.42324687028341257,0.06385461579268276,0.42324687028341257
41,0.43969759992326846,0.41828722027230336,0.4289924100977859,0.021410379650965095,0.4289924100977859
42,0.392309717630674,0.4824888307108952,0.4373992741707846,0.0901791130802212,0.4373992741707846
43,0.41199828022623775,0.4574517503365578,0.4347250152813978,0.04545347011032008,0.4347250152813978
44,0.41032533104587865,0.3913138946070196,0.4008196128264491,0.019011436438859053,0.4008196128264491
45,0.41919106104336545,0.4968161411336898,0.45800360108852767,0.07762508009032437,0.45800360108852767
46,0.42807670394146985,0.4998090496381202,0.463942876789795,0.07173234569665032,0.463942876789795
47,0.3948970798999037,0.48705622975435714,0.44097665482713044,0.09215914985445345,0.44097665482713044
48,0.4756732288557023,0.43997772368095583,0.45782547626832903,0.035695505174746456,0.45782547626832903
49,0.46088127703638837,0.4442301640853415,0.4525557205608649,0.016651112951046876,0.4525557205608649
50,0.46464960261447613,0.4944459253643075,0.4795477639893918,0.02979632274983135,0.4795477639893918
51,0.45959982804567456,0.47694307126421803,0.46827144965494627,0.01734324321854347,0.46827144965494627
52,0.4864786632995599,0.48893419512931313,0.4877064292144365,0.0024555318297532214,0.4877064292144365
53,0,0,0,0,0
54,0,0,0,0,0
55,0.5752452658253355,0.3659118091444462,0.47057853748489087,0.20933345668088932,0.47057853748489087
56,0.5272174411607826,0.30379486307933057,0.4155061521200566,0.22342257808145205,0.4155061521200566
57,0.4776993265111,0.5019147833993737,0.4898070549552368,0.0242154568882737,0.4898070549552368
58,0.4740885413909342,0.44873719061922224,0.46141286600507825,0.025351350771711967,0.46141286600507825
59,0.4313504054641988,0.42157573853495833,0.42646307199957856,0.00977466692924045,0.42646307199957856
60,0.4333592699846918,0.4470075966825285,0.44018343333361015,0.013648326697836666,0.44018343333361015
61,0.4454625756143805,0.43508442918287976,0.44027350239863017,0.010378146431500757,0.44027350239863017
62,0.36610422562122935,0.45263376170847763,0.40936899366485346,0.08652953608724828,0.40936899366485346
63,0.4004890830447131,0.4950398539741588,0.44776446850943596,0.0945507709294457,0.44776446850943596
64,0.4050601334908553,0.5415057965766944,0.47328296503377487,0.1364456630858391,0.47328296503377487
65,0.4029378403742361,0.47572054746533204,0.4393291939197841,0.07278270709109597,0.4393291939197841
66,0,0,0,0,0
67,0,0,0,0,0
68,0.39012047299553415,0.4979442072266979,0.44403234011111603,0.10782373423116376,0.44403234011111603
69,0.4735981829382934,0.5142666526616596,0.49393241779997654,0.040668469723366185,0.49393241779997654
70,0.4601158383186433,0.48359808881047617,0.47185696356455975,0.02348225049183289,0.47185696356455975
71,0.5080885707249935,0.4857116713649219,0.4969001210449577,0.02237689936007159,0.4969001210449577
72,0.4971875746851016,0.5161882005537872,0.5066878876194444,0.019000625868685617,0.5066878876194444
73,0.49541993130129014,0.469618170108462,0.4825190507048761,0.02580176119282812,0.4825190507048761
74,0.44827075486934426,0.48726900194247424,0.4677698784059092,0.03899824707312999,0.4677698784059092
75,0.4920052919464063,0.4559027288208532,0.4739540103836297,0.0361025631255531,0.4739540103836297
76,0.5784177228143085,0.4196493302125688,0.49903352651343863,0.1587683926017397,0.49903352651343863
77,0.4856079543202779,0.43089934780151834,0.4582536510608981,0.054708606518759584,0.4582536510608981
78,0.4585151072485486,0.4622045810219197,0.4603598441352341,0.003689473773371088,0.4603598441352341
