FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4486519611449364,0.5290237716583246,0.4888378664016305,0.08037181051338821,0.4888378664016305
2,0.4441740735953135,0.43065074246324697,0.4374124080292803,0.013523331132066552,0.4374124080292803
3,0.41832392798731144,0.41676422849979317,0.41754407824355233,0.0015596994875182735,0.41754407824355233
4,0.4657338406925837,0.4282812982620278,0.4470075694773058,0.0374525424305559,0.4470075694773058
5,0.4607498010917588,0.40772534342649003,0.4342375722591244,0.053024457665268754,0.4342375722591244
6,0.49950052419601226,0.47234815490550935,0.4859243395507608,0.02715236929050291,0.4859243395507608
7,0.46958811723411037,0.538893127248506,0.5042406222413082,0.06930501001439565,0.5042406222413082
8,0.4368254094191677,0.4270953423549275,0.4319603758870476,0.009730067064240178,0.4319603758870476
9,0.4723730731292076,0.4358227851180095,0.4540979291236086,0.03655028801119814,0.4540979291236086
10,0.4959861208402522,0.43051865660500493,0.4632523887226285,0.06546746423524724,0.4632523887226285
11,0.4380303162069418,0.4332500781036781,0.43564019715531,0.004780238103263723,0.43564019715531
12,0.42783414853914303,0.4290582903062976,0.4284462194227203,0.001224141767154574,0.4284462194227203
13,0.4658573441447544,0.40375922208178244,0.4348082831132684,0.06209812206297194,0.4348082831132684
14,0.4446335998974481,0.41675815546873646,0.43069587768309225,0.02787544442871165,0.43069587768309225
15,0.4534409618523739,0.3999872937094173,0.4267141277808956,0.0534536681429566,0.4267141277808956
16,0.4619029619567974,0.41541783227329837,0.4386603971150479,0.04648512968349905,0.4386603971150479
17,0.4952598809497651,0.4048158570145156,0.4500378689821404,0.09044402393524947,0.4500378689821404
18,0.4213369271660604,0.4008834380229425,0.4111101825945015,0.020453489143117898,0.4111101825945015
19,0.45375352843798944,0.43796056499978175,0.4458570467188856,0.015792963438207686,0.4458570467188856
20,0.43021874384051495,0.42270282233592926,0.4264607830882221,0.0075159215045856875,0.4264607830882221
21,0.3972316155612791,0.41143668412219575,0.40433414984173743,0.014205068560916634,0.40433414984173743
22,0.3862054549064817,0.40885401637851215,0.39752973564249694,0.022648561472030426,0.39752973564249694
