FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4662628129811641,0.550017903821996,0.50814035840158,0.08375509084083188,0.50814035840158
2,0.4440957055689594,0.516096772694367,0.4800962391316632,0.07200106712540766,0.4800962391316632
3,0.4230873329806238,0.5625771560629856,0.49283224452180474,0.13948982308236185,0.49283224452180474
4,0.44856179507118854,0.47086326222413266,0.4597125286476606,0.02230146715294412,0.4597125286476606
5,0.4192491375510184,0.46847829530178436,0.4438637164264014,0.04922915775076597,0.4438637164264014
6,0.4239800973496754,0.48209670854964803,0.4530384029496617,0.058116611199972634,0.4530384029496617
7,0.44561723055198166,0.4399763052716379,0.4427967679118098,0.005640925280343767,0.4427967679118098
8,0.4521702064276341,0.45302075149156906,0.4525954789596016,0.0008505450639349488,0.4525954789596016
9,0.4442057604295175,0.4627189216551132,0.4534623410423153,0.01851316122559571,0.4534623410423153
10,0.4393305208772297,0.47444930690377535,0.4568899138905025,0.03511878602654567,0.4568899138905025
11,0.47104906215295533,0.49879421401819446,0.48492163808557487,0.027745151865239126,0.48492163808557487
12,0.43095419422531056,0.4846748421114607,0.45781451816838564,0.053720647886150164,0.45781451816838564
13,0.4657968004811524,0.4395632319142691,0.45268001619771076,0.026233568566883303,0.45268001619771076
14,0.4344206349563575,0.46297232544737504,0.44869648020186625,0.028551690491017523,0.44869648020186625
15,0.4338531860978697,0.45868762562981064,0.44627040586384015,0.02483443953194092,0.44627040586384015
16,0.41794627031904,0.48910762312596684,0.45352694672250343,0.07116135280692681,0.45352694672250343
17,0.4243059829219802,0.47621092068571447,0.4502584518038473,0.05190493776373428,0.4502584518038473
18,0.42143917982455664,0.43355314911206627,0.42749616446831146,0.01211396928750963,0.42749616446831146
19,0.4379075821122739,0.45473356332814463,0.44632057272020925,0.016825981215870756,0.44632057272020925
20,0.44698171353228683,0.42414066976476555,0.4355611916485262,0.022841043767521274,0.4355611916485262
21,0.4456430124509895,0.40574554817414565,0.42569428031256756,0.03989746427684382,0.42569428031256756
22,0.4340913537363297,0.4645578023399551,0.4493245780381424,0.030466448603625407,0.4493245780381424
23,0.44222185709998063,0.5095350175884727,0.4758784373442267,0.06731316048849212,0.4758784373442267
24,0.41980329929609517,0.4908462235119802,0.45532476140403766,0.07104292421588504,0.45532476140403766
25,0.455238160931375,0.5410339015604766,0.49813603124592576,0.08579574062910161,0.49813603124592576
26,0.4243718177613811,0.39356405400597916,0.40896793588368013,0.03080776375540195,0.40896793588368013
27,0.4444098209593732,0.5176123641265435,0.4810110925429584,0.07320254316717034,0.4810110925429584
28,0.451262670600697,0.4228483853764923,0.43705552798859465,0.02841428522420475,0.43705552798859465
