FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.44310752535749465,0.5013172101355927,0.4722123677465437,0.05820968477809807,0.4722123677465437
2,0.46783587366316887,0.5117295999052477,0.48978273678420825,0.04389372624207882,0.48978273678420825
3,0.46211618974101537,0.43924347778001743,0.4506798337605164,0.022872711960997938,0.4506798337605164
4,0.4648438646869495,0.4635482472911339,0.4641960559890417,0.0012956173958155737,0.4641960559890417
5,0.4334991822555823,0.4846357402477361,0.4590674612516592,0.051136557992153775,0.4590674612516592
6,0.4317933351287119,0.48583138807071385,0.45881236159971284,0.05403805294200198,0.45881236159971284
7,0.4647978138508498,0.5111893490851652,0.48799358146800753,0.04639153523431544,0.48799358146800753
8,0.4649955738208519,0.4615576035130523,0.4632765886669521,0.003437970307799576,0.4632765886669521
9,0.44839555381154933,0.4960503347363782,0.4722229442739638,0.04765478092482889,0.4722229442739638
10,0.46185222646922963,0.5601853622942475,0.5110187943817386,0.0983331358250179,0.5110187943817386
11,0.4422100639820498,0.4752333733057138,0.4587217186438818,0.033023309323663985,0.4587217186438818
12,0.46401685604156634,0.4995601638784534,0.4817885099600099,0.035543307836887084,0.4817885099600099
13,0.47829999195547807,0.5009311580275665,0.4896155749915223,0.022631166072088427,0.4896155749915223
14,0.44337608883735824,0.5524057623216527,0.4978909255795055,0.10902967348429449,0.4978909255795055
15,0.4528458001946653,0.5255543867582322,0.48920009347644877,0.07270858656356688,0.48920009347644877
16,0.4537691541974931,0.5232881447079821,0.4885286494527376,0.06951899051048904,0.4885286494527376
17,0.4426938758450972,0.5450911638243627,0.4938925198347299,0.10239728797926556,0.4938925198347299
18,0.45289228903476436,0.5290020918353203,0.4909471904350423,0.07610980280055596,0.4909471904350423
19,0.4717973743447935,0.5055658883138876,0.48868163132934056,0.03376851396909408,0.48868163132934056
20,0.46320615661715686,0.522570978498125,0.4928885675576409,0.05936482188096809,0.4928885675576409
21,0.46558184676150666,0.47295227371295034,0.46926706023722853,0.007370426951443687,0.46926706023722853
22,0.48444766333252653,0.4996185312694252,0.4920330973009759,0.015170867936898647,0.4920330973009759
23,0.4610284394785048,0.4917756213458389,0.4764020304121719,0.030747181867334106,0.4764020304121719
24,0.4838575965213263,0.501961398453313,0.49290949748731966,0.018103801931986685,0.49290949748731966
25,0.47129860664582407,0.5023498375219813,0.48682422208390264,0.031051230876157188,0.48682422208390264
26,0.45316449973395845,0.533984026304015,0.4935742630189867,0.08081952657005653,0.4935742630189867
27,0.4769571218364629,0.4999086214974341,0.4884328716669485,0.02295149966097121,0.4884328716669485
28,0.4740139515613965,0.44662240594177255,0.46031817875158454,0.027391545619623925,0.46031817875158454
29,0.4682374925443669,0.5251988240891601,0.49671815831676347,0.05696133154479316,0.49671815831676347
30,0.46626124208511993,0.44933574552443667,0.45779849380477833,0.016925496560683262,0.45779849380477833
31,0.49819181128562035,0.48929564149975086,0.4937437263926856,0.00889616978586949,0.4937437263926856
32,0.4969638209791268,0.46358124562362907,0.4802725333013779,0.03338257535549771,0.4802725333013779
33,0.43201489536231796,0.4530126240388745,0.44251375970059625,0.020997728676556526,0.44251375970059625
34,0.4443317547677486,0.5026130488742481,0.47347240182099837,0.05828129410649946,0.47347240182099837
35,0.4403074776011005,0.4492495425038447,0.4447785100524726,0.008942064902744185,0.4447785100524726
36,0.4565686327176625,0.423656335143915,0.4401124839307887,0.03291229757374753,0.4401124839307887
37,0.42191342745917965,0.4728816801248753,0.4473975537920275,0.05096825266569566,0.4473975537920275
38,0.4414816503107245,0.47314914482937737,0.4573153975700509,0.03166749451865286,0.4573153975700509
39,0.43743392063796355,0.38114827666865947,0.4092910986533115,0.05628564396930408,0.4092910986533115
40,0.418529205900427,0.4923672003125443,0.45544820310648565,0.07383799441211725,0.45544820310648565
41,0.43086825064312984,0.47768666090473455,0.4542774557739322,0.046818410261604715,0.4542774557739322
42,0.4037952398852397,0.48435970547886964,0.44407747268205466,0.08056446559362995,0.44407747268205466
43,0.4441110367756077,0.4855138953612405,0.4648124660684241,0.04140285858563281,0.4648124660684241
44,0.43277036929390295,0.43083747918918025,0.43180392424154157,0.0019328901047226954,0.43180392424154157
45,0.42623900232850204,0.46849265749322744,0.4473658299108647,0.0422536551647254,0.4473658299108647
46,0.4519217856883075,0.42708745288515787,0.4395046192867327,0.024834332803149617,0.4395046192867327
47,0.45030876768418443,0.4572018271025596,0.453755297393372,0.006893059418375147,0.453755297393372
48,0.4569241824396776,0.4190644539313823,0.4379943181855299,0.037859728508295276,0.4379943181855299
49,0.4402298424997421,0.4370400575805564,0.4386349500401493,0.003189784919185701,0.4386349500401493
50,0.43864619452407094,0.4173570911848941,0.4280016428544825,0.02128910333917683,0.4280016428544825
51,0.4452202684524419,0.4517275781595392,0.44847392330599056,0.006507309707097286,0.44847392330599056
52,0.4614960791885668,0.42500725825167757,0.44325166872012217,0.03648882093688921,0.44325166872012217
53,0.42287411046184403,0.4919010064355092,0.4573875584486766,0.06902689597366518,0.4573875584486766
54,0.46007569182549163,0.43795620351046916,0.44901594766798036,0.022119488315022473,0.44901594766798036
55,0.45111519161330604,0.504895448477877,0.47800532004559154,0.053780256864571,0.47800532004559154
56,0.44641082699850043,0.4620243582585788,0.4542175926285396,0.015613531260078362,0.4542175926285396
57,0.4453238962638476,0.46219859329152024,0.4537612447776839,0.016874697027672636,0.4537612447776839
58,0.445805653424001,0.45153843990393294,0.448672046663967,0.005732786479931917,0.448672046663967
59,0.45228627645183184,0.4431692443941741,0.447727760423003,0.009117032057657737,0.447727760423003
60,0.45679420601825954,0.47420809988089624,0.4655011529495779,0.017413893862636698,0.4655011529495779
61,0.445546456641951,0.43955609131423434,0.4425512739780927,0.005990365327716685,0.4425512739780927
62,0.47119443836819586,0.45364340630795874,0.4624189223380773,0.017551032060237115,0.4624189223380773
63,0.46445716360940675,0.5062260197889389,0.4853415916991728,0.04176885617953213,0.4853415916991728
64,0.47392016701883216,0.4687072162261858,0.47131369162250897,0.005212950792646387,0.47131369162250897
65,0.4617727633815776,0.5005483197141803,0.48116054154787896,0.03877555633260277,0.48116054154787896
66,0.47382259547803546,0.45523980654362517,0.46453120101083034,0.018582788934410288,0.46453120101083034
67,0.4561007956947703,0.5418275532368326,0.49896417446580144,0.08572675754206233,0.49896417446580144
68,0.4661541133393002,0.4595842456821094,0.46286917951070483,0.006569867657190753,0.46286917951070483
69,0.4646797256923157,0.47149931215761587,0.46808951892496575,0.006819586465300176,0.46808951892496575
70,0.48391529915709736,0.4653658517618099,0.4746405754594536,0.018549447395287466,0.4746405754594536
71,0.43729585640796026,0.49905544718125305,0.46817565179460663,0.061759590773292794,0.46817565179460663
72,0.4732181632089287,0.47139692870385436,0.4723075459563915,0.0018212345050743206,0.4723075459563915
73,0.47758846569587077,0.47989882529886646,0.4787436454973686,0.002310359602995693,0.4787436454973686
74,0.45368122979558084,0.4947503675955875,0.47421579869558417,0.04106913780000665,0.47421579869558417
75,0.4663847823046518,0.4431599046213689,0.4547723434630103,0.023224877683282907,0.4547723434630103
76,0.4499830344963886,0.4727842011202815,0.46138361780833503,0.02280116662389292,0.46138361780833503
77,0.4582098621651346,0.4957268554924164,0.47696835882877553,0.03751699332728181,0.47696835882877553
78,0.4758188688206173,0.4880928028581094,0.48195583583936336,0.012273934037492107,0.48195583583936336
79,0.445397185143067,0.4864262740369833,0.46591172959002514,0.04102908889391632,0.46591172959002514
80,0.4522813070434361,0.46387224915436265,0.45807677809889935,0.011590942110926539,0.45807677809889935
81,0.44301671938339066,0.47856942663158675,0.46079307300748873,0.03555270724819609,0.46079307300748873
82,0.4275546279357889,0.4603910428587645,0.4439728353972767,0.032836414922975565,0.4439728353972767
83,0.4376789688347078,0.5394133690270599,0.4885461689308839,0.10173440019235214,0.4885461689308839
