FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.6806927792648568,0.5749663513907131,0.627829565327785,0.10572642787414377,0.627829565327785
2,0.7589566847647055,0.5110374095219828,0.6349970471433442,0.24791927524272261,0.6349970471433442
3,0.628022271623951,0.5480876023273895,0.5880549369756702,0.07993466929656146,0.5880549369756702
4,0.6953125688642219,0.47458801239175746,0.5849502906279896,0.22072455647246442,0.5849502906279896
5,0.7037044884100973,0.49153401683662123,0.5976192526233592,0.21217047157347602,0.5976192526233592
6,0.6977314131627764,0.5074555890982864,0.6025935011305315,0.19027582406449006,0.6025935011305315
7,0.6808659771054244,0.5283407988221842,0.6046033879638043,0.1525251782832402,0.6046033879638043
8,0.6856512750077927,0.4794924319210659,0.5825718534644293,0.20615884308672677,0.5825718534644293
9,0.698292229144371,0.5676237436560697,0.6329579864002204,0.13066848548830123,0.6329579864002204
10,0.6066737892000047,0.4840135732472944,0.5453436812236495,0.12266021595271032,0.5453436812236495
11,0.5470044416672354,0.4409439906116832,0.4939742161394593,0.10606045105555217,0.4939742161394593
12,0.5990199150386804,0.48799997474301676,0.5435099448908486,0.11101994029566359,0.5435099448908486
13,0.5948831960926733,0.4698917427524233,0.5323874694225483,0.12499145334024997,0.5323874694225483
14,0.6291626155073058,0.4942959403139509,0.5617292779106283,0.13486667519335488,0.5617292779106283
15,0.5974664947153339,0.475857462261213,0.5366619784882735,0.12160903245412086,0.5366619784882735
16,0.5015638589742929,0.468963084906823,0.48526347194055797,0.03260077406746992,0.48526347194055797
17,0.5557862586050565,0.5113759053331789,0.5335810819691177,0.04441035327187759,0.5335810819691177
18,0.5194386931209316,0.43874531080507584,0.4790920019630037,0.08069338231585577,0.4790920019630037
19,0.550082986384862,0.4934525741677605,0.5217677802763112,0.05663041221710147,0.5217677802763112
20,0.5408680911265632,0.5114894062706006,0.5261787486985818,0.029378684855962622,0.5261787486985818
