FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3611757450627404,0.44156318031684033,0.40136946268979035,0.08038743525409991,0.40136946268979035
2,0.3909677951245085,0.41629379027060326,0.40363079269755586,0.025325995146094737,0.40363079269755586
3,0.3992926509261665,0.4124202013551279,0.4058564261406472,0.01312755042896141,0.4058564261406472
4,0.3805317211249978,0.4499374704748431,0.41523459579992045,0.06940574934984534,0.41523459579992045
5,0.37527102447164085,0.4307729628200753,0.4030219936458581,0.055501938348434476,0.4030219936458581
6,0.3781385838033699,0.4198799136626671,0.39900924873301846,0.04174132985929718,0.39900924873301846
7,0.3668090408794415,0.4258925188959759,0.3963507798877087,0.05908347801653441,0.3963507798877087
8,0.37607929518980365,0.43693967062615824,0.40650948290798095,0.060860375436354586,0.40650948290798095
9,0.371990735117179,0.4569255224035595,0.41445812876036925,0.08493478728638049,0.41445812876036925
10,0.4103025831840508,0.42943897116856433,0.41987077717630755,0.01913638798451356,0.41987077717630755
11,0.41115954685203393,0.4489618354929938,0.4300606911725139,0.03780228864095986,0.4300606911725139
12,0.41792867997263217,0.4529335203092976,0.43543110014096487,0.035004840336665455,0.43543110014096487
13,0.41195979983445186,0.4347868298752297,0.42337331485484075,0.02282703004077785,0.42337331485484075
14,0.3807087748695904,0.4566323616157046,0.4186705682426475,0.07592358674611416,0.4186705682426475
15,0.38311594325801573,0.45395498065320844,0.4185354619556121,0.0708390373951927,0.4185354619556121
16,0.4196236286923053,0.4563243466898822,0.43797398769109375,0.036700717997576904,0.43797398769109375
17,0.3801102595189679,0.46027187925158414,0.420191069385276,0.08016161973261626,0.420191069385276
18,0.404552780379463,0.47237151199201266,0.43846214618573787,0.06781873161254964,0.43846214618573787
19,0.40110962573213166,0.43791823147076514,0.4195139286014484,0.03680860573863348,0.4195139286014484
20,0.4118537654523282,0.4374278048088916,0.4246407851306099,0.025574039356563383,0.4246407851306099
21,0.41296336493191216,0.442676544936514,0.4278199549342131,0.029713180004601825,0.4278199549342131
22,0.40555304360933914,0.4444021390143583,0.42497759131184876,0.038849095405019185,0.42497759131184876
23,0.40884674686760175,0.46578437027313246,0.4373155585703671,0.05693762340553071,0.4373155585703671
24,0.4048369715955323,0.4532798756932117,0.42905842364437197,0.04844290409767943,0.42905842364437197
25,0.4075894225328995,0.46907584236236527,0.4383326324476324,0.06148641982946579,0.4383326324476324
26,0.39418300021355035,0.41653838712950014,0.4053606936715253,0.022355386915949793,0.4053606936715253
27,0.4079152469600254,0.4435384984390575,0.42572687269954146,0.035623251479032114,0.42572687269954146
28,0.3996439631381679,0.42199993656587176,0.4108219498520198,0.022355973427703846,0.4108219498520198
29,0.4172147962063841,0.41164674390650213,0.41443077005644313,0.005568052299881943,0.41443077005644313
30,0.4100806577649063,0.4007056066207582,0.40539313219283224,0.009375051144148105,0.40539313219283224
31,0.39023199648069096,0.4166005454176771,0.40341627094918403,0.026368548936986147,0.40341627094918403
32,0.3854730258975024,0.4300029075999034,0.4077379667487029,0.04452988170240102,0.4077379667487029
33,0.3715058405510936,0.4327159830233707,0.40211091178723213,0.06121014247227713,0.40211091178723213
34,0.3676328368774562,0.4504666466655457,0.40904974177150094,0.08283380978808952,0.40904974177150094
35,0.4037882853517473,0.44516240890136066,0.424475347126554,0.04137412354961334,0.424475347126554
36,0.35163485678533296,0.4103034530260235,0.38096915490567823,0.05866859624069054,0.38096915490567823
37,0.36597444854044847,0.3673543016651104,0.36666437510277944,0.0013798531246619339,0.36666437510277944
38,0.3666749007225598,0.3820994791700283,0.37438718994629405,0.015424578447468473,0.37438718994629405
39,0.37340222458011235,0.38735456429889703,0.3803783944395047,0.013952339718784679,0.3803783944395047
40,0.34552633364597024,0.39296884836778784,0.36924759100687904,0.0474425147218176,0.36924759100687904
41,0.3370652853990033,0.3916993242678111,0.3643823048334072,0.0546340388688078,0.3643823048334072
42,0.35062320664296404,0.39554886892082364,0.37308603778189386,0.0449256622778596,0.37308603778189386
43,0.35783571057254754,0.42402716098273247,0.39093143577764,0.06619145041018493,0.39093143577764
44,0.3596790981179755,0.39912168745333804,0.37940039278565674,0.03944258933536254,0.37940039278565674
45,0.40919618816294123,0.4298833579557472,0.4195397730593442,0.020687169792805993,0.4195397730593442
46,0.3997901146454763,0.46452989800205796,0.43216000632376717,0.06473978335658165,0.43216000632376717
47,0.40102298167351236,0.45393081348619585,0.4274768975798541,0.05290783181268349,0.4274768975798541
48,0.4180961676135902,0.4428538058757283,0.4304749867446592,0.024757638262138115,0.4304749867446592
49,0.39428207139030275,0.46689121296545333,0.430586642177878,0.07260914157515058,0.430586642177878
50,0.4033547706906788,0.429231027278387,0.4162928989845329,0.025876256587708202,0.4162928989845329
51,0.39632169208747253,0.4031223134366799,0.39972200276207626,0.006800621349207392,0.39972200276207626
52,0.4133671154732143,0.40511804812936547,0.4092425818012899,0.008249067343848837,0.4092425818012899
53,0.40784941506395705,0.43972327555482,0.4237863453093885,0.03187386049086294,0.4237863453093885
54,0.38962834923836154,0.4004033289205536,0.3950158390794576,0.010774979682192043,0.3950158390794576
55,0.4213570582146519,0.40967483121313425,0.4155159447138931,0.011682227001517664,0.4155159447138931
56,0.42875147017376325,0.4444401841741191,0.4365958271739412,0.015688714000355874,0.4365958271739412
57,0.40889005042107485,0.3399789136333852,0.37443448202723006,0.06891113678768962,0.37443448202723006
58,0.2877982911213561,0.34082314310460854,0.3143107171129823,0.05302485198325246,0.3143107171129823
59,0.05836417322903236,0.15002194972786867,0.10419306147845052,0.0916577764988363,0.10419306147845052
60,0.05499086281327843,0.11492310517726007,0.08495698399526924,0.05993224236398163,0.08495698399526924
61,0.29170259160678086,0.18315148061718844,0.23742703611198465,0.10855111098959241,0.23742703611198465
62,0.662712909801197,0.29816093991201353,0.4804369248566053,0.3645519698891835,0.29816093991201353
63,0.8305712214607315,0.43992034159793086,0.6352457815293312,0.3906508798628006,0.43992034159793086
64,0.903071806488385,0.4282103911163926,0.6656410988023889,0.47486141537199245,0.4282103911163926
65,0.9749366904879196,0.4128281883665166,0.6938824394272181,0.5621085021214031,0.4128281883665166
66,0.9715536998363306,0.39957162526068896,0.6855626625485097,0.5719820745756417,0.39957162526068896
67,0.8650138105238622,0.4456657568963735,0.6553397837101178,0.41934805362748867,0.4456657568963735
