FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4102322220592591,0.5148222965389289,0.462527259299094,0.10459007447966978,0.462527259299094
2,0.40684608275495954,0.46315850443638457,0.43500229359567205,0.05631242168142503,0.43500229359567205
3,0.3608157183399994,0.4469251148192189,0.4038704165796092,0.0861093964792195,0.4038704165796092
4,0.4303009077922385,0.5199377132889753,0.4751193105406069,0.0896368054967368,0.4751193105406069
5,0.3872396851207663,0.43688245037809553,0.4120610677494309,0.04964276525732925,0.4120610677494309
6,0.4237423711117558,0.5344058994738938,0.47907413529282483,0.11066352836213805,0.47907413529282483
7,0.403849439921075,0.531749525745551,0.467799482833313,0.12790008582447598,0.467799482833313
8,0.4279777527211928,0.5281404283025204,0.4780590905118566,0.10016267558132758,0.4780590905118566
9,0.3983851848621903,0.4905715006856033,0.4444783427738968,0.09218631582341297,0.4444783427738968
10,0.43577786758912135,0.49462250214694764,0.4652001848680345,0.05884463455782629,0.4652001848680345
11,0.4621501129288991,0.5417082504211896,0.5019291816750444,0.07955813749229051,0.5019291816750444
12,0.4434949333466195,0.5537876703739045,0.498641301860262,0.11029273702728504,0.498641301860262
13,0.43819865323806045,0.4970694451246204,0.46763404918134044,0.05887079188655997,0.46763404918134044
14,0.46061828290627493,0.5493635985026047,0.5049909407044398,0.08874531559632981,0.5049909407044398
15,0.46526837248777014,0.5325762413226531,0.49892230690521167,0.06730786883488299,0.49892230690521167
16,0.45350772766410374,0.5215847456294109,0.48754623664675734,0.06807701796530718,0.48754623664675734
17,0.4790163960844075,0.546672746874776,0.5128445714795917,0.06765635079036847,0.5128445714795917
18,0.450597504025302,0.5082215752473809,0.4794095396363415,0.057624071222078854,0.4794095396363415
19,0.46415549260844785,0.5407128859724916,0.5024341892904697,0.07655739336404371,0.5024341892904697
20,0.4482697221687925,0.47700564016134583,0.4626376811650692,0.028735917992553317,0.4626376811650692
21,0.4675048258048409,0.5140262087473698,0.49076551727610535,0.046521382942528944,0.49076551727610535
22,0.4429040449907591,0.5407378160454046,0.49182093051808184,0.09783377105464552,0.49182093051808184
23,0.4522927217974564,0.5064434269889087,0.4793680743931825,0.054150705191452264,0.4793680743931825
24,0.460489309658837,0.4808024414159012,0.47064587553736914,0.02031313175706423,0.47064587553736914
25,0.47530330544079696,0.46446530783162454,0.4698843066362107,0.010837997609172423,0.4698843066362107
26,0.4570668650373101,0.4945271966406488,0.47579703083897945,0.037460331603338726,0.47579703083897945
27,0.4490183324440955,0.5026091418556203,0.4758137371498579,0.05359080941152483,0.4758137371498579
