FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5040139736365853,0.5628131546049521,0.5334135641207687,0.05879918096836678,0.5334135641207687
2,0.5198345521515476,0.6189282464736938,0.5693813993126207,0.09909369432214621,0.5693813993126207
3,0.5246863751383628,0.6856200679965611,0.605153221567462,0.16093369285819825,0.605153221567462
4,0.5406075738266521,0.9109706043747104,0.7257890891006813,0.3703630305480583,0.5406075738266521
5,0.5203533659192957,1.0630779482236161,0.7917156570714559,0.5427245823043204,0.5203533659192957
6,0.4789959269878095,1.2202294523071608,0.8496126896474852,0.7412335253193514,0.4789959269878095
7,0.5422217185121493,1.0330062054595814,0.7876139619858653,0.49078448694743215,0.5422217185121493
8,0.5818904461047281,1.1111447821533533,0.8465176141290407,0.5292543360486253,0.5818904461047281
9,0.5849834068613572,1.06630883447145,0.8256461206664036,0.4813254276100928,0.5849834068613572
10,0.5195656712781263,1.0322005098134766,0.7758830905458014,0.5126348385353503,0.5195656712781263
11,0.5610765867892819,0.8030405046113388,0.6820585457003103,0.24196391782205695,0.6820585457003103
12,0.5468018652898661,0.8008943525252626,0.6738481089075643,0.25409248723539657,0.6738481089075643
13,0.4978451838805918,0.5812331426358908,0.5395391632582412,0.08338795875529897,0.5395391632582412
14,0.5319153128886084,0.6409758392562975,0.586445576072453,0.10906052636768915,0.586445576072453
15,0.5465969837345513,0.5698135104758548,0.558205247105203,0.023216526741303478,0.558205247105203
16,0.5226742931090474,0.48381604610152334,0.5032451696052854,0.038858247007524105,0.5032451696052854
17,0.512269104258867,0.48923418751164427,0.5007516458852557,0.02303491674722269,0.5007516458852557
18,0.49127408919990384,0.4695444077105451,0.4804092484552245,0.02172968148935872,0.4804092484552245
19,0.4718494284808557,0.4775390697854103,0.47469424913313296,0.005689641304554571,0.47469424913313296
20,0.46420034050109965,0.52608680589103,0.49514357319606483,0.06188646538993031,0.49514357319606483
21,0.4757637392193116,0.45306186911387414,0.46441280416659286,0.02270187010543745,0.46441280416659286
22,0.44766349132752875,0.5121545361820049,0.4799090137547668,0.06449104485447615,0.4799090137547668
23,0.4524513796166812,0.4647860184109262,0.4586186990138037,0.012334638794245012,0.4586186990138037
24,0.4521022471760732,0.4290547025302291,0.44057847485315116,0.02304754464584413,0.44057847485315116
25,0.451822971311119,0.5049648482796543,0.47839390979538665,0.053141876968535284,0.47839390979538665
26,0.41544793977296,0.4720127537922595,0.44373034678260975,0.05656481401929947,0.44373034678260975
27,0.45984762695549625,0.48029151138523823,0.47006956917036724,0.020443884429741987,0.47006956917036724
28,0.4329569426215118,0.4898421547756975,0.46139954869860467,0.05688521215418568,0.46139954869860467
29,0.44765133434771753,0.4393380463860815,0.4434946903668995,0.008313287961636051,0.4434946903668995
30,0.424020660340216,0.46223579596175546,0.44312822815098574,0.03821513562153944,0.44312822815098574
31,0.41222472268857996,0.4867193977333585,0.4494720602109692,0.07449467504477852,0.4494720602109692
32,0.44618156255451097,0.4478056521185193,0.44699360733651516,0.0016240895640083353,0.44699360733651516
33,0.4367782231695927,0.493301580167182,0.4650399016683874,0.056523356997589314,0.4650399016683874
34,0.42642428176724967,0.49179241822418596,0.4591083499957178,0.06536813645693629,0.4591083499957178
35,0.41892155528707875,0.44096106465452806,0.4299413099708034,0.022039509367449306,0.4299413099708034
36,0.42070405640240827,0.449176991954329,0.4349405241783686,0.02847293555192071,0.4349405241783686
37,0.3972471118614898,0.45298883800790996,0.4251179749346999,0.055741726146420145,0.4251179749346999
38,0.4371255045554724,0.4518931261751034,0.4445093153652879,0.014767621619631022,0.4445093153652879
39,0.41732449495858054,0.43611793379344455,0.4267212143760125,0.018793438834864007,0.4267212143760125
40,0.40754591040439664,0.419131343127372,0.4133386267658843,0.011585432722975353,0.4133386267658843
41,0.4166003428650437,0.43511098721493435,0.42585566503998906,0.018510644349890637,0.42585566503998906
42,0.4084010480316543,0.4469958193284507,0.4276984336800525,0.03859477129679645,0.4276984336800525
43,0.42335532521782376,0.4243513671692763,0.42385334619355003,0.000996041951452531,0.42385334619355003
44,0.4103220589225419,0.4486033510306309,0.42946270497658645,0.038281292108089005,0.42946270497658645
45,0.4113410667212242,0.4833016172685082,0.4473213419948662,0.07196055054728395,0.4473213419948662
46,0.41366628538537586,0.407291984744828,0.4104791350651019,0.006374300640547892,0.4104791350651019
47,0.3833571544246306,0.4469660288965846,0.4151615916606076,0.06360887447195401,0.4151615916606076
48,0.3955221776984007,0.44299436575962364,0.4192582717290122,0.04747218806122294,0.4192582717290122
49,0.394217238794239,0.442743119571314,0.41848017918277647,0.04852588077707504,0.41848017918277647
50,0.42943520766602045,0.4561863575259575,0.44281078259598894,0.02675114985993704,0.44281078259598894
51,0.41540443537684424,0.41308603168447994,0.4142452335306621,0.0023184036923643014,0.4142452335306621
52,0.3861900306556946,0.4515432610897586,0.4188666458727266,0.06535323043406399,0.4188666458727266
53,0.4445177418795073,0.4660877723050044,0.45530275709225587,0.0215700304254971,0.45530275709225587
54,0.4281237634536735,0.4469188375399065,0.43752130049679,0.018795074086233043,0.43752130049679
55,0.43738808301297677,0.4589017938592238,0.44814493843610026,0.021513710846247036,0.44814493843610026
56,0.42607370549359913,0.4771124779132846,0.45159309170344186,0.05103877241968546,0.45159309170344186
57,0.4534335341745005,0.5060639959302762,0.47974876505238834,0.05263046175577568,0.47974876505238834
58,0.42290443707997183,0.46978963464041057,0.4463470358601912,0.04688519756043874,0.4463470358601912
59,0.46007228384109367,0.43160566536440864,0.4458389746027511,0.028466618476685024,0.4458389746027511
60,0.46081067421733557,0.4610186622982552,0.46091466825779537,0.00020798808091965215,0.46091466825779537
61,0.44358797243537135,0.4678695871041887,0.45572877976978,0.024281614668817342,0.45572877976978
62,0.44541692975845826,0.5073733897715256,0.4763951597649919,0.061956460013067316,0.4763951597649919
63,0.4616218780712832,0.45868355459057086,0.460152716330927,0.0029383234807123237,0.460152716330927
64,0.4306025902442056,0.4554313819164217,0.44301698608031365,0.024828791672216077,0.44301698608031365
65,0.45178129382698917,0.4743150464883134,0.4630481701576513,0.022533752661324236,0.4630481701576513
66,0.4995501604076625,0.3929342119484735,0.446242186178068,0.10661594845918898,0.446242186178068
67,0.5079665960578036,0.40709766879416404,0.4575321324259838,0.10086892726363955,0.4575321324259838
68,0.5109394678319883,0.45848672261194157,0.48471309522196493,0.052452745220046726,0.48471309522196493
69,0.5045181116865278,0.3822093534764,0.4433637325814639,0.12230875821012782,0.4433637325814639
70,0.3103363173452835,0.3670967762861886,0.33871654681573604,0.05676045894090509,0.33871654681573604
71,0.11003316153287875,0.17765875150227306,0.1438459565175759,0.06762558996939431,0.1438459565175759
72,0.13265685176406838,0.32118100060647986,0.22691892618527412,0.18852414884241148,0.22691892618527412
73,0.2819565573629407,0.315913620512004,0.29893508893747234,0.03395706314906333,0.29893508893747234
74,0.36646080693260236,0.4338228807876031,0.40014184386010276,0.06736207385500076,0.40014184386010276
75,0.4312142033818833,0.39345848232981906,0.4123363428558512,0.03775572105206426,0.4123363428558512
76,0.4499441139133688,0.4364781451228105,0.44321112951808966,0.01346596879055828,0.44321112951808966
77,0.4560004779836896,0.4566365223699398,0.4563185001768147,0.0006360443862502008,0.4563185001768147
78,0.4590847318492252,0.4229198637017109,0.44100229777546807,0.036164868147514295,0.44100229777546807
79,0.4428930745034041,0.44560738010425877,0.44425022730383146,0.0027143056008546718,0.44425022730383146
80,0.41588546539072563,0.4074846614467883,0.411685063418757,0.00840080394393733,0.411685063418757
81,0.41145500602182394,0.41211002064080526,0.4117825133313146,0.00065501461898132,0.4117825133313146
82,0.41318604044560797,0.42181592086491265,0.4175009806552603,0.00862988041930468,0.4175009806552603
83,0.41910835690038617,0.43955690971731837,0.4293326333088523,0.020448552816932197,0.4293326333088523
84,0.41108089270912557,0.4537364761174818,0.4324086844133037,0.042655583408356235,0.4324086844133037
85,0.40286056882802834,0.40522157438913176,0.40404107160858005,0.002361005561103413,0.40404107160858005
86,0.3501938496177526,0.3933274827997947,0.3717606662087736,0.04313363318204211,0.3717606662087736
87,0.3682008625207755,0.3816003341263221,0.37490059832354883,0.013399471605546609,0.37490059832354883
88,0.37658187252402764,0.35826028014446654,0.3674210763342471,0.018321592379561102,0.3674210763342471
89,0.3991272683608092,0.3871248422701348,0.39312605531547196,0.012002426090674423,0.39312605531547196
90,0.37423879319752307,0.4029681288273444,0.3886034610124337,0.02872933562982133,0.3886034610124337
91,0.37809250463434174,0.3612883741726265,0.3696904394034841,0.01680413046171525,0.3696904394034841
92,0.3911893391919936,0.3948402241045134,0.39301478164825354,0.003650884912519803,0.39301478164825354
93,0.38074425065162015,0.4410112927705432,0.41087777171108164,0.06026704211892303,0.41087777171108164
94,0.37914981404827264,0.4326902149575369,0.40592001450290477,0.05354040090926426,0.40592001450290477
95,0.3759719887314646,0.3978793935614053,0.38692569114643494,0.02190740482994069,0.38692569114643494
96,0.384564913516093,0.41466147377118884,0.3996131936436409,0.030096560255095828,0.3996131936436409
97,0.36934400200892503,0.3932207035155215,0.3812823527622233,0.023876701506596487,0.3812823527622233
98,0.35944446273149383,0.4116683340166842,0.385556398374089,0.05222387128519035,0.385556398374089
99,0.3737119190195568,0.3741274491635696,0.3739196840915632,0.000415530144012799,0.3739196840915632
100,0.3744233148761131,0.38892653765513197,0.3816749262656225,0.014503222779018887,0.3816749262656225
101,0.3516707399713017,0.4039464632386226,0.37780860160496216,0.052275723267320884,0.37780860160496216
102,0.3594865775979756,0.3691346799585752,0.36431062877827536,0.009648102360599597,0.36431062877827536
103,0.3643747189466466,0.43007653720432376,0.39722562807548517,0.06570181825767718,0.39722562807548517
104,0.3635061060977241,0.368056771111111,0.3657814386044176,0.004550665013386912,0.3657814386044176
105,0.3743391856654114,0.3810734186163486,0.37770630214087997,0.006734232950937169,0.37770630214087997
106,0.3705526162508511,0.35435659475812104,0.36245460550448605,0.016196021492730084,0.36245460550448605
107,0.3622454635992713,0.3319433904371295,0.34709442701820037,0.030302073162141785,0.34709442701820037
108,0.36680406678511984,0.39447151914875733,0.38063779296693856,0.02766745236363749,0.38063779296693856
109,0.3476934863278464,0.41934116697686263,0.3835173266523545,0.07164768064901622,0.3835173266523545
110,0.3767143956753209,0.3817184389024058,0.37921641728886335,0.00500404322708492,0.37921641728886335
111,0.3725072420526512,0.3649232376016586,0.36871523982715493,0.007584004450992554,0.36871523982715493
112,0.37627797234794713,0.38238231617426804,0.37933014426110756,0.006104343826320913,0.37933014426110756
113,0.4242109585967508,0.3715971309264463,0.3979040447615986,0.05261382767030448,0.3979040447615986
114,0.3683760903971957,0.4033611669788093,0.38586862868800254,0.034985076581613594,0.38586862868800254
115,0.38393549547155487,0.3681951872225568,0.3760653413470558,0.01574030824899808,0.3760653413470558
116,0.37168778275449066,0.4065913261437658,0.38913955444912823,0.03490354338927515,0.38913955444912823
117,0.061223121687968826,0.1473976318872952,0.10431037678763203,0.08617451019932638,0.10431037678763203
118,0.06071702636898669,0.06910306141754018,0.06491004389326344,0.008386035048553488,0.06491004389326344
119,0.060372515653516326,0.17288024000965088,0.11662637783158361,0.11250772435613456,0.11662637783158361
120,0.08532129242406668,0.263140785553817,0.17423103898894182,0.17781949312975032,0.17423103898894182
121,0.2708197193706442,0.3604255935699994,0.31562265647032184,0.08960587419935523,0.31562265647032184
122,0.31756570251350635,0.36433030560253826,0.3409480040580223,0.04676460308903191,0.3409480040580223
123,0.34895138645341195,0.32971396621945787,0.33933267633643494,0.019237420233954083,0.33933267633643494
124,0.36029809097162696,0.37598598003298395,0.36814203550230545,0.015687889061356985,0.36814203550230545
125,0.36808027970358653,0.32496638892955193,0.34652333431656923,0.0431138907740346,0.34652333431656923
126,0.355047164180694,0.36532722924987676,0.3601871967152854,0.010280065069182776,0.3601871967152854
127,0.36639551377263874,0.3207978770979204,0.3435966954352796,0.045597636674718334,0.3435966954352796
128,0.37939957121157036,0.3811396155427833,0.3802695933771768,0.001740044331212942,0.3802695933771768
129,0.3707763935188971,0.38256765857718283,0.37667202604803995,0.01179126505828576,0.37667202604803995
130,0.3662782099353336,0.368014496572979,0.36714635325415634,0.0017362866376454122,0.36714635325415634
131,0.37534615824779294,0.34900392292065124,0.3621750405842221,0.026342235327141694,0.3621750405842221
132,0.3815311947402317,0.36839309918667906,0.3749621469634554,0.013138095553552664,0.3749621469634554
133,0.3688458119100732,0.3607760802979659,0.36481094610401954,0.008069731612107334,0.36481094610401954
134,0.3564890009298227,0.3767684824406311,0.3666287416852269,0.020279481510808384,0.3666287416852269
135,0.36664910972119175,0.3694763402208725,0.3680627249710321,0.002827230499680755,0.3680627249710321
136,0.36551681865482194,0.40508859499098715,0.3853027068229046,0.03957177633616521,0.3853027068229046
137,0.35343849881379213,0.38723526201987074,0.37033688041683144,0.033796763206078606,0.37033688041683144
138,0.3668612980524892,0.3607198265303711,0.36379056229143014,0.0061414715221180805,0.36379056229143014
139,0.3784343135578177,0.4116145462206489,0.3950244298892333,0.03318023266283121,0.3950244298892333
140,0.37679087932910155,0.42958418403116916,0.4031875316801353,0.05279330470206761,0.4031875316801353
141,0.3659943724104693,0.3782031933448353,0.3720987828776523,0.012208820934366038,0.3720987828776523
142,0.3915719259092174,0.38910762903570584,0.3903397774724616,0.0024642968735115733,0.3903397774724616
143,0.3533172933451114,0.3917677145286872,0.3725425039368993,0.03845042118357578,0.3725425039368993
144,0.37278352686704724,0.3827164730816758,0.37774999997436154,0.009932946214628535,0.37774999997436154
145,0.3768307885268261,0.3307510049552385,0.3537908967410323,0.046079783571587596,0.3537908967410323
146,0.3515275343645755,0.3864534142666405,0.368990474315608,0.03492587990206497,0.368990474315608
147,0.3525596094701203,0.3807027891175663,0.3666311992938433,0.02814317964744595,0.3666311992938433
148,0.3757012525650513,0.3488146730730364,0.3622579628190439,0.02688657949201495,0.3622579628190439
149,0.37687125107061986,0.3826275390075613,0.37974939503909055,0.00575628793694144,0.37974939503909055
150,0.3854880211040382,0.3950303923067043,0.39025920670537123,0.0095423712026661,0.39025920670537123
151,0.38478516233913407,0.3501967224007721,0.36749094236995306,0.03458843993836197,0.36749094236995306
152,0.36462172337373755,0.3872584272257007,0.3759400752997191,0.022636703851963147,0.3759400752997191
153,0.3577095466065909,0.42079533986463097,0.3892524432356109,0.06308579325804009,0.3892524432356109
154,0.3377720708185138,0.37357760672099094,0.35567483876975237,0.03580553590247715,0.35567483876975237
155,0.35331762707359143,0.37703250793553916,0.3651750675045653,0.02371488086194773,0.3651750675045653
156,0.3528153614136552,0.3933423478949533,0.37307885465430424,0.0405269864812981,0.37307885465430424
157,0.3569352846042902,0.4027401466460831,0.37983771562518664,0.045804862041792904,0.37983771562518664
158,0.3444605746423879,0.4140314170117824,0.3792459958270852,0.06957084236939454,0.3792459958270852
159,0.3619142057119413,0.4186517263338014,0.3902829660228713,0.056737520621860105,0.3902829660228713
160,0.34867899767098537,0.43847169859258484,0.3935753481317851,0.08979270092159947,0.3935753481317851
161,0.33607522289548913,0.4137214676225374,0.3748983452590133,0.07764624472704829,0.3748983452590133
162,0.347887653006038,0.40861929014245246,0.37825347157424527,0.06073163713641444,0.37825347157424527
163,0.34485431634958674,0.38999960335616873,0.36742695985287777,0.04514528700658199,0.36742695985287777
164,0.3697521689828234,0.3438934565822739,0.3568228127825487,0.025858712400549544,0.3568228127825487
165,0.3711605220620352,0.3623342169183861,0.36674736949021064,0.008826305143649127,0.36674736949021064
166,0.37854731642917555,0.3897156784900858,0.3841314974596307,0.011168362060910264,0.3841314974596307
167,0.3724437939911658,0.3962359718227595,0.38433988290696264,0.023792177831593708,0.38433988290696264
168,0.35930856808736916,0.4298596731400746,0.3945841206137219,0.07055110505270545,0.3945841206137219
169,0.38118144361119255,0.4133263218757128,0.39725388274345264,0.03214487826452023,0.39725388274345264
170,0.37757087387070726,0.4135535859650827,0.39556222991789497,0.035982712094375424,0.39556222991789497
171,0.39528075620088526,0.4001234199305465,0.3977020880657159,0.004842663729661245,0.3977020880657159
172,0.3801858862119809,0.42587814427665105,0.403032015244316,0.045692258064670144,0.403032015244316
173,0.3672876271602084,0.37209079272334517,0.3696892099417768,0.004803165563136758,0.3696892099417768
174,0.37032095146141153,0.40894544929706955,0.38963320037924054,0.03862449783565802,0.38963320037924054
175,0.38117747547923025,0.32549062817059565,0.35333405182491295,0.0556868473086346,0.35333405182491295
