FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.38586203234335376,0.5217034135536834,0.4537827229485186,0.13584138121032968,0.4537827229485186
2,0.3988949244640934,0.4633719485053263,0.43113343648470986,0.0644770240412329,0.43113343648470986
3,0.3912681080512686,0.45172090417778005,0.4214945061145243,0.06045279612651144,0.4214945061145243
4,0.42087614896220465,0.44667495777828226,0.4337755533702434,0.0257988088160776,0.4337755533702434
5,0.40626587052986396,0.503694701635133,0.45498028608249846,0.09742883110526901,0.45498028608249846
6,0.39965511981919977,0.45304950973045993,0.4263523147748298,0.053394389911260165,0.4263523147748298
7,0.39225514912190745,0.48228594011766573,0.4372705446197866,0.09003079099575828,0.4372705446197866
8,0.3902289466726983,0.4905439370827407,0.44038644187771947,0.10031499041004238,0.44038644187771947
9,0.39564331747369835,0.5025407105651374,0.4490920140194179,0.10689739309143903,0.4490920140194179
10,0.40477246686551765,0.49234688180142716,0.44855967433347244,0.0875744149359095,0.44855967433347244
11,0.40471602900198433,0.47533557682236033,0.4400258029121723,0.070619547820376,0.4400258029121723
12,0.38415386073673297,0.4780217238658826,0.4310877923013078,0.09386786312914963,0.4310877923013078
13,0.4072951918374432,0.4713016381395167,0.43929841498848,0.06400644630207347,0.43929841498848
14,0.3910817144478379,0.4596001522546615,0.4253409333512497,0.0685184378068236,0.4253409333512497
15,0.3899274171340317,0.46391737499245894,0.42692239606324534,0.07398995785842727,0.42692239606324534
16,0.36094479619502307,0.4638393308814476,0.4123920635382353,0.10289453468642451,0.4123920635382353
17,0.39459755437216704,0.4614993991141385,0.4280484767431528,0.06690184474197147,0.4280484767431528
18,0.40834325907465324,0.5176788381049577,0.46301104858980546,0.1093355790303045,0.46301104858980546
19,0.41837116830088494,0.47224949525079696,0.44531033177584095,0.053878326949912014,0.44531033177584095
20,0.3795139740441746,0.48254434785480843,0.4310291609494915,0.10303037381063385,0.4310291609494915
21,0.4168098998864204,0.48964744481781924,0.45322867235211983,0.07283754493139882,0.45322867235211983
22,0.41824303046864997,0.4588638536304508,0.4385534420495504,0.04062082316180082,0.4385534420495504
23,0.38511645804844524,0.47826542682600587,0.43169094243722556,0.09314896877756063,0.43169094243722556
24,0.39572519788974386,0.4933620574021498,0.4445436276459468,0.09763685951240592,0.4445436276459468
25,0.3897235217184532,0.509581943143138,0.4496527324307956,0.11985842142468478,0.4496527324307956
26,0.36854398461695864,0.44310821102184506,0.4058260978194018,0.07456422640488641,0.4058260978194018
27,0.39054628668456587,0.5264744167500105,0.45851035171728816,0.13592813006544463,0.45851035171728816
28,0.4051237798816508,0.4638906273564911,0.43450720361907097,0.05876684747484029,0.43450720361907097
29,0.37524811551858966,0.5069898562888915,0.44111898590374055,0.13174174077030182,0.44111898590374055
30,0.3403745331810828,0.4914858792279517,0.41593020620451726,0.15111134604686893,0.41593020620451726
31,0.36053667284604873,0.5154267542593828,0.43798171355271576,0.15489008141333405,0.43798171355271576
32,0.3880841972915632,0.4422427595459955,0.4151634784187793,0.05415856225443233,0.4151634784187793
33,0.3596412002432438,0.5140966821965472,0.4368689412198955,0.15445548195330344,0.4368689412198955
34,0.414539821827223,0.48585422607543777,0.4501970239513304,0.07131440424821478,0.4501970239513304
35,0.4165399492758834,0.5117254390774468,0.46413269417666514,0.09518548980156344,0.46413269417666514
36,0.39415999615144814,0.4591839418288816,0.4266719689901649,0.06502394567743347,0.4266719689901649
37,0.40944737657630353,0.4872951869461886,0.4483712817612461,0.07784781036988508,0.4483712817612461
38,0.41933423937339626,0.48550273265593274,0.4524184860146645,0.06616849328253649,0.4524184860146645
39,0.4055870827029366,0.5052749892845191,0.4554310359937278,0.0996879065815825,0.4554310359937278
40,0.3840278465976899,0.4742186508625273,0.4291232487301086,0.09019080426483739,0.4291232487301086
41,0.39480451091135205,0.4964168670072484,0.4456106889593002,0.10161235609589636,0.4456106889593002
42,0.40383293846227325,0.4428004660266494,0.42331670224446133,0.03896752756437616,0.42331670224446133
43,0.3922792274064329,0.49688889903920447,0.4445840632228187,0.10460967163277157,0.4445840632228187
44,0.4040848509289769,0.45402139355073484,0.42905312223985587,0.04993654262175795,0.42905312223985587
45,0.3723196760992029,0.5135561323872193,0.4429379042432111,0.1412364562880164,0.4429379042432111
46,0.3713787650983588,0.5057789354734054,0.43857885028588206,0.13440017037504653,0.43857885028588206
47,0.3757090357420765,0.5552398967955202,0.46547446626879835,0.17953086105344374,0.46547446626879835
48,0.38618700621728225,0.5001890638136474,0.4431880350154648,0.11400205759636511,0.4431880350154648
49,0.38545881773394425,0.5226111131482659,0.4540349654411051,0.13715229541432167,0.4540349654411051
50,0.3947756882229775,0.45567613946229724,0.42522591384263736,0.06090045123931975,0.42522591384263736
51,0.41603408683635834,0.5150039821385457,0.465519034487452,0.09896989530218736,0.465519034487452
52,0.3834908794428037,0.46817179695844097,0.42583133820062236,0.08468091751563728,0.42583133820062236
53,0.3534088467259594,0.4038193455123748,0.3786140961191671,0.0504104987864154,0.3786140961191671
54,0.1274583732743735,0.31443272274515044,0.22094554800976196,0.18697434947077693,0.22094554800976196
55,0.0687651592130945,0.2673446680038172,0.16805491360845584,0.19857950879072267,0.16805491360845584
56,0.04474508489892175,0.33948525000650265,0.1921151674527122,0.2947401651075809,0.1921151674527122
57,0.1343673033906629,0.3028269364353857,0.21859711991302433,0.1684596330447228,0.21859711991302433
58,0.2540304368891585,0.3555005036413491,0.3047654702652538,0.10147006675219061,0.3047654702652538
59,0.3461091449375071,0.4471131872864456,0.39661116611197633,0.1010040423489385,0.39661116611197633
60,0.36077042893206895,0.43974625446189236,0.40025834169698066,0.0789758255298234,0.40025834169698066
61,0.386573559356255,0.46264752392379893,0.424610541640027,0.07607396456754395,0.424610541640027
62,0.3919993497985678,0.4623807568180159,0.42719005330829185,0.07038140701944806,0.42719005330829185
63,0.4072913631032249,0.4389444959215648,0.42311792951239485,0.031653132818339924,0.42311792951239485
64,0.387062896973168,0.4099882692909811,0.39852558313207453,0.02292537231781311,0.39852558313207453
65,0.38352727313932883,0.4457715341403578,0.4146494036398433,0.06224426100102898,0.4146494036398433
66,0.3989819582261987,0.3893535299611646,0.39416774409368166,0.009628428265034072,0.39416774409368166
67,0.3772429131396267,0.4563254345148059,0.41678417382721633,0.07908252137517918,0.41678417382721633
68,0.3858468098537507,0.4166711474269139,0.40125897864033233,0.03082433757316322,0.40125897864033233
69,0.3558240033553065,0.39004802022317264,0.3729360117892396,0.034224016867866136,0.3729360117892396
70,0.40421138431949816,0.44917581705422593,0.426693600686862,0.04496443273472778,0.426693600686862
71,0.39467805538683887,0.44335602111680705,0.41901703825182296,0.04867796572996819,0.41901703825182296
72,0.36382983113843076,0.44891204575545435,0.40637093844694255,0.08508221461702359,0.40637093844694255
73,0.39610956453435564,0.4663284925993683,0.431219028566862,0.07021892806501268,0.431219028566862
74,0.41386478182443,0.5195054490059168,0.4666851154151734,0.10564066718148679,0.4666851154151734
75,0.37956880021999095,0.4783448077130136,0.42895680396650226,0.09877600749302262,0.42895680396650226
76,0.41332945874872296,0.4680175248641576,0.4406734918064403,0.05468806611543464,0.4406734918064403
77,0.4451726171232519,0.5201061610080353,0.48263938906564363,0.0749335438847834,0.48263938906564363
78,0.4538431548964039,0.45990125718068947,0.4568722060385467,0.006058102284285549,0.4568722060385467
79,0.49189431709466375,0.5132071875544164,0.50255075232454,0.021312870459752664,0.50255075232454
80,0.4799906118300055,0.46358311770999494,0.4717868647700002,0.01640749412001058,0.4717868647700002
81,0.4593625251994774,0.5135618680562629,0.48646219662787016,0.054199342856785515,0.48646219662787016
82,0.4624927200784871,0.49622036207955406,0.4793565410790206,0.03372764200106698,0.4793565410790206
83,0.4938358578408093,0.5332226475413936,0.5135292526911015,0.03938678970058429,0.5135292526911015
84,0.49339783164096906,0.5796980893739628,0.5365479605074659,0.08630025773299377,0.5365479605074659
85,0.4880396449422477,0.5737000866606646,0.5308698658014561,0.08566044171841691,0.5308698658014561
86,0.5051191605859029,0.5236628812441785,0.5143910209150406,0.018543720658275586,0.5143910209150406
87,0.5252327905513995,0.556016438939603,0.5406246147455012,0.030783648388203466,0.5406246147455012
88,0.546393536109999,0.574167684399223,0.560280610254611,0.027774148289224088,0.560280610254611
89,0.5292971880462376,0.536154072748494,0.5327256303973658,0.006856884702256427,0.5327256303973658
90,0.5082512226403,0.5949760845787095,0.5516136536095048,0.08672486193840956,0.5516136536095048
91,0.5439059884659698,0.5996861567694234,0.5717960726176966,0.05578016830345356,0.5717960726176966
92,0.5117620596085447,0.5778770274712781,0.5448195435399115,0.06611496786273341,0.5448195435399115
93,0.5412024356705692,0.6095400500200353,0.5753712428453023,0.06833761434946606,0.5753712428453023
94,0.5487075034250649,0.6360091466426048,0.5923583250338349,0.08730164321753986,0.5923583250338349
95,0.5535501395506354,0.6114426241733948,0.582496381862015,0.05789248462275942,0.582496381862015
96,0.5644267319584778,0.5959093129741331,0.5801680224663055,0.031482581015655264,0.5801680224663055
97,0.5733358778856115,0.5979990619754841,0.5856674699305477,0.02466318408987267,0.5856674699305477
98,0.5998180377786292,0.6207438733480914,0.6102809555633604,0.02092583556946226,0.6102809555633604
99,0.5824783502578004,0.5997129298235407,0.5910956400406706,0.01723457956574037,0.5910956400406706
100,0.5717474393143136,0.6419224876398363,0.6068349634770749,0.07017504832552268,0.6068349634770749
101,0.5519192237873036,0.6454961361016472,0.5987076799444755,0.09357691231434362,0.5987076799444755
102,0.5582023544518732,0.656820165239947,0.60751125984591,0.09861781078807386,0.60751125984591
103,0.5694017720576868,0.5829019825931693,0.576151877325428,0.013500210535482449,0.576151877325428
104,0.5261926378832587,0.6673895996203674,0.596791118751813,0.14119696173710872,0.596791118751813
105,0.5426668611094864,0.5846386797258556,0.563652770417671,0.04197181861636923,0.563652770417671
106,0.49776441468969507,0.6250853948742807,0.5614249047819879,0.12732098018458565,0.5614249047819879
107,0.5585269850519491,0.6235848389543083,0.5910559120031287,0.06505785390235919,0.5910559120031287
108,0.5668197563370686,0.6154548432798032,0.5911372998084359,0.04863508694273455,0.5911372998084359
109,0.5490363095162287,0.5630818867042336,0.5560590981102311,0.01404557718800492,0.5560590981102311
110,0.521788155171936,0.5892406651890923,0.5555144101805142,0.06745251001715635,0.5555144101805142
111,0.5662254172963427,0.5942948607468345,0.5802601390215886,0.028069443450491782,0.5802601390215886
112,0.5323046560574911,0.5606719657113741,0.5464883108844326,0.02836730965388301,0.5464883108844326
113,0.5251223207871181,0.6293336966466846,0.5772280087169013,0.10421137585956652,0.5772280087169013
114,0.5319654412357832,0.6167104183040796,0.5743379297699314,0.08474497706829642,0.5743379297699314
115,0.5190955284176227,0.636144693917332,0.5776201111674774,0.11704916549970923,0.5776201111674774
116,0.5231425365013819,0.5660784071594037,0.5446104718303928,0.042935870658021846,0.5446104718303928
117,0.5238454776669845,0.5765492558379836,0.550197366752484,0.05270377817099903,0.550197366752484
118,0.47670464935443535,0.5581774738807999,0.5174410616176176,0.0814728245263645,0.5174410616176176
119,0.4852466219734525,0.5469339040967249,0.5160902630350888,0.06168728212327246,0.5160902630350888
120,0.5268914138382109,0.552082764791601,0.539487089314906,0.02519135095339009,0.539487089314906
121,0.4696784742895408,0.525693548075256,0.4976860111823984,0.05601507378571524,0.4976860111823984
122,0.47731859054481707,0.5602238048107242,0.5187711976777707,0.08290521426590713,0.5187711976777707
123,0.5042107288374635,0.5279590617832908,0.5160848953103772,0.023748332945827233,0.5160848953103772
124,0.49146436161608364,0.5485283821906048,0.5199963719033442,0.0570640205745212,0.5199963719033442
125,0.4841312750563295,0.5251249038819961,0.5046280894691628,0.04099362882566654,0.5046280894691628
126,0.4928949457476199,0.49514668013822466,0.49402081294292227,0.002251734390604776,0.49402081294292227
127,0.4930878475468467,0.4858097357565739,0.4894487916517103,0.007278111790272823,0.4894487916517103
128,0.46127343876063576,0.5201782678647289,0.4907258533126823,0.058904829104093115,0.4907258533126823
129,0.45705299737197846,0.4986842706525259,0.4778686340122522,0.04163127328054744,0.4778686340122522
130,0.4414217778160822,0.4721947380016144,0.45680825790884827,0.03077296018553216,0.45680825790884827
131,0.42207605159039835,0.46739608226272156,0.44473606692656,0.04532003067232321,0.44473606692656
132,0.4145507117731075,0.460349219421209,0.4374499655971582,0.045798507648101505,0.4374499655971582
133,0.4187814392330506,0.4369238228273389,0.4278526310301948,0.01814238359428827,0.4278526310301948
134,0.40986391758059215,0.4617758367045005,0.43581987714254633,0.05191191912390836,0.43581987714254633
135,0.403587448867407,0.42124290370901085,0.4124151762882089,0.017655454841603857,0.4124151762882089
136,0.4340264237172957,0.4853752237012287,0.45970082370926224,0.05134879998393299,0.45970082370926224
137,0.4212258600008443,0.4206649807438966,0.4209454203723704,0.0005608792569476995,0.4209454203723704
138,0.42650919866506765,0.45467629246129904,0.44059274556318334,0.02816709379623139,0.44059274556318334
139,0.42218922411047105,0.46935560279111765,0.4457724134507943,0.0471663786806466,0.4457724134507943
140,0.4364778885051243,0.4690846969902536,0.45278129274768897,0.03260680848512931,0.45278129274768897
141,0.43962962014525003,0.47151858525204315,0.4555741026986466,0.03188896510679312,0.4555741026986466
142,0.41765544855385706,0.4617806092088017,0.4397180288813294,0.04412516065494465,0.4397180288813294
143,0.41896468262340686,0.4200402225009944,0.41950245256220065,0.001075539877587517,0.41950245256220065
144,0.3991527187913374,0.4398552996676848,0.4195040092295111,0.04070258087634737,0.4195040092295111
145,0.40803868194219206,0.45069216799601053,0.4293654249691013,0.04265348605381847,0.4293654249691013
146,0.36606225379376567,0.44647249804869943,0.4062673759212325,0.08041024425493376,0.4062673759212325
147,0.34865171366255177,0.4372044015999854,0.3929280576312686,0.08855268793743365,0.3929280576312686
148,0.34939593625171095,0.44371051904740477,0.39655322764955786,0.09431458279569382,0.39655322764955786
149,0.3682946550074309,0.4310072977299689,0.3996509763686999,0.06271264272253796,0.3996509763686999
150,0.3434653642749494,0.4122921699994541,0.37787876713720175,0.06882680572450472,0.37787876713720175
151,0.3945265495330114,0.4147954370292071,0.40466099328110927,0.02026888749619571,0.40466099328110927
152,0.35380493692910364,0.4166619168823524,0.38523342690572804,0.06285697995324874,0.38523342690572804
153,0.35919096396244027,0.40834043065630926,0.38376569730937476,0.04914946669386899,0.38376569730937476
154,0.3735244887109684,0.41208129207985805,0.3928028903954132,0.03855680336888967,0.3928028903954132
155,0.35850207526878636,0.4052420522844527,0.38187206377661953,0.046739977015666345,0.38187206377661953
156,0.37924374631587476,0.3261913617399954,0.3527175540279351,0.05305238457587935,0.3527175540279351
157,0.3536536448319568,0.3937887855992384,0.37372121521559765,0.040135140767281585,0.37372121521559765
158,0.39790164634992253,0.3701795892397336,0.38404061779482807,0.027722057110188936,0.38404061779482807
159,0.3325580085576446,0.3876914109828514,0.360124709770248,0.05513340242520681,0.360124709770248
160,0.36290893947857095,0.39911823342809893,0.38101358645333494,0.03620929394952799,0.38101358645333494
161,0.3517454022029853,0.4006900248280245,0.3762177135155049,0.048944622625039236,0.3762177135155049
162,0.3590037814639564,0.39583056685548645,0.3774171741597214,0.03682678539153006,0.3774171741597214
163,0.35873244827248235,0.43266264218391987,0.3956975452282011,0.07393019391143751,0.3956975452282011
164,0.3710179234075715,0.438907272653182,0.40496259803037676,0.06788934924561052,0.40496259803037676
165,0.3531485143960743,0.3747781016880615,0.3639633080420679,0.021629587291987218,0.3639633080420679
166,0.34441914549246067,0.3967975567779067,0.37060835113518364,0.052378411285446014,0.37060835113518364
167,0.3570359296667409,0.3944915161702015,0.3757637229184712,0.03745558650346059,0.3757637229184712
168,0.3426649803513198,0.4092751321220582,0.375970056236689,0.06661015177073837,0.375970056236689
169,0.3498985974173903,0.36696403093286695,0.35843131417512863,0.017065433515476625,0.35843131417512863
170,0.35049747983997337,0.36070995890417984,0.3556037193720766,0.01021247906420647,0.3556037193720766
171,0.3657308415623914,0.36896076283249013,0.36734580219744073,0.0032299212700987456,0.36734580219744073
