FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.437067788949448,0.45800328293810644,0.4475355359437772,0.02093549398865846,0.4475355359437772
2,0.40160214956403417,0.378060066693524,0.3898311081287791,0.023542082870510184,0.3898311081287791
3,0.3918431007391948,0.41126548106856164,0.40155429090387823,0.01942238032936683,0.40155429090387823
4,0.4296276440153426,0.40995640357689506,0.4197920237961188,0.019671240438447535,0.4197920237961188
5,0.41411372337435826,0.43744203016161287,0.42577787676798556,0.023328306787254616,0.42577787676798556
6,0.4538598330513119,0.4164094977257212,0.43513466538851653,0.03745033532559067,0.43513466538851653
7,0.3830409959017209,0.38888090319323304,0.38596094954747695,0.005839907291512125,0.38596094954747695
8,0.40002143504653526,0.4172074508312664,0.4086144429389008,0.017186015784731168,0.4086144429389008
9,0.4104522687623692,0.41109153031539347,0.4107718995388813,0.0006392615530242951,0.4107718995388813
10,0.3986682261784975,0.4289771730128206,0.4138226995956591,0.030308946834323114,0.4138226995956591
11,0.39792127561828083,0.4098738155433187,0.40389754558079977,0.011952539925037864,0.40389754558079977
12,0.2559688001882509,0.3490398356957074,0.3025043179419792,0.09307103550745649,0.3025043179419792
13,0.10741821708872755,0.15478019232889464,0.1310992047088111,0.047361975240167095,0.1310992047088111
14,0.05955670323867472,0.11783588601184082,0.08869629462525777,0.0582791827731661,0.08869629462525777
15,0.06668470292793328,0.16465688702095893,0.1156707949744461,0.09797218409302565,0.1156707949744461
16,0.20297972229808092,0.26905439070417364,0.23601705650112728,0.06607466840609272,0.23601705650112728
17,0.26789946529012265,0.2673128073335105,0.26760613631181657,0.0005866579566121688,0.26760613631181657
18,0.33218547843131135,0.33176943593372243,0.3319774571825169,0.00041604249758891987,0.3319774571825169
19,0.35750305700022084,0.3287969613774172,0.343150009188819,0.02870609562280363,0.343150009188819
20,0.36096599549191044,0.3609725656830629,0.3609692805874867,6.570191152466265e-06,0.3609692805874867
21,0.3476887773268531,0.35360720981998794,0.3506479935734205,0.00591843249313484,0.3506479935734205
22,0.37180272534670744,0.37356977220276294,0.3726862487747352,0.0017670468560554986,0.3726862487747352
23,0.37762625918015824,0.3623981491710958,0.370012204175627,0.015228110009062434,0.370012204175627
24,0.3957232991341092,0.36147931079373335,0.3786013049639213,0.03424398834037584,0.3786013049639213
25,0.35895034636900497,0.3678044566636763,0.3633774015163406,0.008854110294671313,0.3633774015163406
26,0.3382284718438347,0.3203671103497632,0.3292977910967989,0.017861361494071526,0.3292977910967989
27,0.3921636906874866,0.3807155741107892,0.3864396323991379,0.011448116576697365,0.3864396323991379
28,0.4120082736288995,0.37275373782449467,0.3923810057266971,0.039254535804404855,0.3923810057266971
29,0.41258903745179126,0.36738992418939065,0.38998948082059093,0.045199113262400614,0.38998948082059093
30,0.4575596637814868,0.4697844016585497,0.4636720327200182,0.012224737877062852,0.4636720327200182
31,0.4694748407878452,0.43697766014667594,0.45322625046726056,0.03249718064116924,0.45322625046726056
32,0.4515903901069365,0.4831498091799224,0.46737009964342946,0.03155941907298587,0.46737009964342946
33,0.46236684587429,0.4661798478681653,0.4642733468712277,0.003813001993875298,0.4642733468712277
34,0.4738365549424919,0.4894939792076188,0.4816652670750553,0.015657424265126896,0.4816652670750553
35,0.45569974268608593,0.5101370766460925,0.48291840966608923,0.054437333960006606,0.48291840966608923
36,0.4353725063101851,0.48617720673078085,0.460774856520483,0.05080470042059576,0.460774856520483
37,0.4227990115711835,0.4954459674755679,0.4591224895233757,0.07264695590438441,0.4591224895233757
