FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.37130056988662963,0.3820340208963018,0.3766672953914657,0.010733451009672157,0.3766672953914657
2,0.4125055628577511,0.4164035909815824,0.41445457691966675,0.003898028123831332,0.41445457691966675
3,0.41088629091964024,0.4223000283212798,0.41659315962046,0.011413737401639534,0.41659315962046
4,0.43802211522715584,0.4356377315875764,0.43682992340736615,0.002384383639579435,0.43682992340736615
5,0.42812353900374156,0.3646591852518047,0.39639136212777315,0.06346435375193688,0.39639136212777315
6,0.3870102028323072,0.41242413481836204,0.3997171688253346,0.02541393198605485,0.3997171688253346
7,0.39538459449253893,0.41301439746717317,0.40419949597985605,0.017629802974634234,0.40419949597985605
8,0.40611620738534426,0.4265000894873307,0.41630814843633746,0.02038388210198644,0.41630814843633746
9,0.409281901658553,0.42787600284189187,0.41857895225022246,0.018594101183338874,0.41857895225022246
10,0.37638446932057473,0.406220193501124,0.39130233141084936,0.02983572418054925,0.39130233141084936
11,0.4074876324547024,0.40744879563210334,0.40746821404340283,3.8836822599030985e-05,0.40746821404340283
12,0.39265874938876616,0.4162839092662675,0.40447132932751684,0.023625159877501356,0.40447132932751684
13,0.4038946194341934,0.4221253786607954,0.4130099990474944,0.018230759226602,0.4130099990474944
14,0.39149188197049367,0.4248679760550554,0.40817992901277456,0.033376094084561714,0.40817992901277456
15,0.36682116969926515,0.4154219502035242,0.39112155995139464,0.048600780504259034,0.39112155995139464
16,0.3733728629845819,0.4110280317392774,0.3922004473619296,0.03765516875469549,0.3922004473619296
17,0.38284865463428397,0.39515967249737805,0.389004163565831,0.012311017863094076,0.389004163565831
18,0.38008243133310393,0.3926305838056193,0.38635650756936163,0.012548152472515395,0.38635650756936163
19,0.36075099545970846,0.37786983396386276,0.3693104147117856,0.0171188385041543,0.3693104147117856
20,0.3799713883322604,0.38661600801238283,0.3832936981723216,0.006644619680122421,0.3832936981723216
21,0.37532727869327853,0.41488481272905975,0.39510604571116914,0.03955753403578122,0.39510604571116914
22,0.40949666313376504,0.4012983417217718,0.4053975024277684,0.008198321411993226,0.4053975024277684
23,0.3944639591040421,0.41292353133535536,0.4036937452196987,0.01845957223131328,0.4036937452196987
24,0.39984755563529967,0.38568793384500044,0.3927677447401501,0.014159621790299226,0.3927677447401501
25,0.39106000200428226,0.4155862006996352,0.4033231013519587,0.02452619869535294,0.4033231013519587
26,0.38932553278230797,0.41288406719412474,0.40110479998821635,0.023558534411816767,0.40110479998821635
27,0.3908950602821173,0.42313837109994956,0.4070167156910334,0.03224331081783227,0.4070167156910334
28,0.38114761847298495,0.4365128781367564,0.4088302483048707,0.05536525966377143,0.4088302483048707
29,0.4063874583046222,0.40838010946402126,0.4073837838843217,0.0019926511593990615,0.4073837838843217
30,0.39734667101119364,0.40852063198639493,0.4029336514987943,0.011173960975201291,0.4029336514987943
31,0.43319858991739885,0.45612029988570074,0.4446594449015498,0.022921709968301895,0.4446594449015498
32,0.4167685144048119,0.392671081119686,0.404719797762249,0.02409743328512587,0.404719797762249
33,0.4381717742892349,0.4385245242610172,0.43834814927512605,0.0003527499717822513,0.43834814927512605
34,0.42208847354719714,0.452159651771289,0.4371240626592431,0.030071178224091832,0.4371240626592431
35,0.4244980551320988,0.4545619309649741,0.43952999304853646,0.030063875832875286,0.43952999304853646
36,0.43302706976178595,0.4216400323624883,0.4273335510621371,0.01138703739929764,0.4273335510621371
37,0.40597901505440764,0.41421180106123806,0.41009540805782285,0.008232786006830417,0.41009540805782285
38,0.39945863960509703,0.4570236830313681,0.42824116131823253,0.057565043426271056,0.42824116131823253
39,0.4190309685641001,0.4417107891964735,0.4303708788802868,0.022679820632373393,0.4303708788802868
40,0.3954099129610775,0.410834737319436,0.40312232514025675,0.015424824358358458,0.40312232514025675
41,0.40155317403033963,0.4319117025746046,0.4167324383024721,0.030358528544264962,0.4167324383024721
42,0.43551950510281273,0.4212086438489963,0.4283640744759045,0.01431086125381642,0.4283640744759045
43,0.42034125728671484,0.4588078715367195,0.43957456441171716,0.03846661425000464,0.43957456441171716
44,0.4188096090037413,0.4238036615792808,0.421306635291511,0.004994052575539476,0.421306635291511
45,0.41530475314333437,0.4400709842662475,0.4276878687047909,0.02476623112291315,0.4276878687047909
46,0.4206391956066306,0.4306789750270773,0.4256590853168539,0.010039779420446704,0.4256590853168539
47,0.41681320214228934,0.4214694938951974,0.41914134801874336,0.004656291752908048,0.41914134801874336
48,0.42757225133983867,0.3982487506718249,0.4129105010058318,0.029323500668013758,0.4129105010058318
49,0.4484284746907335,0.3864887003203423,0.4174585875055379,0.061939774370391165,0.4174585875055379
50,0.41706676394516673,0.4311764875741123,0.4241216257596395,0.01410972362894558,0.4241216257596395
51,0.4347186191139835,0.4493786043039395,0.4420486117089615,0.014659985189955982,0.4420486117089615
52,0.43745367167563776,0.4080752793153264,0.4227644754954821,0.029378392360311367,0.4227644754954821
53,0.450853458328076,0.4192129182401646,0.4350331882841203,0.031640540087911395,0.4350331882841203
54,0.43987360612111176,0.41046874855971954,0.42517117734041565,0.029404857561392217,0.42517117734041565
55,0.4191585729848148,0.4436938952922225,0.43142623413851866,0.02453532230740768,0.43142623413851866
56,0.4025831019592732,0.42731657231249365,0.4149498371358834,0.024733470353220433,0.4149498371358834
57,0.4117134146365572,0.4044766900138742,0.4080950523252157,0.0072367246226829884,0.4080950523252157
58,0.41501118616250915,0.40000124134396614,0.40750621375323764,0.015009944818543008,0.40750621375323764
59,0.3648687908068492,0.4037072659491613,0.38428802837800524,0.03883847514231209,0.38428802837800524
60,0.4124628110223779,0.4197398075507447,0.4161013092865613,0.007276996528366775,0.4161013092865613
61,0.4056944659820434,0.382175216713717,0.3939348413478802,0.02351924926832638,0.3939348413478802
62,0.40957219822251506,0.3905161793050058,0.40004418876376047,0.019056018917509243,0.40004418876376047
63,0.41477659008770434,0.38837072004708,0.4015736550673922,0.026405870040624335,0.4015736550673922
64,0.3874393199523785,0.3940759625996068,0.39075764127599266,0.006636642647228297,0.39075764127599266
65,0.39574713646096515,0.41308695935999473,0.40441704791047994,0.017339822899029578,0.40441704791047994
66,0.3841687733176609,0.39519005777716765,0.38967941554741425,0.01102128445950673,0.38967941554741425
67,0.4085365741374961,0.43374357892895105,0.4211400765332236,0.025207004791454934,0.4211400765332236
68,0.3944755185686587,0.39425123254783995,0.3943633755582493,0.0002242860208187536,0.3943633755582493
69,0.3993406511758695,0.43283884087044994,0.41608974602315973,0.03349818969458046,0.41608974602315973
70,0.3675298243662166,0.43083021490506457,0.3991800196356406,0.06330039053884795,0.3991800196356406
71,0.3846294632940077,0.3971208094446087,0.3908751363693082,0.01249134615060099,0.3908751363693082
72,0.3746690136004112,0.4090861022776576,0.39187755793903445,0.03441708867724641,0.39187755793903445
73,0.4109027213902693,0.36693263745192817,0.3889176794210987,0.04397008393834112,0.3889176794210987
74,0.3727570229216993,0.3571968724778253,0.3649769476997623,0.015560150443874043,0.3649769476997623
75,0.3934737725131331,0.3865936913952332,0.3900337319541831,0.006880081117899894,0.3900337319541831
76,0.39634190504331634,0.3783704337779224,0.38735616941061934,0.017971471265393946,0.38735616941061934
77,0.39279478379835764,0.344641262363791,0.3687180230810743,0.04815352143456664,0.3687180230810743
78,0.40050740003137875,0.3868194091017673,0.393663404566573,0.013687990929611427,0.393663404566573
79,0.4126773411479384,0.40785293879816104,0.4102651399730497,0.004824402349777379,0.4102651399730497
80,0.40037951840535596,0.38323545603072073,0.3918074872180384,0.017144062374635227,0.3918074872180384
81,0.416147981424113,0.4400740845990437,0.4281110330115784,0.023926103174930657,0.4281110330115784
82,0.4367701973065731,0.42201876461439286,0.429394480960483,0.014751432692180266,0.429394480960483
83,0.4212076893261699,0.3876744910879608,0.40444109020706537,0.033533198238209105,0.40444109020706537
84,0.45994325009444015,0.43357853469444857,0.4467608923944444,0.02636471539999158,0.4467608923944444
85,0.5225403899878128,0.44669478133543666,0.4846175856616247,0.07584560865237616,0.4846175856616247
86,0.5313071580985019,0.3967515923012077,0.4640293751998548,0.13455556579729422,0.4640293751998548
87,0.4755325058009401,0.40552198282162577,0.44052724431128293,0.07001052297931432,0.44052724431128293
88,0.5346661232000728,0.4366426755976975,0.4856543993988851,0.0980234476023753,0.4856543993988851
89,0.6028420705264561,0.5124863790745485,0.5576642248005024,0.09035569145190758,0.5576642248005024
90,0.6443675795151956,0.5151642115129567,0.5797658955140761,0.12920336800223897,0.5797658955140761
91,0.7533445636223864,0.46934783738186975,0.6113462005021281,0.2839967262405167,0.6113462005021281
92,0.7838516326902392,0.4554340921524278,0.6196428624213335,0.32841754053781136,0.6196428624213335
93,0.7998562204128847,0.4488354767493585,0.6243458485811216,0.35102074366352626,0.4488354767493585
94,0.8800961480120246,0.46502909377363466,0.6725626208928297,0.41506705423838997,0.46502909377363466
95,0.7496135260544846,0.4667701284916137,0.6081918272730491,0.2828433975628709,0.6081918272730491
96,0.794867281916457,0.4950691703005099,0.6449682261084835,0.29979811161594705,0.6449682261084835
97,0.8274723141500161,0.5015925069495103,0.6645324105497632,0.3258798072005058,0.6645324105497632
98,0.6910334543312179,0.4861084603998817,0.5885709573655498,0.20492499393133617,0.5885709573655498
99,0.6225263233129547,0.38512982559874365,0.5038280744558492,0.237396497714211,0.5038280744558492
100,0.2642539409415592,0.23830869825804593,0.25128131959980254,0.025945242683513253,0.25128131959980254
101,0.04945925673167969,0.20430076548065765,0.12688001110616867,0.15484150874897795,0.12688001110616867
