FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3870900968171301,0.48589336005460726,0.4364917284358687,0.09880326323747718,0.4364917284358687
2,0.4421779753921825,0.479930549975151,0.4610542626836668,0.03775257458296849,0.4610542626836668
3,0.42692748305204226,0.49067208914539834,0.4587997860987203,0.06374460609335608,0.4587997860987203
4,0.4093324702492154,0.4712716971996911,0.44030208372445323,0.06193922695047571,0.44030208372445323
5,0.429920588811225,0.45437841195765016,0.44214950038443757,0.02445782314642514,0.44214950038443757
6,0.4141720103687049,0.4713656109777463,0.4427688106732256,0.05719360060904144,0.4427688106732256
7,0.4355224195983853,0.43317427107188905,0.43434834533513716,0.00234814852649623,0.43434834533513716
8,0.41630504618625475,0.4435388109543779,0.4299219285703163,0.02723376476812317,0.4299219285703163
9,0.46114343746717223,0.4599505950823098,0.46054701627474104,0.001192842384862447,0.46054701627474104
10,0.4633234855603932,0.48371619674310923,0.4735198411517512,0.020392711182716017,0.4735198411517512
11,0.4693946973685317,0.4929184910816472,0.48115659422508944,0.023523793713115526,0.48115659422508944
12,0.48700861514120447,0.5213012158723362,0.5041549155067704,0.03429260073113177,0.5041549155067704
13,0.47763130179016666,0.5349938355976833,0.5063125686939249,0.05736253380751666,0.5063125686939249
14,0.5070684493695914,0.5260407308592613,0.5165545901144264,0.018972281489669895,0.5165545901144264
15,0.486829843215299,0.5132940239390574,0.5000619335771782,0.026464180723758446,0.5000619335771782
16,0.4910018623409758,0.5416456327271835,0.5163237475340796,0.050643770386207654,0.5163237475340796
17,0.4795806374781987,0.5509616340472804,0.5152711357627395,0.0713809965690817,0.5152711357627395
18,0.4939170757957615,0.5767110490516623,0.5353140624237118,0.08279397325590077,0.5353140624237118
19,0.516153835816606,0.5245900610557217,0.5203719484361639,0.008436225239115691,0.5203719484361639
20,0.5055660742497001,0.5688807957033886,0.5372234349765443,0.06331472145368844,0.5372234349765443
21,0.5019716089345416,0.5781434627170955,0.5400575358258186,0.07617185378255387,0.5400575358258186
22,0.5110809981112127,0.6072862347734731,0.5591836164423429,0.09620523666226044,0.5591836164423429
23,0.4997417551171405,0.6179564867087518,0.5588491209129461,0.11821473159161133,0.5588491209129461
24,0.49737678506073363,0.6125352834234601,0.5549560342420968,0.11515849836272646,0.5549560342420968
25,0.4596011890649234,0.6051702248587542,0.5323857069618387,0.14556903579383074,0.5323857069618387
26,0.44372301002856795,0.5852306791991219,0.5144768446138449,0.1415076691705539,0.5144768446138449
27,0.44280845378868683,0.5727323735868349,0.5077704136877609,0.1299239197981481,0.5077704136877609
28,0.4876573006589775,0.533608877947468,0.5106330893032227,0.04595157728849053,0.5106330893032227
29,0.43629536054330215,0.5738128975930834,0.5050541290681928,0.13751753704978126,0.5050541290681928
30,0.46292335431124876,0.5189512985846091,0.4909373264479289,0.05602794427336033,0.4909373264479289
31,0.4790657908520865,0.4782150051812564,0.47864039801667146,0.0008507856708300787,0.47864039801667146
32,0.46420855703917147,0.5068422556101476,0.48552540632465957,0.04263369857097615,0.48552540632465957
33,0.45132505253403177,0.5101101457777661,0.48071759915589896,0.058785093243734377,0.48071759915589896
34,0.4800622983750785,0.506649927507702,0.49335611294139026,0.02658762913262347,0.49335611294139026
35,0.44237640321270594,0.4959789671540994,0.46917768518340264,0.053602563941393455,0.46917768518340264
36,0.4401304651275051,0.4756392093384504,0.45788483723297774,0.0355087442109453,0.45788483723297774
37,0.44864372501337757,0.5206708877419445,0.484657306377661,0.0720271627285669,0.484657306377661
38,0.45306755227454465,0.5082973815952352,0.4806824669348899,0.05522982932069054,0.4806824669348899
39,0.47696099016743254,0.5003534375314044,0.48865721384941846,0.023392447363971836,0.48865721384941846
40,0.4880741234773993,0.4450795862785964,0.4665768548779978,0.04299453719880292,0.4665768548779978
41,0.4410937151624455,0.4950494766958481,0.4680715959291468,0.05395576153340259,0.4680715959291468
42,0.4430383103176533,0.4919663707383678,0.46750234052801054,0.048928060420714514,0.46750234052801054
43,0.4395475010989912,0.4574902537534928,0.44851887742624197,0.01794275265450157,0.44851887742624197
44,0.4471191432069399,0.47251887643094787,0.45981900981894386,0.02539973322400796,0.45981900981894386
45,0.4276654911773833,0.4775589492567799,0.4526122202170816,0.0498934580793966,0.4526122202170816
46,0.4555705158204103,0.4835502942660941,0.4695604050432522,0.02797977844568378,0.4695604050432522
47,0.4508458517445931,0.5330408546175229,0.491943353181058,0.08219500287292986,0.491943353181058
48,0.45652468594099715,0.5052540587168998,0.48088937232894846,0.04872937277590261,0.48088937232894846
49,0.46553801250630855,0.5321882582283877,0.4988631353673481,0.06665024572207912,0.4988631353673481
50,0.44871638224373983,0.5093373562930689,0.4790268692684043,0.060620974049329035,0.4790268692684043
51,0.4870654577094774,0.511078060044803,0.4990717588771402,0.02401260233532565,0.4990717588771402
52,0.47147821522084643,0.46619019385685667,0.46883420453885155,0.005288021363989759,0.46883420453885155
53,0.450433955608303,0.43856093487947473,0.4444974452438889,0.011873020728828287,0.4444974452438889
54,0.4530690695918949,0.47589989552856343,0.4644844825602292,0.02283082593666852,0.4644844825602292
55,0.4665444546431209,0.47130739493066737,0.4689259247868941,0.00476294028754648,0.4689259247868941
56,0.509160219999368,0.42737476500663146,0.4682674925029997,0.08178545499273654,0.4682674925029997
57,0.4763626106808846,0.48435897705155007,0.48036079386621733,0.007996366370665475,0.48036079386621733
58,0.4739547041872788,0.49781776732106064,0.4858862357541697,0.023863063133781837,0.4858862357541697
59,0.47141375425085325,0.45733749304053894,0.46437562364569607,0.0140762612103143,0.46437562364569607
60,0.4239977547437136,0.4488906926661588,0.4364442237049362,0.02489293792244518,0.4364442237049362
61,0.4414315006468861,0.45591305369178825,0.44867227716933716,0.014481553044902173,0.44867227716933716
62,0.4138485061363738,0.4824733002307679,0.4481609031835708,0.06862479409439409,0.4481609031835708
63,0.40366194304542313,0.48251763421464394,0.44308978863003357,0.07885569116922081,0.44308978863003357
64,0.412720044461954,0.4606112279719954,0.4366656362169747,0.0478911835100414,0.4366656362169747
65,0.44129443747102914,0.472129673451756,0.4567120554613926,0.03083523598072685,0.4567120554613926
66,0.4225930174325802,0.4849366566967021,0.45376483706464116,0.0623436392641219,0.45376483706464116
67,0.4222412987367009,0.48765126644611256,0.45494628259140674,0.06540996770941165,0.45494628259140674
68,0.43944600284091995,0.508107573298261,0.47377678806959045,0.068661570457341,0.47377678806959045
69,0.4336347143574536,0.4546009495042047,0.44411783193082915,0.02096623514675111,0.44411783193082915
70,0.42359961721590145,0.4453524580440633,0.4344760376299824,0.021752840828161868,0.4344760376299824
71,0.4351171829675416,0.45309121940762026,0.4441042011875809,0.017974036440078667,0.4441042011875809
72,0.4137791717214281,0.4543612270648522,0.4340701993931402,0.04058205534342413,0.4340701993931402
73,0.44022586725637436,0.4552662759077721,0.44774607158207325,0.015040408651397719,0.44774607158207325
74,0.43224201480260577,0.4746547330524738,0.4534483739275398,0.04241271824986803,0.4534483739275398
75,0.416940771783801,0.4800241416857602,0.4484824567347806,0.06308336990195917,0.4484824567347806
76,0.4039884053215268,0.47255455896295434,0.43827148214224054,0.06856615364142754,0.43827148214224054
77,0.40919343266517155,0.4880656810357555,0.4486295568504635,0.07887224837058393,0.4486295568504635
78,0.40441833421023266,0.44764134487142715,0.4260298395408299,0.043223010661194494,0.4260298395408299
79,0.41233937565571116,0.42694879100476135,0.4196440833302363,0.014609415349050192,0.4196440833302363
80,0.39975212813611893,0.47350711262137335,0.43662962037874614,0.07375498448525442,0.43662962037874614
81,0.408579559127481,0.4822305689212279,0.4454050640243544,0.07365100979374689,0.4454050640243544
82,0.4119302604200304,0.5039236231207809,0.4579269417704056,0.09199336270075048,0.4579269417704056
83,0.41942749886741654,0.49812617179292235,0.45877683533016944,0.07869867292550581,0.45877683533016944
84,0.41555819488299656,0.5014434548048533,0.45850082484392496,0.08588525992185675,0.45850082484392496
85,0.4072158709603764,0.49098992000445235,0.4491028954824144,0.08377404904407593,0.4491028954824144
86,0.47359625645270564,0.5031490024442195,0.48837262944846255,0.029552745991513807,0.48837262944846255
87,0.41088314213140287,0.5163730589571736,0.4636281005442882,0.10548991682577069,0.4636281005442882
88,0.4433085642625718,0.47125160772944036,0.4572800859960061,0.027943043466868545,0.4572800859960061
89,0.3953162500773041,0.4841527490545991,0.43973449956595156,0.08883649897729501,0.43973449956595156
90,0.42618150357958345,0.4502250204386691,0.4382032620091263,0.024043516859085623,0.4382032620091263
91,0.4340373959535722,0.45900104708166045,0.44651922151761636,0.024963651128088238,0.44651922151761636
92,0.44918148424726506,0.43807153483355804,0.44362650954041155,0.011109949413707021,0.44362650954041155
93,0.4323479056544487,0.44387337368015567,0.4381106396673022,0.011525468025706975,0.4381106396673022
94,0.47122195848647536,0.44689689402149335,0.4590594262539843,0.024325064464982005,0.4590594262539843
95,0.44691711692353736,0.40116981153730585,0.4240434642304216,0.04574730538623151,0.4240434642304216
96,0.4537143588566524,0.45128695426348053,0.45250065656006644,0.002427404593171867,0.45250065656006644
97,0.4761086567002031,0.4664147062369953,0.4712616814685992,0.009693950463207757,0.4712616814685992
98,0.44549568956214614,0.4868833395809688,0.46618951457155744,0.041387650018822664,0.46618951457155744
99,0.463341658612158,0.4834598569397478,0.4734007577759529,0.02011819832758982,0.4734007577759529
100,0.44761146986558187,0.4559934018836684,0.4518024358746251,0.008381932018086513,0.4518024358746251
101,0.46056515461340874,0.47541435380938807,0.46798975421139843,0.014849199195979323,0.46798975421139843
102,0.4628487109320514,0.459067797675665,0.4609582543038582,0.0037809132563863534,0.4609582543038582
103,0.4742316422351074,0.5143169580809241,0.49427430015801577,0.04008531584581676,0.49427430015801577
104,0.4685599417664349,0.5225463638383504,0.49555315280239265,0.05398642207191551,0.49555315280239265
105,0.4674468516880337,0.5001088039428877,0.4837778278154607,0.03266195225485402,0.4837778278154607
106,0.4559222970794608,0.4738833301591277,0.46490281361929425,0.0179610330796669,0.46490281361929425
107,0.4498449208651731,0.48672317398478626,0.46828404742497964,0.03687825311961318,0.46828404742497964
108,0.4232924317077033,0.488430066171784,0.45586124893974367,0.06513763446408072,0.45586124893974367
109,0.400481251063419,0.5078830694571649,0.4541821602602919,0.10740181839374591,0.4541821602602919
110,0.40632913739039667,0.5169764057301213,0.46165277156025897,0.1106472683397246,0.46165277156025897
111,0.43358715634433104,0.5034448768975308,0.4685160166209309,0.06985772055319978,0.4685160166209309
112,0.4383947023894945,0.5587077736602283,0.4985512380248614,0.12031307127073376,0.4985512380248614
113,0.44112858870085503,0.5500472645836733,0.49558792664226414,0.10891867588281823,0.49558792664226414
114,0.43692149328345403,0.5204274982936619,0.4786744957885579,0.08350600501020783,0.4786744957885579
115,0.4459154654483562,0.5258399219330006,0.48587769369067835,0.07992445648464436,0.48587769369067835
116,0.4411309945719533,0.523242241000491,0.4821866177862222,0.08211124642853768,0.4821866177862222
117,0.4275035269283215,0.5153346175950956,0.47141907226170854,0.08783109066677408,0.47141907226170854
118,0.4271365112315174,0.5150307375951211,0.47108362441331925,0.08789422636360367,0.47108362441331925
119,0.42760426377562294,0.5020966823185227,0.46485047304707283,0.07449241854289973,0.46485047304707283
120,0.46617713272847694,0.4760923235762506,0.4711347281523638,0.009915190847773647,0.4711347281523638
121,0.4076668822326827,0.49084392317807324,0.449255402705378,0.08317704094539052,0.449255402705378
122,0.44824058128360916,0.5233688827492711,0.48580473201644014,0.0751283014656619,0.48580473201644014
123,0.4007395162826522,0.5125209130652876,0.4566302146739699,0.11178139678263538,0.4566302146739699
124,0.4619777280783488,0.5334763805885109,0.49772705433342984,0.07149865251016208,0.49772705433342984
125,0.4326561775026453,0.5103809865265558,0.47151858201460056,0.07772480902391055,0.47151858201460056
126,0.4537003321870031,0.5004544467724943,0.4770773894797487,0.04675411458549117,0.4770773894797487
127,0.43196320077167594,0.5391075979046249,0.48553539933815043,0.10714439713294899,0.48553539933815043
128,0.3894811325009228,0.4907275558730843,0.44010434418700356,0.1012464233721615,0.44010434418700356
129,0.3920950786544431,0.48363840695573107,0.4378667428050871,0.09154332830128797,0.4378667428050871
