FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.48937594599441875,0.4507105550680496,0.4700432505312342,0.03866539092636917,0.4700432505312342
2,0.5091888986773936,0.48157083850763277,0.49537986859251315,0.027618060169760816,0.49537986859251315
3,0.5109964276935037,0.4531897804900548,0.4820931040917793,0.05780664720344891,0.4820931040917793
4,0.48417029651554094,0.5144744511327646,0.4993223738241528,0.030304154617223633,0.4993223738241528
5,0.497677454574176,0.46196957093720187,0.4798235127556889,0.035707883636974136,0.4798235127556889
6,0.4648590496332154,0.47061561467567603,0.4677373321544457,0.005756565042460637,0.4677373321544457
7,0.4793602417915635,0.47619429494938914,0.4777772683704763,0.003165946842174361,0.4777772683704763
8,0.4811264297113866,0.44089383832452944,0.461010134017958,0.04023259138685714,0.461010134017958
9,0.48113084725200295,0.4498349265407328,0.46548288689636785,0.03129592071127013,0.46548288689636785
10,0.5022622091398711,0.4510354972212913,0.4766488531805812,0.05122671191857975,0.4766488531805812
11,0.49057018057533086,0.4841298658745688,0.4873500232249498,0.006440314700762062,0.4873500232249498
12,0.4831608229566436,0.48674335089721615,0.48495208692692987,0.0035825279405725663,0.48495208692692987
13,0.49337402661483126,0.45881384484170634,0.4760939357282688,0.03456018177312492,0.4760939357282688
14,0.484741872565598,0.43196005046197167,0.45835096151378485,0.05278182210362631,0.45835096151378485
15,0.546161649151117,0.4252186048136417,0.48569012698237934,0.12094304433747527,0.48569012698237934
16,0.44265513597820866,0.4030699065033432,0.42286252124077595,0.03958522947486548,0.42286252124077595
17,0.32429088779493204,0.3106863051443415,0.3174885964696368,0.013604582650590558,0.3174885964696368
18,0.06612403546251926,0.07549387727812996,0.07080895637032461,0.009369841815610708,0.07080895637032461
19,0.2039438616444131,0.08750129827237534,0.14572257995839422,0.11644256337203777,0.14572257995839422
20,0.40303622155284,0.12041649825678807,0.2617263599048141,0.28261972329605195,0.2617263599048141
21,0.7459417719163601,0.3494656065690086,0.5477036892426843,0.39647616534735153,0.3494656065690086
22,0.7735169320833297,0.3961086786686663,0.584812805375998,0.37740825341466344,0.3961086786686663
23,1.0973788736809,0.4622281181912689,0.7798034959360844,0.6351507554896312,0.4622281181912689
24,1.0385151890725484,0.5468431819146559,0.7926791854936022,0.4916720071578925,0.5468431819146559
25,1.1731918811509214,0.5163539887353781,0.8447729349431498,0.6568378924155434,0.5163539887353781
26,1.1084298757688975,0.5079171429736731,0.8081735093712853,0.6005127327952244,0.5079171429736731
27,0.8985865788088395,0.5735260654636503,0.7360563221362448,0.32506051334518926,0.7360563221362448
28,1.1784099684061853,0.5887846260975735,0.8835972972518794,0.5896253423086117,0.5887846260975735
29,1.024383119040732,0.5846199478880798,0.8045015334644059,0.4397631711526522,0.5846199478880798
30,1.0355707842117414,0.6016271644219569,0.8185989743168491,0.4339436197897846,0.6016271644219569
31,0.9856707960890678,0.598038108399793,0.7918544522444304,0.38763268768927484,0.598038108399793
32,1.0848088880437454,0.6402195747177384,0.8625142313807419,0.44458931332600704,0.6402195747177384
33,1.090238240325319,0.6112850022640247,0.8507616212946718,0.4789532380612943,0.6112850022640247
34,1.0019590168903851,0.5837615571334605,0.7928602870119228,0.4181974597569247,0.5837615571334605
35,1.033294688842771,0.6341883478802192,0.8337415183614951,0.3991063409625518,0.6341883478802192
36,1.0623502714444617,0.5955803541004029,0.8289653127724324,0.4667699173440588,0.5955803541004029
37,1.0860416666450594,0.594006534256218,0.8400241004506387,0.49203513238884145,0.594006534256218
38,1.0840458653362464,0.6238924807966508,0.8539691730664486,0.46015338453959553,0.6238924807966508
39,1.0324492880352831,0.5897671400982463,0.8111082140667647,0.44268214793703686,0.5897671400982463
40,0.8859038569618068,0.5702185358976843,0.7280611964297456,0.3156853210641225,0.7280611964297456
41,0.604488534761702,0.622829485349281,0.6136590100554915,0.018340950587579008,0.6136590100554915
