FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4224906381999358,0.5263401630989795,0.47441540064945764,0.10384952489904364,0.47441540064945764
2,0.4428937523726436,0.4059225651411817,0.4244081587569126,0.03697118723146192,0.4244081587569126
3,0.4256733423490532,0.46708262699541786,0.44637798467223555,0.041409284646364675,0.44637798467223555
4,0.4144417532690242,0.4381189055725293,0.42628032942077676,0.02367715230350509,0.42628032942077676
5,0.4160601410929721,0.4355515100941928,0.4258058255935825,0.01949136900122067,0.4258058255935825
6,0.42454898779445027,0.443068426001825,0.43380870689813766,0.018519438207374728,0.43380870689813766
7,0.4165700014709245,0.42022769880774774,0.4183988501393361,0.0036576973368232513,0.4183988501393361
8,0.41745418965218845,0.38569302885048534,0.4015736092513369,0.0317611608017031,0.4015736092513369
9,0.42200991800030985,0.42703408112556474,0.4245219995629373,0.005024163125254888,0.4245219995629373
10,0.41155401143401193,0.4403670084880795,0.42596050996104573,0.02881299705406759,0.42596050996104573
11,0.42069047119606107,0.4621149367545619,0.44140270397531145,0.04142446555850082,0.44140270397531145
12,0.401877476873335,0.3350616617683167,0.36846956932082586,0.06681581510501833,0.36846956932082586
13,0.3810853858196178,0.31399717674624245,0.34754128128293016,0.06708820907337537,0.34754128128293016
14,0.3946468808799215,0.33490557966591217,0.36477623027291683,0.059741301214009335,0.36477623027291683
15,0.42048748662724256,0.3615653301830965,0.39102640840516956,0.05892215644414606,0.39102640840516956
16,0.35701099711303796,0.39046785140290285,0.3737394242579704,0.03345685428986489,0.3737394242579704
17,0.3907333229946869,0.3959576023598882,0.39334546267728754,0.005224279365201312,0.39334546267728754
18,0.37057161184263515,0.4070329037888215,0.3888022578157283,0.03646129194618636,0.3888022578157283
19,0.392768184398093,0.324164035712612,0.3584661100553525,0.06860414868548104,0.3584661100553525
20,0.37992238610785284,0.30808438425939283,0.34400338518362283,0.07183800184846001,0.34400338518362283
21,0.37329638179097335,0.3361722692684393,0.3547343255297063,0.03712411252253406,0.3547343255297063
22,0.38548801933759286,0.29783375316335053,0.3416608862504717,0.08765426617424232,0.3416608862504717
23,0.40461105368639544,0.32843891826108806,0.3665249859737417,0.07617213542530737,0.3665249859737417
24,0.36610568549898115,0.36303162781005666,0.3645686566545189,0.003074057688924492,0.3645686566545189
25,0.3561146095964738,0.38376186691805325,0.3699382382572635,0.027647257321579466,0.3699382382572635
26,0.3472460254478524,0.3658426930671133,0.35654435925748285,0.01859666761926093,0.35654435925748285
27,0.36910110956732933,0.37079201568731784,0.3699465626273236,0.0016909061199885111,0.3699465626273236
28,0.36746871864256536,0.36498957809011423,0.3662291483663398,0.002479140552451131,0.3662291483663398
29,0.35411323622022445,0.3508614088475033,0.35248732253386383,0.003251827372721172,0.35248732253386383
30,0.3409298398916079,0.34763308584824204,0.344281462869925,0.00670324595663413,0.344281462869925
31,0.28272039969364077,0.3336726173653432,0.308196508529492,0.05095221767170244,0.308196508529492
32,0.37373163355499006,0.35380006576107775,0.36376584965803394,0.019931567793912308,0.36376584965803394
33,0.4179729081215461,0.3758545688911436,0.3969137385063448,0.04211833923040248,0.3969137385063448
34,0.40008414146772253,0.3982284980748743,0.3991563197712984,0.0018556433928482163,0.3991563197712984
35,0.38331015053479645,0.37380569738097486,0.3785579239578857,0.00950445315382159,0.3785579239578857
36,0.4086151742297424,0.3734424536336071,0.39102881393167477,0.0351727205961353,0.39102881393167477
37,0.3945027361073367,0.36348990805300024,0.3789963220801685,0.031012828054336472,0.3789963220801685
38,0.3945527784535486,0.41273559936523835,0.40364418890939346,0.018182820911689768,0.40364418890939346
39,0.36532248301705394,0.34223595893721387,0.3537792209771339,0.023086524079840076,0.3537792209771339
40,0.343073053469062,0.3420639028426726,0.3425684781558673,0.001009150626389399,0.3425684781558673
41,0.13500741491353252,0.18328792078643438,0.15914766784998347,0.04828050587290186,0.15914766784998347
42,0.08358895196156729,0.07159167220027102,0.07759031208091915,0.011997279761296276,0.07759031208091915
43,0.1893649501082304,0.1661662182029932,0.1777655841556118,0.02319873190523719,0.1777655841556118
44,0.2766751675746667,0.30833886031630003,0.2925070139454834,0.03166369274163333,0.2925070139454834
45,0.3494365600714837,0.3430368051468841,0.34623668260918394,0.006399754924599599,0.34623668260918394
46,0.3690333129774886,0.369793650918734,0.3694134819481113,0.0007603379412454148,0.3694134819481113
47,0.3715359336959935,0.31487323178865245,0.343204582742323,0.05666270190734107,0.343204582742323
48,0.3754756617884956,0.3402894197111299,0.35788254074981274,0.035186242077365704,0.35788254074981274
49,0.3810607506086746,0.34072983931213907,0.36089529496040684,0.04033091129653554,0.36089529496040684
50,0.4072037214500144,0.3190271400194975,0.36311543073475594,0.08817658143051688,0.36311543073475594
51,0.43680498986754507,0.32229321681075856,0.3795491033391518,0.1145117730567865,0.3795491033391518
52,0.4612638108390739,0.3272236863422034,0.39424374859063865,0.13404012449687053,0.39424374859063865
53,0.47202857060822423,0.36103892119587383,0.41653374590204906,0.1109896494123504,0.41653374590204906
54,0.44327213352149525,0.3326439009401104,0.3879580172308028,0.11062823258138482,0.3879580172308028
55,0.4382897389953545,0.36460207493524954,0.401445906965302,0.07368766406010496,0.401445906965302
56,0.40967984670135127,0.3545070440288696,0.3820934453651105,0.05517280267248165,0.3820934453651105
57,0.39993295417503194,0.33224688449071443,0.36608991933287316,0.0676860696843175,0.36608991933287316
58,0.40530906891674806,0.3542332793338442,0.37977117412529615,0.051075789582903874,0.37977117412529615
59,0.3544494101102266,0.3629822347467788,0.35871582242850275,0.008532824636552194,0.35871582242850275
60,0.4297562412602566,0.3635703242745187,0.3966632827673876,0.06618591698573789,0.3966632827673876
61,0.42442460543108024,0.39158095841504675,0.4080027819230635,0.032843647016033484,0.4080027819230635
62,0.4283379232373661,0.39705021152525016,0.4126940673813081,0.03128771171211592,0.4126940673813081
