FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3380482615737838,0.4074590290629392,0.3727536453183615,0.06941076748915537,0.3727536453183615
2,0.36900967326089884,0.4107946841188329,0.3899021786898659,0.04178501085793407,0.3899021786898659
3,0.3801481415647588,0.4583246050075572,0.419236373286158,0.07817646344279838,0.419236373286158
4,0.40803443887911267,0.4488698494648203,0.4284521441719665,0.04083541058570761,0.4284521441719665
5,0.4305831169288986,0.43263773334121947,0.43161042513505904,0.0020546164123208532,0.43161042513505904
6,0.4037082433686461,0.4969298932508134,0.45031906830972973,0.0932216498821673,0.45031906830972973
7,0.4119176282994546,0.45693127641992826,0.4344244523596914,0.04501364812047365,0.4344244523596914
8,0.4125746710812831,0.43903121906003556,0.4258029450706593,0.026456547978752465,0.4258029450706593
9,0.40268490492652254,0.4352615480270915,0.418973226476807,0.03257664310056896,0.418973226476807
10,0.4039068467830679,0.4432228861870678,0.42356486648506786,0.039316039403999914,0.42356486648506786
11,0.43073993612167766,0.47433208108619535,0.4525360086039365,0.04359214496451769,0.4525360086039365
12,0.4233709005813035,0.4674490714758328,0.4454099860285682,0.04407817089452931,0.4454099860285682
13,0.38715179254467236,0.4731125877059964,0.4301321901253344,0.08596079516132404,0.4301321901253344
14,0.4061810513731952,0.4550717550388264,0.4306264032060108,0.0488907036656312,0.4306264032060108
15,0.40891500747546083,0.49393517336537157,0.45142509042041623,0.08502016588991074,0.45142509042041623
16,0.4196789606539348,0.49038121181558386,0.4550300862347593,0.07070225116164908,0.4550300862347593
17,0.41299237670770644,0.47257021708433067,0.44278129689601853,0.059577840376624225,0.44278129689601853
18,0.3837944824717086,0.4410400203453034,0.412417251408506,0.057245537873594765,0.412417251408506
19,0.37835599636297795,0.4881357051110963,0.43324585073703714,0.10977970874811832,0.43324585073703714
20,0.3793613219499131,0.48144205217604535,0.4304016870629792,0.10208073022613223,0.4304016870629792
21,0.3731540724401886,0.4572852105709511,0.4152196415055699,0.0841311381307625,0.4152196415055699
22,0.3582409988109748,0.43584507516979837,0.39704303699038657,0.07760407635882355,0.39704303699038657
23,0.3747034629786616,0.5024343246932815,0.43856889383597153,0.12773086171461995,0.43856889383597153
24,0.3852854340071444,0.46258236083415993,0.42393389742065213,0.07729692682701556,0.42393389742065213
25,0.3779953902425637,0.45073157524052626,0.414363482741545,0.07273618499796258,0.414363482741545
26,0.37416341187019464,0.4404137049611819,0.40728855841568823,0.06625029309098723,0.40728855841568823
27,0.43082819396141747,0.4918535863130221,0.4613408901372198,0.061025392351604646,0.4613408901372198
28,0.43388974914834366,0.49848230290556483,0.46618602602695425,0.06459255375722117,0.46618602602695425
29,0.397613396409589,0.5062514949814827,0.4519324456955358,0.10863809857189372,0.4519324456955358
30,0.4071844047769545,0.5134287851267637,0.4603065949518591,0.10624438034980921,0.4603065949518591
31,0.38023998496114536,0.49404259120413857,0.43714128808264197,0.11380260624299321,0.43714128808264197
32,0.4110237259956663,0.5264227600213799,0.4687232430085231,0.11539903402571361,0.4687232430085231
33,0.3863184334008293,0.48481598149033356,0.4355672074455814,0.09849754808950428,0.4355672074455814
34,0.3721218743139961,0.4917409312337584,0.43193140277387726,0.11961905691976227,0.43193140277387726
35,0.3984590540343559,0.4859596126578118,0.4422093333460838,0.0875005586234559,0.4422093333460838
36,0.3697712117474899,0.4970580832754161,0.433414647511453,0.12728687152792623,0.433414647511453
37,0.37673527036132576,0.4986811051935156,0.4377081877774207,0.12194583483218985,0.4377081877774207
38,0.37373765564204203,0.4406425878479382,0.40719012174499014,0.06690493220589616,0.40719012174499014
39,0.40344828978747505,0.4205781262434573,0.41201320801546615,0.01712983645598226,0.41201320801546615
40,0.3812070865259519,0.4698940443663765,0.4255505654461642,0.08868695784042457,0.4255505654461642
41,0.36562577892783804,0.4257444581953725,0.39568511856160526,0.06011867926753445,0.39568511856160526
42,0.3756890020249119,0.45607059366654823,0.41587979784573004,0.08038159164163633,0.41587979784573004
43,0.35912987223747805,0.4302699719209049,0.39469992207919147,0.07114009968342683,0.39469992207919147
44,0.3483832373109784,0.4040080154728658,0.3761956263919221,0.05562477816188738,0.3761956263919221
45,0.3525494701181701,0.41186802735647887,0.38220874873732447,0.059318557238308756,0.38220874873732447
46,0.38638639905966127,0.3896431537482993,0.3880147764039803,0.0032567546886380083,0.3880147764039803
47,0.3656179444466252,0.4260644119019437,0.39584117817428444,0.06044646745531851,0.39584117817428444
48,0.3701342039271106,0.40447598511300686,0.38730509452005873,0.03434178118589626,0.38730509452005873
49,0.20397412974254658,0.372809633972989,0.28839188185776776,0.1688355042304424,0.28839188185776776
50,0.044315540713153696,0.32776187528515494,0.1860387079991543,0.28344633457200125,0.1860387079991543
51,0.04340706147005101,0.28671482435322526,0.16506094291163814,0.24330776288317424,0.16506094291163814
52,0.032388345929871644,0.24738510563185995,0.1398867257808658,0.2149967597019883,0.1398867257808658
53,0.10245083149863671,0.29824805863028286,0.20034944506445979,0.19579722713164616,0.20034944506445979
54,0.21046055088773655,0.31641584771209696,0.26343819929991674,0.10595529682436042,0.26343819929991674
55,0.31002095470974844,0.38884665065105956,0.349433802680404,0.07882569594131111,0.349433802680404
56,0.2958132347906709,0.37425519451196454,0.3350342146513177,0.07844195972129364,0.3350342146513177
57,0.3357694384581936,0.36480091345057153,0.3502851759543826,0.029031474992377904,0.3502851759543826
58,0.3409484141214741,0.38788311295775724,0.3644157635396157,0.04693469883628315,0.3644157635396157
59,0.318854042754295,0.3765750761173067,0.3477145594358009,0.05772103336301165,0.3477145594358009
60,0.33670108579468044,0.36715683194781923,0.35192895887124986,0.030455746153138785,0.35192895887124986
61,0.31363315844231854,0.38546142631206337,0.34954729237719095,0.07182826786974483,0.34954729237719095
62,0.3326186914659537,0.4252509043457349,0.3789347979058443,0.09263221287978124,0.3789347979058443
63,0.3448898131157736,0.39471452339607815,0.3698021682559259,0.04982471028030455,0.3698021682559259
64,0.3400038017394807,0.4299702023324592,0.3849870020359699,0.0899664005929785,0.3849870020359699
65,0.3534808292317045,0.424114235532532,0.3887975323821182,0.07063340630082754,0.3887975323821182
66,0.3339860858629995,0.4251684915934055,0.3795772887282025,0.09118240573040598,0.3795772887282025
67,0.3551775651368385,0.42045109543451464,0.3878143302856766,0.06527353029767613,0.3878143302856766
68,0.31780059577661823,0.40095425816238306,0.35937742696950065,0.08315366238576483,0.35937742696950065
69,0.34404938185243017,0.4167655679686953,0.3804074749105627,0.07271618611626512,0.3804074749105627
70,0.3474002061005846,0.4057694244688708,0.3765848152847277,0.058369218368286235,0.3765848152847277
71,0.32619624093845895,0.4550741208153551,0.390635180876907,0.12887787987689614,0.390635180876907
72,0.3100680727224773,0.4075721396558816,0.3588201061891795,0.09750406693340435,0.3588201061891795
73,0.308415830034516,0.4281275321078402,0.36827168107117814,0.11971170207332421,0.36827168107117814
74,0.31039953999619285,0.4145896725928805,0.36249460629453667,0.10419013259668763,0.36249460629453667
75,0.32437617815844355,0.3488791446189612,0.33662766138870237,0.02450296646051764,0.33662766138870237
76,0.32496612794788404,0.39131273437527514,0.3581394311615796,0.0663466064273911,0.3581394311615796
77,0.3415419577371801,0.43462141297997836,0.38808168535857923,0.09307945524279826,0.38808168535857923
78,0.35248713292474243,0.39350443249329586,0.3729957827090191,0.041017299568553434,0.3729957827090191
79,0.3254791777745166,0.36493983396746427,0.3452095058709904,0.03946065619294764,0.3452095058709904
80,0.35779397094342985,0.4334740783278874,0.39563402463565867,0.07568010738445757,0.39563402463565867
81,0.2858529397722834,0.3866630835654399,0.3362580116688616,0.1008101437931565,0.3362580116688616
82,0.2583533443192016,0.3494776861757002,0.30391551524745086,0.09112434185649859,0.30391551524745086
83,0.2647846634297982,0.37554675640003177,0.320165709914915,0.1107620929702336,0.320165709914915
84,0.21438297625192881,0.36326145374233315,0.288822214997131,0.14887847749040434,0.288822214997131
85,0.22064482364026428,0.35483554318903787,0.2877401834146511,0.1341907195487736,0.2877401834146511
86,0.23103713586109012,0.28654537719149503,0.2587912565262926,0.05550824133040491,0.2587912565262926
87,0.2193844224733645,0.24746443123731066,0.2334244268553376,0.028080008763946146,0.2334244268553376
88,0.21153638917692189,0.24792306375946593,0.2297297264681939,0.03638667458254405,0.2297297264681939
89,0.21136380968128063,0.2699381921644342,0.2406510009228574,0.05857438248315358,0.2406510009228574
90,0.2466465874479337,0.25194184770500916,0.2492942175764714,0.005295260257075468,0.2492942175764714
91,0.2700806444800604,0.23879009997084694,0.25443537222545365,0.03129054450921348,0.25443537222545365
92,0.318880332867394,0.28014377762227555,0.29951205524483476,0.03873655524511843,0.29951205524483476
93,0.2567772501689612,0.2557082290454675,0.25624273960721433,0.001069021123493663,0.25624273960721433
94,0.3459605365372604,0.2916430523140525,0.3188017944256565,0.05431748422320787,0.3188017944256565
95,0.3371451864211652,0.2850801578729084,0.3111126721470368,0.052065028548256787,0.3111126721470368
96,0.31576338100234375,0.2793722580966183,0.297567819549481,0.03639112290572544,0.297567819549481
97,0.33462493118323205,0.25484069120310693,0.2947328111931695,0.07978423998012513,0.2947328111931695
98,0.2996417570778171,0.2506740523802564,0.2751579047290368,0.04896770469756068,0.2751579047290368
99,0.34522087317023814,0.26553489161797805,0.3053778823941081,0.07968598155226009,0.3053778823941081
100,0.3696078698831009,0.26697328882110105,0.318290579352101,0.10263458106199985,0.318290579352101
101,0.33745907080804094,0.29019854292507,0.31382880686655545,0.047260527882970915,0.31382880686655545
102,0.3798755916731826,0.28768670014810466,0.3337811459106436,0.09218889152507792,0.3337811459106436
103,0.3292618749146426,0.30433809104979986,0.31679998298222123,0.02492378386484273,0.31679998298222123
104,0.34104565296405576,0.2751432325992993,0.3080944427816775,0.06590242036475646,0.3080944427816775
105,0.33905554477596844,0.30303964462758437,0.3210475947017764,0.03601590014838407,0.3210475947017764
106,0.3364446019535861,0.28398716693064713,0.3102158844421166,0.05245743502293898,0.3102158844421166
107,0.3751756717023521,0.31947480833648484,0.34732524001941845,0.05570086336586727,0.34732524001941845
108,0.3571820647314518,0.26951800508426377,0.3133500349078578,0.08766405964718804,0.3133500349078578
109,0.3625019384366385,0.2900306036819743,0.3262662710593064,0.07247133475466422,0.3262662710593064
110,0.32429000234413763,0.31578656950999373,0.3200382859270657,0.008503432834143898,0.3200382859270657
111,0.32475772900558353,0.2897412012346864,0.30724946512013496,0.03501652777089714,0.30724946512013496
112,0.36268196789572077,0.30033501309380756,0.33150849049476416,0.06234695480191321,0.33150849049476416
113,0.37351199550292263,0.30128600271113515,0.33739899910702886,0.07222599279178749,0.33739899910702886
114,0.3733499707754878,0.3026125207122514,0.3379812457438696,0.0707374500632364,0.3379812457438696
115,0.3470214875468415,0.34842082467408597,0.3477211561104637,0.0013993371272444932,0.3477211561104637
116,0.3521355007027388,0.3111752308881201,0.3316553657954294,0.0409602698146187,0.3316553657954294
117,0.3223960999275938,0.3317460285048412,0.3270710642162175,0.009349928577247368,0.3270710642162175
118,0.34913331806292625,0.325260977163643,0.3371971476132846,0.02387234089928325,0.3371971476132846
119,0.39579141146997326,0.2891585926717994,0.3424750020708863,0.10663281879817388,0.3424750020708863
120,0.37446308782194754,0.32447930745176057,0.3494711976368541,0.04998378037018697,0.3494711976368541
121,0.37969370607546743,0.3411503496391119,0.36042202785728966,0.038543356436355536,0.36042202785728966
122,0.3352467294557067,0.32534190252955225,0.3302943159926295,0.009904826926154464,0.3302943159926295
123,0.36561273635809516,0.34216786007453265,0.3538902982163139,0.02344487628356251,0.3538902982163139
124,0.3509479767421282,0.29771791903467604,0.3243329478884021,0.05323005770745215,0.3243329478884021
125,0.3493932891549101,0.3633463855381177,0.3563698373465139,0.01395309638320763,0.3563698373465139
126,0.3192515531954536,0.34937428075379223,0.33431291697462295,0.030122727558338613,0.33431291697462295
127,0.3964662050191446,0.37257388004550684,0.38452004253232575,0.023892324973637746,0.38452004253232575
128,0.39454374581505697,0.4539596774133224,0.4242517116141897,0.059415931598265415,0.4242517116141897
129,0.39670425186612795,0.4441841431782264,0.4204441975221772,0.047479891312098454,0.4204441975221772
130,0.43354400622300543,0.4037239827160059,0.41863399446950567,0.029820023506999527,0.41863399446950567
131,0.372003533108223,0.42630384078128236,0.3991536869447527,0.05430030767305938,0.3991536869447527
132,0.38718868252322725,0.39202114702800056,0.3896049147756139,0.004832464504773315,0.3896049147756139
133,0.3759768181932103,0.45845541207790513,0.41721611513555773,0.0824785938846948,0.41721611513555773
134,0.41040804848102347,0.41443666299786897,0.4124223557394462,0.004028614516845497,0.4124223557394462
135,0.400383642734555,0.4462688157932456,0.4233262292639003,0.04588517305869061,0.4233262292639003
136,0.40276080196484426,0.4519725392280186,0.4273666705964314,0.04921173726317435,0.4273666705964314
137,0.4033182043457835,0.4055385025665874,0.40442835345618544,0.0022202982208038846,0.40442835345618544
138,0.4000396912440113,0.4298246529591603,0.4149321721015858,0.029784961715148994,0.4149321721015858
139,0.4168481652155086,0.4609603787843897,0.4389042719999492,0.04411221356888112,0.4389042719999492
140,0.41155518499169635,0.4825265190007257,0.447040851996211,0.07097133400902933,0.447040851996211
141,0.4160872299349758,0.4496583071810686,0.4328727685580222,0.03357107724609276,0.4328727685580222
142,0.38274463739243003,0.4556628143484736,0.41920372587045185,0.07291817695604358,0.41920372587045185
143,0.3931284766266029,0.42272599895833163,0.40792723779246726,0.029597522331728743,0.40792723779246726
144,0.34910078629889907,0.44339326442627597,0.3962470253625875,0.0942924781273769,0.3962470253625875
145,0.3831116587817769,0.3724642430699981,0.37778795092588746,0.010647415711778796,0.37778795092588746
146,0.36488345134964134,0.32585771010827036,0.3453705807289559,0.03902574124137098,0.3453705807289559
147,0.4068677252842684,0.40681149468084327,0.40683960998255586,5.623060342513364e-05,0.40683960998255586
148,0.38500308658947124,0.36605053375162777,0.3755268101705495,0.018952552837843473,0.3755268101705495
149,0.42647817168540125,0.3969355292557467,0.411706850470574,0.029542642429654542,0.411706850470574
150,0.4061323465834162,0.38120296586833463,0.3936676562258754,0.02492938071508155,0.3936676562258754
151,0.3734870773402253,0.41460120324679606,0.39404414029351065,0.041114125906570764,0.39404414029351065
152,0.3407036232441706,0.471297748168116,0.4060006857061433,0.1305941249239454,0.4060006857061433
153,0.35806269035532773,0.40704073834345855,0.38255171434939317,0.048978047988130824,0.38255171434939317
154,0.36105236620584713,0.42413670924123703,0.3925945377235421,0.0630843430353899,0.3925945377235421
155,0.3622721714338872,0.4083791783338097,0.38532567488384845,0.04610700689992253,0.38532567488384845
156,0.3970021547723016,0.4339743760872293,0.41548826542976547,0.03697222131492767,0.41548826542976547
157,0.37354899763980987,0.3864454640087005,0.3799972308242552,0.012896466368890636,0.3799972308242552
158,0.36995620028028825,0.4534243671814439,0.4116902837308661,0.08346816690115566,0.4116902837308661
159,0.35784836625175614,0.36671921340308766,0.36228378982742193,0.008870847151331518,0.36228378982742193
160,0.3696374861201845,0.4049110072557157,0.3872742466879501,0.03527352113553123,0.3872742466879501
161,0.38507005556818014,0.4480405357053888,0.4165552956367845,0.06297048013720868,0.4165552956367845
162,0.3878207132080724,0.43168868540223354,0.40975469930515296,0.043867972194161164,0.40975469930515296
163,0.3845465616784356,0.3821455997339655,0.3833460807062006,0.0024009619444700925,0.3833460807062006
164,0.3865880193338459,0.4372451531260368,0.4119165862299413,0.05065713379219089,0.4119165862299413
165,0.369136435079973,0.43608554075726524,0.40261098791861916,0.06694910567729223,0.40261098791861916
166,0.3655419670294608,0.4305030401104918,0.39802250356997626,0.064961073081031,0.39802250356997626
167,0.3701758796997348,0.4518144384267749,0.41099515906325484,0.08163855872704007,0.41099515906325484
168,0.37880090278980594,0.3593172107097371,0.3690590567497715,0.019483692080068837,0.3690590567497715
169,0.3753840551295194,0.36563126170506255,0.37050765841729094,0.00975279342445684,0.37050765841729094
170,0.3596031605624782,0.36289494110862686,0.36124905083555253,0.0032917805461486482,0.36124905083555253
171,0.2788260473025152,0.30623641663490564,0.29253123196871045,0.02741036933239044,0.29253123196871045
172,0.06580970985777732,0.11587332730634874,0.09084151858206302,0.05006361744857142,0.09084151858206302
173,0.1295485308420119,0.08275001655625572,0.10614927369913381,0.04679851428575618,0.10614927369913381
174,0.09749571770545615,0.11580046516284039,0.10664809143414827,0.018304747457384238,0.10664809143414827
175,0.1376222774537069,0.16217334004394918,0.14989780874882802,0.024551062590242284,0.14989780874882802
176,0.3795218316803546,0.2081645268517238,0.2938431792660392,0.1713573048286308,0.2938431792660392
177,0.3781561074977506,0.23517709746601653,0.30666660248188354,0.14297901003173405,0.30666660248188354
178,0.4386250979714929,0.3021679964658984,0.37039654721869564,0.13645710150559448,0.37039654721869564
179,0.43336569118041834,0.3129480469876065,0.3731568690840124,0.12041764419281187,0.3731568690840124
180,0.5732363834620238,0.38003443357793154,0.47663540851997765,0.19320194988409223,0.47663540851997765
181,0.44976593810283827,0.34720431362803106,0.39848512586543466,0.10256162447480721,0.39848512586543466
182,0.5709887786261948,0.24970188096646664,0.4103453297963307,0.3212868976597282,0.4103453297963307
183,0.6479802300668747,0.42517621082648344,0.536578220446679,0.22280401924039123,0.536578220446679
184,0.6468821545505761,0.42739445048509556,0.5371383025178358,0.21948770406548052,0.5371383025178358
185,0.6275467963564318,0.3463539435179592,0.48695036993719554,0.2811928528384727,0.48695036993719554
186,0.6786610748169708,0.3749499508298909,0.5268055128234308,0.3037111239870799,0.5268055128234308
187,0.5168311000637963,0.32726660114221123,0.4220488506030038,0.18956449892158506,0.4220488506030038
188,0.172190007984722,0.2741206546975126,0.2231553313411173,0.10193064671279062,0.2231553313411173
189,0.01557668170374455,0.1956511451758702,0.10561391343980737,0.18007446347212566,0.10561391343980737
190,0.12665370125054104,0.21764543281654936,0.1721495670335452,0.09099173156600832,0.1721495670335452
191,0.26255521215125127,0.19091008834516077,0.22673265024820602,0.0716451238060905,0.22673265024820602
192,0.31817672988948875,0.3015275865426657,0.30985215821607726,0.016649143346823048,0.30985215821607726
193,0.37838420242163057,0.3397711460621,0.3590776742418653,0.03861305635953055,0.3590776742418653
194,0.3981741149971233,0.3124397547578268,0.35530693487747506,0.08573436023929648,0.35530693487747506
195,0.3728415255110284,0.4426202283684112,0.40773087693971977,0.0697787028573828,0.40773087693971977
196,0.4072306035334149,0.42206166136179707,0.41464613244760595,0.014831057828382177,0.41464613244760595
197,0.387461660073809,0.41769062827207,0.4025761441729395,0.030228968198260986,0.4025761441729395
198,0.3777282264850037,0.4066330455845869,0.3921806360347953,0.0289048190995832,0.3921806360347953
199,0.3740096607467207,0.42995726383132876,0.4019834622890247,0.055947603084608055,0.4019834622890247
200,0.3938415652986173,0.43286673644361096,0.41335415087111416,0.03902517114499365,0.41335415087111416
201,0.4089237815133898,0.43249488433489897,0.42070933292414436,0.02357110282150915,0.42070933292414436
202,0.3620686536200699,0.40606662291272444,0.38406763826639717,0.04399796929265454,0.38406763826639717
203,0.3879083279170888,0.41710666282992614,0.4025074953735075,0.029198334912837354,0.4025074953735075
204,0.4093729821217861,0.41957836156981604,0.41447567184580103,0.010205379448029961,0.41447567184580103
205,0.40633231868911485,0.4050897863671922,0.40571105252815354,0.0012425323219226736,0.40571105252815354
206,0.3781200498284724,0.41921025796076217,0.3986651538946173,0.04109020813228975,0.3986651538946173
207,0.36344221647474867,0.4521516698486137,0.4077969431616812,0.08870945337386504,0.4077969431616812
208,0.35764421651459705,0.4396384448284628,0.39864133067152996,0.08199422831386577,0.39864133067152996
209,0.39594544416755506,0.40771301815127964,0.4018292311594174,0.011767573983724577,0.4018292311594174
210,0.3716522891905324,0.39157079353005564,0.381611541360294,0.019918504339523246,0.381611541360294
211,0.4017902700833771,0.3649128705740396,0.38335157032870837,0.036877399509337494,0.38335157032870837
212,0.37490512990222313,0.398743013624103,0.3868240717631631,0.023837883721879893,0.3868240717631631
213,0.4005064889124444,0.34388055412426155,0.37219352151835294,0.05662593478818284,0.37219352151835294
214,0.38654590259017235,0.4076901660279867,0.39711803430907955,0.021144263437814337,0.39711803430907955
215,0.3814635722931075,0.43668367267932046,0.409073622486214,0.055220100386212945,0.409073622486214
216,0.36782770871244824,0.42243926881110316,0.3951334887617757,0.05461156009865492,0.3951334887617757
217,0.39003652479641066,0.44833027760136,0.4191834011988853,0.05829375280494936,0.4191834011988853
