FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3542835009151714,0.4035583516740153,0.3789209262945934,0.04927485075884391,0.3789209262945934
2,0.38861765957902106,0.3893385347965813,0.3889780971878012,0.0007208752175602573,0.3889780971878012
3,0.3808652949328306,0.41375829664562064,0.3973117957892256,0.032893001712790026,0.3973117957892256
4,0.3645822637586699,0.37611206219244375,0.3703471629755568,0.01152979843377383,0.3703471629755568
5,0.36755803323515174,0.43216889916554896,0.39986346620035035,0.06461086593039722,0.39986346620035035
6,0.3947635761302565,0.4138533257108158,0.40430845092053613,0.019089749580559312,0.40430845092053613
7,0.38183834954067697,0.3309008333412182,0.3563695914409476,0.05093751619945874,0.3563695914409476
8,0.39792991515937187,0.39836066183900953,0.39814528849919073,0.00043074667963766133,0.39814528849919073
9,0.38683816276148064,0.447821806314901,0.4173299845381908,0.06098364355342034,0.4173299845381908
10,0.3845115774944526,0.38294938514890897,0.38373048132168075,0.0015621923455436115,0.38373048132168075
11,0.3968923065513155,0.3663130021966154,0.38160265437396546,0.030579304354700132,0.38160265437396546
12,0.3874527187223899,0.3898925930104121,0.388672655866401,0.0024398742880222257,0.388672655866401
13,0.3831175913080054,0.372790162188946,0.3779538767484757,0.010327429119059373,0.3779538767484757
14,0.38150819766479543,0.39295864683052256,0.387233422247659,0.011450449165727128,0.387233422247659
15,0.3689218820895364,0.36440283463845113,0.36666235836399375,0.0045190474510852785,0.36666235836399375
16,0.38602671075581707,0.3594309177041919,0.3727288142300045,0.026595793051625183,0.3727288142300045
17,0.3727301051621115,0.32422235127185506,0.3484762282169833,0.048507753890256466,0.3484762282169833
18,0.38267364826641387,0.36261037686079733,0.37264201256360563,0.020063271405616534,0.37264201256360563
19,0.3919275709440331,0.38784848505802605,0.38988802800102956,0.004079085886007028,0.38988802800102956
20,0.3757891626539301,0.39041761431387495,0.3831033884839025,0.014628451659944863,0.3831033884839025
21,0.3759385046800242,0.36556954321076607,0.37075402394539514,0.010368961469258142,0.37075402394539514
22,0.3583398459763387,0.36645225481261867,0.3623960503944787,0.00811240883627995,0.3623960503944787
23,0.36754750022239746,0.3957153681972343,0.3816314342098159,0.028167867974836835,0.3816314342098159
24,0.3784449115983781,0.38045918079244406,0.37945204619541106,0.002014269194065943,0.37945204619541106
25,0.3717161009813842,0.3759527679694871,0.37383443447543563,0.004236666988102933,0.37383443447543563
26,0.3520225991439606,0.3495728881382953,0.3507977436411279,0.0024497110056653226,0.3507977436411279
27,0.38538421514030674,0.34216155899894163,0.3637728870696242,0.04322265614136511,0.3637728870696242
28,0.35454033103632565,0.3353663821773075,0.3449533566068166,0.01917394885901813,0.3449533566068166
