FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.33994651838630613,0.40391512265257445,0.37193082051944026,0.06396860426626833,0.37193082051944026
2,0.35586722091173695,0.3562123096474391,0.356039765279588,0.00034508873570215925,0.356039765279588
3,0.3510359369415796,0.3804895063705272,0.3657627216560534,0.029453569428947612,0.3657627216560534
4,0.3966445124695224,0.3521971571272566,0.3744208347983895,0.04444735534226585,0.3744208347983895
5,0.36994900428299154,0.34617862825761947,0.3580638162703055,0.023770376025372075,0.3580638162703055
6,0.3475400621828071,0.39307441216680894,0.370307237174808,0.045534349984001854,0.370307237174808
7,0.3827178089949961,0.34550499240572363,0.36411140070035986,0.037212816589272446,0.36411140070035986
8,0.3452806220679694,0.35002228121228807,0.34765145164012873,0.004741659144318677,0.34765145164012873
9,0.3543479176104162,0.34781483771212757,0.3510813776612719,0.006533079898288607,0.3510813776612719
10,0.3434307572865987,0.3673001612000987,0.3553654592433487,0.023869403913499954,0.3553654592433487
11,0.29110893926932796,0.3612600610004097,0.3261845001348688,0.07015112173108173,0.3261845001348688
12,0.15191611571244817,0.11445556970957387,0.13318584271101103,0.03746054600287431,0.13318584271101103
13,0.07769465568856461,0.12032173456249008,0.09900819512552735,0.04262707887392547,0.09900819512552735
14,0.17447405959963824,0.07059551344630201,0.12253478652297012,0.10387854615333623,0.12253478652297012
15,0.4223499402457274,0.3047261277176149,0.36353803398167117,0.11762381252811249,0.36353803398167117
16,0.6316648028072271,0.4488046483590798,0.5402347255831534,0.18286015444814735,0.5402347255831534
17,0.7928184821764181,0.44716198604223983,0.619990234109329,0.3456564961341783,0.619990234109329
18,0.8278878724301079,0.496564350839271,0.6622261116346895,0.3313235215908369,0.6622261116346895
19,0.793726185500091,0.4802050294847374,0.6369656074924142,0.3135211560153536,0.6369656074924142
20,0.706589118136147,0.481458925721768,0.5940240219289575,0.22513019241437898,0.5940240219289575
21,0.6858012610443971,0.45651306932501523,0.5711571651847062,0.22928819171938186,0.5711571651847062
22,0.8001635478629383,0.48861224919564283,0.6443878985292906,0.3115512986672955,0.6443878985292906
23,0.7867638081288053,0.4783134009458985,0.6325386045373519,0.3084504071829068,0.6325386045373519
24,0.7738528193407211,0.4244330809959905,0.5991429501683558,0.34941973834473067,0.5991429501683558
25,0.6786312305309061,0.44504550083604266,0.5618383656834744,0.23358572969486346,0.5618383656834744
26,0.5234153053847641,0.4603470122464574,0.4918811588156108,0.0630682931383067,0.4918811588156108
27,0.39595005923527166,0.32844732699384854,0.3621986931145601,0.06750273224142311,0.3621986931145601
28,0.4023610913291629,0.3521094683131008,0.37723527982113186,0.05025162301606212,0.37723527982113186
29,0.3620378370880726,0.35887967778145824,0.3604587574347654,0.0031581593066143387,0.3604587574347654
30,0.3679513527926876,0.3533362033034699,0.36064377804807873,0.014615149489217716,0.36064377804807873
31,0.3366585041387527,0.3917318922300394,0.36419519818439605,0.0550733880912867,0.36419519818439605
32,0.320390250186047,0.3679548794656113,0.34417256482582914,0.047564629279564286,0.34417256482582914
33,0.3255212436360612,0.41308086536394495,0.36930105450000306,0.08755962172788373,0.36930105450000306
34,0.3313875470034484,0.38263767671904303,0.3570126118612457,0.05125012971559462,0.3570126118612457
35,0.3456720127511642,0.36690567722913114,0.3562888449901477,0.02123366447796693,0.3562888449901477
36,0.3357753192062751,0.356746105516545,0.3462607123614101,0.020970786310269884,0.3462607123614101
37,0.3363293350505628,0.36425450867250725,0.350291921861535,0.027925173621944466,0.350291921861535
38,0.36001133012326764,0.37192618089057156,0.3659687555069196,0.01191485076730392,0.3659687555069196
39,0.3592403400823497,0.38338437036704476,0.3713123552246972,0.024144030284695084,0.3713123552246972
40,0.3842568751770706,0.4095877438671065,0.3969223095220885,0.025330868690035924,0.3969223095220885
41,0.3679697472717484,0.3874622277656575,0.37771598751870294,0.01949248049390906,0.37771598751870294
42,0.3536956091450285,0.4259467567687597,0.3898211829568941,0.0722511476237312,0.3898211829568941
43,0.3818897964862527,0.3997111818894241,0.3908004891878384,0.017821385403171408,0.3908004891878384
44,0.3763070180632802,0.4144524953930381,0.39537975672815917,0.03814547732975787,0.39537975672815917
45,0.3132129464321096,0.4077686289677885,0.360490787699949,0.09455568253567886,0.360490787699949
46,0.3831517366249185,0.4233832321412516,0.4032674843830851,0.04023149551633309,0.4032674843830851
47,0.3971170456961519,0.5311366698336243,0.4641268577648881,0.13401962413747237,0.4641268577648881
48,0.41668211976610436,0.4544952511019751,0.4355886854340397,0.03781313133587072,0.4355886854340397
49,0.4058693376210909,0.4762802205226991,0.44107477907189496,0.07041088290160818,0.44107477907189496
50,0.3787498988137589,0.46756176031324376,0.42315582956350134,0.08881186149948483,0.42315582956350134
51,0.4136219197285466,0.4792387181353417,0.4464303189319442,0.06561679840679507,0.4464303189319442
52,0.3644760121361391,0.3694698850281221,0.3669729485821306,0.004993872891982998,0.3669729485821306
53,0.37252018916562496,0.40281012372019626,0.3876651564429106,0.030289934554571296,0.3876651564429106
54,0.3753376305167106,0.41427681646015396,0.3948072234884323,0.038939185943443366,0.3948072234884323
55,0.3728913441552007,0.41778008005823003,0.39533571210671536,0.04488873590302933,0.39533571210671536
56,0.3580560644417649,0.3834988100928204,0.3707774372672926,0.025442745651055476,0.3707774372672926
57,0.35227361133840257,0.3730976391883569,0.3626856252633798,0.020824027849954352,0.3626856252633798
58,0.36687665180282336,0.3802778033591251,0.3735772275809742,0.013401151556301727,0.3735772275809742
59,0.35659898147195895,0.41918979762666164,0.3878943895493103,0.06259081615470269,0.3878943895493103
60,0.35454241266499187,0.3940580004522663,0.37430020655862906,0.03951558778727443,0.37430020655862906
61,0.3808539597317117,0.3953108718827696,0.3880824158072407,0.014456912151057877,0.3880824158072407
62,0.34017865938729436,0.3399880847905419,0.34008337208891815,0.00019057459675247967,0.34008337208891815
63,0.33623536903275614,0.3657011141136023,0.3509682415731792,0.02946574508084615,0.3509682415731792
64,0.3494538982683838,0.41038295133421937,0.37991842480130156,0.06092905306583557,0.37991842480130156
65,0.34128284350335747,0.42227249043845827,0.38177766697090787,0.0809896469351008,0.38177766697090787
66,0.33306472969812484,0.3723978171853062,0.3527312734417155,0.03933308748718134,0.3527312734417155
67,0.3389620881603395,0.3890621577696749,0.3640121229650072,0.050100069609335385,0.3640121229650072
68,0.3459734385407082,0.3927665990511313,0.3693700187959198,0.04679316051042309,0.3693700187959198
69,0.3505361866801602,0.34826952701149183,0.349402856845826,0.002266659668668347,0.349402856845826
70,0.3330171648660857,0.35320779055899076,0.3431124777125382,0.020190625692905084,0.3431124777125382
71,0.3376362942896828,0.3500822223236425,0.34385925830666264,0.012445928033959719,0.34385925830666264
72,0.34178779118581365,0.3783705727771675,0.3600791819814906,0.03658278159135386,0.3600791819814906
73,0.34219575752900544,0.34905946314064484,0.34562761033482514,0.0068637056116394035,0.34562761033482514
74,0.35313714911344096,0.3883781759606152,0.3707576625370281,0.03524102684717423,0.3707576625370281
75,0.3724407691202027,0.35258345830385407,0.3625121137120284,0.019857310816348617,0.3625121137120284
76,0.35141297099861774,0.31053255267119684,0.3309727618349073,0.0408804183274209,0.3309727618349073
77,0.36917261069190527,0.32311126311515204,0.3461419369035287,0.04606134757675323,0.3461419369035287
78,0.361758152460166,0.4137502937602213,0.3877542231101937,0.051992141300055306,0.3877542231101937
79,0.37461915397241713,0.30695170023923,0.3407854271058236,0.06766745373318711,0.3407854271058236
80,0.3841144125766694,0.37744153556121895,0.3807779740689442,0.00667287701545044,0.3807779740689442
81,0.39278288317380733,0.38032053599708904,0.38655170958544816,0.012462347176718291,0.38655170958544816
82,0.3656174872596165,0.37886123791113924,0.3722393625853779,0.013243750651522723,0.3722393625853779
83,0.4033640812572757,0.35883475202829046,0.3810994166427831,0.044529329228985226,0.3810994166427831
84,0.36755955790080497,0.3954863764841527,0.3815229671924788,0.027926818583347723,0.3815229671924788
85,0.38337603351954974,0.38397682435773317,0.38367642893864146,0.0006007908381834293,0.38367642893864146
86,0.36885319693989194,0.40911222285502363,0.38898270989745776,0.040259025915131696,0.38898270989745776
87,0.35093641170027573,0.41153780559964825,0.38123710864996196,0.060601393899372524,0.38123710864996196
88,0.3423573835012065,0.34668413787448127,0.3445207606878439,0.004326754373274788,0.3445207606878439
89,0.34417239125425303,0.3883452848706729,0.36625883806246295,0.04417289361641985,0.36625883806246295
90,0.3765084320121898,0.427852682226663,0.4021805571194264,0.0513442502144732,0.4021805571194264
91,0.3592565500946408,0.37097779524650915,0.365117172670575,0.011721245151868342,0.365117172670575
92,0.37958782050982615,0.37486486272167735,0.37722634161575175,0.004722957788148796,0.37722634161575175
93,0.36330070135254905,0.3790957152941981,0.3711982083233736,0.01579501394164906,0.3711982083233736
94,0.35523580170700575,0.3557918799604251,0.3555138408337154,0.0005560782534193565,0.3555138408337154
95,0.3529838857831561,0.37567179316049076,0.36432783947182346,0.02268790737733467,0.36432783947182346
96,0.37977783067002313,0.3748164614210997,0.3772971460455614,0.004961369248923431,0.3772971460455614
97,0.3467601572827789,0.31175723959890617,0.32925869844084255,0.03500291768387276,0.32925869844084255
98,0.3143286160900415,0.3720714055465496,0.34320001081829554,0.057742789456508126,0.34320001081829554
99,0.34513692167849075,0.3805476345500091,0.36284227811424996,0.03541071287151837,0.36284227811424996
100,0.34388227034587904,0.37557803119301125,0.35973015076944515,0.031695760847132215,0.35973015076944515
101,0.34113716538575384,0.354330711355843,0.3477339383707984,0.013193545970089149,0.3477339383707984
102,0.3596050592558459,0.3714519415800824,0.36552850041796414,0.011846882324236474,0.36552850041796414
103,0.35991412837320547,0.39237917043627735,0.3761466494047414,0.03246504206307188,0.3761466494047414
104,0.3257188867783038,0.35216786552002205,0.3389433761491629,0.026448978741718254,0.3389433761491629
105,0.36175714532657477,0.34353910625822437,0.35264812579239957,0.0182180390683504,0.35264812579239957
106,0.3473565443560284,0.32074050119978925,0.33404852277790886,0.026616043156239166,0.33404852277790886
107,0.09618961213850319,0.3518469560436195,0.22401828409106134,0.2556573439051163,0.22401828409106134
108,0.04990392154637566,0.1871169941099256,0.11851045782815063,0.13721307256354995,0.11851045782815063
109,0.04147827370444385,0.17596203525258525,0.10872015447851455,0.1344837615481414,0.10872015447851455
110,0.045805100806164775,0.21221421579099042,0.1290096582985776,0.16640911498482563,0.1290096582985776
111,0.04247190251677031,0.25708427525122973,0.14977808888400002,0.21461237273445943,0.14977808888400002
112,0.20843401096970016,0.3053961024533917,0.2569150567115459,0.09696209148369156,0.2569150567115459
113,0.2562926017593154,0.3027668160912355,0.27952970892527546,0.046474214331920116,0.27952970892527546
114,0.3090053441397053,0.3378450645394348,0.32342520433957006,0.028839720399729485,0.32342520433957006
115,0.3408960957792449,0.3276352164637705,0.3342656561215077,0.013260879315474428,0.3342656561215077
116,0.3291638552352289,0.3854481159398163,0.3573059855875226,0.05628426070458742,0.3573059855875226
117,0.3563301089703387,0.4010561195902068,0.37869311428027275,0.04472601061986814,0.37869311428027275
118,0.3466780390124791,0.3934369051234185,0.3700574720679488,0.04675886611093938,0.3700574720679488
119,0.3580063275430078,0.40870048849130314,0.38335340801715545,0.05069416094829532,0.38335340801715545
120,0.3626623117820098,0.3945528563543207,0.37860758406816525,0.031890544572310886,0.37860758406816525
121,0.35391626870922743,0.3943355845911478,0.3741259266501876,0.04041931588192038,0.3741259266501876
122,0.3708700734613295,0.3921424183535474,0.3815062459074384,0.02127234489221791,0.3815062459074384
123,0.3650817743328968,0.4137745529151473,0.38942816362402205,0.04869277858225052,0.38942816362402205
124,0.3578155919373412,0.40901199451613857,0.38341379322673985,0.05119640257879737,0.38341379322673985
125,0.374187222290343,0.38840069868439375,0.3812939604873684,0.01421347639405074,0.3812939604873684
126,0.3622062160824755,0.4004437927516619,0.38132500441706874,0.038237576669186424,0.38132500441706874
127,0.34876690312346,0.37101310761563844,0.3598900053695492,0.022246204492178456,0.3598900053695492
128,0.3466786149996456,0.34744273148433996,0.34706067324199275,0.0007641164846943771,0.34706067324199275
129,0.34316120044640575,0.340093045463233,0.34162712295481934,0.003068154983172755,0.34162712295481934
130,0.3398673643218063,0.3628358965813167,0.3513516304515615,0.0229685322595104,0.3513516304515615
131,0.3478009694246743,0.37767319389262616,0.36273708165865026,0.029872224467951847,0.36273708165865026
132,0.3504294217222892,0.3663816522827972,0.3584055370025432,0.015952230560507985,0.3584055370025432
133,0.35246768378752635,0.3519360086774448,0.35220184623248557,0.0005316751100815642,0.35220184623248557
134,0.33752771942681775,0.3733521416769832,0.3554399305519005,0.035824422250165466,0.3554399305519005
135,0.3340091901331161,0.3982500104724926,0.36612960030280434,0.0642408203393765,0.36612960030280434
136,0.355591154092956,0.3784206562645162,0.3670059051787361,0.022829502171560212,0.3670059051787361
137,0.3457242802683588,0.35879505410551316,0.35225966718693597,0.013070773837154381,0.35225966718693597
138,0.3525044912431498,0.33556509716094923,0.3440347942020495,0.016939394082200576,0.3440347942020495
139,0.35506610210849043,0.3973224404978281,0.3761942713031593,0.04225633838933768,0.3761942713031593
140,0.3494484222542924,0.35929641756274405,0.3543724199085182,0.009847995308451651,0.3543724199085182
141,0.3569934473147657,0.37624380284993564,0.36661862508235066,0.01925035553516996,0.36661862508235066
142,0.3476763809388639,0.4056328808926616,0.37665463091576273,0.0579564999537977,0.37665463091576273
143,0.359354604566881,0.36408479779309694,0.361719701179989,0.0047301932262159285,0.361719701179989
144,0.3378935975632866,0.3908780792797675,0.36438583842152705,0.0529844817164809,0.36438583842152705
145,0.3417746399439691,0.35173199103984953,0.34675331549190935,0.009957351095880418,0.34675331549190935
146,0.3248671353371589,0.35400531156208614,0.33943622344962254,0.02913817622492726,0.33943622344962254
147,0.34566611115833284,0.3760684955074956,0.3608673033329142,0.03040238434916276,0.3608673033329142
148,0.3394178252717957,0.37558701316886955,0.35750241922033266,0.03616918789707385,0.35750241922033266
149,0.35877484483404115,0.36701367481227076,0.36289425982315593,0.008238829978229611,0.36289425982315593
150,0.3513242463789013,0.3826626563988184,0.36699345138885986,0.03133841001991711,0.36699345138885986
151,0.3332787805312452,0.3664199751664513,0.3498493778488483,0.033141194635206095,0.3498493778488483
152,0.33269744365868575,0.36924792522114086,0.3509726844399133,0.036550481562455106,0.3509726844399133
