FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.42510364598304,0.5067047882195801,0.46590421710131,0.08160114223654008,0.46590421710131
2,0.45954195981730317,0.5244190537119309,0.491980506764617,0.0648770938946277,0.491980506764617
3,0.461624936304048,0.4585673103627023,0.46009612333337513,0.0030576259413456763,0.46009612333337513
4,0.42662115448554,0.46832850598205894,0.44747483023379947,0.04170735149651894,0.44747483023379947
5,0.4644361271919418,0.5233005616098384,0.4938683444008901,0.05886443441789657,0.4938683444008901
6,0.46364416771704464,0.43610990111368675,0.4498770344153657,0.027534266603357893,0.4498770344153657
7,0.47759361600122796,0.493244741475671,0.4854191787384495,0.01565112547444303,0.4854191787384495
8,0.4499263683777266,0.5091045051216301,0.47951543674967834,0.05917813674390349,0.47951543674967834
9,0.47186559515463733,0.5122871325292476,0.4920763638419425,0.040421537374610295,0.4920763638419425
10,0.4509011381579471,0.4944360197399456,0.4726685789489463,0.04353488158199853,0.4726685789489463
11,0.47393312858862907,0.492968438403631,0.48345078349613,0.019035309815001955,0.48345078349613
12,0.4522158588398786,0.4992563028926475,0.47573608086626307,0.047040444052768915,0.47573608086626307
13,0.46286382936243703,0.4878103949680568,0.4753371121652469,0.024946565605619753,0.4753371121652469
14,0.43711357677510543,0.4925308285534211,0.4648222026642633,0.05541725177831569,0.4648222026642633
15,0.4535911675691988,0.49679017094879047,0.47519066925899467,0.04319900337959165,0.47519066925899467
16,0.43147673650227986,0.5078288427425409,0.4696527896224104,0.07635210624026106,0.4696527896224104
17,0.44482777735948276,0.5422617571834639,0.49354476727147334,0.09743397982398116,0.49354476727147334
18,0.4416777786969127,0.49570287122790635,0.46869032496240953,0.054025092530993635,0.46869032496240953
19,0.4527953537948711,0.4969582262368459,0.4748767900158585,0.044162872441974754,0.4748767900158585
20,0.46677886880725666,0.5294922575642776,0.4981355631857671,0.06271338875702098,0.4981355631857671
21,0.43842826110449934,0.4741100932589479,0.4562691771817236,0.035681832154448534,0.4562691771817236
