FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.43724813036766297,0.5093763673864645,0.47331224887706375,0.07212823701880156,0.47331224887706375
2,0.4090199260678995,0.41053660276486625,0.4097782644163829,0.0015166766969667567,0.4097782644163829
3,0.4174265388305572,0.4094834198740022,0.4134549793522797,0.007943118956554973,0.4134549793522797
4,0.4359071418665706,0.46413105999425397,0.4500191009304123,0.02822391812768338,0.4500191009304123
5,0.42230134395585284,0.4278404363035694,0.4250708901297111,0.0055390923477165455,0.4250708901297111
6,0.4227672911438226,0.4422998083272715,0.43253354973554703,0.019532517183448894,0.43253354973554703
7,0.40474967204684936,0.42473583560097455,0.41474275382391196,0.01998616355412519,0.41474275382391196
8,0.4007221384030694,0.3737095510204397,0.3872158447117545,0.027012587382629738,0.3872158447117545
9,0.39294357145076075,0.3978284431822312,0.395386007316496,0.004884871731470453,0.395386007316496
10,0.4355507342381828,0.40571665463189505,0.42063369443503895,0.029834079606287756,0.42063369443503895
11,0.4028455452373107,0.42132062928569836,0.41208308726150455,0.018475084048387658,0.41208308726150455
12,0.3975147387540785,0.3987886950086463,0.3981517168813624,0.0012739562545677763,0.3981517168813624
13,0.4036168145323841,0.40001996494904085,0.4018183897407125,0.0035968495833432756,0.4018183897407125
14,0.40643737323545753,0.41138037586143594,0.4089088745484467,0.00494300262597841,0.4089088745484467
15,0.42400663185796517,0.38784396284055983,0.4059252973492625,0.036162669017405336,0.4059252973492625
16,0.40382800728757834,0.3813862713670387,0.3926071393273085,0.022441735920539663,0.3926071393273085
17,0.38509191912085,0.41388331816196783,0.3994876186414089,0.028791399041117827,0.3994876186414089
18,0.3987941774043517,0.3843527917550466,0.39157348457969915,0.014441385649305083,0.39157348457969915
19,0.41584760512330254,0.3863210978214926,0.40108435147239757,0.029526507301809946,0.40108435147239757
20,0.41683805599430057,0.3938848807696063,0.4053614683819534,0.022953175224694256,0.4053614683819534
21,0.4179942383411814,0.36393190610425113,0.39096307222271626,0.054062332236930244,0.39096307222271626
22,0.40995536428161644,0.3962220712916219,0.40308871778661914,0.013733292989994539,0.40308871778661914
23,0.3984272982565744,0.37240290621823297,0.3854151022374037,0.02602439203834145,0.3854151022374037
24,0.43125228636815766,0.39019718629349903,0.41072473633082834,0.041055100074658624,0.41072473633082834
25,0.40488946278334836,0.38330229611116245,0.39409587944725544,0.02158716667218591,0.39409587944725544
26,0.4200937379346565,0.44102344879518524,0.43055859336492086,0.02092971086052875,0.43055859336492086
27,0.43936735074129596,0.4270955084221465,0.43323142958172123,0.012271842319149462,0.43323142958172123
28,0.42071527693445854,0.42910241763786006,0.4249088472861593,0.008387140703401519,0.4249088472861593
29,0.4213259060768458,0.42112653664564087,0.4212262213612433,0.0001993694312049099,0.4212262213612433
30,0.41534367336822586,0.411671293774818,0.4135074835715219,0.0036723795934078818,0.4135074835715219
31,0.3885297004543516,0.4193657756500694,0.4039477380522105,0.030836075195717794,0.4039477380522105
32,0.38865197920811245,0.3964640439312395,0.39255801156967596,0.007812064723127066,0.39255801156967596
33,0.3856435041207598,0.3371410857244768,0.3613922949226183,0.048502418396283,0.3613922949226183
34,0.40619387240299254,0.3834151858458843,0.3948045291244384,0.02277868655710824,0.3948045291244384
35,0.4206882677752443,0.38267201708769405,0.4016801424314692,0.03801625068755027,0.4016801424314692
36,0.39302234906271694,0.3620092742569918,0.3775158116598544,0.031013074805725127,0.3775158116598544
37,0.381931841550422,0.3624191633446038,0.37217550244751285,0.0195126782058182,0.37217550244751285
38,0.4081896383327764,0.34966123994247633,0.37892543913762633,0.05852839839030005,0.37892543913762633
39,0.4006576303816753,0.37198271192076904,0.3863201711512222,0.02867491846090625,0.3863201711512222
40,0.39091923070009293,0.3989443229042205,0.39493177680215674,0.00802509220412756,0.39493177680215674
