FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3929463441336198,0.40943680128190413,0.40119157270776196,0.016490457148284343,0.40119157270776196
2,0.36128127161110457,0.40942215148919825,0.3853517115501514,0.04814087987809368,0.3853517115501514
3,0.41441716774093745,0.42927208807755207,0.42184462790924476,0.014854920336614619,0.42184462790924476
4,0.4400190645606673,0.37907718567876497,0.40954812511971617,0.060941878881902334,0.40954812511971617
5,0.4446554202503971,0.43992622880783183,0.4422908245291145,0.004729191442565284,0.4422908245291145
6,0.4570754742073804,0.4050398642030704,0.43105766920522537,0.05203561000430995,0.43105766920522537
7,0.541385853969195,0.5084178946178636,0.5249018742935293,0.032967959351331455,0.5249018742935293
8,0.5715831691628667,0.4579208662573046,0.5147520177100856,0.11366230290556206,0.5147520177100856
9,0.6185956909879031,0.5462928583058781,0.5824442746468906,0.07230283268202498,0.5824442746468906
10,0.6085202542537892,0.5496022925063743,0.5790612733800817,0.058917961747414926,0.5790612733800817
11,0.6037403532035012,0.5221949519140019,0.5629676525587515,0.08154540128949928,0.5629676525587515
12,0.6333816763726159,0.5478134018628659,0.5905975391177409,0.08556827450975002,0.5905975391177409
13,0.6461525317255292,0.515340343651307,0.5807464376884182,0.13081218807422224,0.5807464376884182
14,0.58592217630324,0.4979916579198818,0.5419569171115609,0.08793051838335814,0.5419569171115609
15,0.6770619210543856,0.5793637045473734,0.6282128128008795,0.09769821650701216,0.6282128128008795
16,0.6549100167936369,0.536113726581887,0.595511871687762,0.11879629021174987,0.595511871687762
17,0.6266576726951378,0.48907224889978307,0.5578649607974604,0.13758542379535477,0.5578649607974604
18,0.533867271246358,0.5331861285900592,0.5335266999182087,0.0006811426562988165,0.5335266999182087
19,0.5527136845006434,0.3748544990008661,0.46378409175075475,0.1778591854997773,0.46378409175075475
20,0.4143048598616414,0.3669330407778997,0.39061895031977056,0.04737181908374172,0.39061895031977056
21,0.41609040186565116,0.3335023945549341,0.37479639821029265,0.08258800731071708,0.37479639821029265
22,0.4390459565565178,0.3655356552126982,0.40229080588460797,0.07351030134381958,0.40229080588460797
23,0.41638546164635015,0.409653874276004,0.41301966796117706,0.006731587370346126,0.41301966796117706
24,0.429155531358795,0.3968082890410034,0.41298191019989916,0.03234724231779157,0.41298191019989916
25,0.455625724521045,0.4020150380683927,0.4288203812947189,0.05361068645265227,0.4288203812947189
26,0.44202514208782945,0.41916626784526045,0.430595704966545,0.022858874242568994,0.430595704966545
27,0.3879949851113633,0.3948238958329787,0.391409440472171,0.0068289107216154,0.391409440472171
28,0.3953128742527345,0.4305148633872962,0.41291386882001535,0.03520198913456174,0.41291386882001535
29,0.45446864198587855,0.4633501524855285,0.45890939723570356,0.00888151049964997,0.45890939723570356
30,0.41105464073303033,0.42366403582213985,0.4173593382775851,0.01260939508910952,0.4173593382775851
31,0.43033382645243873,0.4245808112285646,0.42745731884050164,0.005753015223874114,0.42745731884050164
32,0.4320521522307078,0.4550514551701737,0.4435518037004408,0.022999302939465893,0.4435518037004408
33,0.4304313013648521,0.4430796187099409,0.4367554600373965,0.012648317345088811,0.4367554600373965
34,0.4357455437515706,0.4484027346723275,0.44207413921194905,0.0126571909207569,0.44207413921194905
35,0.43161465134929394,0.4497897383210713,0.4407021948351826,0.018175086971777332,0.4407021948351826
36,0.4410886643962879,0.39481486600680243,0.4179517652015452,0.046273798389485477,0.4179517652015452
37,0.452697634796536,0.4405682308621854,0.4466329328293607,0.012129403934350635,0.4466329328293607
38,0.4307171817784818,0.39822272910713974,0.41446995544281073,0.032494452671342045,0.41446995544281073
39,0.45197972772663686,0.43949387404690266,0.44573680088676976,0.012485853679734205,0.44573680088676976
40,0.43567771129841604,0.4067672489177759,0.42122248010809593,0.028910462380640156,0.42122248010809593
41,0.4306337157585105,0.43954013843581824,0.43508692709716434,0.008906422677307735,0.43508692709716434
42,0.4374596744247547,0.43779966669688586,0.43762967056082025,0.0003399922721311621,0.43762967056082025
43,0.4091684432073534,0.4135354109517115,0.41135192707953244,0.0043669677443580746,0.41135192707953244
44,0.42378807560070375,0.4490861698059061,0.4364371227033049,0.02529809420520235,0.4364371227033049
45,0.41957875503908343,0.43323527856125865,0.426407016800171,0.013656523522175223,0.426407016800171
46,0.3993632212235181,0.4178551540808923,0.4086091876522052,0.018491932857374216,0.4086091876522052
47,0.42610599495832396,0.4171960247853659,0.4216510098718449,0.008909970172958082,0.4216510098718449
48,0.44514397532705124,0.42686750636056436,0.43600574084380783,0.01827646896648688,0.43600574084380783
49,0.434016373665245,0.41992595452756,0.42697116409640246,0.014090419137684995,0.42697116409640246
