FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.39935854070966226,0.4939693750296973,0.4466639578696798,0.09461083432003503,0.4466639578696798
2,0.4356026916413788,0.48925534922313346,0.46242902043225614,0.05365265758175464,0.46242902043225614
3,0.45576332014677734,0.5131655083575678,0.48446441425217257,0.05740218821079046,0.48446441425217257
4,0.46476034180504705,0.5218702136358363,0.4933152777204417,0.05710987183078925,0.4933152777204417
5,0.426868966716222,0.47659252063601454,0.45173074367611826,0.04972355391979255,0.45173074367611826
6,0.41427403614492986,0.49147318699309034,0.45287361156901007,0.07719915084816048,0.45287361156901007
7,0.4103064452547931,0.5041007619867908,0.45720360362079193,0.09379431673199767,0.45720360362079193
8,0.4332523605778808,0.47308423982472547,0.45316830020130316,0.03983187924684467,0.45316830020130316
9,0.42112308946060323,0.4850186813330525,0.4530708853968278,0.06389559187244925,0.4530708853968278
10,0.4087658886650291,0.4337770462619282,0.42127146746347865,0.025011157596899092,0.42127146746347865
11,0.3842129758255207,0.32117377503838024,0.35269337543195045,0.06303920078714048,0.35269337543195045
12,0.3839350816307275,0.31739845676942324,0.35066676920007533,0.06653662486130424,0.35066676920007533
13,0.33966154270320836,0.33114807884611813,0.3354048107746632,0.008513463857090231,0.3354048107746632
14,0.37319687381443256,0.33076140610487276,0.3519791399596527,0.042435467709559804,0.3519791399596527
15,0.4010117087691757,0.3928803195445212,0.39694601415684844,0.008131389224654506,0.39694601415684844
16,0.40552667975113177,0.3568462097022663,0.38118644472669905,0.04868047004886544,0.38118644472669905
17,0.3743410579398153,0.3505586821512709,0.3624498700455431,0.02378237578854442,0.3624498700455431
18,0.3612727134151221,0.3152742456760658,0.33827347954559395,0.045998467739056303,0.33827347954559395
19,0.36031159027118465,0.3809625419333168,0.3706370661022507,0.020650951662132155,0.3706370661022507
20,0.38578407623786304,0.3895711420675536,0.3876776091527083,0.0037870658296905724,0.3876776091527083
21,0.37719670914050074,0.37700203171902036,0.37709937042976055,0.00019467742148038258,0.37709937042976055
22,0.33522061969492467,0.37790148996977874,0.3565610548323517,0.042680870274854066,0.3565610548323517
23,0.3239334035985086,0.38616187589439,0.35504763974644926,0.06222847229588141,0.35504763974644926
24,0.3633680337830875,0.3944802582853945,0.378924146034241,0.031112224502306995,0.378924146034241
25,0.3841673229077928,0.4089886185926577,0.3965779707502253,0.024821295684864908,0.3965779707502253
26,0.3728683970343418,0.4599440637088442,0.416406230371593,0.0870756666745024,0.416406230371593
27,0.38354404763728794,0.4096967476828387,0.3966203976600633,0.02615270004555076,0.3966203976600633
28,0.3799069966514588,0.39568469728373584,0.3877958469675973,0.01577770063227707,0.3877958469675973
29,0.44503110552081715,0.4299804532980557,0.4375057794094364,0.015050652222761474,0.4375057794094364
30,0.41543350118415157,0.4292183900812466,0.4223259456326991,0.01378488889709506,0.4223259456326991
31,0.38961249717885554,0.44937367922595023,0.4194930882024029,0.059761182047094685,0.4194930882024029
32,0.4074284719467787,0.43438162713543627,0.4209050495411075,0.02695315518865754,0.4209050495411075
33,0.39494402315606797,0.4063510021635697,0.4006475126598188,0.011406979007501705,0.4006475126598188
34,0.4069169453050352,0.4011013715916123,0.40400915844832375,0.005815573713422895,0.40400915844832375
35,0.40350230184802965,0.47716974271950346,0.44033602228376656,0.07366744087147381,0.44033602228376656
36,0.45482602785537846,0.4802368574233129,0.46753144263934565,0.025410829567934445,0.46753144263934565
37,0.4592447277810294,0.4383655384986523,0.44880513313984083,0.020879189282377142,0.44880513313984083
38,0.49954865290757067,0.46583325943910286,0.4826909561733368,0.0337153934684678,0.4826909561733368
39,0.44659842290461604,0.501489404110199,0.47404391350740754,0.054890981205583,0.47404391350740754
40,0.4396818027984516,0.5363846113383209,0.48803320706838627,0.09670280853986934,0.48803320706838627
41,0.4747555625554134,0.4739524665258592,0.4743540145406363,0.0008030960295541956,0.4743540145406363
42,0.4225287318119852,0.5405835011364775,0.48155611647423135,0.11805476932449227,0.48155611647423135
43,0.4504522138585338,0.5006296279503158,0.4755409209044248,0.05017741409178206,0.4755409209044248
44,0.43187921366217313,0.47292401775243603,0.4524016157073046,0.0410448040902629,0.4524016157073046
45,0.40113231857488363,0.550054018971265,0.47559316877307434,0.14892170039638142,0.47559316877307434
46,0.4090453001729846,0.5392942074243167,0.4741697537986507,0.13024890725133204,0.4741697537986507
47,0.413576163335607,0.5629617590449704,0.4882689611902887,0.14938559570936338,0.4882689611902887
48,0.4440635572348704,0.5262450555252534,0.48515430638006185,0.08218149829038296,0.48515430638006185
49,0.4448202704737181,0.5324665226761095,0.4886433965749138,0.08764625220239142,0.4886433965749138
50,0.41484964216538006,0.4879412055954046,0.45139542388039233,0.07309156343002454,0.45139542388039233
51,0.45798653500995185,0.48196958068951384,0.46997805784973284,0.023983045679562,0.46997805784973284
52,0.47595200161352125,0.4121288666115881,0.44404043411255467,0.06382313500193315,0.44404043411255467
53,0.46701198249167186,0.43781494046789604,0.45241346147978395,0.02919704202377582,0.45241346147978395
54,0.4715581058390319,0.40469923898626237,0.43812867241264714,0.06685886685276954,0.43812867241264714
55,0.43957714469482134,0.4121733820454813,0.42587526337015136,0.027403762649340024,0.42587526337015136
56,0.45475448170852056,0.4097289014295533,0.4322416915690369,0.04502558027896725,0.4322416915690369
57,0.44182124784982413,0.37676627799772716,0.4092937629237756,0.06505496985209697,0.4092937629237756
58,0.45318635122223533,0.4242008639987206,0.43869360761047793,0.02898548722351474,0.43869360761047793
59,0.46398457761086337,0.3995074198359134,0.43174599872338837,0.06447715777494994,0.43174599872338837
60,0.4531962930408117,0.4472544407959667,0.4502253669183892,0.005941852244845003,0.4502253669183892
61,0.44157102824968714,0.4393550131893029,0.44046302071949506,0.0022160150603842133,0.44046302071949506
62,0.41785165083065723,0.44151290140519023,0.42968227611792376,0.023661250574533,0.42968227611792376
63,0.4155564771321238,0.48246822959114877,0.44901235336163625,0.06691175245902498,0.44901235336163625
64,0.38011313832032756,0.477157956853296,0.42863554758681177,0.09704481853296842,0.42863554758681177
65,0.4286358332770687,0.4875527085153385,0.4580942708962036,0.05891687523826977,0.4580942708962036
66,0.39863532616393554,0.46329136253944614,0.4309633443516908,0.0646560363755106,0.4309633443516908
67,0.40344663043170814,0.4791401849089703,0.4412934076703392,0.07569355447726217,0.4412934076703392
68,0.42878379400737193,0.4679471884105435,0.44836549120895774,0.03916339440317157,0.44836549120895774
69,0.44151430465911884,0.47037114541313474,0.45594272503612676,0.0288568407540159,0.45594272503612676
70,0.404439188145145,0.46945920592469537,0.4369491970349202,0.06502001777955035,0.4369491970349202
71,0.42188874310620217,0.43193736726302784,0.426913055184615,0.01004862415682567,0.426913055184615
72,0.42084256496663275,0.4671209460601129,0.4439817555133728,0.04627838109348015,0.4439817555133728
73,0.4578625618134313,0.5082611913575495,0.48306187658549044,0.05039862954411822,0.48306187658549044
74,0.4553080087513117,0.49000494233514064,0.4726564755432262,0.034696933583828915,0.4726564755432262
75,0.44083264274706857,0.47091853526715793,0.4558755890071132,0.030085892520089363,0.4558755890071132
76,0.46462049070859157,0.5025065118045082,0.4835635012565499,0.037886021095916655,0.4835635012565499
77,0.4656809981106879,0.45112560338702895,0.45840330074885843,0.014555394723658965,0.45840330074885843
78,0.4328721382005547,0.48630459128361186,0.4595883647420833,0.05343245308305716,0.4595883647420833
79,0.5202457600945628,0.4487948534458926,0.4845203067702277,0.07145090664867021,0.4845203067702277
80,0.47796367058283107,0.46374164347875113,0.4708526570307911,0.014222027104079937,0.4708526570307911
81,0.4760506551111662,0.532711997048161,0.5043813260796636,0.05666134193699479,0.5043813260796636
82,0.45132378538160034,0.5262247216824694,0.48877425353203485,0.07490093630086903,0.48877425353203485
