FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4215585281708601,0.4151564439826761,0.4183574860767681,0.0064020841881839985,0.4183574860767681
2,0.49275877472429586,0.39822243282039366,0.44549060377234473,0.0945363419039022,0.44549060377234473
3,0.4170061506405298,0.4558028327003753,0.4364044916704526,0.03879668205984549,0.4364044916704526
4,0.4535162288393735,0.423069944065827,0.43829308645260023,0.030446284773546495,0.43829308645260023
5,0.4818406410079184,0.35991783789895626,0.4208792394534373,0.12192280310896214,0.4208792394534373
6,0.48539728419593975,0.38366494151098934,0.4345311128534646,0.1017323426849504,0.4345311128534646
7,0.4645790111290947,0.4313331091448114,0.44795606013695305,0.033245901984283344,0.44795606013695305
8,0.430220463686215,0.48021410225423133,0.4552172829702232,0.04999363856801631,0.4552172829702232
9,0.42290074121858323,0.4852496210673361,0.45407518114295964,0.06234887984875287,0.45407518114295964
10,0.4345577256838571,0.4672214704461288,0.45088959806499296,0.032663744762271685,0.45088959806499296
11,0.44840048271456706,0.45781567106605026,0.45310807689030863,0.009415188351483195,0.45310807689030863
12,0.45826388672919416,0.4301519982175002,0.44420794247334716,0.02811188851169394,0.44420794247334716
13,0.44026020090574214,0.4747046531708805,0.4574824270383113,0.03444445226513837,0.4574824270383113
14,0.4270089662232226,0.511812808355676,0.4694108872894493,0.0848038421324534,0.4694108872894493
15,0.45925113862021283,0.4367142591027352,0.447982698861474,0.022536879517477626,0.447982698861474
16,0.4472505558632218,0.5478746065420137,0.49756258120261776,0.10062405067879188,0.49756258120261776
17,0.43156236785658836,0.4208903685143044,0.42622636818544635,0.010671999342283967,0.42622636818544635
18,0.4721371708554604,0.48489083276999234,0.4785140018127264,0.012753661914531922,0.4785140018127264
19,0.45364711468422425,0.4472679021522191,0.4504575084182217,0.00637921253200513,0.4504575084182217
20,0.45397626797071555,0.47328976361675706,0.4636330157937363,0.019313495646041512,0.4636330157937363
21,0.4449274471184536,0.4627314447833153,0.4538294459508845,0.01780399766486168,0.4538294459508845
22,0.46135027136249945,0.42823002553435574,0.44479014844842757,0.03312024582814371,0.44479014844842757
23,0.43935401189433493,0.4410049252636632,0.44017946857899903,0.0016509133693282663,0.44017946857899903
24,0.4411062626003235,0.4302097410042373,0.4356580018022804,0.010896521596086173,0.4356580018022804
25,0.46575077796145326,0.42699608436834563,0.44637343116489947,0.038754693593107625,0.44637343116489947
26,0.44316296570382135,0.4339509232930431,0.4385569444984322,0.009212042410778276,0.4385569444984322
27,0.42750793903753737,0.4486965007990658,0.43810221991830156,0.021188561761528446,0.43810221991830156
28,0.41930955152903193,0.4330300544841585,0.42616980300659524,0.013720502955126557,0.42616980300659524
29,0.4505561360001009,0.4129632245014267,0.43175968025076383,0.03759291149867422,0.43175968025076383
30,0.41838399903568796,0.4137031564389401,0.41604357773731404,0.004680842596747836,0.41604357773731404
31,0.4562264880757958,0.3586033349434625,0.40741491150962916,0.09762315313233327,0.40741491150962916
32,0.44780451712557273,0.36935569507462146,0.4085801061000971,0.07844882205095127,0.4085801061000971
33,0.43673175622633037,0.42242680416529005,0.4295792801958102,0.014304952061040321,0.4295792801958102
34,0.46741453816402906,0.3825719957836851,0.4249932669738571,0.08484254238034394,0.4249932669738571
35,0.4466369064560375,0.4167946869582796,0.43171579670715854,0.029842219497757894,0.43171579670715854
36,0.4191641542109229,0.3704607426895204,0.3948124484502217,0.048703411521402507,0.3948124484502217
37,0.45012831669059206,0.3884018340247616,0.4192650753576768,0.06172648266583047,0.4192650753576768
38,0.4298344385281376,0.41058760763400287,0.4202110230810702,0.019246830894134703,0.4202110230810702
39,0.4277680408174544,0.4558491111523349,0.44180857598489465,0.028081070334880498,0.44180857598489465
40,0.4245207963923824,0.3634940401542073,0.39400741827329483,0.061026756238175106,0.39400741827329483
41,0.4362558197915038,0.4017403580912101,0.4189980889413569,0.03451546170029368,0.4189980889413569
42,0.4209691712047004,0.39747841312413074,0.40922379216441557,0.023490758080569663,0.40922379216441557
43,0.4262216327396901,0.3871211506490224,0.4066713916943563,0.03910048209066769,0.4066713916943563
44,0.44567899636726394,0.42428525823463,0.434982127300947,0.021393738132633955,0.434982127300947
45,0.43918482724843966,0.41750865427902645,0.428346740763733,0.02167617296941321,0.428346740763733
46,0.4220359989385577,0.45150648949710714,0.4367712442178324,0.029470490558549445,0.4367712442178324
47,0.4251182977047613,0.441961271710843,0.43353978470780213,0.0168429740060817,0.43353978470780213
48,0.42959808559865775,0.4508808267573656,0.4402394561780117,0.021282741158707874,0.4402394561780117
49,0.4218711825139546,0.4499021931296082,0.4358866878217814,0.028031010615653607,0.4358866878217814
50,0.42217009600343597,0.450311062689839,0.4362405793466375,0.028140966686403035,0.4362405793466375
51,0.42214842985754103,0.41471686783017425,0.41843264884385767,0.007431562027366778,0.41843264884385767
52,0.4211070576844537,0.44823649121527953,0.4346717744498666,0.02712943353082581,0.4346717744498666
53,0.4218573701915654,0.45365630919435024,0.4377568396929578,0.031798939002784854,0.4377568396929578
54,0.42356546463157635,0.4063608514814965,0.4149631580565364,0.017204613150079873,0.4149631580565364
55,0.41724685164897707,0.38377550317816517,0.4005111774135711,0.0334713484708119,0.4005111774135711
56,0.4275970216387113,0.44080033379647326,0.4341986777175923,0.013203312157761937,0.4341986777175923
57,0.4452602545061939,0.388982933528243,0.41712159401721843,0.056277320977950906,0.41712159401721843
58,0.42528452455886645,0.39788497477720025,0.4115847496680334,0.0273995497816662,0.4115847496680334
59,0.4265231131726733,0.39387840847374905,0.41020076082321116,0.03264470469892422,0.41020076082321116
60,0.4367645578771937,0.41030576055952495,0.4235351592183593,0.02645879731766876,0.4235351592183593
61,0.42691206882104604,0.4553066929139587,0.4411093808675024,0.028394624092912657,0.4411093808675024
62,0.4193236749332395,0.40600931451488853,0.412666494724064,0.01331436041835099,0.412666494724064
63,0.45120797872035867,0.3940055047372546,0.42260674172880663,0.057202473983104074,0.42260674172880663
64,0.3686815118728495,0.3122761467861711,0.3404788293295103,0.05640536508667837,0.3404788293295103
65,0.11505025067010197,0.20606484257331836,0.16055754662171018,0.0910145919032164,0.16055754662171018
66,0.12606864273739304,0.2051950072784917,0.16563182500794238,0.07912636454109864,0.16563182500794238
67,0.1634183919937434,0.25725942944786817,0.2103389107208058,0.09384103745412478,0.2103389107208058
68,0.2606566654685713,0.27811825037535665,0.26938745792196395,0.017461584906785343,0.26938745792196395
69,0.3800745270663291,0.38592679742623676,0.38300066224628293,0.005852270359907652,0.38300066224628293
70,0.40462295383459396,0.39978975832711083,0.4022063560808524,0.004833195507483123,0.4022063560808524
