FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4021909587744908,0.573793633059478,0.48799229591698434,0.17160267428498716,0.48799229591698434
2,0.4345744188826453,0.47925177876227704,0.45691309882246117,0.04467735987963173,0.45691309882246117
3,0.46399302828031513,0.47331706218687153,0.46865504523359336,0.009324033906556395,0.46865504523359336
4,0.44155490163827016,0.4990057745323906,0.4702803380853304,0.05745087289412043,0.4702803380853304
5,0.4487337335976546,0.4910973898617164,0.4699155617296855,0.0423636562640618,0.4699155617296855
6,0.42827973019375454,0.49229628810830384,0.4602880091510292,0.0640165579145493,0.4602880091510292
7,0.44471385665664764,0.5329320508601494,0.4888229537583985,0.08821819420350174,0.4888229537583985
8,0.4369065672486473,0.462987986826262,0.44994727703745463,0.02608141957761473,0.44994727703745463
9,0.45417000917614064,0.5094864652064308,0.48182823719128576,0.05531645603029017,0.48182823719128576
10,0.4224942684446252,0.5007331610937337,0.46161371476917945,0.0782388926491085,0.46161371476917945
11,0.43919777369539775,0.4992158035341349,0.46920678861476633,0.060018029838737164,0.46920678861476633
12,0.4278161747000897,0.5261639614547544,0.47699006807742206,0.09834778675466471,0.47699006807742206
13,0.4477254421785853,0.4937583676709785,0.4707419049247819,0.04603292549239324,0.4707419049247819
14,0.457164009727018,0.4551450055527615,0.45615450763988974,0.002019004174256489,0.45615450763988974
15,0.47748559770649907,0.40819550715150155,0.44284055242900033,0.06929009055499752,0.44284055242900033
16,0.4520211495587275,0.46651438084189495,0.4592677652003112,0.01449323128316743,0.4592677652003112
17,0.4300583949890444,0.5044433891930103,0.4672508920910274,0.07438499420396594,0.4672508920910274
18,0.4309543654128622,0.5120546860963678,0.471504525754615,0.08110032068350564,0.471504525754615
19,0.4431088757300984,0.467100341904402,0.45510460881725023,0.023991466174303644,0.45510460881725023
20,0.44103443587849733,0.43697111644621206,0.4390027761623547,0.004063319432285273,0.4390027761623547
21,0.4519995441494357,0.4630976732885105,0.45754860871897307,0.011098129139074764,0.45754860871897307
22,0.4462798467620822,0.5080319255592679,0.47715588616067506,0.061752078797185694,0.47715588616067506
23,0.4284797061542408,0.44517101845707074,0.4368253623056558,0.01669131230282994,0.4368253623056558
24,0.4432592769321207,0.4539296713962547,0.4485944741641877,0.010670394464133981,0.4485944741641877
25,0.45512707176319583,0.49597106919111317,0.4755490704771545,0.04084399742791733,0.4755490704771545
26,0.4863304661890236,0.5185503707659762,0.5024404184774999,0.03221990457695262,0.5024404184774999
27,0.5145602261501577,0.4811212835157592,0.4978407548329585,0.033438942634398505,0.4978407548329585
28,0.525875441287387,0.4788869850893009,0.502381213188344,0.04698845619808606,0.502381213188344
29,0.45278886635026255,0.4328223375787915,0.442805601964527,0.019966528771471037,0.442805601964527
30,0.46007736102826974,0.3845181467683575,0.4222977538983136,0.07555921425991224,0.4222977538983136
31,0.421879945014226,0.3955067591075638,0.40869335206089485,0.02637318590666221,0.40869335206089485
32,0.43085508216041396,0.37822117653093285,0.4045381293456734,0.052633905629481115,0.4045381293456734
33,0.42927601672375665,0.3578018581913121,0.3935389374575344,0.07147415853244454,0.3935389374575344
34,0.4626783476856353,0.3970609359130575,0.4298696417993464,0.0656174117725778,0.4298696417993464
35,0.4340979276736558,0.42936646214241647,0.43173219490803616,0.0047314655312393206,0.43173219490803616
36,0.43361736963803466,0.3790134267067689,0.4063153981724018,0.05460394293126575,0.4063153981724018
37,0.43423064126404876,0.410992661749642,0.4226116515068454,0.02323797951440676,0.4226116515068454
38,0.3882281971077134,0.4123711479189739,0.40029967251334364,0.0241429508112605,0.40029967251334364
39,0.40520206916202367,0.41123703700173314,0.4082195530818784,0.006034967839709471,0.4082195530818784
40,0.39254078958171246,0.4229086392819911,0.40772471443185176,0.030367849700278615,0.40772471443185176
41,0.38551474405036984,0.4566536332220192,0.4210841886361945,0.07113888917164934,0.4210841886361945
42,0.3939400659650135,0.45166547826325376,0.42280277211413364,0.05772541229824024,0.42280277211413364
43,0.42001707648567044,0.38600345546723114,0.4030102659764508,0.0340136210184393,0.4030102659764508
44,0.42862626554554434,0.4128018110293576,0.42071403828745096,0.015824454516186748,0.42071403828745096
45,0.42834324599184137,0.4390590761260655,0.4337011610589534,0.010715830134224114,0.4337011610589534
46,0.4242332699714685,0.4303635423810842,0.42729840617627635,0.006130272409615722,0.42729840617627635
47,0.4511529406664101,0.4549911189105105,0.4530720297884603,0.0038381782441003764,0.4530720297884603
48,0.42178742566126665,0.40267099487356645,0.41222921026741655,0.0191164307877002,0.41222921026741655
