FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4009968344664852,0.454031683491813,0.4275142589791491,0.05303484902532779,0.4275142589791491
2,0.48231677508162213,0.5093221132820221,0.4958194441818221,0.02700533820040002,0.4958194441818221
3,0.45923391241044337,0.5516176536556447,0.5054257830330441,0.09238374124520138,0.5054257830330441
4,0.44610602315877834,0.4665915077920023,0.45634876547539033,0.02048548463322397,0.45634876547539033
5,0.4493945517103592,0.5091636674537228,0.479279109582041,0.05976911574336358,0.479279109582041
6,0.45551583110709987,0.5030632799381037,0.4792895555226018,0.04754744883100387,0.4792895555226018
7,0.41541323738709474,0.4523841819886402,0.4338987096878675,0.036970944601545486,0.4338987096878675
8,0.44335082195077913,0.4929950637280503,0.4681729428394147,0.04964424177727117,0.4681729428394147
9,0.4120288754751304,0.4300266049852064,0.4210277402301684,0.017997729510076,0.4210277402301684
10,0.4419189526996558,0.4780299687995442,0.4599744607496,0.03611101609988837,0.4599744607496
11,0.4439783596349731,0.4806400330889228,0.46230919636194795,0.03666167345394966,0.46230919636194795
12,0.42640376702050997,0.5050638214438369,0.4657337942321734,0.07866005442332691,0.4657337942321734
13,0.43341139476962964,0.4731854032225256,0.4532983989960776,0.03977400845289597,0.4532983989960776
14,0.45730547144433353,0.4957149854039138,0.47651022842412366,0.038409513959580255,0.47651022842412366
15,0.4503488331855079,0.4838555252439428,0.46710217921472535,0.03350669205843493,0.46710217921472535
16,0.4665391679572213,0.46560256916293674,0.466070868560079,0.0009365987942845377,0.466070868560079
17,0.45164356153536755,0.4488729382649991,0.4502582499001833,0.0027706232703684774,0.4502582499001833
18,0.4786697552331914,0.536669943498002,0.5076698493655967,0.058000188264810626,0.5076698493655967
19,0.4578744359402726,0.507880534221379,0.48287748508082584,0.050006098281106415,0.48287748508082584
20,0.4510320630662034,0.5404452990497598,0.4957386810579816,0.08941323598355638,0.4957386810579816
21,0.4537427010709565,0.5130417484424238,0.48339222475669014,0.059299047371467295,0.48339222475669014
22,0.4778930166027965,0.5140310487976985,0.49596203270024747,0.03613803219490197,0.49596203270024747
23,0.47545852522643595,0.5428428996205223,0.5091507124234791,0.0673843743940864,0.5091507124234791
24,0.46618760690593064,0.5318944327113097,0.49904101980862015,0.06570682580537901,0.49904101980862015
25,0.4813944565166997,0.489610397404014,0.48550242696035684,0.00821594088731431,0.48550242696035684
