FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.386308841132471,0.517509473576766,0.4519091573546185,0.13120063244429503,0.4519091573546185
2,0.3815431002805255,0.43998064428722444,0.41076187228387495,0.05843754400669893,0.41076187228387495
3,0.42405173404042107,0.4556752201774102,0.4398634771089156,0.03162348613698912,0.4398634771089156
4,0.4107355194922391,0.4481940721499903,0.4294647958211147,0.03745855265775122,0.4294647958211147
5,0.4009363614140448,0.4328468882284289,0.4168916248212369,0.03191052681438411,0.4168916248212369
6,0.4199640059385523,0.4693366787941025,0.4446503423663274,0.04937267285555019,0.4446503423663274
7,0.429041071705847,0.4754010813606272,0.45222107653323707,0.04636000965478021,0.45222107653323707
8,0.44964856124071867,0.4746135159647419,0.4621310386027303,0.024964954724023214,0.4621310386027303
9,0.4292607238885738,0.46140209952412453,0.44533141170634916,0.03214137563555075,0.44533141170634916
10,0.4275678988784323,0.49754262840601615,0.4625552636422242,0.06997472952758388,0.4625552636422242
11,0.4378568381993773,0.5119225200710522,0.47488967913521474,0.0740656818716749,0.47488967913521474
12,0.42627762117697093,0.46817152765157577,0.4472245744142733,0.041893906474604836,0.4472245744142733
13,0.4552898878924408,0.4928899593971662,0.4740899236448035,0.037600071504725385,0.4740899236448035
14,0.4278418528163231,0.4962745589978013,0.4620582059070622,0.06843270618147823,0.4620582059070622
15,0.4346729857577098,0.5380550433641222,0.48636401456091605,0.10338205760641245,0.48636401456091605
16,0.4383873707855375,0.48301562413549115,0.46070149746051436,0.04462825334995363,0.46070149746051436
17,0.42093264089697907,0.5030665715345461,0.46199960621576264,0.08213393063756708,0.46199960621576264
18,0.4376575565644833,0.466706389780718,0.45218197317260067,0.029048833216234693,0.45218197317260067
19,0.42394496596944103,0.4201605738102739,0.42205276988985746,0.003784392159167149,0.42205276988985746
20,0.4078506888484885,0.46622257994777344,0.437036634398131,0.05837189109928492,0.437036634398131
21,0.42650872421696207,0.46782186572878104,0.44716529497287155,0.041313141511818974,0.44716529497287155
22,0.45154955205582165,0.4790859308046685,0.46531774143024507,0.027536378748846846,0.46531774143024507
23,0.4202770642335284,0.46520012107118947,0.44273859265235893,0.04492305683766107,0.44273859265235893
24,0.4225475011229851,0.43583553529913766,0.4291915182110614,0.013288034176152541,0.4291915182110614
25,0.4062387028280746,0.5192079016213669,0.46272330222472075,0.11296919879329226,0.46272330222472075
26,0.4150908414280588,0.44640837253578963,0.4307496069819242,0.031317531107730834,0.4307496069819242
27,0.43470794245617744,0.5102970907546033,0.47250251660539033,0.07558914829842583,0.47250251660539033
28,0.4354822137394377,0.5243045742186399,0.47989339397903874,0.08882236047920217,0.47989339397903874
29,0.36569851692783545,0.4474860762283292,0.4065922965780823,0.08178755930049375,0.4065922965780823
30,0.4305730118312193,0.4860511710601605,0.4583120914456899,0.05547815922894117,0.4583120914456899
31,0.4448905108620488,0.482204825443231,0.4635476681526399,0.03731431458118223,0.4635476681526399
32,0.4269948876126739,0.4579855909074576,0.44249023926006575,0.030990703294783706,0.44249023926006575
33,0.41778541505893063,0.4625758216105636,0.4401806183347471,0.044790406551632966,0.4401806183347471
34,0.4065649959082173,0.4983685816814523,0.4524667887948348,0.091803585773235,0.4524667887948348
35,0.407839839985956,0.4465744950561278,0.42720716752104193,0.038734655070171764,0.42720716752104193
36,0.41558275459322164,0.504514950647036,0.46004885262012885,0.08893219605381436,0.46004885262012885
37,0.44250267709009644,0.5375360539528894,0.49001936552149294,0.09503337686279295,0.49001936552149294
38,0.409459792572812,0.4651318120256331,0.43729580229922255,0.055672019452821075,0.43729580229922255
39,0.3877898195600288,0.498739512738095,0.4432646661490619,0.11094969317806624,0.4432646661490619
40,0.4022427817457294,0.500933614406833,0.45158819807628126,0.09869083266110362,0.45158819807628126
41,0.354795804640966,0.5866604249787503,0.4707281148098581,0.23186462033778427,0.4707281148098581
42,0.4343658971772608,0.643844708087919,0.5391053026325899,0.20947881091065823,0.5391053026325899
43,0.4015982489659498,0.8043078997841863,0.6029530743750681,0.40270965081823645,0.4015982489659498
44,0.3993034430339832,0.7895184356476026,0.5944109393407929,0.3902149926136194,0.3993034430339832
45,0.3927147777398853,0.7931480715778764,0.5929314246588808,0.4004332938379911,0.3927147777398853
46,0.3718850122196227,0.5636782707022767,0.4677816414609497,0.191793258482654,0.4677816414609497
47,0.45212584754055785,0.8209895223730971,0.6365576849568275,0.36886367483253923,0.45212584754055785
48,0.40237771099242453,0.6490825623169845,0.5257301366547045,0.24670485132455994,0.5257301366547045
49,0.40439200994163615,0.4743982577214212,0.4393951338315287,0.07000624777978504,0.4393951338315287
50,0.42631371071733787,0.5695497689724217,0.4979317398448798,0.14323605825508384,0.4979317398448798
51,0.4300050249901109,0.566534204360046,0.49826961467507846,0.13652917936993508,0.49826961467507846
52,0.4134335544952356,0.6024395321013737,0.5079365432983046,0.18900597760613808,0.5079365432983046
53,0.398317415749223,0.5583332943816527,0.47832535506543783,0.16001587863242966,0.47832535506543783
54,0.3731276119307833,0.47705609629060725,0.4250918541106953,0.10392848435982394,0.4250918541106953
55,0.40357152638207244,0.5013209764574937,0.4524462514197831,0.0977494500754213,0.4524462514197831
56,0.36236115282909204,0.5361070780122823,0.44923411542068714,0.17374592518319026,0.44923411542068714
57,0.4123403526713572,0.4940782795563375,0.45320931611384735,0.08173792688498027,0.45320931611384735
58,0.390529436822186,0.5316774235214552,0.4611034301718206,0.1411479866992692,0.4611034301718206
59,0.3899178163874106,0.46508549261774956,0.42750165450258004,0.07516767623033899,0.42750165450258004
60,0.3706808647337574,0.4745968955186011,0.42263888012617923,0.10391603078484374,0.42263888012617923
61,0.16652639595152094,0.3867792454764686,0.2766528207139948,0.22025284952494764,0.2766528207139948
62,0.09925429980569477,0.36255168875682064,0.2309029942812577,0.26329738895112587,0.2309029942812577
63,0.07516202060917182,0.32969520501352584,0.20242861281134883,0.254533184404354,0.20242861281134883
64,0.05262142907009574,0.33580888315085067,0.1942151561104732,0.2831874540807549,0.1942151561104732
65,0.23199132449399418,0.3692391962780242,0.30061526038600916,0.13724787178403003,0.30061526038600916
66,0.3327704167575005,0.3800477754735301,0.3564090961155153,0.04727735871602956,0.3564090961155153
67,0.36451849793399005,0.4315245553371021,0.3980215266355461,0.06700605740311205,0.3980215266355461
68,0.3795858826891126,0.43837004837666005,0.40897796553288635,0.05878416568754746,0.40897796553288635
69,0.3803542686466817,0.42514957134482506,0.4027519199957534,0.04479530269814336,0.4027519199957534
70,0.3897118342966709,0.5019109359677988,0.44581138513223484,0.1121991016711279,0.44581138513223484
71,0.38679033714120703,0.4608428104827602,0.4238165738119836,0.07405247334155318,0.4238165738119836
72,0.3481639056503276,0.4458694213902301,0.39701666352027887,0.0977055157399025,0.39701666352027887
73,0.3584011783988459,0.45893169854050525,0.40866643846967554,0.10053052014165936,0.40866643846967554
74,0.35585630201375545,0.44234968300208916,0.3991029925079223,0.0864933809883337,0.3991029925079223
75,0.35185606343118075,0.4529322650692043,0.40239416425019253,0.10107620163802356,0.40239416425019253
76,0.36917553838218453,0.40438203454293015,0.38677878646255737,0.035206496160745615,0.38677878646255737
77,0.3574586752378232,0.4702567770663323,0.4138577261520777,0.11279810182850908,0.4138577261520777
78,0.3733169598795857,0.4683555137660027,0.4208362368227942,0.09503855388641702,0.4208362368227942
79,0.35366863547200544,0.48486381740282086,0.4192662264374132,0.13119518193081542,0.4192662264374132
80,0.3810798651111684,0.4894527928473509,0.43526632897925965,0.10837292773618246,0.43526632897925965
81,0.37670155073868944,0.4543859901236408,0.4155437704311651,0.07768443938495134,0.4155437704311651
82,0.3924091972834007,0.4265691784496,0.40948918786650035,0.03415998116619934,0.40948918786650035
83,0.3683850698945746,0.47209637472456695,0.42024072230957077,0.10371130482999236,0.42024072230957077
84,0.40103987093130605,0.41213753961754673,0.40658870527442637,0.01109766868624068,0.40658870527442637
85,0.38294091617274245,0.4724873168951213,0.4277141165339319,0.08954640072237885,0.4277141165339319
86,0.3719163529876724,0.3929860649145336,0.38245120895110296,0.02106971192686119,0.38245120895110296
87,0.36208586727243974,0.5168492922969212,0.4394675797846805,0.15476342502448148,0.4394675797846805
88,0.34862455645138124,0.644809683561433,0.4967171200064071,0.29618512711005174,0.4967171200064071
89,0.43981539963952143,0.7562997431104803,0.5980575713750009,0.3164843434709589,0.5980575713750009
90,0.45185690696939834,0.8407403577675749,0.6462986323684866,0.3888834507981766,0.45185690696939834
91,0.41751502538130036,0.6036327152566079,0.5105738703189542,0.18611768987530752,0.5105738703189542
92,0.4539073394707234,1.0069510709744156,0.7304292052225695,0.5530437315036922,0.4539073394707234
93,0.4220165276179814,0.8855504225664662,0.6537834750922238,0.4635338949484848,0.4220165276179814
94,0.43426941364325855,0.7572698018828241,0.5957696077630413,0.32300038823956556,0.5957696077630413
95,0.4403691662415579,0.7112930697249279,0.5758311179832429,0.27092390348337,0.5758311179832429
96,0.43439237730168306,0.5937569712120355,0.5140746742568593,0.15936459391035246,0.5140746742568593
97,0.41017380844150153,0.5381573082178026,0.47416555832965207,0.12798349977630108,0.47416555832965207
98,0.41267282558852836,0.4085493628159278,0.4106110942022281,0.004123462772600561,0.4106110942022281
99,0.38474904078518235,0.4246456328720362,0.4046973368286093,0.039896592086853866,0.4046973368286093
100,0.4298227287002293,0.4535673524772336,0.44169504058873144,0.023744623777004314,0.44169504058873144
101,0.4237625297996008,0.4259314528233985,0.4248469913114996,0.002168923023797731,0.4248469913114996
102,0.4223200266772285,0.40490008472966893,0.4136100557034487,0.01741994194755958,0.4136100557034487
103,0.4382481243729762,0.42344549626487926,0.43084681031892774,0.01480262810809696,0.43084681031892774
104,0.4123567723517668,0.38525749426621664,0.39880713330899176,0.027099278085550182,0.39880713330899176
105,0.38372763324325115,0.37897662087493705,0.3813521270590941,0.0047510123683141,0.3813521270590941
106,0.40065267476959915,0.399145167269279,0.3998989210194391,0.0015075075003201377,0.3998989210194391
107,0.3876688600936615,0.4759235878106423,0.4317962239521519,0.08825472771698079,0.4317962239521519
108,0.3965973882203248,0.37688502390040807,0.38674120606036644,0.019712364319916742,0.38674120606036644
109,0.39300697930544887,0.47319968847529725,0.43310333389037303,0.08019270916984839,0.43310333389037303
110,0.3796579987723538,0.44618403482554436,0.4129210167989491,0.06652603605319057,0.4129210167989491
111,0.4005416203501514,0.4488596617424711,0.4247006410463112,0.04831804139231971,0.4247006410463112
112,0.36493082502490604,0.4414512075796309,0.4031910163022685,0.07652038255472488,0.4031910163022685
113,0.39494577263073205,0.4659457032780954,0.43044573795441377,0.07099993064736337,0.43044573795441377
114,0.39969681038553806,0.45431392184030284,0.42700536611292045,0.05461711145476478,0.42700536611292045
115,0.38970361118810976,0.4653184788054927,0.42751104499680126,0.07561486761738295,0.42751104499680126
116,0.3362332185632647,0.442672127907425,0.3894526732353448,0.10643890934416028,0.3894526732353448
117,0.3791687742923463,0.46131913467893726,0.4202439544856418,0.08215036038659096,0.4202439544856418
118,0.36724960518083377,0.46590064162971,0.4165751234052719,0.09865103644887624,0.4165751234052719
119,0.3860850203669594,0.4550513425709215,0.4205681814689405,0.0689663222039621,0.4205681814689405
120,0.3927184091149566,0.5255227818086468,0.4591205954618017,0.13280437269369016,0.4591205954618017
121,0.36109104073494713,0.48464530628283786,0.4228681735088925,0.12355426554789073,0.4228681735088925
122,0.3617809984870369,0.4594781718254083,0.4106295851562226,0.09769717333837141,0.4106295851562226
123,0.36111986549948066,0.39079761148617914,0.3759587384928299,0.02967774598669848,0.3759587384928299
124,0.3832705397124805,0.4898932422826555,0.436581890997568,0.10662270257017503,0.436581890997568
125,0.3839455860205359,0.5049738506829565,0.44445971835174625,0.12102826466242061,0.44445971835174625
126,0.3954950883197511,0.46147064136123134,0.42848286484049125,0.06597555304148023,0.42848286484049125
127,0.3756543849368968,0.4851166886425925,0.43038553678974467,0.10946230370569571,0.43038553678974467
128,0.4039610513603497,0.48134889315830637,0.44265497225932804,0.07738784179795666,0.44265497225932804
129,0.3822621994768505,0.4255615674708219,0.4039118834738362,0.04329936799397144,0.4039118834738362
130,0.39512531749415175,0.4605012258296828,0.4278132716619173,0.06537590833553103,0.4278132716619173
