FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.44087461248041954,0.5338294057432524,0.48735200911183596,0.0929547932628329,0.48735200911183596
2,0.47976958610769854,0.6217101619308448,0.5507398740192717,0.1419405758231463,0.5507398740192717
3,0.47116588831627654,0.6196657796122614,0.545415833964269,0.1484998912959849,0.545415833964269
4,0.4795244196241282,0.5941141204201693,0.5368192700221488,0.11458970079604114,0.5368192700221488
5,0.4813593049456404,0.5691965945692065,0.5252779497574234,0.08783728962356607,0.5252779497574234
6,0.470926932240534,0.5644420102312352,0.5176844712358846,0.09351507799070119,0.5176844712358846
7,0.4593223029706982,0.5653613261411558,0.512341814555927,0.10603902317045755,0.512341814555927
8,0.4539402601660538,0.5813472457894209,0.5176437529777373,0.12740698562336705,0.5176437529777373
9,0.4585291901916018,0.5494544096694263,0.503991799930514,0.09092521947782445,0.503991799930514
10,0.4680400211003366,0.6010635453919295,0.5345517832461331,0.13302352429159292,0.5345517832461331
11,0.45074239972414976,0.6323791317259961,0.541560765725073,0.18163673200184638,0.541560765725073
12,0.5072740592583728,0.6421891542930321,0.5747316067757025,0.13491509503465937,0.5747316067757025
13,0.47916014514062544,0.6122766862958913,0.5457184157182584,0.13311654115526583,0.5457184157182584
14,0.4489951974939238,0.61159248207909,0.5302938397865069,0.1625972845851662,0.5302938397865069
15,0.4529356943223871,0.5767211185724658,0.5148284064474264,0.12378542425007866,0.5148284064474264
16,0.44007542978016484,0.5623710876077089,0.5012232586939369,0.12229565782754409,0.5012232586939369
17,0.4484539347752809,0.5753599381437385,0.5119069364595097,0.12690600336845764,0.5119069364595097
18,0.45905022374229,0.5820447920340563,0.5205475078881732,0.12299456829176636,0.5205475078881732
19,0.46213702941339097,0.5644856777174925,0.5133113535654417,0.10234864830410151,0.5133113535654417
20,0.4555759339569606,0.5257018926938016,0.4906389133253811,0.07012595873684102,0.4906389133253811
21,0.4641464772856624,0.5777409725264389,0.5209437249060507,0.11359449524077647,0.5209437249060507
22,0.4602635974787859,0.5751782438166926,0.5177209206477392,0.11491464633790666,0.5177209206477392
23,0.47402699169077717,0.5727050048263544,0.5233659982585658,0.09867801313557728,0.5233659982585658
24,0.4465865894659103,0.5524920027376198,0.49953929610176506,0.10590541327170949,0.49953929610176506
25,0.4731629638508745,0.5655768133109568,0.5193698885809156,0.0924138494600823,0.5193698885809156
26,0.4608410004750862,0.5533952212096983,0.5071181108423922,0.09255422073461211,0.5071181108423922
27,0.47148516129948226,0.5901336443752349,0.5308094028373586,0.1186484830757526,0.5308094028373586
28,0.5002531739017069,0.5407370519916287,0.5204951129466677,0.04048387808992182,0.5204951129466677
29,0.513769489949092,0.564818988596387,0.5392942392727396,0.05104949864729502,0.5392942392727396
30,0.5292506963576082,0.5672426482830948,0.5482466723203515,0.037991951925486545,0.5482466723203515
31,0.5292970795698257,0.5662278858189286,0.5477624826943772,0.03693080624910283,0.5477624826943772
32,0.5055375314720616,0.5409841738117287,0.5232608526418951,0.0354466423396671,0.5232608526418951
33,0.5266007030185273,0.553447692577462,0.5400241977979947,0.02684698955893461,0.5400241977979947
34,0.5329912771981373,0.5551023924794466,0.5440468348387919,0.022111115281309268,0.5440468348387919
35,0.4984365845901294,0.5393518128207263,0.5188941987054279,0.0409152282305969,0.5188941987054279
36,0.5125278768740563,0.56478931695016,0.5386585969121082,0.05226144007610367,0.5386585969121082
37,0.48674884321447603,0.5665769466990777,0.5266628949567769,0.07982810348460162,0.5266628949567769
38,0.48351388988373944,0.564130812586765,0.5238223512352522,0.08061692270302556,0.5238223512352522
39,0.4846717973943006,0.5977103018363641,0.5411910496153324,0.11303850444206348,0.5411910496153324
40,0.5435616981215958,0.5837441676217363,0.5636529328716661,0.04018246950014048,0.5636529328716661
