FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.1879365162315213,0.22826730045874005,0.20810190834513068,0.04033078422721875,0.20810190834513068
2,0.3301137371649672,0.3525087567928565,0.34131124697891185,0.022395019627889257,0.34131124697891185
3,0.3805782948399012,0.3797243693770053,0.38015133210845325,0.0008539254628958659,0.38015133210845325
4,0.3646436122656138,0.3698724871054601,0.367258049685537,0.005228874839846298,0.367258049685537
5,0.36268216023890487,0.37837941153125915,0.37053078588508204,0.015697251292354275,0.37053078588508204
6,0.3685562728093426,0.4152209571573094,0.391888614983326,0.04666468434796678,0.391888614983326
7,0.40630257534866915,0.42823843689106417,0.41727050611986666,0.02193586154239502,0.41727050611986666
8,0.40786539216193685,0.4501143487566551,0.428989870459296,0.04224895659471828,0.428989870459296
9,0.41952442698311887,0.42364220797631386,0.42158331747971634,0.004117780993194986,0.42158331747971634
10,0.37322043347643347,0.43839108683893385,0.40580576015768366,0.06517065336250039,0.40580576015768366
11,0.3989938189014096,0.47353593937406857,0.4362648791377391,0.07454212047265896,0.4362648791377391
12,0.433424904550963,0.4340540674357819,0.4337394859933724,0.0006291628848189013,0.4337394859933724
13,0.4012513046388766,0.4043262012778806,0.40278875295837857,0.00307489663900401,0.40278875295837857
14,0.39937065227259877,0.4261500796903212,0.41276036598146,0.026779427417722435,0.41276036598146
15,0.43806761198454336,0.42460057334154794,0.4313340926630457,0.013467038642995421,0.4313340926630457
16,0.4252863270139258,0.46646568839760305,0.4458760077057644,0.04117936138367723,0.4458760077057644
17,0.4257971152977724,0.5099975572554398,0.4678973362766061,0.0842004419576674,0.4678973362766061
18,0.4754241693572846,0.443428773624675,0.4594264714909798,0.03199539573260962,0.4594264714909798
19,0.4396493086527461,0.4932174804065189,0.4664333945296325,0.05356817175377282,0.4664333945296325
20,0.4357890076578635,0.4532821907582748,0.4445355992080692,0.017493183100411314,0.4445355992080692
21,0.4275672952642769,0.4677293990231751,0.44764834714372603,0.04016210375889823,0.44764834714372603
22,0.4565468053642834,0.4302322305195491,0.4433895179419163,0.026314574844734262,0.4433895179419163
23,0.43381614642850674,0.4869649130565491,0.4603905297425279,0.053148766628042354,0.4603905297425279
24,0.41944059016137253,0.4138875390892582,0.41666406462531536,0.0055530510721143456,0.41666406462531536
25,0.40792756193035395,0.41038575063730304,0.40915665628382847,0.0024581887069490826,0.40915665628382847
26,0.4439432692862398,0.4498659301985185,0.44690459974237917,0.005922660912278721,0.44690459974237917
27,0.4458425077451136,0.45669455573780265,0.4512685317414581,0.010852047992689073,0.4512685317414581
28,0.4569717976853232,0.5209105875902478,0.48894119263778546,0.06393878990492458,0.48894119263778546
29,0.4764597919472793,0.5053941179078701,0.4909269549275747,0.028934325960590868,0.4909269549275747
30,0.5069532844629193,0.5035392960174918,0.5052462902402055,0.003413988445427507,0.5052462902402055
31,0.5292256409425504,0.5546972514836933,0.5419614462131219,0.025471610541142886,0.5419614462131219
32,0.5091572494957571,0.4877523954493342,0.4984548224725457,0.02140485404642295,0.4984548224725457
33,0.5005803568520693,0.5122086669138117,0.5063945118829405,0.011628310061742475,0.5063945118829405
34,0.4753721541931408,0.4824711341787566,0.4789216441859487,0.0070989799856158164,0.4789216441859487
35,0.47677828622002144,0.44128318790184967,0.45903073706093556,0.03549509831817177,0.45903073706093556
36,0.46753461418987957,0.4515300149406249,0.45953231456525223,0.01600459924925468,0.45953231456525223
37,0.4959470357899808,0.4725364582665209,0.48424174702825085,0.023410577523459875,0.48424174702825085
38,0.4713211313946647,0.4308096982697459,0.4510654148322053,0.04051143312491878,0.4510654148322053
