FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5350551126711799,0.4539266362621073,0.4944908744666436,0.08112847640907261,0.4944908744666436
2,0.4885866527073152,0.4489021535556921,0.4687444031315037,0.03968449915162314,0.4687444031315037
3,0.5038932747222895,0.45966850783666086,0.4817808912794752,0.04422476688562865,0.4817808912794752
4,0.5251748376773815,0.4437025450924803,0.4844386913849309,0.08147229258490118,0.4844386913849309
5,0.4818165343470713,0.45833775748613137,0.4700771459166013,0.02347877686093991,0.4700771459166013
6,0.28367041760992595,0.2908771589770354,0.2872737882934807,0.0072067413671094704,0.2872737882934807
7,0.13774079370377548,0.19185106897614568,0.16479593133996057,0.054110275272370195,0.16479593133996057
8,0.35497098996544524,0.3480941467440531,0.35153256835474916,0.006876843221392148,0.35153256835474916
9,0.39561716039785294,0.38281217210421115,0.38921466625103207,0.012804988293641795,0.38921466625103207
10,0.4296019892532988,0.40006093470575993,0.41483146197952936,0.02954105454753886,0.41483146197952936
11,0.3900514089745589,0.4289819818588092,0.40951669541668406,0.03893057288425028,0.40951669541668406
12,0.3997282491828008,0.45685513370297076,0.4282916914428858,0.05712688452016995,0.4282916914428858
13,0.4203073772985998,0.5008195889177636,0.4605634831081817,0.08051221161916378,0.4605634831081817
14,0.4317604456783149,0.4702177109698288,0.45098907832407187,0.03845726529151389,0.45098907832407187
15,0.36804490303344733,0.478625194761186,0.42333504889731666,0.11058029172773864,0.42333504889731666
16,0.4163252360287002,0.5084452269400102,0.4623852314843552,0.09211999091130996,0.4623852314843552
17,0.4060920985524314,0.5298480074157195,0.46797005298407546,0.12375590886328808,0.46797005298407546
18,0.44341179443144896,0.5516321111066865,0.49752195276906774,0.10822031667523757,0.49752195276906774
19,0.4205846255796529,0.4408204664123828,0.43070254599601787,0.02023584083272989,0.43070254599601787
20,0.42045783342446164,0.5265037295321844,0.473480781478323,0.10604589610772275,0.473480781478323
21,0.4149246911453928,0.5382410111693176,0.4765828511573552,0.12331632002392473,0.4765828511573552
22,0.4287440496926066,0.4959933748794011,0.46236871228600385,0.0672493251867945,0.46236871228600385
23,0.4080197462286189,0.4897279846971097,0.44887386546286434,0.08170823846849079,0.44887386546286434
24,0.42824709302950953,0.49389999891640973,0.46107354597295963,0.0656529058869002,0.46107354597295963
25,0.4474217150831456,0.4558221381617819,0.45162192662246375,0.00840042307863631,0.45162192662246375
26,0.49605522795378315,0.5143638945420763,0.5052095612479297,0.018308666588293165,0.5052095612479297
27,0.5013586195074649,0.6070604444599182,0.5542095319836915,0.1057018249524534,0.5542095319836915
28,0.5292547960961641,0.5827692860565642,0.5560120410763641,0.05351448996040009,0.5560120410763641
29,0.5384056948374278,0.7005782427561434,0.6194919687967857,0.1621725479187156,0.6194919687967857
30,0.5318104992220399,0.8782517279570575,0.7050311135895487,0.3464412287350176,0.7050311135895487
31,0.568258185907087,1.0056893086142868,0.7869737472606869,0.43743112270719986,0.568258185907087
32,0.5341642075479663,1.0055312265192988,0.7698477170336326,0.4713670189713325,0.5341642075479663
33,0.5757694351642089,1.090014502240558,0.8328919687023835,0.5142450670763492,0.5757694351642089
34,0.5599207752902029,0.9986379817317734,0.7792793785109882,0.43871720644157053,0.5599207752902029
35,0.5428053274495658,0.7695266341060897,0.6561659807778277,0.2267213066565239,0.6561659807778277
36,0.4843744841767176,1.1735541049224079,0.8289642945495628,0.6891796207456903,0.4843744841767176
37,0.5221860002738171,0.9510343995323284,0.7366101999030727,0.42884839925851126,0.5221860002738171
38,0.4901374668316431,0.9259486817533139,0.7080430742924785,0.4358112149216708,0.4901374668316431
39,0.5289197974368253,1.0050771306726298,0.7669984640547276,0.47615733323580456,0.5289197974368253
40,0.5346779019163773,0.9265366895164603,0.7306072957164188,0.39185878760008297,0.5346779019163773
41,0.5403270026674499,1.0278836461444472,0.7841053244059486,0.48755664347699723,0.5403270026674499
42,0.5618790414101956,0.8952292263716631,0.7285541338909294,0.3333501849614675,0.7285541338909294
43,0.5520590572480191,1.0888694018081593,0.8204642295280892,0.5368103445601402,0.5520590572480191
44,0.5427596842158491,0.8099794845033075,0.6763695843595783,0.2672198002874584,0.6763695843595783
45,0.5079774629162465,0.7965930777484964,0.6522852703323714,0.28861561483224996,0.6522852703323714
46,0.5085422222982005,0.6717210523248217,0.5901316373115111,0.16317883002662126,0.5901316373115111
47,0.4934995048865623,0.47567081936098105,0.4845851621237717,0.017828685525581256,0.4845851621237717
48,0.49494720171774953,0.5889513030416775,0.5419492523797136,0.094004101323928,0.5419492523797136
49,0.5025636043064048,0.5651106754268532,0.5338371398666291,0.06254707112044844,0.5338371398666291
50,0.5148772141164543,0.7029209974861068,0.6088991058012805,0.18804378336965255,0.6088991058012805
51,0.5094132247817623,0.6473511962873955,0.5783822105345788,0.13793797150563314,0.5783822105345788
52,0.48429017473843167,0.6029062685437778,0.5435982216411047,0.11861609380534616,0.5435982216411047
53,0.471124591074887,0.5677436514347887,0.5194341212548379,0.09661906035990164,0.5194341212548379
54,0.47472458314116533,0.6185086692161909,0.5466166261786781,0.14378408607502552,0.5466166261786781
55,0.4667005474150485,0.5879948624529541,0.5273477049340013,0.12129431503790555,0.5273477049340013
56,0.49817701889109495,0.6016811332202443,0.5499290760556697,0.10350411432914935,0.5499290760556697
57,0.497249637946221,0.5810912609114539,0.5391704494288374,0.0838416229652329,0.5391704494288374
58,0.49390831224159204,0.6105990379866435,0.5522536751141178,0.11669072574505146,0.5522536751141178
59,0.4777180183969547,0.6032000457307374,0.540459032063846,0.12548202733378266,0.540459032063846
60,0.4688217754018294,0.5236873646968465,0.49625457004933793,0.054865589295017114,0.49625457004933793
61,0.46178149700412485,0.6676186347852969,0.5647000658947109,0.20583713778117207,0.5647000658947109
62,0.4764610863300012,0.5857442376323452,0.5311026619811732,0.10928315130234395,0.5311026619811732
63,0.4835786056950829,0.6021897833071594,0.5428841945011211,0.11861117761207657,0.5428841945011211
64,0.4669571668948807,0.6550008154645842,0.5609789911797325,0.18804364856970351,0.5609789911797325
65,0.4780968492001813,0.6375540874452134,0.5578254683226973,0.15945723824503205,0.5578254683226973
66,0.48601046745928483,0.6159135574444216,0.5509620124518532,0.12990308998513672,0.5509620124518532
67,0.49712055042275843,0.5833170380849595,0.540218794253859,0.08619648766220106,0.540218794253859
68,0.49901457238282143,0.7309558810422555,0.6149852267125384,0.23194130865943408,0.6149852267125384
69,0.47163474268346534,0.6455016918805386,0.558568217282002,0.1738669491970733,0.558568217282002
70,0.5377458703960296,0.812099859266001,0.6749228648310153,0.2743539888699714,0.6749228648310153
71,0.5285325961214895,0.9334126727125548,0.7309726344170222,0.4048800765910653,0.5285325961214895
72,0.5297887668349602,1.0171063244846306,0.7734475456597953,0.48731755764967033,0.5297887668349602
73,0.5438893381521674,0.8525689998963665,0.698229169024267,0.30867966174419903,0.698229169024267
74,0.5506208086794935,0.898027544858986,0.7243241767692397,0.34740673617949247,0.7243241767692397
75,0.5623645906433091,1.0400144813757404,0.8011895360095247,0.47764989073243125,0.5623645906433091
76,0.625490235082814,1.1219881458475276,0.8737391904651708,0.4964979107647136,0.625490235082814
77,0.6019697487756563,0.994159545697596,0.7980646472366262,0.39218979692193967,0.6019697487756563
78,0.5767417227758048,0.8756415288049985,0.7261916257904016,0.29889980602919364,0.7261916257904016
79,0.5963975235303706,0.8070183226278702,0.7017079230791203,0.21062079909749964,0.7017079230791203
80,0.5864705999322564,1.0165019614948958,0.8014862807135761,0.43003136156263944,0.5864705999322564
81,0.5494533007144377,0.9775260076138973,0.7634896541641675,0.42807270689945964,0.5494533007144377
82,0.5622648087082845,1.034805188933322,0.7985349988208033,0.4725403802250375,0.5622648087082845
83,0.6077138516230172,0.8597724527610601,0.7337431521920386,0.2520586011380429,0.7337431521920386
84,0.5380033088735193,0.7825110567241157,0.6602571827988175,0.24450774785059637,0.6602571827988175
85,0.5437586267941102,0.6791192847358031,0.6114389557649567,0.13536065794169283,0.6114389557649567
86,0.5734645697810171,0.9482697772640943,0.7608671735225557,0.3748052074830772,0.5734645697810171
87,0.5409022060718536,1.0097334192934695,0.7753178126826615,0.4688312132216159,0.5409022060718536
88,0.546698566503525,1.249548949108115,0.8981237578058201,0.7028503826045901,0.546698566503525
89,0.5490479675073474,0.8508458068931203,0.6999468872002339,0.30179783938577287,0.6999468872002339
90,0.4865856591270749,1.304374882900147,0.8954802710136109,0.817789223773072,0.4865856591270749
91,0,0,0,0,0
92,0,0,0,0,0
93,0,0,0,0,0
94,0,0,0,0,0
95,0,0,0,0,0
96,0,0,0,0,0
97,0,0,0,0,0
98,0,0,0,0,0
99,0,0,0,0,0
100,0,0,0,0,0
101,0,0,0,0,0
102,0,0,0,0,0
103,0,0,0,0,0
104,0,0,0,0,0
