FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.41768559416478585,0.48628274464961635,0.4519841694072011,0.0685971504848305,0.4519841694072011
2,0.4246636280148187,0.41658883326068186,0.4206262306377503,0.00807479475413686,0.4206262306377503
3,0.41684432128933413,0.49979386481952176,0.458319093054428,0.08294954353018763,0.458319093054428
4,0.43638790013790896,0.4416797567560716,0.43903382844699024,0.005291856618162616,0.43903382844699024
5,0.4367667128351053,0.44686674457110265,0.44181672870310396,0.010100031735997328,0.44181672870310396
6,0.4442537953590621,0.4818739087838168,0.46306385207143946,0.037620113424754686,0.46306385207143946
7,0.4331401290936823,0.48592538276149144,0.4595327559275869,0.05278525366780912,0.4595327559275869
8,0.45712133065507476,0.5184879234723523,0.4878046270637135,0.06136659281727752,0.4878046270637135
9,0.4368029214001296,0.5003183961162785,0.4685606587582041,0.06351547471614888,0.4685606587582041
10,0.4619646052484447,0.5320472603971284,0.4970059328227865,0.07008265514868367,0.4970059328227865
11,0.44414284719066915,0.5785876334369147,0.5113652403137919,0.1344447862462455,0.5113652403137919
12,0.4555883773246377,0.5320677849114773,0.49382808111805754,0.07647940758683963,0.49382808111805754
13,0.4266539950402861,0.49815962105043915,0.4624068080453626,0.07150562601015303,0.4624068080453626
14,0.43074319592753324,0.48533155973505715,0.45803737783129517,0.05458836380752391,0.45803737783129517
15,0.44311961804925726,0.43266128762458855,0.4378904528369229,0.010458330424668705,0.4378904528369229
16,0.4280638760544148,0.4762283417910575,0.45214610892273616,0.04816446573664268,0.45214610892273616
17,0.4308465024627099,0.4732285456999057,0.4520375240813078,0.0423820432371958,0.4520375240813078
18,0.4445350234504857,0.5119666819048818,0.47825085267768375,0.06743165845439614,0.47825085267768375
19,0.45283314434909566,0.461230182995848,0.45703166367247183,0.008397038646752342,0.45703166367247183
20,0.43876037006731017,0.4614070453953836,0.45008370773134687,0.022646675328073407,0.45008370773134687
21,0.43383868243213203,0.532284547620413,0.48306161502627254,0.09844586518828097,0.48306161502627254
22,0.46102167715446885,0.47505100622492236,0.4680363416896956,0.014029329070453511,0.4680363416896956
23,0.46628885311556373,0.45150657309816067,0.4588977131068622,0.01478228001740306,0.4588977131068622
24,0.4620603983894546,0.46683992609349695,0.4644501622414758,0.00477952770404233,0.4644501622414758
25,0.4612463199576504,0.5148104243175597,0.4880283721376051,0.053564104359909326,0.4880283721376051
26,0.4612716633281386,0.3629769898094993,0.4121243265688189,0.09829467351863935,0.4121243265688189
27,0.46453695677739276,0.4155233994931184,0.4400301781352556,0.04901355728427437,0.4400301781352556
28,0.446627060015252,0.4354420838346015,0.44103457192492673,0.011184976180650508,0.44103457192492673
29,0.4380236234576604,0.4535070475606707,0.44576533550916553,0.01548342410301029,0.44576533550916553
30,0.44791746473174004,0.4548872420878264,0.4514023534097832,0.006969777356086337,0.4514023534097832
31,0.4445159155360104,0.45121064695577157,0.447863281245891,0.00669473141976118,0.447863281245891
32,0.4682365397052663,0.38950065330708233,0.4288685965061743,0.07873588639818396,0.4288685965061743
33,0.4604315529007804,0.406883168209221,0.4336573605550007,0.053548384691559425,0.4336573605550007
34,0.4307347896726916,0.48931080876173594,0.4600227992172138,0.05857601908904436,0.4600227992172138
35,0.43725619201032273,0.41630996019089483,0.4267830761006088,0.020946231819427896,0.4267830761006088
36,0.43027395780787486,0.45049596890527327,0.44038496335657407,0.020222011097398407,0.44038496335657407
37,0.41182269032873287,0.43563030624427973,0.4237264982865063,0.023807615915546865,0.4237264982865063
38,0.43181541496252906,0.4131026631564471,0.4224590390594881,0.01871275180608195,0.4224590390594881
39,0.42773333308538325,0.4120832958353399,0.4199083144603616,0.015650037250043325,0.4199083144603616
40,0.43385413348190505,0.4484245885056025,0.4411393609937538,0.01457045502369747,0.4411393609937538
41,0.4339204524938962,0.49783958126809225,0.46588001688099423,0.06391912877419603,0.46588001688099423
42,0.45026463808315836,0.4253516593943625,0.4378081487387604,0.024912978688795884,0.4378081487387604
43,0.45614045572560247,0.46644717452584666,0.46129381512572454,0.010306718800244197,0.46129381512572454
44,0.460471630124762,0.48849928627308364,0.47448545819892285,0.028027656148321645,0.47448545819892285
45,0.47182918287658665,0.5002182755949499,0.4860237292357683,0.028389092718363262,0.4860237292357683
46,0.4726067231734759,0.48577114889892453,0.4791889360362002,0.013164425725448625,0.4791889360362002
47,0.44331505503598423,0.4906384099084257,0.46697673247220495,0.04732335487244149,0.46697673247220495
48,0.4946511087450202,0.5121260228267749,0.5033885657858975,0.017474914081754667,0.5033885657858975
49,0.47839715939186345,0.5313473327889727,0.504872246090418,0.05295017339710928,0.504872246090418
50,0.46577191276119667,0.5248328649052035,0.4953023888332001,0.05906095214400686,0.4953023888332001
51,0.45776412119606247,0.48395173370964145,0.47085792745285193,0.026187612513578984,0.47085792745285193
52,0.4576044798405764,0.5105237145181118,0.4840640971793441,0.052919234677535454,0.4840640971793441
53,0.4627162500810703,0.5068745882056933,0.4847954191433818,0.044158338124623,0.4847954191433818
54,0.4485668746630311,0.476215903743262,0.46239138920314654,0.027649029080230925,0.46239138920314654
55,0.44693053196634275,0.4891807169692984,0.46805562446782056,0.04225018500295563,0.46805562446782056
56,0.476694181003669,0.4995838088683747,0.48813899493602186,0.02288962786470572,0.48813899493602186
57,0.4675662273279633,0.4764070122606728,0.47198661979431805,0.008840784932709456,0.47198661979431805
58,0.41388752918468685,0.4196702511507813,0.41677889016773406,0.005782721966094473,0.41677889016773406
59,0.42594944634246945,0.48738026350481006,0.45666485492363973,0.06143081716234061,0.45666485492363973
60,0.4485555748335322,0.4253734988854435,0.4369645368594879,0.023182075948088687,0.4369645368594879
61,0.4223251588356751,0.468230623010392,0.44527789092303355,0.04590546417471686,0.44527789092303355
62,0.44733790701809495,0.48790897909185327,0.4676234430549741,0.04057107207375832,0.4676234430549741
63,0.42985459931372383,0.5001692157176979,0.46501190751571087,0.07031461640397407,0.46501190751571087
64,0.4083599795382895,0.4895555529194672,0.44895776622887834,0.08119557338117767,0.44895776622887834
65,0.42256106406095345,0.5148866821885043,0.46872387312472885,0.09232561812755086,0.46872387312472885
66,0.4292056800837654,0.49931553826989555,0.4642606091768305,0.07010985818613014,0.4642606091768305
67,0.41882324441759733,0.5257055157487104,0.47226438008315386,0.10688227133111305,0.47226438008315386
68,0.4301465959034031,0.47449481435162794,0.45232070512751554,0.04434821844822484,0.45232070512751554
69,0.40376672252495166,0.5079269259764421,0.4558468242506969,0.10416020345149041,0.4558468242506969
70,0.4055458052884931,0.4796987355680604,0.44262227042827673,0.07415293027956732,0.44262227042827673
71,0.3981284570415016,0.4615933406749354,0.42986089885821854,0.06346488363343378,0.42986089885821854
72,0.42923096326991733,0.46091582555718014,0.44507339441354876,0.031684862287262805,0.44507339441354876
73,0.41711611017591504,0.44024041816587584,0.42867826417089544,0.02312430798996079,0.42867826417089544
74,0.38237201526013176,0.43348358806589143,0.40792780166301157,0.051111572805759675,0.40792780166301157
75,0.3935814558912828,0.4065286250990922,0.4000550404951875,0.012947169207809417,0.4000550404951875
76,0.35532601796981184,0.4302408254132589,0.39278342169153535,0.07491480744344708,0.39278342169153535
77,0.4325977020464679,0.3683003544122183,0.40044902822934314,0.0642973476342496,0.40044902822934314
78,0.4144085776431977,0.4200987461083855,0.4172536618757916,0.005690168465187773,0.4172536618757916
79,0.3915139019678425,0.38007821492924265,0.3857960584485426,0.011435687038599873,0.3857960584485426
80,0.3743479919292959,0.4072501550045138,0.39079907346690484,0.03290216307521787,0.39079907346690484
81,0.41189190111811524,0.40434785127583384,0.40811987619697454,0.007544049842281408,0.40811987619697454
82,0.39665694319212697,0.4252004874075007,0.41092871529981384,0.02854354421537375,0.41092871529981384
83,0.42088401939236214,0.44222072033872556,0.43155236986554385,0.02133670094636342,0.43155236986554385
84,0.41885883831803145,0.4719558518488202,0.44540734508342583,0.05309701353078877,0.44540734508342583
85,0.41834569134609684,0.4572538398436063,0.43779976559485156,0.038908148497509454,0.43779976559485156
86,0.41981505967670807,0.48245778688122026,0.4511364232789642,0.0626427272045122,0.4511364232789642
87,0.4348072686137231,0.47258166368044285,0.453694466147083,0.03777439506671976,0.453694466147083
88,0.4184706701410582,0.4487781380113947,0.4336244040762265,0.030307467870336502,0.4336244040762265
89,0.43343542290649756,0.4646569118017267,0.4490461673541121,0.031221488895229133,0.4490461673541121
90,0.41110200565586175,0.47589891784061106,0.44350046174823643,0.06479691218474931,0.44350046174823643
91,0.47235248834380955,0.48437042474006514,0.47836145654193735,0.01201793639625559,0.47836145654193735
92,0.4761967272550352,0.5012106996756656,0.48870371346535035,0.02501397242063036,0.48870371346535035
93,0.443568061105042,0.53904767354958,0.491307867327311,0.09547961244453806,0.491307867327311
94,0.4784169716099278,0.5205312022115823,0.49947408691075507,0.042114230601654534,0.49947408691075507
95,0.4830679117096657,0.5096681250440062,0.4963680183768359,0.026600213334340483,0.4963680183768359
96,0.4704162564455944,0.547239504806901,0.5088278806262477,0.07682324836130655,0.5088278806262477
97,0.4777289824316339,0.5101892758960309,0.49395912916383244,0.032460293464396994,0.49395912916383244
98,0.4909176846206155,0.5535561759428601,0.5222369302817378,0.06263849132224458,0.5222369302817378
99,0.4897898101184479,0.507641783110363,0.49871579661440546,0.0178519729919151,0.49871579661440546
100,0.5052394935048046,0.5070353552377536,0.5061374243712791,0.001795861732948989,0.5061374243712791
101,0.45199030268633283,0.4930092365779824,0.4724997696321576,0.04101893389164957,0.4724997696321576
102,0.44391668001923684,0.48941038123005953,0.46666353062464816,0.04549370121082269,0.46666353062464816
103,0.49057940984426374,0.48468128032342067,0.4876303450838422,0.005898129520843065,0.4876303450838422
104,0.4389816044382232,0.4888209030236174,0.4639012537309203,0.04983929858539421,0.4639012537309203
105,0.4416429745501663,0.49085184750577887,0.4662474110279726,0.04920887295561255,0.4662474110279726
106,0.4776469457029661,0.499705476523013,0.48867621111298953,0.022058530820046884,0.48867621111298953
107,0.4830726588711156,0.4727049393741052,0.4778887991226104,0.01036771949701043,0.4778887991226104
108,0.4517240973440342,0.5161340860801258,0.48392909171208,0.0644099887360916,0.48392909171208
