FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.27984206689881624,0.5018771516900656,0.39085960929444097,0.2220350847912494,0.39085960929444097
2,0.4012824900623615,0.5060321811403731,0.4536573356013673,0.10474969107801158,0.4536573356013673
3,0.3416295135911626,0.3334522178759789,0.3375408657335708,0.008177295715183719,0.3375408657335708
4,0.42446833334864836,0.6138178280407145,0.5191430806946814,0.18934949469206613,0.5191430806946814
5,0.30886675718956075,0.5507798935297039,0.4298233253596323,0.24191313634014316,0.4298233253596323
6,0.37892948340347293,0.48578088372526806,0.4323551835643705,0.10685140032179513,0.4323551835643705
7,0.3836639404498618,0.3713618264690035,0.3775128834594327,0.012302113980858287,0.3775128834594327
8,0.3643587808901842,0.41977850938754385,0.392068645138864,0.055419728497359655,0.392068645138864
9,0.3882955921786648,0.5585159741441063,0.4734057831613855,0.17022038196544148,0.4734057831613855
10,0.3805734848402049,0.5757460567987814,0.4781597708194932,0.1951725719585765,0.4781597708194932
11,0.44346181354706604,0.4694536108741295,0.4564577122105978,0.02599179732706347,0.4564577122105978
12,0.42063003518087094,0.5615346475341891,0.49108234135753004,0.1409046123533182,0.49108234135753004
13,0.3986313976311659,0.5354884270967145,0.4670599123639402,0.13685702946554862,0.4670599123639402
14,0.38644442156890796,0.5818832389843094,0.4841638302766087,0.19543881741540142,0.4841638302766087
15,0.4311251429372728,0.4474290969716892,0.439277119954481,0.016303954034416424,0.439277119954481
16,0.45281166800901196,0.4434789829148019,0.44814532546190694,0.009332685094210036,0.44814532546190694
17,0.4425185774300126,0.3287346819406302,0.3856266296853214,0.11378389548938239,0.3856266296853214
18,0.46085237787212063,0.4762094219836603,0.46853089992789043,0.015357044111539653,0.46853089992789043
19,0.4207834412940048,0.45150702483924177,0.4361452330666233,0.030723583545236965,0.4361452330666233
20,0.4470019028890972,0.45732977910706263,0.4521658409980799,0.010327876217965437,0.4521658409980799
21,0.4518299357965094,0.3940520104858388,0.42294097314117407,0.05777792531067055,0.42294097314117407
22,0.44255867056817594,0.4482785048972274,0.4454185877327017,0.0057198343290514875,0.4454185877327017
23,0.48006578253104615,0.6029251880728722,0.5414954853019591,0.12285940554182606,0.5414954853019591
24,0.47233766747436595,0.39616641949230474,0.43425204348333535,0.07617124798206121,0.43425204348333535
25,0.4901800649458418,0.506954718900706,0.49856739192327393,0.01677465395486416,0.49856739192327393
26,0.48752304224944226,0.6445569076412877,0.566039974945365,0.15703386539184544,0.566039974945365
27,0.47858452167998194,0.6885412281147397,0.5835628748973608,0.20995670643475778,0.5835628748973608
28,0.47930343428275307,0.6762260690703216,0.5777647516765373,0.1969226347875685,0.5777647516765373
