FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3570745940372993,0.3862842266153097,0.37167941032630447,0.029209632578010403,0.37167941032630447
2,0.33574642863778964,0.3944512982493571,0.36509886344357334,0.058704869611567456,0.36509886344357334
3,0.36678897122975784,0.34908463446599136,0.3579368028478746,0.01770433676376648,0.3579368028478746
4,0.36831776220162843,0.3661591375897604,0.36723844989569443,0.002158624611868054,0.36723844989569443
5,0.36492776522564907,0.3570145705036281,0.36097116786463856,0.007913194722020955,0.36097116786463856
6,0.3546926726006322,0.3801790708259967,0.3674358717133145,0.025486398225364526,0.3674358717133145
7,0.36523783298414964,0.3647796357470529,0.3650087343656013,0.00045819723709672466,0.3650087343656013
8,0.3408860294436693,0.41415872295064515,0.37752237619715723,0.07327269350697585,0.37752237619715723
9,0.3575714841131796,0.38885046364419307,0.37321097387868635,0.03127897953101344,0.37321097387868635
10,0.36385758271171686,0.42772047396957785,0.39578902834064733,0.06386289125786099,0.39578902834064733
11,0.36449837981044403,0.4402122413397599,0.402355310575102,0.07571386152931586,0.402355310575102
12,0.3633175006593873,0.40629078682998915,0.3848041437446882,0.042973286170601865,0.3848041437446882
13,0.33886206687399634,0.4257213587710126,0.38229171282250446,0.08685929189701624,0.38229171282250446
14,0.35765356006771487,0.38322953188126796,0.3704415459744914,0.02557597181355309,0.3704415459744914
15,0.3476141950242252,0.39019470473016676,0.36890444987719595,0.04258050970594157,0.36890444987719595
16,0.3541480557185892,0.37909586553282687,0.36662196062570807,0.024947809814237665,0.36662196062570807
17,0.3493670084729717,0.3879200799021666,0.36864354418756917,0.038553071429194896,0.36864354418756917
18,0.3594081492695556,0.3415391763367479,0.35047366280315173,0.017868972932807703,0.35047366280315173
19,0.38193620028017206,0.39374075360238614,0.3878384769412791,0.011804553322214084,0.3878384769412791
20,0.358839830288317,0.36170313207372157,0.36027148118101926,0.0028633017854045595,0.36027148118101926
21,0.3559943725757261,0.4039507018348568,0.37997253720529145,0.04795632925913074,0.37997253720529145
