FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,2.7427719482478565,0.5948436513523093,1.668807799800083,2.147928296895547,0.5948436513523093
2,2.496971382952091,0.6774387997258672,1.5872050913389792,1.819532583226224,0.6774387997258672
3,2.6375827999475288,0.6116010704546796,1.6245919352011042,2.025981729492849,0.6116010704546796
4,2.0924107097864963,0.4664891191930222,1.2794499144897593,1.625921590593474,0.4664891191930222
5,0.7778759563278563,0.4053042611805011,0.5915901087541787,0.3725716951473552,0.4053042611805011
6,0,0,0,0,0
7,0,0,0,0,0
8,0,0,0,0,0
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0,0,0,0,0
14,0,0,0,0,0
15,0,0,0,0,0
16,0,0,0,0,0
17,0,0,0,0,0
18,0,0,0,0,0
19,0,0,0,0,0
20,0.45490144514696634,0.42151536001317313,0.43820840258006977,0.03338608513379321,0.43820840258006977
21,0.38955162070110316,0.3420118628042176,0.36578174175266037,0.04753975789688558,0.36578174175266037
22,0,0,0,0,0
23,0,0,0,0,0
24,0,0,0,0,0
25,0,0,0,0,0
26,0,0,0,0,0
27,0,0,0,0,0
28,0,0,0,0,0
29,0,0,0,0,0
30,0,0,0,0,0
31,0,0,0,0,0
32,0,0,0,0,0
33,0,0,0,0,0
34,0,0,0,0,0
35,0,0,0,0,0
36,0,0,0,0,0
37,0,0,0,0,0
38,0,0,0,0,0
39,0,0,0,0,0
40,0,0,0,0,0
41,0,0,0,0,0
42,0,0,0,0,0
43,0,0,0,0,0
44,0,0,0,0,0
45,0,0,0,0,0
46,0,0,0,0,0
47,0,0,0,0,0
48,0,0,0,0,0
49,0,0,0,0,0
50,0,0,0,0,0
51,0,0,0,0,0
52,0,0,0,0,0
53,0,0,0,0,0
54,0,0,0,0,0
55,0,0,0,0,0
56,0,0,0,0,0
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,0,0,0,0,0
61,0,0,0,0,0
62,0,0,0,0,0
63,0.4195327204736248,0.2402815240623872,0.329907122268006,0.17925119641123757,0.329907122268006
64,0,0,0,0,0
65,0,0,0,0,0
66,0,0,0,0,0
67,0,0,0,0,0
68,0,0,0,0,0
69,0,0,0,0,0
70,0,0,0,0,0
71,0,0,0,0,0
72,0,0,0,0,0
73,0,0,0,0,0
74,0,0,0,0,0
