FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.39877360988733257,0.39224973351285614,0.3955116717000944,0.006523876374476434,0.3955116717000944
2,0.3888707546398282,0.3863499234918179,0.38761033906582304,0.002520831148010272,0.38761033906582304
3,0.3925963573646352,0.4129545526972504,0.4027754550309428,0.02035819533261518,0.4027754550309428
4,0.4106133893568478,0.40499659149216904,0.40780499042450846,0.00561679786467878,0.40780499042450846
5,0.4164134222655776,0.39737119375799573,0.40689230801178666,0.01904222850758186,0.40689230801178666
6,0.3908987879400701,0.4365993324065708,0.41374906017332047,0.04570054446650068,0.41374906017332047
7,0.3655377943094678,0.39667286282796294,0.3811053285687154,0.031135068518495124,0.3811053285687154
8,0.3719157038706387,0.3887781394994934,0.38034692168506606,0.0168624356288547,0.38034692168506606
9,0.3799412499628474,0.3789117167700496,0.37942648336644846,0.0010295331927978046,0.37942648336644846
10,0.35960230364608337,0.3951916103927285,0.3773969570194059,0.03558930674664512,0.3773969570194059
11,0.3725486566081426,0.4152451432543037,0.3938968999312231,0.04269648664616105,0.3938968999312231
12,0.35081391811040463,0.3860285088258631,0.36842121346813383,0.03521459071545846,0.36842121346813383
13,0.4182325834630259,0.3292890598886543,0.3737608216758401,0.08894352357437157,0.3737608216758401
14,0.3696684490029921,0.49310097964969024,0.4313847143263412,0.12343253064669812,0.4313847143263412
15,0.41049251432875455,0.4353604412891817,0.42292647780896814,0.024867926960427167,0.42292647780896814
16,0.35345498601878805,0.47310839468924404,0.4132816903540161,0.11965340867045599,0.4132816903540161
17,0.4503488981267241,0.4850306586494426,0.46768977838808334,0.03468176052271854,0.46768977838808334
18,0.46161209487776306,0.4450233807235804,0.45331773780067175,0.01658871415418267,0.45331773780067175
19,0.5032625856258222,0.42988758928044196,0.46657508745313203,0.0733749963453802,0.46657508745313203
20,0.5464530799987519,0.48522615410124986,0.5158396170500009,0.06122692589750206,0.5158396170500009
21,0.5334864076453008,0.47171644149637204,0.5026014245708363,0.06176996614892871,0.5026014245708363
22,0.599079595085885,0.45909164564130095,0.529085620363593,0.1399879494445841,0.529085620363593
23,0.732173722463365,0.4919211031642211,0.612047412813793,0.24025261929914388,0.612047412813793
24,0.8484295986838265,0.5184286584367772,0.6834291285603018,0.3300009402470493,0.6834291285603018
25,0.8953788613170924,0.5281867150486921,0.7117827881828922,0.36719214626840035,0.5281867150486921
26,0.9561047523230626,0.5076007493213002,0.7318527508221814,0.4485040030017624,0.5076007493213002
27,0.8399082465562202,0.5118222604117026,0.6758652534839614,0.32808598614451756,0.6758652534839614
28,0.7673477376935862,0.507686538455172,0.6375171380743792,0.25966119923841424,0.6375171380743792
29,0.7542035564273276,0.446347231145717,0.6002753937865223,0.3078563252816106,0.6002753937865223
30,0.6762032837606416,0.48562635308068125,0.5809148184206614,0.1905769306799604,0.5809148184206614
31,0.5510505862007009,0.49639356392283923,0.52372207506177,0.05465702227786168,0.52372207506177
32,0.48419774558141393,0.4518416289506509,0.4680196872660324,0.03235611663076304,0.4680196872660324
33,0.48794921539141883,0.41168505029398245,0.44981713284270064,0.07626416509743639,0.44981713284270064
