FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.39446625138728736,0.42454564436841113,0.4095059478778492,0.030079392981123776,0.4095059478778492
2,0.3990345053487934,0.44753485308046725,0.4232846792146303,0.04850034773167383,0.4232846792146303
3,0.42448421071685094,0.4635737772635771,0.444028993990214,0.039089566546726184,0.444028993990214
4,0.42871457099375565,0.45564966619000963,0.4421821185918826,0.026935095196253978,0.4421821185918826
5,0.4309310568524095,0.4619778977009342,0.44645447727667187,0.031046840848524715,0.44645447727667187
6,0.421063668563562,0.4384026083258277,0.42973313844469485,0.017338939762265748,0.42973313844469485
7,0.40671925027783035,0.42319018731916186,0.4149547187984961,0.016470937041331513,0.4149547187984961
8,0.43535321317236314,0.42262232922975573,0.42898777120105946,0.012730883942607407,0.42898777120105946
9,0.440839075377921,0.46161877474032753,0.45122892505912426,0.020779699362406534,0.45122892505912426
10,0.4125041758773621,0.45604915408513674,0.4342766649812494,0.04354497820777464,0.4342766649812494
11,0.43892698251842793,0.4687378823986864,0.4538324324585572,0.02981089988025848,0.4538324324585572
12,0.4163512363285814,0.4772822573960726,0.446816746862327,0.06093102106749121,0.446816746862327
13,0.4423345002699432,0.46099698313890336,0.4516657417044233,0.018662482868960162,0.4516657417044233
14,0.4543860153896111,0.4599986118564395,0.45719231362302526,0.005612596466828379,0.45719231362302526
15,0.4441845802824676,0.4521783330910829,0.4481814566867752,0.007993752808615306,0.4481814566867752
16,0.44269292567096385,0.37000613487278483,0.40634953027187437,0.07268679079817902,0.40634953027187437
17,0.41454515688784455,0.4151227029774224,0.41483392993263346,0.0005775460895778295,0.41483392993263346
18,0.4300820648007151,0.3930759634971948,0.4115790141489549,0.03700610130352028,0.4115790141489549
19,0.4174901641865235,0.4261696509121511,0.4218299075493373,0.008679486725627572,0.4218299075493373
20,0.404845754948924,0.4301566656057137,0.41750121027731885,0.025310910656789698,0.41750121027731885
21,0.42425415785622084,0.42589542793788865,0.42507479289705474,0.0016412700816678116,0.42507479289705474
22,0.4184400572336317,0.45849898233359787,0.4384695197836148,0.04005892509996617,0.4384695197836148
23,0.424374237984572,0.4408041256465273,0.4325891818155497,0.0164298876619553,0.4325891818155497
24,0.42730915516780216,0.39827387923800045,0.4127915172029013,0.029035275929801707,0.4127915172029013
25,0.41982365020023094,0.4279349103846927,0.4238792802924618,0.008111260184461788,0.4238792802924618
26,0.4206686862015826,0.42468408397512875,0.4226763850883557,0.004015397773546148,0.4226763850883557
27,0.42280263455046363,0.395078813293405,0.4089407239219343,0.027723821257058634,0.4089407239219343
28,0.42196271718884304,0.3952424243100533,0.40860257074944817,0.026720292878789742,0.40860257074944817
29,0.43020304249084235,0.41527692621360257,0.4227399843522225,0.014926116277239776,0.4227399843522225
30,0.38221920373771057,0.4070251985722162,0.3946222011549634,0.02480599483450563,0.3946222011549634
31,0.41602491482618437,0.42572761897210903,0.4208762668991467,0.009702704145924668,0.4208762668991467
32,0.39809392689669865,0.4166402914704742,0.40736710918358643,0.018546364573775564,0.40736710918358643
33,0.41016435437499377,0.4545851844447432,0.4323747694098685,0.04442083006974945,0.4323747694098685
34,0.41471381996068346,0.44440331503086977,0.4295585674957766,0.02968949507018631,0.4295585674957766
35,0.39664690815311016,0.45908512315475536,0.4278660156539328,0.0624382150016452,0.4278660156539328
36,0.40726821101100386,0.4458255211197672,0.4265468660653855,0.03855731010876334,0.4265468660653855
37,0.4294278840254542,0.4716394630945456,0.45053367355999985,0.0422115790690914,0.45053367355999985
38,0.3868823437211292,0.4651017256539319,0.42599203468753055,0.0782193819328027,0.42599203468753055
39,0.42479902169126554,0.4280543576324204,0.42642668966184294,0.0032553359411548466,0.42642668966184294
40,0.4285213487464388,0.42306267316981394,0.42579201095812635,0.005458675576624883,0.42579201095812635
41,0.4254741695805198,0.4197566959684222,0.422615432774471,0.005717473612097623,0.422615432774471
42,0.4177263685946293,0.426167292663233,0.4219468306289311,0.008440924068603695,0.4219468306289311
43,0.4403776490691357,0.4140309278324901,0.42720428845081293,0.026346721236645554,0.42720428845081293
44,0.43636667245104527,0.43008298684368523,0.43322482964736525,0.0062836856073600345,0.43322482964736525
45,0.4522711228424322,0.4056838613522803,0.42897749209735625,0.04658726149015191,0.42897749209735625
46,0.4039122685034776,0.4241374061694823,0.41402483733648,0.0202251376660047,0.41402483733648
47,0.4376411447698461,0.4366620963446807,0.4371516205572634,0.0009790484251654408,0.4371516205572634
48,0.4080690068790065,0.44891990526533565,0.42849445607217107,0.04085089838632916,0.42849445607217107
