FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.19901685910120767,0.5169373067064136,0.35797708290381064,0.3179204476052059,0.35797708290381064
2,0.36314324696941397,0.6343638810097445,0.49875356398957926,0.27122063404033053,0.49875356398957926
3,0.4638753595772302,0.6965571808194415,0.5802162701983359,0.23268182124221132,0.5802162701983359
4,0.5123997304992375,1.1883570794046046,0.850378404951921,0.6759573489053671,0.5123997304992375
5,0.5056168907325261,1.066378567078151,0.7859977289053386,0.5607616763456248,0.5056168907325261
6,0.501696556518271,1.2304351441141463,0.8660658503162086,0.7287385875958753,0.501696556518271
7,0.5289816987244531,1.1559725990662009,0.842477148895327,0.6269909003417478,0.5289816987244531
8,0.4957167621394822,1.036854664629956,0.7662857133847191,0.5411379024904737,0.4957167621394822
9,0.5203204102028074,1.1558609965160662,0.8380907033594368,0.6355405863132588,0.5203204102028074
10,0.5120739512822693,1.2111980678691763,0.8616360095757227,0.699124116586907,0.5120739512822693
11,0.5011986450075673,0.9437558190764811,0.7224772320420242,0.4425571740689138,0.5011986450075673
12,0.4444967196405502,0.9258961227699821,0.6851964212052661,0.4813994031294319,0.4444967196405502
13,0.4394066985417786,0.7958089799155621,0.6176078392286704,0.3564022813737835,0.4394066985417786
14,0.4451845556712532,0.5473977193915069,0.4962911375313801,0.10221316372025374,0.4962911375313801
15,0.47482987608954835,0.47144240250836966,0.47313613929895904,0.0033874735811786905,0.47313613929895904
16,0.46904597609733173,0.440820845569552,0.45493341083344185,0.02822513052777975,0.45493341083344185
17,0.4482926780236266,0.4345323206309607,0.44141249932729365,0.0137603573926659,0.44141249932729365
18,0.3968326944380541,0.4492605809712245,0.4230466377046393,0.05242788653317043,0.4230466377046393
19,0.37738488573624807,0.4852398963497989,0.4313123910430235,0.10785501061355085,0.4313123910430235
20,0.408870147305742,0.4773362068447952,0.4431031770752686,0.06846605953905321,0.4431031770752686
21,0.372371097050381,0.43003074967896854,0.4012009233646748,0.05765965262858752,0.4012009233646748
22,0.37249100195437507,0.43031766087452816,0.40140433141445164,0.057826658920153096,0.40140433141445164
23,0.3668751270357179,0.42617439329440265,0.3965247601650603,0.05929926625868476,0.3965247601650603
24,0.39818168837380286,0.42253114514735457,0.4103564167605787,0.024349456773551714,0.4103564167605787
25,0.3893558042515859,0.4102101952989813,0.3997829997752836,0.020854391047395393,0.3997829997752836
26,0.3751490860143361,0.4617051448510377,0.4184271154326869,0.08655605883670159,0.4184271154326869
27,0.3892859240869374,0.4341002899329138,0.41169310700992556,0.04481436584597637,0.41169310700992556
28,0.344916109427208,0.41839396588790995,0.381655037657559,0.07347785646070193,0.381655037657559
29,0.39846762460869506,0.4230972363686065,0.4107824304886508,0.024629611759911463,0.4107824304886508
30,0.36362696854558374,0.37323393674291827,0.368430452644251,0.009606968197334531,0.368430452644251
31,0.3662172684111967,0.39102087514599015,0.37861907177859344,0.024803606734793482,0.37861907177859344
32,0.3662450978759861,0.4195629565404118,0.39290402720819895,0.05331785866442573,0.39290402720819895
33,0.37284482838604033,0.41595166011917395,0.39439824425260717,0.04310683173313362,0.39439824425260717
34,0.3660225679311819,0.41117378700055784,0.3885981774658699,0.04515121906937597,0.3885981774658699
35,0.37510210101946145,0.4449054885289754,0.41000379477421844,0.06980338750951393,0.41000379477421844
36,0.38454521724960755,0.4004432993074121,0.3924942582785098,0.015898082057804575,0.3924942582785098
37,0.35444055558119064,0.43889309259116527,0.3966668240861779,0.08445253700997463,0.3966668240861779
38,0.3719585184640674,0.40772240105509905,0.38984045975958326,0.03576388259103164,0.38984045975958326
39,0.3989859882377353,0.4189131548794678,0.40894957155860157,0.019927166641732497,0.40894957155860157
40,0.3855736717831834,0.433491716990889,0.4095326943870362,0.047918045207705595,0.4095326943870362
41,0.4174742414109589,0.40581630005705555,0.41164527073400725,0.011657941353903356,0.41164527073400725
